file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1757219087408282112.png,1757219087408282112,1757219087528282112,120.0,640,480,1757219087504680616,0.7,0.1265625,0.0,0.0,0.0,,,,,,
images/frame_1757219087444272128.png,1757219087444272128,1757219087564272128,120.0,640,480,1757219087561374300,0.7,0.017499999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219087476279040.png,1757219087476279040,1757219087596279040,120.0,640,480,1757219087603408205,0.7,0.13343750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219087508286976.png,1757219087508286976,1757219087628286976,120.0,640,480,1757219087603408205,0.7,0.13343750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219087544378880.png,1757219087544378880,1757219087664378880,120.0,640,480,1757219087665885377,0.7,0.05593750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219087608273920.png,1757219087608273920,1757219087728273920,120.0,640,480,1757219087732126654,0.7,-0.09656249999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219087676282880.png,1757219087676282880,1757219087796282880,120.0,640,480,1757219087789808573,0.7,-0.5106250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219087712299008.png,1757219087712299008,1757219087832299008,120.0,640,480,1757219087826837655,0.7,-0.629375,0.0,0.0,0.0,,,,,,
images/frame_1757219087776271104.png,1757219087776271104,1757219087896271104,120.0,640,480,1757219087909563339,0.7,-0.8415625000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219087812270080.png,1757219087812270080,1757219087932270080,120.0,640,480,1757219087944132073,0.7,-0.89875,0.0,0.0,0.0,,,,,,
images/frame_1757219087845402880.png,1757219087845402880,1757219087965402880,120.0,640,480,1757219087975831304,0.7,-0.9643750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219087876295936.png,1757219087876295936,1757219087996295936,120.0,640,480,1757219088008118190,0.7,-1.1096875000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219087912321024.png,1757219087912321024,1757219088032321024,120.0,640,480,1757219088036660713,0.7,-1.0846875,0.0,0.0,0.0,,,,,,
images/frame_1757219087944312064.png,1757219087944312064,1757219088064312064,120.0,640,480,1757219088069877496,0.7,-1.1878125000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219087976333056.png,1757219087976333056,1757219088096333056,120.0,640,480,1757219088104536246,0.7,-1.2906250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219088012303104.png,1757219088012303104,1757219088132303104,120.0,640,480,1757219088135624814,0.7,-1.3687500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219088045810944.png,1757219088045810944,1757219088165810944,120.0,640,480,1757219088169118752,0.7,-1.4468750000000004,0.0,0.0,0.0,,,,,,
images/frame_1757219088080305920.png,1757219088080305920,1757219088200305920,120.0,640,480,1757219088202198541,0.7,-1.466875,0.0,0.0,0.0,,,,,,
images/frame_1757219088112275968.png,1757219088112275968,1757219088232275968,120.0,640,480,1757219088235883265,0.7,-1.4593749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219088144312064.png,1757219088144312064,1757219088264312064,120.0,640,480,1757219088269018607,0.7,-1.44,0.0,0.0,0.0,,,,,,
images/frame_1757219088180352000.png,1757219088180352000,1757219088300352000,120.0,640,480,1757219088302420352,0.7,-1.4631249999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219088212311040.png,1757219088212311040,1757219088332311040,120.0,640,480,1757219088335589006,0.7,-1.3818750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219088244297984.png,1757219088244297984,1757219088364297984,120.0,640,480,1757219088368811037,0.7,-1.358125,0.0,0.0,0.0,,,,,,
images/frame_1757219088280284928.png,1757219088280284928,1757219088400284928,120.0,640,480,1757219088402985847,0.7,-1.365625,0.0,0.0,0.0,,,,,,
images/frame_1757219088312270080.png,1757219088312270080,1757219088432270080,120.0,640,480,1757219088435742944,0.7,-1.3075,0.0,0.0,0.0,,,,,,
images/frame_1757219088344393984.png,1757219088344393984,1757219088464393984,120.0,640,480,1757219088468809070,0.7,-1.28,0.0,0.0,0.0,,,,,,
images/frame_1757219088380284928.png,1757219088380284928,1757219088500284928,120.0,640,480,1757219088505922216,0.7,-1.2875,0.0,0.0,0.0,,,,,,
images/frame_1757219088412297984.png,1757219088412297984,1757219088532297984,120.0,640,480,1757219088536957598,0.7,-1.190625,0.0,0.0,0.0,,,,,,
images/frame_1757219088480303104.png,1757219088480303104,1757219088600303104,120.0,640,480,1757219088596045483,0.7,-1.0106250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219088512293888.png,1757219088512293888,1757219088632293888,120.0,640,480,1757219088634084623,0.7,-0.8862500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219088548315904.png,1757219088548315904,1757219088668315904,120.0,640,480,1757219088690548575,0.7,-0.8543750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219088580343040.png,1757219088580343040,1757219088700343040,120.0,640,480,1757219088693912676,0.7,-0.76875,0.0,0.0,0.0,,,,,,
images/frame_1757219088612283904.png,1757219088612283904,1757219088732283904,120.0,640,480,1757219088739283609,0.7,-0.6518750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219088648353024.png,1757219088648353024,1757219088768353024,120.0,640,480,1757219088739283609,0.7,-0.6518750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219088680276992.png,1757219088680276992,1757219088800276992,120.0,640,480,1757219088802944760,0.7,-0.5425000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219088712289024.png,1757219088712289024,1757219088832289024,120.0,640,480,1757219088804369160,0.7,-0.45249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219088748354048.png,1757219088748354048,1757219088868354048,120.0,640,480,1757219088868297866,0.7,-0.3975,0.0,0.0,0.0,,,,,,
images/frame_1757219088780297984.png,1757219088780297984,1757219088900297984,120.0,640,480,1757219088869809115,0.7,-0.276875,0.0,0.0,0.0,,,,,,
images/frame_1757219088812407040.png,1757219088812407040,1757219088932407040,120.0,640,480,1757219088933007220,0.7,-0.186875,0.0,0.0,0.0,,,,,,
images/frame_1757219088848311040.png,1757219088848311040,1757219088968311040,120.0,640,480,1757219088935046603,0.7,-0.15125000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219088880332032.png,1757219088880332032,1757219089000332032,120.0,640,480,1757219089002154064,0.7,-0.085,0.0,0.0,0.0,,,,,,
images/frame_1757219088912335872.png,1757219088912335872,1757219089032335872,120.0,640,480,1757219089005128529,0.7,-0.23562500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219088950017024.png,1757219088950017024,1757219089070017024,120.0,640,480,1757219089075742043,0.7,-0.170625,0.0,0.0,0.0,,,,,,
images/frame_1757219089016282880.png,1757219089016282880,1757219089136282880,120.0,640,480,1757219089136993374,0.7,-0.0925,0.0,0.0,0.0,,,,,,
images/frame_1757219089048308992.png,1757219089048308992,1757219089168308992,120.0,640,480,1757219089176601330,0.7,-0.0803125,0.0,0.0,0.0,,,,,,
images/frame_1757219089080311040.png,1757219089080311040,1757219089200311040,120.0,640,480,1757219089211075534,0.7,-0.08374999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219089116303104.png,1757219089116303104,1757219089236303104,120.0,640,480,1757219089242335783,0.7,-0.0834375,0.0,0.0,0.0,,,,,,
images/frame_1757219089148361984.png,1757219089148361984,1757219089268361984,120.0,640,480,1757219089274163653,0.7,-0.08312499999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219089180317952.png,1757219089180317952,1757219089300317952,120.0,640,480,1757219089304404562,0.7,-0.08281249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219089216291072.png,1757219089216291072,1757219089336291072,120.0,640,480,1757219089339481749,0.7,-0.08249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219089248323072.png,1757219089248323072,1757219089368323072,120.0,640,480,1757219089374272756,0.7,-0.08218749999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219089280304128.png,1757219089280304128,1757219089400304128,120.0,640,480,1757219089404127069,0.7,-0.08187499999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219089416285952.png,1757219089416285952,1757219089536285952,120.0,640,480,1757219089532306753,0.7,-0.08062499999999995,0.0,0.0,0.0,,,,,,
images/frame_1757219089448318976.png,1757219089448318976,1757219089568318976,120.0,640,480,1757219089565364494,0.7,-0.08031249999999994,0.0,0.0,0.0,,,,,,
images/frame_1757219089484312064.png,1757219089484312064,1757219089604312064,120.0,640,480,1757219089607228123,0.7,-0.07999999999999993,0.0,0.0,0.0,,,,,,
images/frame_1757219089516293120.png,1757219089516293120,1757219089636293120,120.0,640,480,1757219089661171565,0.7,-0.07968749999999993,0.0,0.0,0.0,,,,,,
images/frame_1757219089548390912.png,1757219089548390912,1757219089668390912,120.0,640,480,1757219089662859136,0.7,-0.07937499999999993,0.0,0.0,0.0,,,,,,
images/frame_1757219089584344064.png,1757219089584344064,1757219089704344064,120.0,640,480,1757219089704113606,0.7,-0.07906249999999992,0.0,0.0,0.0,,,,,,
images/frame_1757219089616320000.png,1757219089616320000,1757219089736320000,120.0,640,480,1757219089738174014,0.7,-0.07874999999999992,0.0,0.0,0.0,,,,,,
images/frame_1757219089648359936.png,1757219089648359936,1757219089768359936,120.0,640,480,1757219089796258942,0.7,-0.07843749999999991,0.0,0.0,0.0,,,,,,
images/frame_1757219089684282880.png,1757219089684282880,1757219089804282880,120.0,640,480,1757219089803092425,0.7,-0.0781249999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219089716326912.png,1757219089716326912,1757219089836326912,120.0,640,480,1757219089838994357,0.7,-0.07781249999999991,0.0,0.0,0.0,,,,,,
images/frame_1757219089748397056.png,1757219089748397056,1757219089868397056,120.0,640,480,1757219089894140980,0.7,-0.0774999999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219089785094912.png,1757219089785094912,1757219089905094912,120.0,640,480,1757219089911349650,0.7,-0.0771874999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219089816303104.png,1757219089816303104,1757219089936303104,120.0,640,480,1757219089911349650,0.7,-0.0771874999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219089916312064.png,1757219089916312064,1757219090036312064,120.0,640,480,1757219090034119898,0.7,-0.07593749999999988,0.0,0.0,0.0,,,,,,
images/frame_1757219089984293120.png,1757219089984293120,1757219090104293120,120.0,640,480,1757219090108384394,0.7,-0.07531249999999987,0.0,0.0,0.0,,,,,,
images/frame_1757219090016321024.png,1757219090016321024,1757219090136321024,120.0,640,480,1757219090140741934,0.7,-0.07499999999999986,0.0,0.0,0.0,,,,,,
images/frame_1757219090054051072.png,1757219090054051072,1757219090174051072,120.0,640,480,1757219090172096294,0.7,-0.07468749999999987,0.0,0.0,0.0,,,,,,
images/frame_1757219090116360960.png,1757219090116360960,1757219090236360960,120.0,640,480,1757219090242157672,0.7,-0.07406249999999985,0.0,0.0,0.0,,,,,,
images/frame_1757219090152310016.png,1757219090152310016,1757219090272310016,120.0,640,480,1757219090271839887,0.7,-0.07374999999999984,0.0,0.0,0.0,,,,,,
images/frame_1757219090184290048.png,1757219090184290048,1757219090304290048,120.0,640,480,1757219090300640907,0.7,-0.07343749999999985,0.0,0.0,0.0,,,,,,
images/frame_1757219090220290048.png,1757219090220290048,1757219090340290048,120.0,640,480,1757219090338899664,0.7,-0.07312499999999984,0.0,0.0,0.0,,,,,,
images/frame_1757219090252305920.png,1757219090252305920,1757219090372305920,120.0,640,480,1757219090373947537,0.7,-0.07281249999999984,0.0,0.0,0.0,,,,,,
images/frame_1757219090284285952.png,1757219090284285952,1757219090404285952,120.0,640,480,1757219090428813804,0.7,-0.07249999999999983,0.0,0.0,0.0,,,,,,
images/frame_1757219090320312064.png,1757219090320312064,1757219090440312064,120.0,640,480,1757219090438991036,0.7,-0.07218749999999982,0.0,0.0,0.0,,,,,,
images/frame_1757219090352345088.png,1757219090352345088,1757219090472345088,120.0,640,480,1757219090481350862,0.7,-0.07187499999999983,0.0,0.0,0.0,,,,,,
images/frame_1757219090384358912.png,1757219090384358912,1757219090504358912,120.0,640,480,1757219090499904569,0.7,-0.07156249999999982,0.0,0.0,0.0,,,,,,
images/frame_1757219090420342016.png,1757219090420342016,1757219090540342016,120.0,640,480,1757219090562525386,0.7,-0.07124999999999981,0.0,0.0,0.0,,,,,,
images/frame_1757219090484313088.png,1757219090484313088,1757219090604313088,120.0,640,480,1757219090633736377,0.7,-0.0706249999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219090520290048.png,1757219090520290048,1757219090640290048,120.0,640,480,1757219090640436322,0.7,-0.0703124999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219090552837888.png,1757219090552837888,1757219090672837888,120.0,640,480,1757219090698919429,0.7,-0.0699999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219090584307968.png,1757219090584307968,1757219090704307968,120.0,640,480,1757219090708089770,0.7,-0.06968749999999979,0.0,0.0,0.0,,,,,,
images/frame_1757219090620286976.png,1757219090620286976,1757219090740286976,120.0,640,480,1757219090766918704,0.7,-0.06937499999999978,0.0,0.0,0.0,,,,,,
images/frame_1757219090652352000.png,1757219090652352000,1757219090772352000,120.0,640,480,1757219090767616824,0.7,-0.06906249999999978,0.0,0.0,0.0,,,,,,
images/frame_1757219090690117888.png,1757219090690117888,1757219090810117888,120.0,640,480,1757219090807650256,0.7,-0.06874999999999978,0.0,0.0,0.0,,,,,,
images/frame_1757219090752315904.png,1757219090752315904,1757219090872315904,120.0,640,480,1757219090875434169,0.7,-0.06812499999999977,0.0,0.0,0.0,,,,,,
images/frame_1757219090788302080.png,1757219090788302080,1757219090908302080,120.0,640,480,1757219090912158765,0.7,-0.06781249999999976,0.0,0.0,0.0,,,,,,
images/frame_1757219090852357888.png,1757219090852357888,1757219090972357888,120.0,640,480,1757219090966084254,0.7,-0.06718749999999976,0.0,0.0,0.0,,,,,,
images/frame_1757219090920300032.png,1757219090920300032,1757219091040300032,120.0,640,480,1757219091042925065,0.7,-0.06656249999999975,0.0,0.0,0.0,,,,,,
images/frame_1757219090952308992.png,1757219090952308992,1757219091072308992,120.0,640,480,1757219091075105066,0.7,-0.06624999999999974,0.0,0.0,0.0,,,,,,
images/frame_1757219090988312064.png,1757219090988312064,1757219091108312064,120.0,640,480,1757219091114334968,0.7,-0.06593749999999975,0.0,0.0,0.0,,,,,,
images/frame_1757219091020303104.png,1757219091020303104,1757219091140303104,120.0,640,480,1757219091133924687,0.7,-0.06562499999999974,0.0,0.0,0.0,,,,,,
images/frame_1757219091052334080.png,1757219091052334080,1757219091172334080,120.0,640,480,1757219091174720431,0.7,-0.06531249999999972,0.0,0.0,0.0,,,,,,
images/frame_1757219091120326912.png,1757219091120326912,1757219091240326912,120.0,640,480,1757219091239460565,0.7,-0.06468749999999972,0.0,0.0,0.0,,,,,,
images/frame_1757219091156683008.png,1757219091156683008,1757219091276683008,120.0,640,480,1757219091272836611,0.7,-0.06437499999999972,0.0,0.0,0.0,,,,,,
images/frame_1757219091188328960.png,1757219091188328960,1757219091308328960,120.0,640,480,1757219091304366556,0.7,-0.06406249999999972,0.0,0.0,0.0,,,,,,
images/frame_1757219091220382976.png,1757219091220382976,1757219091340382976,120.0,640,480,1757219091339198906,0.7,-0.0637499999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219091256310016.png,1757219091256310016,1757219091376310016,120.0,640,480,1757219091371055320,0.7,-0.0634374999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219091288314112.png,1757219091288314112,1757219091408314112,120.0,640,480,1757219091416374985,0.7,-0.0631249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219091320317952.png,1757219091320317952,1757219091440317952,120.0,640,480,1757219091435481658,0.7,-0.0628124999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219091356364032.png,1757219091356364032,1757219091476364032,120.0,640,480,1757219091497872006,0.7,-0.06249999999999969,0.0,0.0,0.0,,,,,,
images/frame_1757219091420313088.png,1757219091420313088,1757219091540313088,120.0,640,480,1757219091572169973,0.7,-0.06187499999999968,0.0,0.0,0.0,,,,,,
images/frame_1757219091488328960.png,1757219091488328960,1757219091608328960,120.0,640,480,1757219091608299329,0.5922656249999999,-0.09718749999999968,3.485363314069663,1.0,0.0,,,,,,
images/frame_1757219091524310016.png,1757219091524310016,1757219091644310016,120.0,640,480,1757219091639209844,0.7,-0.5071874999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219091556312064.png,1757219091556312064,1757219091676312064,120.0,640,480,1757219091674476439,0.7,-0.6321874999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219091588321024.png,1757219091588321024,1757219091708321024,120.0,640,480,1757219091709813851,0.7,-1.161875,0.0,0.0,0.0,,,,,,
images/frame_1757219091624329984.png,1757219091624329984,1757219091744329984,120.0,640,480,1757219091767283313,0.7,-1.4599999999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219091656344064.png,1757219091656344064,1757219091776344064,120.0,640,480,1757219091770914329,0.7,-1.6331250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219091688323072.png,1757219091688323072,1757219091808323072,120.0,640,480,1757219091805688054,0.7,-1.8362500000000004,0.0,0.0,0.0,,,,,,
images/frame_1757219091724325888.png,1757219091724325888,1757219091844325888,120.0,640,480,1757219091841187547,0.7,-1.845625,0.0,0.0,0.0,,,,,,
images/frame_1757219091756308992.png,1757219091756308992,1757219091876308992,120.0,640,480,1757219091873381308,0.7,-1.8150000000000004,0.0,0.0,0.0,,,,,,
images/frame_1757219091788323072.png,1757219091788323072,1757219091908323072,120.0,640,480,1757219091906118307,0.7,-1.7800000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219091824360960.png,1757219091824360960,1757219091944360960,120.0,640,480,1757219091938507430,0.7,-1.6712500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219091856332032.png,1757219091856332032,1757219091976332032,120.0,640,480,1757219091970527942,0.7,-1.596875,0.0,0.0,0.0,,,,,,
images/frame_1757219091888752896.png,1757219091888752896,1757219092008752896,120.0,640,480,1757219092006021099,0.7,-1.48,0.0,0.0,0.0,,,,,,
images/frame_1757219091924320000.png,1757219091924320000,1757219092044320000,120.0,640,480,1757219092044633297,0.7,-1.3512499999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219091956334080.png,1757219091956334080,1757219092076334080,120.0,640,480,1757219092097086095,0.7,-1.2650000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219091992800000.png,1757219091992800000,1757219092112800000,120.0,640,480,1757219092107824869,0.7,-1.1131250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219092024315904.png,1757219092024315904,1757219092144315904,120.0,640,480,1757219092139281757,0.7,-1.0112500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219092056914944.png,1757219092056914944,1757219092176914944,120.0,640,480,1757219092173391762,0.7,-0.84375,0.0,0.0,0.0,,,,,,
images/frame_1757219092092325888.png,1757219092092325888,1757219092212325888,120.0,640,480,1757219092210706346,0.7,-0.629375,0.0,0.0,0.0,,,,,,
images/frame_1757219092124333056.png,1757219092124333056,1757219092244333056,120.0,640,480,1757219092240821300,0.7,-0.42624999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219092156325888.png,1757219092156325888,1757219092276325888,120.0,640,480,1757219092283320453,0.7,-0.16500000000000004,0.0,0.0,0.0,,,,,,
images/frame_1757219092192563968.png,1757219092192563968,1757219092312563968,120.0,640,480,1757219092283320453,0.7,-0.16500000000000004,0.0,0.0,0.0,,,,,,
images/frame_1757219092224312064.png,1757219092224312064,1757219092344312064,120.0,640,480,1757219092363470066,0.7,-0.05031249999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219092324322048.png,1757219092324322048,1757219092444322048,120.0,640,480,1757219092442356497,0.7,-0.08281249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219092356492032.png,1757219092356492032,1757219092476492032,120.0,640,480,1757219092479732394,0.7,-0.08249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219092424350976.png,1757219092424350976,1757219092544350976,120.0,640,480,1757219092550462255,0.7,0.016562500000000036,0.0,0.0,0.0,,,,,,
images/frame_1757219092460310016.png,1757219092460310016,1757219092580310016,120.0,640,480,1757219092578570947,0.7,-0.09874999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219092492371968.png,1757219092492371968,1757219092612371968,120.0,640,480,1757219092606786264,0.7,-0.05999999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219092560331008.png,1757219092560331008,1757219092680331008,120.0,640,480,1757219092685111729,0.7,0.1428125,0.0,0.0,0.0,,,,,,
images/frame_1757219092592328960.png,1757219092592328960,1757219092712328960,120.0,640,480,1757219092708125004,0.7,0.2540625,0.0,0.0,0.0,,,,,,
images/frame_1757219092624317952.png,1757219092624317952,1757219092744317952,120.0,640,480,1757219092743560208,0.7,0.415,0.0,0.0,0.0,,,,,,
images/frame_1757219092692387072.png,1757219092692387072,1757219092812387072,120.0,640,480,1757219092811382774,0.7,0.7946875000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219092726512128.png,1757219092726512128,1757219092846512128,120.0,640,480,1757219092842816142,0.7,1.005625,0.0,0.0,0.0,,,,,,
images/frame_1757219092760368128.png,1757219092760368128,1757219092880368128,120.0,640,480,1757219092874087748,0.7,1.1181250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219092792320000.png,1757219092792320000,1757219092912320000,120.0,640,480,1757219092914561247,0.7,1.231875,0.0,0.0,0.0,,,,,,
images/frame_1757219092828317952.png,1757219092828317952,1757219092948317952,120.0,640,480,1757219092943167800,0.7,1.3906250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219092860315904.png,1757219092860315904,1757219092980315904,120.0,640,480,1757219092991981038,0.7,1.5050000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219092928510976.png,1757219092928510976,1757219093048510976,120.0,640,480,1757219093058194241,0.7,1.8331250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219092960328960.png,1757219092960328960,1757219093080328960,120.0,640,480,1757219093073014147,0.7,1.9000000000000004,0.0,0.0,0.0,,,,,,
images/frame_1757219092992328960.png,1757219092992328960,1757219093112328960,120.0,640,480,1757219093107230264,0.7,1.9393749999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219093028353024.png,1757219093028353024,1757219093148353024,120.0,640,480,1757219093141102794,0.7,1.9668750000000002,-3.965624944219783,0.0,1.0,,,,,,
images/frame_1757219093060335104.png,1757219093060335104,1757219093180335104,120.0,640,480,1757219093173372298,0.5720312499999999,1.9593750000000003,4.152006046537511,1.0,0.0,,,,,,
images/frame_1757219093092323072.png,1757219093092323072,1757219093212323072,120.0,640,480,1757219093204193243,0.7,1.920625,0.0,0.0,0.0,,,,,,
images/frame_1757219093128340992.png,1757219093128340992,1757219093248340992,120.0,640,480,1757219093241638196,0.7,1.8700000000000006,0.0,0.0,0.0,,,,,,
images/frame_1757219093160342016.png,1757219093160342016,1757219093280342016,120.0,640,480,1757219093276415823,0.7,1.8425,0.0,0.0,0.0,,,,,,
images/frame_1757219093192334080.png,1757219093192334080,1757219093312334080,120.0,640,480,1757219093312567866,0.7,1.7531250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219093228344064.png,1757219093228344064,1757219093348344064,120.0,640,480,1757219093360888009,0.7,1.7137500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219093260338944.png,1757219093260338944,1757219093380338944,120.0,640,480,1757219093373414546,0.7,1.550625,0.0,0.0,0.0,,,,,,
images/frame_1757219093296325888.png,1757219093296325888,1757219093416325888,120.0,640,480,1757219093410118147,0.7,1.4681250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219093328324096.png,1757219093328324096,1757219093448324096,120.0,640,480,1757219093442146080,0.7,1.3937500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219093360359936.png,1757219093360359936,1757219093480359936,120.0,640,480,1757219093475965938,0.7,1.315625,0.0,0.0,0.0,,,,,,
images/frame_1757219093396320000.png,1757219093396320000,1757219093516320000,120.0,640,480,1757219093510258952,0.7,1.2375,0.0,0.0,0.0,,,,,,
images/frame_1757219093428334080.png,1757219093428334080,1757219093548334080,120.0,640,480,1757219093542394183,0.7,1.17875,0.0,0.0,0.0,,,,,,
images/frame_1757219093460340992.png,1757219093460340992,1757219093580340992,120.0,640,480,1757219093574995179,0.7,1.135625,0.0,0.0,0.0,,,,,,
images/frame_1757219093496335104.png,1757219093496335104,1757219093616335104,120.0,640,480,1757219093622106541,0.7,1.0693749999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219093528358912.png,1757219093528358912,1757219093648358912,120.0,640,480,1757219093645794191,0.7,1.0262500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219093560342016.png,1757219093560342016,1757219093680342016,120.0,640,480,1757219093693135476,0.7,0.9987499999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219093628421888.png,1757219093628421888,1757219093748421888,120.0,640,480,1757219093758180954,0.7,0.87375,0.0,0.0,0.0,,,,,,
images/frame_1757219093660349952.png,1757219093660349952,1757219093780349952,120.0,640,480,1757219093777387724,0.7,0.765,0.0,0.0,0.0,,,,,,
images/frame_1757219093696356096.png,1757219093696356096,1757219093816356096,120.0,640,480,1757219093809608524,0.7,0.74875,0.0,0.0,0.0,,,,,,
images/frame_1757219093728356096.png,1757219093728356096,1757219093848356096,120.0,640,480,1757219093847403208,0.7,0.64,0.0,0.0,0.0,,,,,,
images/frame_1757219093764356096.png,1757219093764356096,1757219093884356096,120.0,640,480,1757219093902811365,0.7,0.6043750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219093796374016.png,1757219093796374016,1757219093916374016,120.0,640,480,1757219093902811365,0.7,0.6043750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219093828340992.png,1757219093828340992,1757219093948340992,120.0,640,480,1757219093958552133,0.7,0.5575000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219093864356096.png,1757219093864356096,1757219093984356096,120.0,640,480,1757219093979874638,0.7,0.39812500000000006,0.0,0.0,0.0,,,,,,
images/frame_1757219093896354048.png,1757219093896354048,1757219094016354048,120.0,640,480,1757219094027277587,0.7,0.31187500000000007,0.0,0.0,0.0,,,,,,
images/frame_1757219093964376064.png,1757219093964376064,1757219094084376064,120.0,640,480,1757219094099488742,0.7,0.33437500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219093996369920.png,1757219093996369920,1757219094116369920,120.0,640,480,1757219094109475954,0.7,0.45062500000000005,0.0,0.0,0.0,,,,,,
images/frame_1757219094028346112.png,1757219094028346112,1757219094148346112,120.0,640,480,1757219094146567046,0.7,0.42812500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219094064334080.png,1757219094064334080,1757219094184334080,120.0,640,480,1757219094180881916,0.7,0.505625,0.0,0.0,0.0,,,,,,
images/frame_1757219094096343040.png,1757219094096343040,1757219094216343040,120.0,640,480,1757219094211458249,0.7,0.51,0.0,0.0,0.0,,,,,,
images/frame_1757219094132910080.png,1757219094132910080,1757219094252910080,120.0,640,480,1757219094265096145,0.7,0.5449999999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219094164352000.png,1757219094164352000,1757219094284352000,120.0,640,480,1757219094277519545,0.7,0.5762500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219094196370944.png,1757219094196370944,1757219094316370944,120.0,640,480,1757219094326576303,0.7,0.5881250000000001,0.0,0.0,0.0,,,,,,
