file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756817874705988096.png,1756817874705988096,1756817874825988096,120.0,640,480,1756817874828195647,0.5,-0.6675,0.0,0.0,0.0,1756817874821388260,0.514,-0.945,1756817874821466880,-0.8709192967451703,0.65
images/frame_1756817874774008064.png,1756817874774008064,1756817874894008064,120.0,640,480,1756817874885150093,0.5,-0.5537500000000001,0.0,0.0,0.0,1756817874901462779,0.506,-0.814,1756817874890704640,-0.7993607974134028,-0.32
images/frame_1756817874874004992.png,1756817874874004992,1756817874994004992,120.0,640,480,1756817874996484787,0.5,-0.44375000000000003,0.0,0.0,0.0,1756817875001537342,0.503,-0.59,1756817874990797056,-0.6789330790257941,0.6
images/frame_1756817874974023936.png,1756817874974023936,1756817875094023936,120.0,640,480,1756817875084509934,0.5,-0.3425,0.0,0.0,0.0,1756817875101640483,0.499,-0.435,1756817875090921728,-0.5567600313861911,0.08
images/frame_1756817875074027008.png,1756817875074027008,1756817875194027008,120.0,640,480,1756817875187286474,0.5,-0.23124999999999998,0.0,0.0,0.0,1756817875201675783,0.496,-0.354,1756817875190988288,-0.4904375198104066,-0.28
images/frame_1756817875174059008.png,1756817875174059008,1756817875294059008,120.0,640,480,1756817875286895851,0.5,-0.199375,0.0,0.0,0.0,1756817875301844972,0.498,-0.267,1756817875291094784,-0.39444441095071847,0.0
images/frame_1756817875242004992.png,1756817875242004992,1756817875362004992,120.0,640,480,1756817875378883337,0.5,-0.18999999999999997,0.0,0.0,0.0,1756817875361844725,0.502,-0.248,1756817875361959936,-0.31590459461097364,0.25
images/frame_1756817875341999104.png,1756817875341999104,1756817875461999104,120.0,640,480,1756817875455430913,0.5,-0.18812499999999996,0.0,0.0,0.0,1756817875461937593,0.503,-0.217,1756817875462013696,-0.2844886680750757,0.02
images/frame_1756817875441995008.png,1756817875441995008,1756817875561995008,120.0,640,480,1756817875554639390,0.5,-0.18624999999999992,0.0,0.0,0.0,1756817875562049278,0.498,-0.18,1756817875562124032,-0.2897246558310587,0.41
images/frame_1756817875542028032.png,1756817875542028032,1756817875662028032,120.0,640,480,1756817875655810444,0.5,-0.1843749999999999,0.0,0.0,0.0,1756817875662207299,0.493,-0.192,1756817875662284032,-0.24609142453120048,-0.05
images/frame_1756817875610057984.png,1756817875610057984,1756817875730057984,120.0,640,480,1756817875745580022,0.5,-0.18312499999999987,0.0,0.0,0.0,1756817875722204748,0.496,-0.192,1756817875731861248,-0.24783675378319478,-0.15
images/frame_1756817875741984000.png,1756817875741984000,1756817875861984000,120.0,640,480,1756817875854699433,0.5,-0.18062499999999984,0.0,0.0,0.0,1756817875862322315,0.498,-0.167,1756817875862406400,-0.22689280275926282,-0.27
images/frame_1756817875809992960.png,1756817875809992960,1756817875929992960,120.0,640,480,1756817875945925793,0.5,-0.17937499999999984,0.0,0.0,0.0,1756817875922469013,0.502,-0.186,1756817875932039936,-0.1954768762233649,0.03
images/frame_1756817875910608896.png,1756817875910608896,1756817876030608896,120.0,640,480,1756817876021906708,0.5,-0.1774999999999998,0.0,0.0,0.0,1756817876022509401,0.493,-0.167,1756817876032165632,-0.2076941809873252,0.24
images/frame_1756817876010030080.png,1756817876010030080,1756817876130030080,120.0,640,480,1756817876131810159,0.5,-0.17562499999999978,0.0,0.0,0.0,1756817876122641855,0.493,-0.167,1756817876132453632,-0.21642082724729686,0.0
images/frame_1756817876078000128.png,1756817876078000128,1756817876198000128,120.0,640,480,1756817876199008790,0.5,-0.17437499999999975,0.0,0.0,0.0,1756817876202720534,0.496,-0.167,1756817876202814976,-0.2234021442552742,-0.08
images/frame_1756817876178088960.png,1756817876178088960,1756817876298088960,120.0,640,480,1756817876288719265,0.5,-0.17249999999999974,0.0,0.0,0.0,1756817876302917980,0.493,-0.18,1756817876303004160,-0.2111848394913139,-0.01
images/frame_1756817876278086912.png,1756817876278086912,1756817876398086912,120.0,640,480,1756817876393122252,0.5,-0.17062499999999972,0.0,0.0,0.0,1756817876402948481,0.496,-0.167,1756817876403024896,-0.21293016874330817,-0.35
images/frame_1756817876409989120.png,1756817876409989120,1756817876529989120,120.0,640,480,1756817876520878305,0.5,-0.16812499999999966,0.0,0.0,0.0,1756817876522988499,0.493,-0.18,1756817876532617472,-0.21467549799530256,0.15
images/frame_1756817876478017024.png,1756817876478017024,1756817876598017024,120.0,640,480,1756817876613852936,0.5,-0.16687499999999966,0.0,0.0,0.0,1756817876603102187,0.498,-0.143,1756817876603184384,-0.1850049007113989,0.08
images/frame_1756817876546035968.png,1756817876546035968,1756817876666035968,120.0,640,480,1756817876658256298,0.5,-0.16562499999999963,0.0,0.0,0.0,1756817876663389142,0.493,-0.155,1756817876663468800,-0.17976891295541594,-0.16
images/frame_1756817876646004992.png,1756817876646004992,1756817876766004992,120.0,640,480,1756817876757230533,0.5,-0.17437499999999964,0.0,0.0,0.0,1756817876763203417,0.498,-0.192,1756817876763278592,-0.17976891295541594,0.2
images/frame_1756817876746091008.png,1756817876746091008,1756817876866091008,120.0,640,480,1756817876871057538,0.5,-0.16437499999999963,0.0,0.0,0.0,1756817876863314590,0.494,-0.149,1756817876863388672,-0.16406094968746698,-0.05
images/frame_1756817876846091008.png,1756817876846091008,1756817876966091008,120.0,640,480,1756817876957496592,0.5,-0.1624999999999996,0.0,0.0,0.0,1756817876963462244,0.496,-0.167,1756817876963961600,-0.20420352248333656,-0.16
images/frame_1756817876914060032.png,1756817876914060032,1756817877034060032,120.0,640,480,1756817877046146994,0.5,-0.1612499999999996,0.0,0.0,0.0,1756817877025584639,0.499,-0.111,1756817877033100544,-0.19373154697137057,-0.2
images/frame_1756817877014072064.png,1756817877014072064,1756817877134072064,120.0,640,480,1756817877128452541,0.5,-0.15937499999999954,0.0,0.0,0.0,1756817877143618273,0.496,-0.143,1756817877133214720,-0.17627825445142728,0.23
images/frame_1756817877114049024.png,1756817877114049024,1756817877234049024,120.0,640,480,1756817877235627137,0.5,-0.15749999999999953,0.0,0.0,0.0,1756817877243765767,0.493,-0.118,1756817877233334016,-0.16406094968746698,-0.11
images/frame_1756817877246030080.png,1756817877246030080,1756817877366030080,120.0,640,480,1756817877359224531,0.5,-0.1549999999999995,0.0,0.0,0.0,1756817877363863931,0.497,-0.136,1756817877363971328,-0.16580627893946132,0.21
images/frame_1756817877313999104.png,1756817877313999104,1756817877433999104,120.0,640,480,1756817877448746812,0.5,-0.15374999999999947,0.0,0.0,0.0,1756817877443955827,0.497,-0.099,1756817877433513472,-0.16929693744344995,-0.11
images/frame_1756817877382006016.png,1756817877382006016,1756817877502006016,120.0,640,480,1756817877492951485,0.5,-0.15249999999999947,0.0,0.0,0.0,1756817877504011293,0.498,-0.143,1756817877504090880,-0.16929693744344995,0.17
images/frame_1756817877513990912.png,1756817877513990912,1756817877633990912,120.0,640,480,1756817877624124976,0.5,-0.13749999999999943,0.0,0.0,0.0,1756817877624053936,0.499,-0.174,1756817877633940224,-0.17453292519943295,0.0
images/frame_1756817877582001920.png,1756817877582001920,1756817877702001920,120.0,640,480,1756817877713436280,0.5,-0.13812499999999944,0.0,0.0,0.0,1756817877704223240,0.498,-0.13,1756817877704304640,-0.16231562043547265,0.0
images/frame_1756817877683632128.png,1756817877683632128,1756817877803632128,120.0,640,480,1756817877793033100,0.5,-0.14499999999999943,0.0,0.0,0.0,1756817877804308782,0.494,-0.124,1756817877804385792,-0.15533430342749532,0.0
images/frame_1756817877782019072.png,1756817877782019072,1756817877902019072,120.0,640,480,1756817877896181260,0.5,-0.04999999999999943,0.0,0.0,0.0,1756817877904375028,0.498,-0.13,1756817877904451328,-0.143116998663535,0.1
images/frame_1756817877850029056.png,1756817877850029056,1756817877970029056,120.0,640,480,1756817877980253703,0.5,0.005625000000000573,0.0,0.0,0.0,1756817877965885770,0.496,-0.08,1756817877973715968,-0.08552113334772216,-0.14
images/frame_1756817877950009088.png,1756817877950009088,1756817878070009088,120.0,640,480,1756817878062300112,0.5,0.0981250000000006,0.0,0.0,0.0,1756817878064602916,0.494,-0.049,1756817878073828096,-0.03665191429188092,0.0
images/frame_1756817878050004992.png,1756817878050004992,1756817878170004992,120.0,640,480,1756817878166155415,0.5,0.3243750000000005,0.0,0.0,0.0,1756817878165024429,0.501,0.018,1756817878173927680,0.017453292519943295,0.4
images/frame_1756817878150046976.png,1756817878150046976,1756817878270046976,120.0,640,480,1756817878260460491,0.5,0.5518750000000007,0.0,0.0,0.0,1756817878264701680,0.486,0.217,1756817878273995008,0.1605702911834783,-0.11
images/frame_1756817878218002944.png,1756817878218002944,1756817878338002944,120.0,640,480,1756817878349963798,0.5,0.7400000000000007,0.0,0.0,0.0,1756817878344809225,0.493,0.354,1756817878334601728,0.4118977034706618,0.29
images/frame_1756817878318020096.png,1756817878318020096,1756817878438020096,120.0,640,480,1756817878428433344,0.5,0.92125,0.0,0.0,0.0,1756817878444944911,0.486,0.615,1756817878434500352,0.640535835481919,0.47
images/frame_1756817878418022912.png,1756817878418022912,1756817878538022912,120.0,640,480,1756817878531928324,0.5,0.9762500000000001,0.0,0.0,0.0,1756817878545003093,0.478,0.752,1756817878534605056,0.7347836150896128,0.19
images/frame_1756817878518074880.png,1756817878518074880,1756817878638074880,120.0,640,480,1756817878628337226,0.5,0.9787500000000001,0.0,0.0,0.0,1756817878645326622,0.468,0.764,1756817878634710784,0.630063859969953,-0.21
images/frame_1756817878618074112.png,1756817878618074112,1756817878738074112,120.0,640,480,1756817878729661371,0.5,0.9581249999999999,0.0,0.0,0.0,1756817878746064042,0.472,0.795,1756817878734937856,0.5811946409141118,-0.12
images/frame_1756817878686075904.png,1756817878686075904,1756817878806075904,120.0,640,480,1756817878816226252,0.5,0.9287500000000001,0.0,0.0,0.0,1756817878805281965,0.451,0.802,1756817878794510592,0.6387905062299246,-0.51
images/frame_1756817878818045952.png,1756817878818045952,1756817878938045952,120.0,640,480,1756817878930593966,0.5,0.8524999999999999,0.0,0.0,0.0,1756817878945590385,0.461,0.715,1756817878935008000,0.5637413483941685,-0.19
images/frame_1756817878886063104.png,1756817878886063104,1756817879006063104,120.0,640,480,1756817879013473535,0.5,0.8118750000000001,0.0,0.0,0.0,1756817879005476090,0.457,0.683,1756817879005554688,0.39793506945470714,1.17
images/frame_1756817879018032896.png,1756817879018032896,1756817879138032896,120.0,640,480,1756817879129508497,0.5,0.671875,0.0,0.0,0.0,1756817879145655965,0.468,0.603,1756817879135201024,0.41713369122664473,1.07
images/frame_1756817879086064896.png,1756817879086064896,1756817879206064896,120.0,640,480,1756817879224661805,0.5,0.5693750000000001,0.0,0.0,0.0,1756817879205653639,0.468,0.565,1756817879205726464,0.3839724354387525,0.1
images/frame_1756817879154080000.png,1756817879154080000,1756817879274080000,120.0,640,480,1756817879280679764,0.5,0.514375,0.0,0.0,0.0,1756817879265732658,0.47,0.484,1756817879275006464,0.3996803987067014,-0.08
images/frame_1756817879254064128.png,1756817879254064128,1756817879374064128,120.0,640,480,1756817879366437822,0.5,0.4175,0.0,0.0,0.0,1756817879365793721,0.472,0.422,1756817879375068928,0.3787364476827695,-0.21
images/frame_1756817879354076928.png,1756817879354076928,1756817879474076928,120.0,640,480,1756817879470182405,0.5,0.313125,0.0,0.0,0.0,1756817879465926912,0.472,0.397,1756817879475212032,0.3735004599267865,0.26
images/frame_1756817879454031872.png,1756817879454031872,1756817879574031872,120.0,640,480,1756817879565561923,0.5,0.31375000000000003,0.0,0.0,0.0,1756817879566298250,0.497,0.31,1756817879575294208,0.3700098014227978,-0.11
images/frame_1756817879554045952.png,1756817879554045952,1756817879674045952,120.0,640,480,1756817879666110222,0.5,0.278125,0.0,0.0,0.0,1756817879666096878,0.502,0.323,1756817879675478016,0.39444441095071847,-0.23
images/frame_1756817879622040064.png,1756817879622040064,1756817879742040064,120.0,640,480,1756817879747731220,0.5,0.178125,0.0,0.0,0.0,1756817879746201543,0.512,0.397,1756817879746277376,0.28797932657906433,0.1
images/frame_1756817879722060032.png,1756817879722060032,1756817879842060032,120.0,640,480,1756817879839388082,0.5,0.18937500000000002,0.0,0.0,0.0,1756817879846224077,0.506,0.217,1756817879846294016,0.28099800957108706,-0.17
images/frame_1756817879822048000.png,1756817879822048000,1756817879942048000,120.0,640,480,1756817879932472220,0.5,0.09999999999999994,0.0,0.0,0.0,1756817879946490774,0.498,0.23,1756817879946579200,0.2792526803190927,0.4
images/frame_1756817879922059008.png,1756817879922059008,1756817880042059008,120.0,640,480,1756817880040195973,0.5,-0.021250000000000022,0.0,0.0,0.0,1756817880046485308,0.497,0.136,1756817880046561792,0.12566370614359174,0.38
images/frame_1756817879990172928.png,1756817879990172928,1756817880110172928,120.0,640,480,1756817880117636680,0.5,-0.12125000000000005,0.0,0.0,0.0,1756817880086890588,0.497,0.124,1756817880086984448,0.08377580409572781,0.33
images/frame_1756817880090085120.png,1756817880090085120,1756817880210085120,120.0,640,480,1756817880212019550,0.5,-0.15312500000000004,0.0,0.0,0.0,1756817880206691023,0.499,0.049,1756817880206823936,-0.006981317007977318,0.25
images/frame_1756817880190138112.png,1756817880190138112,1756817880310138112,120.0,640,480,1756817880303242520,0.5,-0.17187500000000003,0.0,0.0,0.0,1756817880306808951,0.494,-0.037,1756817880306894080,-0.04537856055185257,0.0
images/frame_1756817880290070016.png,1756817880290070016,1756817880410070016,120.0,640,480,1756817880412999956,0.5,-0.38250000000000006,0.0,0.0,0.0,1756817880406842558,0.502,-0.062,1756817880406918144,-0.1466076571675237,0.12
images/frame_1756817880422030080.png,1756817880422030080,1756817880542030080,120.0,640,480,1756817880536195332,0.5,-0.46437500000000004,0.0,0.0,0.0,1756817880547192708,0.496,-0.304,1756817880547280128,-0.2722713633111154,0.25
images/frame_1756817880490055936.png,1756817880490055936,1756817880610055936,120.0,640,480,1756817880620335329,0.5,-0.513125,0.0,0.0,0.0,1756817880607051661,0.501,-0.366,1756817880607129856,-0.35779249665883756,0.06
images/frame_1756817880558061056.png,1756817880558061056,1756817880678061056,120.0,640,480,1756817880685938524,0.5,-0.4462499999999999,0.0,0.0,0.0,1756817880687457482,0.502,-0.422,1756817880676426496,-0.4066617157146788,-0.08
images/frame_1756817880690042112.png,1756817880690042112,1756817880810042112,120.0,640,480,1756817880812493354,0.5,-0.435625,0.0,0.0,0.0,1756817880807254429,0.496,-0.391,1756817880807328512,-0.5148721293383272,-0.5
images/frame_1756817880758128128.png,1756817880758128128,1756817880878128128,120.0,640,480,1756817880870558564,0.5,-0.319375,0.0,0.0,0.0,1756817880887650457,0.496,-0.404,1756817880877601024,-0.4660029102824859,-0.04
images/frame_1756817880826123008.png,1756817880826123008,1756817880946123008,120.0,640,480,1756817880946810044,0.5,-0.21625,0.0,0.0,0.0,1756817880947407521,0.488,-0.304,1756817880947491584,-0.3961897402027128,0.37
images/frame_1756817880926043904.png,1756817880926043904,1756817881046043904,120.0,640,480,1756817881041308243,0.5,-0.16499999999999998,0.0,0.0,0.0,1756817881047487497,0.491,-0.317,1756817881047569920,-0.35255650890285456,0.05
images/frame_1756817881026045952.png,1756817881026045952,1756817881146045952,120.0,640,480,1756817881143097770,0.5,-0.06749999999999999,0.0,0.0,0.0,1756817881147530705,0.503,-0.167,1756817881147602688,-0.19373154697137057,-0.19
images/frame_1756817881126029056.png,1756817881126029056,1756817881246029056,120.0,640,480,1756817881238647307,0.5,0.005625000000000002,0.0,0.0,0.0,1756817881247674969,0.494,-0.111,1756817881247756800,-0.1117010721276371,0.18
images/frame_1756817881226043904.png,1756817881226043904,1756817881346043904,120.0,640,480,1756817881343217562,0.5,0.19562500000000005,0.0,0.0,0.0,1756817881347760705,0.499,-0.024,1756817881347840256,-0.04363323129985824,-0.22
images/frame_1756817881294192896.png,1756817881294192896,1756817881414192896,120.0,640,480,1756817881415191757,0.5,0.42500000000000004,0.0,0.0,0.0,1756817881407827085,0.503,0.055,1756817881417252864,0.015707963267948967,0.05
images/frame_1756817881394052096.png,1756817881394052096,1756817881514052096,120.0,640,480,1756817881507071182,0.5,0.73,0.0,0.0,0.0,1756817881508197303,0.502,0.298,1756817881517160704,0.2984513020910303,0.01
images/frame_1756817881494046976.png,1756817881494046976,1756817881614046976,120.0,640,480,1756817881605183332,0.5,1.004375,0.0,0.0,0.0,1756817881607997341,0.492,0.609,1756817881617250560,0.5061454830783556,-0.24
images/frame_1756817881594071040.png,1756817881594071040,1756817881714071040,120.0,640,480,1756817881715518502,0.5,1.10125,0.0,0.0,0.0,1756817881708169670,0.493,0.777,1756817881708247040,0.8325220532012952,-0.32
images/frame_1756817881694044928.png,1756817881694044928,1756817881814044928,120.0,640,480,1756817881807924587,0.5,0.5818750000000001,0.0,0.0,0.0,1756817881808216430,0.477,0.957,1756817881817458688,0.9704030641088471,0.13
images/frame_1756817881762064896.png,1756817881762064896,1756817881882064896,120.0,640,480,1756817881887267806,0.5,0.63625,0.0,0.0,0.0,1756817881888603018,0.504,0.721,1756817881877569280,0.6841690667817772,0.69
images/frame_1756817881862055936.png,1756817881862055936,1756817881982055936,120.0,640,480,1756817881975336062,0.5,0.5325,0.0,0.0,0.0,1756817881989779356,0.516,0.652,1756817881977644032,0.7120943348136864,-0.24
images/frame_1756817881962107904.png,1756817881962107904,1756817882082107904,120.0,640,480,1756817882094469836,0.5,0.68,0.0,0.0,0.0,1756817882088810139,0.492,0.596,1756817882077761536,0.5899212871740833,-0.03
images/frame_1756817882062049024.png,1756817882062049024,1756817882182049024,120.0,640,480,1756817882175416462,0.5,1.3787500000000001,0.0,0.0,0.0,1756817882189364648,0.48,0.882,1756817882177852672,0.9512044423369095,-1.5
images/frame_1756817882130067968.png,1756817882130067968,1756817882250067968,120.0,640,480,1756817882249491188,0.5,1.3725,0.0,0.0,0.0,1756817882248665837,0.457,1.106,1756817882248748288,1.1414453308042916,1.74
images/frame_1756817882230710016.png,1756817882230710016,1756817882350710016,120.0,640,480,1756817882350726599,0.5,1.304375,0.0,0.0,0.0,1756817882329362253,0.456,1.05,1756817882317952512,1.1588986233242349,-0.57
images/frame_1756817882330516992.png,1756817882330516992,1756817882450516992,120.0,640,480,1756817882441181596,0.5,1.0137500000000002,0.0,0.0,0.0,1756817882448904671,0.475,1.044,1756817882448984064,1.022762941668677,0.24
images/frame_1756817882430074880.png,1756817882430074880,1756817882550074880,120.0,640,480,1756817882554524408,0.5,1.0075,0.0,0.0,0.0,1756817882548984712,0.491,1.013,1756817882549084416,1.0122909661567112,0.24
images/frame_1756817882530089984.png,1756817882530089984,1756817882650089984,120.0,640,480,1756817882642013075,0.5,0.9018749999999999,0.0,0.0,0.0,1756817882649063952,0.509,0.957,1756817882649146112,0.8656833089891874,0.16
images/frame_1756817882630074880.png,1756817882630074880,1756817882750074880,120.0,640,480,1756817882753651040,0.5,0.7824999999999999,0.0,0.0,0.0,1756817882749177209,0.487,0.87,1756817882749253632,0.6859143960337715,0.86
images/frame_1756817882698127872.png,1756817882698127872,1756817882818127872,120.0,640,480,1756817882816781415,0.5,0.733125,0.0,0.0,0.0,1756817882809272581,0.473,0.814,1756817882818500352,0.5829399701661061,-0.26
images/frame_1756817882798082048.png,1756817882798082048,1756817882918082048,120.0,640,480,1756817882908849386,0.5,0.636875,0.0,0.0,0.0,1756817882909269805,0.47,0.596,1756817882918535936,0.5864306286700948,-0.06
images/frame_1756817882898087936.png,1756817882898087936,1756817883018087936,120.0,640,480,1756817883012727924,0.5,0.558125,0.0,0.0,0.0,1756817883009430871,0.481,0.603,1756817883018643200,0.5602506898901798,0.33
images/frame_1756817882998168064.png,1756817882998168064,1756817883118168064,120.0,640,480,1756817883121772363,0.5,0.5206250000000001,0.0,0.0,0.0,1756817883109530272,0.488,0.516,1756817883118764800,0.5654866776461628,-0.22
images/frame_1756817883066108928.png,1756817883066108928,1756817883186108928,120.0,640,480,1756817883185326934,0.5,0.49125,0.0,0.0,0.0,1756817883189891549,0.491,0.503,1756817883190022144,0.5777039824101231,0.24
images/frame_1756817883166115072.png,1756817883166115072,1756817883286115072,120.0,640,480,1756817883285680929,0.5,0.45312500000000006,0.0,0.0,0.0,1756817883290025447,0.501,0.503,1756817883290136576,0.614355896702004,0.16
images/frame_1756817883298052096.png,1756817883298052096,1756817883418052096,120.0,640,480,1756817883409292248,0.5,0.40125000000000005,0.0,0.0,0.0,1756817883409807644,0.482,0.509,1756817883419036672,0.5916666164260777,0.1
images/frame_1756817883366095872.png,1756817883366095872,1756817883486095872,120.0,640,480,1756817883490610237,0.5,0.38375000000000004,0.0,0.0,0.0,1756817883490523549,0.513,0.429,1756817883490608640,0.5585053606381855,0.01
images/frame_1756817883434102016.png,1756817883434102016,1756817883554102016,120.0,640,480,1756817883547667151,0.5,0.37187499999999996,0.0,0.0,0.0,1756817883550117829,0.508,0.441,1756817883550208768,0.48520153205442357,-0.63
images/frame_1756817883534098944.png,1756817883534098944,1756817883654098944,120.0,640,480,1756817883647661208,0.5,0.271875,0.0,0.0,0.0,1756817883650275119,0.501,0.453,1756817883650358016,0.40491638646268446,-0.09
images/frame_1756817883666056960.png,1756817883666056960,1756817883786056960,120.0,640,480,1756817883777369572,0.5,0.17500000000000002,0.0,0.0,0.0,1756817883790481302,0.497,0.286,1756817883790567680,0.1308996938995747,0.02
images/frame_1756817883734072064.png,1756817883734072064,1756817883854072064,120.0,640,480,1756817883886022456,0.5,0.16875,0.0,0.0,0.0,1756817883850278368,0.498,0.23,1756817883850374144,0.17278759594743862,-0.3
images/frame_1756817883834062080.png,1756817883834062080,1756817883954062080,120.0,640,480,1756817883956531807,0.5,0.218125,0.0,0.0,0.0,1756817883950468266,0.498,0.192,1756817883950561792,0.21642082724729686,0.58
images/frame_1756817883902138112.png,1756817883902138112,1756817884022138112,120.0,640,480,1756817884014137302,0.5,0.239375,0.0,0.0,0.0,1756817884030429508,0.499,0.211,1756817884019669248,0.24609142453120048,0.07
images/frame_1756817884002067968.png,1756817884002067968,1756817884122067968,120.0,640,480,1756817884123645970,0.5,0.199375,0.0,0.0,0.0,1756817884130527342,0.488,0.242,1756817884119766784,0.23387411976724018,0.59
images/frame_1756817884134074112.png,1756817884134074112,1756817884254074112,120.0,640,480,1756817884247846958,0.7,0.17875000000000002,1.701282028292934,1.0,0.0,1756817884250612903,0.517,0.248,1756817884250692608,0.20071286397934787,1.54
images/frame_1756817884202054912.png,1756817884202054912,1756817884322054912,120.0,640,480,1756817884318126996,0.75,0.15375000000000003,0.0,0.0,0.0,1756817884330740898,0.657,0.167,1756817884319964928,0.08203047484373349,2.68
images/frame_1756817884302134016.png,1756817884302134016,1756817884422134016,120.0,640,480,1756817884415757033,0.75,0.026249999999999992,0.0,0.0,0.0,1756817884430809740,0.749,0.093,1756817884420062720,0.11693705988362009,0.74
images/frame_1756817884370071040.png,1756817884370071040,1756817884490071040,120.0,640,480,1756817884482468175,0.75,-0.04625000000000003,0.0,0.0,0.0,1756817884491498686,0.757,0.105,1756817884491598336,0.1710422666954443,0.49
images/frame_1756817884470081024.png,1756817884470081024,1756817884590081024,120.0,640,480,1756817884594473185,0.75,-0.08250000000000005,0.0,0.0,0.0,1756817884591446663,0.756,0.062,1756817884591539456,0.06283185307179587,-0.06
images/frame_1756817884570117120.png,1756817884570117120,1756817884690117120,120.0,640,480,1756817884683584779,0.75,-0.20124999999999998,0.0,0.0,0.0,1756817884691426224,0.753,0.012,1756817884691520256,-0.019198621771937624,-0.28
images/frame_1756817884702113024.png,1756817884702113024,1756817884822113024,120.0,640,480,1756817884818614694,0.75,-0.325625,0.0,0.0,0.0,1756817884831194964,0.748,-0.161,1756817884820458496,-0.22689280275926282,0.04
images/frame_1756817884770737920.png,1756817884770737920,1756817884890737920,120.0,640,480,1756817884882345747,0.75,-0.29750000000000004,0.0,0.0,0.0,1756817884891632836,0.751,-0.198,1756817884891724032,-0.28797932657906433,0.33
images/frame_1756817884838092032.png,1756817884838092032,1756817884958092032,120.0,640,480,1756817884960008825,0.75,-0.33125000000000004,0.0,0.0,0.0,1756817884951332941,0.749,-0.242,1756817884960582912,-0.3211405823669566,0.42
images/frame_1756817884938117888.png,1756817884938117888,1756817885058117888,120.0,640,480,1756817885054021678,0.78,-0.18250000000000005,-10.551738338595637,0.0,1.0,1756817885051450936,0.743,-0.248,1756817885060712704,-0.32986722862692824,-3.16
images/frame_1756817885038089984.png,1756817885038089984,1756817885158089984,120.0,640,480,1756817885153369362,0.7,-0.15500000000000005,0.0,0.0,0.0,1756817885151656419,0.718,-0.174,1756817885160828416,-0.2617993877991494,-1.42
images/frame_1756817885138153984.png,1756817885138153984,1756817885258153984,120.0,640,480,1756817885248774388,0.75,-0.06125000000000006,0.0,0.0,0.0,1756817885251623277,0.691,-0.174,1756817885260897280,-0.13962634015954636,1.47
images/frame_1756817885206075904.png,1756817885206075904,1756817885326075904,120.0,640,480,1756817885323878692,0.7,-0.016875000000000043,1.8054471785735322,1.0,0.0,1756817885331696744,0.734,-0.105,1756817885320926464,-0.10122909661567112,0.29
images/frame_1756817885306089984.png,1756817885306089984,1756817885426089984,120.0,640,480,1756817885429555647,0.75,0.09312499999999994,0.0,0.0,0.0,1756817885431827987,0.733,0.0,1756817885421005312,-0.027925268031909273,0.69
images/frame_1756817885406085888.png,1756817885406085888,1756817885526085888,120.0,640,480,1756817885538535992,0.75,0.2881249999999999,0.0,0.0,0.0,1756817885531869341,0.744,0.043,1756817885521158912,0.03665191429188092,-0.41
images/frame_1756817885506149888.png,1756817885506149888,1756817885626149888,120.0,640,480,1756817885618127855,0.75,0.401875,0.0,0.0,0.0,1756817885632023848,0.711,0.198,1756817885621214464,0.10821041362364843,-0.08
images/frame_1756817885574085888.png,1756817885574085888,1756817885694085888,120.0,640,480,1756817885686416260,0.75,0.49187499999999995,0.0,0.0,0.0,1756817885692388344,0.729,0.329,1756817885692475904,0.2076941809873252,0.32
images/frame_1756817885706113024.png,1756817885706113024,1756817885826113024,120.0,640,480,1756817885849190194,0.75,0.546875,0.0,0.0,0.0,1756817885832199102,0.733,0.36,1756817885821418496,0.28623399732707,-0.32
images/frame_1756817885774139904.png,1756817885774139904,1756817885894139904,120.0,640,480,1756817885913949224,0.75,0.514375,0.0,0.0,0.0,1756817885892751727,0.729,0.391,1756817885882178560,0.31066860685499065,-0.37
images/frame_1756817885907389952.png,1756817885907389952,1756817886027389952,120.0,640,480,1756817886019534851,0.5,0.38562500000000005,0.5417286239181835,0.3611524159454557,0.0,1756817886032403891,0.733,0.397,1756817886032478976,0.3996803987067014,0.36
images/frame_1756817885974126080.png,1756817885974126080,1756817886094126080,120.0,640,480,1756817886084290521,0.53508,0.339375,4.901624235161455,1.0,0.0,1756817886092772579,0.722,0.503,1756817886092863232,0.5288347633542818,-3.02
images/frame_1756817886042087936.png,1756817886042087936,1756817886162087936,120.0,640,480,1756817886152525005,0.7,0.26625,-5.755851513765923,0.0,1.0,1756817886152542318,0.586,0.447,1756817886161763584,0.3700098014227978,0.58
images/frame_1756817886142246912.png,1756817886142246912,1756817886262246912,120.0,640,480,1756817886253093405,0.663,0.4387500000000001,-0.39443796681056764,0.0,0.19721898340528382,1756817886252568344,0.656,0.298,1756817886261901568,0.3961897402027128,-1.42
images/frame_1756817886242104064.png,1756817886242104064,1756817886362104064,120.0,640,480,1756817886355872607,0.6375,0.271875,0.0,0.0,0.0,1756817886352736548,0.64,0.379,1756817886361971456,0.5096361415823442,0.0
