file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756876125449900032.png,1756876125449900032,1756876125569900032,120.0,640,480,1756876125563803689,0.4,0.028000000000000014,0.0,0.0,0.0,1756876125567537145,0.395,0.012,1756876125567610624,-0.003490658503988659,-0.3
images/frame_1756876125549910016.png,1756876125549910016,1756876125669910016,120.0,640,480,1756876125664055682,0.4,0.09200000000000003,0.0,0.0,0.0,1756876125667612813,0.399,0.031,1756876125667684096,0.03316125578789226,0.18
images/frame_1756876125649902080.png,1756876125649902080,1756876125769902080,120.0,640,480,1756876125760048159,0.4,0.007000000000000021,0.0,0.0,0.0,1756876125767728451,0.394,0.093,1756876125767802112,0.012217304763960306,0.2
images/frame_1756876125717916928.png,1756876125717916928,1756876125837916928,120.0,640,480,1756876125851545468,0.4,-0.00524999999999998,0.0,0.0,0.0,1756876125847769580,0.395,0.062,1756876125837041920,-0.013962634015954637,0.38
images/frame_1756876125817949952.png,1756876125817949952,1756876125937949952,120.0,640,480,1756876125927893687,0.4,0.006250000000000019,0.0,0.0,0.0,1756876125947854113,0.402,0.0,1756876125937139968,0.017453292519943295,0.19
images/frame_1756876125917925120.png,1756876125917925120,1756876126037925120,120.0,640,480,1756876126027855115,0.4,0.011500000000000019,0.0,0.0,0.0,1756876126027987565,0.401,0.031,1756876126037222144,0.027925268031909273,0.32
images/frame_1756876126017957120.png,1756876126017957120,1756876126137957120,120.0,640,480,1756876126128778390,0.4,0.03100000000000002,0.0,0.0,0.0,1756876126128115336,0.39,0.012,1756876126137322496,0.015707963267948967,-0.12
images/frame_1756876126117958912.png,1756876126117958912,1756876126237958912,120.0,640,480,1756876126234411879,0.4,0.02075000000000002,0.0,0.0,0.0,1756876126228256579,0.395,0.062,1756876126237453824,0.03665191429188092,-0.02
images/frame_1756876126185935104.png,1756876126185935104,1756876126305935104,120.0,640,480,1756876126317767323,0.4,-0.03149999999999998,0.0,0.0,0.0,1756876126308586679,0.396,0.055,1756876126308672256,0.013962634015954637,-0.23
images/frame_1756876126285913088.png,1756876126285913088,1756876126405913088,120.0,640,480,1756876126399188775,0.4,-0.015499999999999979,0.0,0.0,0.0,1756876126408677809,0.402,0.012,1756876126408775424,0.003490658503988659,0.08
images/frame_1756876126385959936.png,1756876126385959936,1756876126505959936,120.0,640,480,1756876126496346754,0.4,-0.04724999999999998,0.0,0.0,0.0,1756876126509101779,0.397,0.0,1756876126509229312,0.003490658503988659,-0.01
images/frame_1756876126485925888.png,1756876126485925888,1756876126605925888,120.0,640,480,1756876126600978237,0.4,-0.015999999999999983,0.0,0.0,0.0,1756876126608841509,0.391,0.006,1756876126608923392,0.0,-0.07
images/frame_1756876126585937920.png,1756876126585937920,1756876126705937920,120.0,640,480,1756876126701800135,0.4,-0.007999999999999981,0.0,0.0,0.0,1756876126708948767,0.399,0.006,1756876126709030656,-0.020943951023931952,0.43
images/frame_1756876126654032896.png,1756876126654032896,1756876126774032896,120.0,640,480,1756876126781614320,0.4,-0.00549999999999998,0.0,0.0,0.0,1756876126768740093,0.401,0.006,1756876126777996288,-0.024434609527920613,-0.22
images/frame_1756876126753946880.png,1756876126753946880,1756876126873946880,120.0,640,480,1756876126867609021,0.4,0.019500000000000024,0.0,0.0,0.0,1756876126868823095,0.397,0.0,1756876126878126592,-0.029670597283903602,0.18
images/frame_1756876126854083072.png,1756876126854083072,1756876126974083072,120.0,640,480,1756876126964245421,0.4,-0.07424999999999998,0.0,0.0,0.0,1756876126968909681,0.397,0.0,1756876126978163456,-0.022689280275926284,0.02
images/frame_1756876126953982976.png,1756876126953982976,1756876127073982976,120.0,640,480,1756876127069316373,0.4,-0.05949999999999998,0.0,0.0,0.0,1756876127069080816,0.396,-0.006,1756876127078328064,-0.05759586531581287,0.17
images/frame_1756876127021946880.png,1756876127021946880,1756876127141946880,120.0,640,480,1756876127150215545,0.4,-0.0022499999999999786,0.0,0.0,0.0,1756876127149071233,0.395,-0.012,1756876127138354176,-0.015707963267948967,-0.2
images/frame_1756876127121950976.png,1756876127121950976,1756876127241950976,120.0,640,480,1756876127236490257,0.4,-0.007749999999999983,0.0,0.0,0.0,1756876127249199201,0.396,-0.006,1756876127238488832,-0.024434609527920613,-0.09
images/frame_1756876127221971968.png,1756876127221971968,1756876127341971968,120.0,640,480,1756876127331821034,0.4,-0.06249999999999998,0.0,0.0,0.0,1756876127349265056,0.399,-0.006,1756876127338529536,-0.06806784082777885,0.16
images/frame_1756876127321975040.png,1756876127321975040,1756876127441975040,120.0,640,480,1756876127437054552,0.4,-0.046749999999999986,0.0,0.0,0.0,1756876127449506466,0.392,-0.024,1756876127438642176,-0.059341194567807204,0.35
images/frame_1756876127421987072.png,1756876127421987072,1756876127541987072,120.0,640,480,1756876127531927527,0.4,-0.03399999999999999,0.0,0.0,0.0,1756876127549484223,0.394,-0.031,1756876127538748416,-0.05235987755982988,-0.19
images/frame_1756876127489992960.png,1756876127489992960,1756876127609992960,120.0,640,480,1756876127615754346,0.4,0.025500000000000012,0.0,0.0,0.0,1756876127609879053,0.399,-0.006,1756876127609987584,-0.05585053606381855,-0.16
images/frame_1756876127589961984.png,1756876127589961984,1756876127709961984,120.0,640,480,1756876127704411445,0.4,0.002750000000000017,0.0,0.0,0.0,1756876127710020877,0.392,0.0,1756876127710178048,-0.03316125578789226,0.16
images/frame_1756876127689984000.png,1756876127689984000,1756876127809984000,120.0,640,480,1756876127801720441,0.4,-0.03249999999999999,0.0,0.0,0.0,1756876127810146381,0.397,0.0,1756876127810318592,-0.048869219055841226,0.06
images/frame_1756876127789990912.png,1756876127789990912,1756876127909990912,120.0,640,480,1756876127902114239,0.4,0.02725000000000001,0.0,0.0,0.0,1756876127910182891,0.397,-0.024,1756876127910269440,-0.02617993877991494,0.22
images/frame_1756876127889993984.png,1756876127889993984,1756876128009993984,120.0,640,480,1756876128000728350,0.4,0.02425000000000001,0.0,0.0,0.0,1756876128010694004,0.397,0.024,1756876128010842880,0.0,0.19
images/frame_1756876127957985024.png,1756876127957985024,1756876128077985024,120.0,640,480,1756876128083240233,0.4,0.07225000000000002,0.0,0.0,0.0,1756876128070095311,0.402,0.024,1756876128079280384,0.003490658503988659,0.06
images/frame_1756876128058007040.png,1756876128058007040,1756876128178007040,120.0,640,480,1756876128173310551,0.4,0.08200000000000002,0.0,0.0,0.0,1756876128170210324,0.394,0.055,1756876128179473152,0.0,0.09
images/frame_1756876128157988096.png,1756876128157988096,1756876128277988096,120.0,640,480,1756876128270630144,0.4,0.08500000000000002,0.0,0.0,0.0,1756876128270267032,0.4,0.062,1756876128279474688,0.031415926535897934,-0.06
images/frame_1756876128257978112.png,1756876128257978112,1756876128377978112,120.0,640,480,1756876128368777179,0.4,0.057499999999999996,0.0,0.0,0.0,1756876128370367005,0.396,0.055,1756876128379618048,0.0471238898038469,0.45
images/frame_1756876128325985024.png,1756876128325985024,1756876128445985024,120.0,640,480,1756876128449447135,0.4,0.06350000000000001,0.0,0.0,0.0,1756876128450421428,0.396,0.055,1756876128450547200,0.06806784082777885,0.43
images/frame_1756876128425979904.png,1756876128425979904,1756876128545979904,120.0,640,480,1756876128536692816,0.4,0.09075000000000003,0.0,0.0,0.0,1756876128550513464,0.399,0.055,1756876128550633984,0.05585053606381855,-0.04
images/frame_1756876128525980928.png,1756876128525980928,1756876128645980928,120.0,640,480,1756876128641537498,0.4,0.08750000000000002,0.0,0.0,0.0,1756876128650597629,0.399,0.068,1756876128650717952,0.0767944870877505,-0.31
images/frame_1756876128625975040.png,1756876128625975040,1756876128745975040,120.0,640,480,1756876128740352068,0.4,0.07625,0.0,0.0,0.0,1756876128750682497,0.399,0.08,1756876128750757632,0.07504915783575616,0.13
images/frame_1756876128725989120.png,1756876128725989120,1756876128845989120,120.0,640,480,1756876128836370993,0.4,0.12025000000000002,0.0,0.0,0.0,1756876128850806695,0.404,0.068,1756876128850930944,0.11344640137963141,-0.23
images/frame_1756876128794049024.png,1756876128794049024,1756876128914049024,120.0,640,480,1756876128913691565,0.4,0.06325000000000001,0.0,0.0,0.0,1756876128911189879,0.402,0.062,1756876128911338496,0.0942477796076938,-0.19
images/frame_1756876128893956096.png,1756876128893956096,1756876129013956096,120.0,640,480,1756876129004626573,0.4,0.03825000000000001,0.0,0.0,0.0,1756876129011680453,0.395,0.074,1756876129011824128,0.06806784082777885,0.27
images/frame_1756876128993972992.png,1756876128993972992,1756876129113972992,120.0,640,480,1756876129104866074,0.4,0.01500000000000002,0.0,0.0,0.0,1756876129111366182,0.397,0.049,1756876129111448576,0.0471238898038469,0.07
images/frame_1756876129094032896.png,1756876129094032896,1756876129214032896,120.0,640,480,1756876129207809153,0.4,-0.07799999999999999,0.0,0.0,0.0,1756876129211483376,0.395,0.037,1756876129211571200,0.03839724354387525,0.17
images/frame_1756876129193997056.png,1756876129193997056,1756876129313997056,120.0,640,480,1756876129306388234,0.4,-0.06674999999999999,0.0,0.0,0.0,1756876129311639195,0.395,0.012,1756876129311787008,0.020943951023931952,-0.03
images/frame_1756876129262106880.png,1756876129262106880,1756876129382106880,120.0,640,480,1756876129384191893,0.4,-0.08099999999999999,0.0,0.0,0.0,1756876129371343680,0.399,0.006,1756876129380594432,-0.03316125578789226,0.04
images/frame_1756876129362024960.png,1756876129362024960,1756876129482024960,120.0,640,480,1756876129477977783,0.4,-0.07899999999999997,0.0,0.0,0.0,1756876129491436632,0.4,-0.012,1756876129480747776,-0.05061454830783556,0.04
images/frame_1756876129462008064.png,1756876129462008064,1756876129582008064,120.0,640,480,1756876129571771385,0.4,-0.1515,0.0,0.0,0.0,1756876129591551651,0.396,-0.031,1756876129580779008,-0.10297442586766545,-0.06
images/frame_1756876129562049024.png,1756876129562049024,1756876129682049024,120.0,640,480,1756876129672530737,0.4,-0.18025,0.0,0.0,0.0,1756876129691602700,0.399,-0.118,1756876129680914944,-0.12042771838760875,-0.02
images/frame_1756876129662009088.png,1756876129662009088,1756876129782009088,120.0,640,480,1756876129773986777,0.4,-0.18625,0.0,0.0,0.0,1756876129791746551,0.397,-0.111,1756876129781025536,-0.12566370614359174,0.19
images/frame_1756876129730039040.png,1756876129730039040,1756876129850039040,120.0,640,480,1756876129847869071,0.4,-0.182,0.0,0.0,0.0,1756876129851813027,0.4,-0.124,1756876129851893248,-0.17976891295541594,0.12
images/frame_1756876129830055936.png,1756876129830055936,1756876129950055936,120.0,640,480,1756876129944103941,0.4,-0.157,0.0,0.0,0.0,1756876129951887597,0.401,-0.143,1756876129951958528,-0.1884955592153876,0.16
images/frame_1756876129930045952.png,1756876129930045952,1756876130050045952,120.0,640,480,1756876130040720743,0.4,-0.06699999999999998,0.0,0.0,0.0,1756876130051955673,0.399,-0.143,1756876130052027648,-0.1780235837034216,-0.32
images/frame_1756876130030035968.png,1756876130030035968,1756876130150035968,120.0,640,480,1756876130155821177,0.4,-0.121,0.0,0.0,0.0,1756876130152141770,0.399,-0.093,1756876130152269824,-0.09599310885968812,-0.05
images/frame_1756876130098023936.png,1756876130098023936,1756876130218023936,120.0,640,480,1756876130217257671,0.4,-0.11499999999999999,0.0,0.0,0.0,1756876130212535873,0.397,-0.062,1756876130221467904,-0.16580627893946132,0.36
images/frame_1756876130198053120.png,1756876130198053120,1756876130318053120,120.0,640,480,1756876130311854975,0.4,-0.1525,0.0,0.0,0.0,1756876130312601871,0.405,-0.124,1756876130321564160,-0.19896753472735357,0.06
images/frame_1756876130298028032.png,1756876130298028032,1756876130418028032,120.0,640,480,1756876130407952664,0.4,-0.16625,0.0,0.0,0.0,1756876130412669182,0.397,-0.136,1756876130421604864,-0.15533430342749532,0.0
images/frame_1756876130398030080.png,1756876130398030080,1756876130518030080,120.0,640,480,1756876130508505169,0.4,-0.15875,0.0,0.0,0.0,1756876130513124501,0.395,-0.149,1756876130521707776,-0.1832595714594046,0.26
images/frame_1756876130498022912.png,1756876130498022912,1756876130618022912,120.0,640,480,1756876130610845649,0.4,-0.15500000000000003,0.0,0.0,0.0,1756876130612875196,0.395,-0.149,1756876130621816320,-0.16755160819145562,-0.01
images/frame_1756876130566081024.png,1756876130566081024,1756876130686081024,120.0,640,480,1756876130682543835,0.4,-0.15500000000000003,0.0,0.0,0.0,1756876130692581812,0.395,-0.149,1756876130681917696,-0.148352986419518,-0.01
images/frame_1756876130666110976.png,1756876130666110976,1756876130786110976,120.0,640,480,1756876130778246764,0.4,-0.15500000000000003,0.0,0.0,0.0,1756876130792705828,0.394,-0.13,1756876130782024448,-0.15009831567151233,0.47
images/frame_1756876130766031104.png,1756876130766031104,1756876130886031104,120.0,640,480,1756876130879954782,0.4,-0.12374999999999999,0.0,0.0,0.0,1756876130892812947,0.397,-0.111,1756876130882118400,-0.16755160819145562,-0.25
images/frame_1756876130866073088.png,1756876130866073088,1756876130986073088,120.0,640,480,1756876130982033911,0.4,-0.11750000000000001,0.0,0.0,0.0,1756876130992926306,0.391,-0.068,1756876130982220800,-0.16929693744344995,0.24
images/frame_1756876130934089984.png,1756876130934089984,1756876131054089984,120.0,640,480,1756876131051232559,0.4,-0.14125,0.0,0.0,0.0,1756876131052993461,0.399,-0.13,1756876131053069312,-0.12042771838760875,0.13
images/frame_1756876131034085120.png,1756876131034085120,1756876131154085120,120.0,640,480,1756876131149190069,0.4,-0.15500000000000003,0.0,0.0,0.0,1756876131153109097,0.394,-0.13,1756876131153204480,-0.15707963267948966,0.11
images/frame_1756876131134036992.png,1756876131134036992,1756876131254036992,120.0,640,480,1756876131250460706,0.4,-0.14625,0.0,0.0,0.0,1756876131253203550,0.396,-0.118,1756876131253276928,-0.1605702911834783,-0.08
images/frame_1756876131234092032.png,1756876131234092032,1756876131354092032,120.0,640,480,1756876131344580886,0.4,-0.13625,0.0,0.0,0.0,1756876131353282802,0.395,-0.149,1756876131353381120,-0.16580627893946132,-0.13
images/frame_1756876131334117120.png,1756876131334117120,1756876131454117120,120.0,640,480,1756876131444089277,0.4,-0.1325,0.0,0.0,0.0,1756876131453389670,0.4,-0.186,1756876131453466112,-0.2181661564992912,-0.69
images/frame_1756876131402016000.png,1756876131402016000,1756876131522016000,120.0,640,480,1756876131516687039,0.4,-0.16875,0.0,0.0,0.0,1756876131514239050,0.386,-0.217,1756876131522790400,-0.1605702911834783,-0.13
images/frame_1756876131502009088.png,1756876131502009088,1756876131622009088,120.0,640,480,1756876131616725906,0.4,-0.1825,0.0,0.0,0.0,1756876131613926581,0.395,-0.161,1756876131622845184,-0.21293016874330817,0.15
images/frame_1756876131602024960.png,1756876131602024960,1756876131722024960,120.0,640,480,1756876131716053302,0.4,-0.20375000000000001,0.0,0.0,0.0,1756876131714026218,0.401,-0.155,1756876131722918912,-0.23911010752322312,0.38
images/frame_1756876131702036992.png,1756876131702036992,1756876131822036992,120.0,640,480,1756876131816137162,0.4,-0.22250000000000003,0.0,0.0,0.0,1756876131814143935,0.396,-0.155,1756876131823045376,-0.2076941809873252,0.02
images/frame_1756876131802035968.png,1756876131802035968,1756876131922035968,120.0,640,480,1756876131916444419,0.4,-0.24750000000000003,0.0,0.0,0.0,1756876131914285812,0.397,-0.174,1756876131923131904,-0.24260076602721178,0.09
images/frame_1756876131870035968.png,1756876131870035968,1756876131990035968,120.0,640,480,1756876131986114789,0.4,-0.27749999999999997,0.0,0.0,0.0,1756876131993866509,0.4,-0.198,1756876131993934848,-0.24609142453120048,0.0
images/frame_1756876131970031104.png,1756876131970031104,1756876132090031104,120.0,640,480,1756876132080050552,0.4,-0.33999999999999997,0.0,0.0,0.0,1756876132094091368,0.401,-0.267,1756876132094162432,-0.2408554367752175,0.6
images/frame_1756876132070023936.png,1756876132070023936,1756876132190023936,120.0,640,480,1756876132182015674,0.4,-0.38999999999999996,0.0,0.0,0.0,1756876132194119264,0.391,-0.329,1756876132194238208,-0.28623399732707,-0.27
images/frame_1756876132170023936.png,1756876132170023936,1756876132290023936,120.0,640,480,1756876132279869539,0.4,-0.43749999999999994,0.0,0.0,0.0,1756876132294232858,0.399,-0.404,1756876132294360576,-0.37175513067479216,0.1
images/frame_1756876132238049024.png,1756876132238049024,1756876132358049024,120.0,640,480,1756876132349991283,0.4,-0.45999999999999996,0.0,0.0,0.0,1756876132354315088,0.396,-0.329,1756876132354436864,-0.42586033748661634,0.28
images/frame_1756876132338038016.png,1756876132338038016,1756876132458038016,120.0,640,480,1756876132448937075,0.4,-0.49125,0.0,0.0,0.0,1756876132454411370,0.399,-0.416,1756876132454486784,-0.5410520681182421,0.12
images/frame_1756876132438050048.png,1756876132438050048,1756876132558050048,120.0,640,480,1756876132547878900,0.4,-0.48625000000000007,0.0,0.0,0.0,1756876132554492707,0.391,-0.453,1756876132554620928,-0.4799655442984406,0.03
images/frame_1756876132538042112.png,1756876132538042112,1756876132658042112,120.0,640,480,1756876132650721320,0.4,-0.48625000000000007,0.0,0.0,0.0,1756876132655135432,0.392,-0.46,1756876132655236608,-0.5044001538263612,-0.29
images/frame_1756876132638073088.png,1756876132638073088,1756876132758073088,120.0,640,480,1756876132754246412,0.4,-0.48625000000000007,0.0,0.0,0.0,1756876132754685494,0.391,-0.466,1756876132754770432,-0.5288347633542818,0.32
images/frame_1756876132706050048.png,1756876132706050048,1756876132826050048,120.0,640,480,1756876132821985640,0.4,-0.48000000000000004,0.0,0.0,0.0,1756876132834773629,0.396,-0.453,1756876132824063232,-0.5218534463463045,-0.11
images/frame_1756876132806085120.png,1756876132806085120,1756876132926085120,120.0,640,480,1756876132919168195,0.4,-0.5287499999999999,0.0,0.0,0.0,1756876132934909688,0.402,-0.484,1756876132924129792,-0.5585053606381855,-0.38
images/frame_1756876132906057984.png,1756876132906057984,1756876133026057984,120.0,640,480,1756876133019906699,0.4,-0.5325000000000001,0.0,0.0,0.0,1756876133035013939,0.396,-0.503,1756876133024241664,-0.5044001538263612,0.07
images/frame_1756876133006072064.png,1756876133006072064,1756876133126072064,120.0,640,480,1756876133117838394,0.4,-0.52125,0.0,0.0,0.0,1756876133135102353,0.395,-0.484,1756876133124338944,-0.5637413483941685,0.34
images/frame_1756876133106116096.png,1756876133106116096,1756876133226116096,120.0,640,480,1756876133218163998,0.4,-0.5150000000000001,0.0,0.0,0.0,1756876133235249009,0.404,-0.565,1756876133224494080,-0.5201081170943103,0.11
images/frame_1756876133174071040.png,1756876133174071040,1756876133294071040,120.0,640,480,1756876133286405032,0.4,-0.5175000000000001,0.0,0.0,0.0,1756876133295255848,0.405,-0.559,1756876133295380224,-0.4991641660703782,-0.19
images/frame_1756876133274142976.png,1756876133274142976,1756876133394142976,120.0,640,480,1756876133389977394,0.4,-0.52,0.0,0.0,0.0,1756876133395375015,0.391,-0.503,1756876133395502592,-0.5166174585903216,-0.14
images/frame_1756876133374060032.png,1756876133374060032,1756876133494060032,120.0,640,480,1756876133485246376,0.4,-0.5025000000000001,0.0,0.0,0.0,1756876133495426405,0.399,-0.54,1756876133495503872,-0.4974188368183839,-0.03
images/frame_1756876133474087936.png,1756876133474087936,1756876133594087936,120.0,640,480,1756876133589478208,0.4,-0.51375,0.0,0.0,0.0,1756876133595524484,0.389,-0.503,1756876133595595776,-0.48520153205442357,0.05
images/frame_1756876133542108928.png,1756876133542108928,1756876133662108928,120.0,640,480,1756876133652793600,0.4,-0.5025000000000001,0.0,0.0,0.0,1756876133655640029,0.394,-0.553,1756876133665236992,-0.5375614096142535,-0.13
images/frame_1756876133642067968.png,1756876133642067968,1756876133762067968,120.0,640,480,1756876133752586712,0.4,-0.465,0.0,0.0,0.0,1756876133755702875,0.401,-0.441,1756876133765330432,-0.4660029102824859,-0.22
images/frame_1756876133742081024.png,1756876133742081024,1756876133862081024,120.0,640,480,1756876133853424774,0.4,-0.44625000000000004,0.0,0.0,0.0,1756876133856679181,0.391,-0.478,1756876133865529088,-0.45902159327450864,0.54
images/frame_1756876133842104064.png,1756876133842104064,1756876133962104064,120.0,640,480,1756876133958426511,0.4,-0.39750000000000013,0.0,0.0,0.0,1756876133955998778,0.405,-0.397,1756876133965649664,-0.4729842272904633,-0.14
images/frame_1756876133942081024.png,1756876133942081024,1756876134062081024,120.0,640,480,1756876134058257515,0.4,-0.37749999999999995,0.0,0.0,0.0,1756876134056460740,0.407,-0.373,1756876134065648128,-0.41887902047863906,-0.11
images/frame_1756876134010112000.png,1756876134010112000,1756876134130112000,120.0,640,480,1756876134125490307,0.4,-0.35250000000000004,0.0,0.0,0.0,1756876134136058409,0.385,-0.36,1756876134125344512,-0.3735004599267865,0.39
images/frame_1756876134110106880.png,1756876134110106880,1756876134230106880,120.0,640,480,1756876134224567888,0.4,-0.3125,0.0,0.0,0.0,1756876134236164333,0.401,-0.379,1756876134225467648,-0.3124139361069849,-0.67
images/frame_1756876134210116096.png,1756876134210116096,1756876134330116096,120.0,640,480,1756876134319799658,0.4,-0.29000000000000004,0.0,0.0,0.0,1756876134336238096,0.399,-0.317,1756876134325550080,-0.26703537555513246,-0.16
images/frame_1756876134310118912.png,1756876134310118912,1756876134430118912,120.0,640,480,1756876134425955665,0.4,-0.25625,0.0,0.0,0.0,1756876134436345203,0.395,-0.298,1756876134425689600,-0.2897246558310587,0.01
images/frame_1756876134410104064.png,1756876134410104064,1756876134530104064,120.0,640,480,1756876134523205367,0.4,-0.21874999999999997,0.0,0.0,0.0,1756876134536512856,0.395,-0.223,1756876134525809664,-0.28797932657906433,0.2
images/frame_1756876134478114048.png,1756876134478114048,1756876134598114048,120.0,640,480,1756876134616578792,0.4,-0.21750000000000003,0.0,0.0,0.0,1756876134596592373,0.399,-0.23,1756876134596714496,-0.27052603405912107,0.08
images/frame_1756876134578155008.png,1756876134578155008,1756876134698155008,120.0,640,480,1756876134694669580,0.4,-0.19375,0.0,0.0,0.0,1756876134696604982,0.395,-0.198,1756876134696677376,-0.26005405854715513,-0.21
images/frame_1756876134678149888.png,1756876134678149888,1756876134798149888,120.0,640,480,1756876134793751098,0.4,-0.15875,0.0,0.0,0.0,1756876134796796860,0.395,-0.186,1756876134796921344,-0.22863813201125716,0.0
images/frame_1756876134810097920.png,1756876134810097920,1756876134930097920,120.0,640,480,1756876134923187004,0.4,-0.11875,0.0,0.0,0.0,1756876134936883238,0.392,-0.161,1756876134926236928,-0.148352986419518,0.17
images/frame_1756876134878106880.png,1756876134878106880,1756876134998106880,120.0,640,480,1756876135025644948,0.4,-0.11750000000000001,0.0,0.0,0.0,1756876134996958978,0.397,-0.124,1756876134997089024,-0.158824961931484,0.15
images/frame_1756876134946140928.png,1756876134946140928,1756876135066140928,120.0,640,480,1756876135082613199,0.4,-0.10250000000000001,0.0,0.0,0.0,1756876135057090498,0.391,-0.118,1756876135066726400,-0.13962634015954636,-0.11
images/frame_1756876135046117888.png,1756876135046117888,1756876135166117888,120.0,640,480,1756876135158403877,0.4,-0.13124999999999998,0.0,0.0,0.0,1756876135157135050,0.397,-0.087,1756876135166755328,-0.15009831567151233,-0.34
images/frame_1756876135146104064.png,1756876135146104064,1756876135266104064,120.0,640,480,1756876135260366807,0.4,-0.10250000000000001,0.0,0.0,0.0,1756876135257286387,0.39,-0.111,1756876135266814208,-0.10471975511965977,-0.06
images/frame_1756876135246094080.png,1756876135246094080,1756876135366094080,120.0,640,480,1756876135359880114,0.4,-0.07750000000000001,0.0,0.0,0.0,1756876135357421053,0.402,-0.099,1756876135367040256,-0.08203047484373349,-0.18
images/frame_1756876135314135040.png,1756876135314135040,1756876135434135040,120.0,640,480,1756876135449722619,0.4,-0.07324999999999998,0.0,0.0,0.0,1756876135437373486,0.397,-0.087,1756876135437457664,-0.09948376736367678,-0.12
images/frame_1756876135414140928.png,1756876135414140928,1756876135534140928,120.0,640,480,1756876135529850512,0.4,-0.0725,0.0,0.0,0.0,1756876135537598969,0.397,-0.087,1756876135537727232,-0.08203047484373349,-0.06
images/frame_1756876135514108928.png,1756876135514108928,1756876135634108928,120.0,640,480,1756876135626044355,0.4,-0.07174999999999998,0.0,0.0,0.0,1756876135637596031,0.397,-0.062,1756876135637720832,-0.09075712110370514,-0.09
images/frame_1756876135614123008.png,1756876135614123008,1756876135734123008,120.0,640,480,1756876135730440746,0.4,-0.07099999999999997,0.0,0.0,0.0,1756876135737656263,0.39,-0.062,1756876135737726208,-0.09599310885968812,-0.04
images/frame_1756876135714138880.png,1756876135714138880,1756876135834138880,120.0,640,480,1756876135830207275,0.4,-0.09824999999999996,0.0,0.0,0.0,1756876135837786480,0.397,-0.049,1756876135837911552,-0.12217304763960307,0.23
images/frame_1756876135782140928.png,1756876135782140928,1756876135902140928,120.0,640,480,1756876135916832973,0.4,-0.08375,0.0,0.0,0.0,1756876135897874224,0.396,-0.105,1756876135898012160,-0.0942477796076938,-0.32
images/frame_1756876135882144000.png,1756876135882144000,1756876136002144000,120.0,640,480,1756876135993087150,0.4,-0.07100000000000001,0.0,0.0,0.0,1756876135997919031,0.394,-0.055,1756876135997998080,-0.10821041362364843,0.34
images/frame_1756876135982144000.png,1756876135982144000,1756876136102144000,120.0,640,480,1756876136097361270,0.4,-0.07274999999999998,0.0,0.0,0.0,1756876136098015300,0.395,-0.074,1756876136098087168,-0.1117010721276371,0.46
images/frame_1756876136082163968.png,1756876136082163968,1756876136202163968,120.0,640,480,1756876136194494435,0.4,-0.07199999999999997,0.0,0.0,0.0,1756876136198167347,0.394,-0.055,1756876136198239232,-0.08726646259971647,0.11
images/frame_1756876136150181120.png,1756876136150181120,1756876136270181120,120.0,640,480,1756876136282418662,0.4,-0.07149999999999997,0.0,0.0,0.0,1756876136278219050,0.395,-0.049,1756876136267834624,-0.08552113334772216,0.17
images/frame_1756876136282158080.png,1756876136282158080,1756876136402158080,120.0,640,480,1756876136393283423,0.4,-0.07049999999999997,0.0,0.0,0.0,1756876136398398415,0.391,-0.043,1756876136398524928,-0.10297442586766545,-0.35
images/frame_1756876136350157056.png,1756876136350157056,1756876136470157056,120.0,640,480,1756876136489283443,0.4,-0.06999999999999995,0.0,0.0,0.0,1756876136478361412,0.397,-0.062,1756876136468054016,-0.11344640137963141,0.31
images/frame_1756876136450173952.png,1756876136450173952,1756876136570173952,120.0,640,480,1756876136560990643,0.4,-0.06924999999999994,0.0,0.0,0.0,1756876136578463569,0.395,-0.049,1756876136568103936,-0.10821041362364843,0.08
images/frame_1756876136550190080.png,1756876136550190080,1756876136670190080,120.0,640,480,1756876136662360284,0.4,-0.06849999999999992,0.0,0.0,0.0,1756876136678564831,0.396,-0.068,1756876136668233216,-0.06981317007977318,0.14
images/frame_1756876136618168064.png,1756876136618168064,1756876136738168064,120.0,640,480,1756876136748529465,0.4,-0.06799999999999992,0.0,0.0,0.0,1756876136738702850,0.399,-0.068,1756876136738850304,-0.09773843811168245,0.25
images/frame_1756876136718174976.png,1756876136718174976,1756876136838174976,120.0,640,480,1756876136833351577,0.4,-0.06724999999999991,0.0,0.0,0.0,1756876136838782319,0.394,-0.068,1756876136838884352,-0.07330382858376185,0.08
images/frame_1756876136818148096.png,1756876136818148096,1756876136938148096,120.0,640,480,1756876136928228980,0.4,-0.06649999999999989,0.0,0.0,0.0,1756876136938829212,0.397,-0.074,1756876136938895104,-0.05759586531581287,0.18
images/frame_1756876136918155008.png,1756876136918155008,1756876137038155008,120.0,640,480,1756876137030540339,0.4,-0.06574999999999988,0.0,0.0,0.0,1756876137038926251,0.392,-0.074,1756876137039009280,-0.10821041362364843,0.0
images/frame_1756876137018138880.png,1756876137018138880,1756876137138138880,120.0,640,480,1756876137128220753,0.4,-0.06499999999999989,0.0,0.0,0.0,1756876137139040862,0.397,-0.049,1756876137139107072,-0.08726646259971647,-0.29
