file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756815813874736896.png,1756815813874736896,1756815813994736896,120.0,640,480,1756815813993298583,0.5,-0.07843749999999997,0.0,0.0,0.0,,,,,,
images/frame_1756815813906749952.png,1756815813906749952,1756815814026749952,120.0,640,480,1756815814027029078,0.5,-0.05843749999999996,0.0,0.0,0.0,,,,,,
images/frame_1756815813974758912.png,1756815813974758912,1756815814094758912,120.0,640,480,1756815814089236400,0.5,0.10250000000000008,0.0,0.0,0.0,,,,,,
images/frame_1756815814010746112.png,1756815814010746112,1756815814130746112,120.0,640,480,1756815814131444112,0.5,0.40218750000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815814042735104.png,1756815814042735104,1756815814162735104,120.0,640,480,1756815814131444112,0.5,0.40218750000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815814074766080.png,1756815814074766080,1756815814194766080,120.0,640,480,1756815814218153850,0.5,0.23250000000000012,0.0,0.0,0.0,,,,,,
images/frame_1756815814110768896.png,1756815814110768896,1756815814230768896,120.0,640,480,1756815814225758410,0.5,0.37250000000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815814174778112.png,1756815814174778112,1756815814294778112,120.0,640,480,1756815814285139279,0.5,0.3734375000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815814210734080.png,1756815814210734080,1756815814330734080,120.0,640,480,1756815814326307963,0.5,0.15500000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815814242727936.png,1756815814242727936,1756815814362727936,120.0,640,480,1756815814369714225,0.5,0.028125000000000042,0.0,0.0,0.0,,,,,,
images/frame_1756815814310977024.png,1756815814310977024,1756815814430977024,120.0,640,480,1756815814449327477,0.5,0.15687500000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815814342757888.png,1756815814342757888,1756815814462757888,120.0,640,480,1756815814457632370,0.5,0.204375,0.0,0.0,0.0,,,,,,
images/frame_1756815814374754048.png,1756815814374754048,1756815814494754048,120.0,640,480,1756815814493269685,0.5,0.27625000000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815814410735104.png,1756815814410735104,1756815814530735104,120.0,640,480,1756815814537446586,0.5,0.3653125,0.0,0.0,0.0,,,,,,
images/frame_1756815814442776064.png,1756815814442776064,1756815814562776064,120.0,640,480,1756815814537446586,0.5,0.3653125,0.0,0.0,0.0,,,,,,
images/frame_1756815814478742016.png,1756815814478742016,1756815814598742016,120.0,640,480,1756815814626186027,0.5,0.37343750000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815814542775040.png,1756815814542775040,1756815814662775040,120.0,640,480,1756815814693140351,0.5,0.2665625000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815814578772992.png,1756815814578772992,1756815814698772992,120.0,640,480,1756815814694027536,0.5,0.07812500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815814642776064.png,1756815814642776064,1756815814762776064,120.0,640,480,1756815814763402866,0.5,0.026562500000000044,0.0,0.0,0.0,,,,,,
images/frame_1756815814710755072.png,1756815814710755072,1756815814830755072,120.0,640,480,1756815814826394011,0.5,0.23687500000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815814742942976.png,1756815814742942976,1756815814862942976,120.0,640,480,1756815814862925487,0.5,0.22656250000000008,0.0,0.0,0.0,,,,,,
images/frame_1756815814778752000.png,1756815814778752000,1756815814898752000,120.0,640,480,1756815814924251033,0.5,0.36468750000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815814810761984.png,1756815814810761984,1756815814930761984,120.0,640,480,1756815814926686119,0.5,0.12812500000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815814846770944.png,1756815814846770944,1756815814966770944,120.0,640,480,1756815814980585604,0.5,0.09343750000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815814878748928.png,1756815814878748928,1756815814998748928,120.0,640,480,1756815814992342978,0.5,0.03125000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815814911941888.png,1756815814911941888,1756815815031941888,120.0,640,480,1756815815048718574,0.5,0.04656250000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815814946753024.png,1756815814946753024,1756815815066753024,120.0,640,480,1756815815048718574,0.5,0.04656250000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815814978832896.png,1756815814978832896,1756815815098832896,120.0,640,480,1756815815125325433,0.5,0.046875000000000035,0.0,0.0,0.0,,,,,,
images/frame_1756815815078791936.png,1756815815078791936,1756815815198791936,120.0,640,480,1756815815193182878,0.5,0.023125000000000045,0.0,0.0,0.0,,,,,,
images/frame_1756815815110900992.png,1756815815110900992,1756815815230900992,120.0,640,480,1756815815227657163,0.5,0.06875000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815146756096.png,1756815815146756096,1756815815266756096,120.0,640,480,1756815815264020988,0.5,0.12843750000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815815178750976.png,1756815815178750976,1756815815298750976,120.0,640,480,1756815815294854563,0.5,0.07937500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815210780928.png,1756815815210780928,1756815815330780928,120.0,640,480,1756815815347850255,0.5,0.04843750000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815246772992.png,1756815815246772992,1756815815366772992,120.0,640,480,1756815815347850255,0.5,0.04843750000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815278758912.png,1756815815278758912,1756815815398758912,120.0,640,480,1756815815415251884,0.5,0.016875000000000025,0.0,0.0,0.0,,,,,,
images/frame_1756815815314795008.png,1756815815314795008,1756815815434795008,120.0,640,480,1756815815429448728,0.5,0.05625000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815346756096.png,1756815815346756096,1756815815466756096,120.0,640,480,1756815815483892672,0.5,0.29281250000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815378758912.png,1756815815378758912,1756815815498758912,120.0,640,480,1756815815495680255,0.5,0.09437500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815414769920.png,1756815815414769920,1756815815534769920,120.0,640,480,1756815815555872083,0.5,0.04718750000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815815446765056.png,1756815815446765056,1756815815566765056,120.0,640,480,1756815815562097801,0.5,0.08218750000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815815480165888.png,1756815815480165888,1756815815600165888,120.0,640,480,1756815815614871248,0.5,0.05937500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815546758912.png,1756815815546758912,1756815815666758912,120.0,640,480,1756815815683993293,0.5,0.06343750000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815815578769920.png,1756815815578769920,1756815815698769920,120.0,640,480,1756815815710700135,0.5,0.02437500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815815614787072.png,1756815815614787072,1756815815734787072,120.0,640,480,1756815815737437025,0.5,-0.007812499999999976,0.0,0.0,0.0,,,,,,
images/frame_1756815815646780928.png,1756815815646780928,1756815815766780928,120.0,640,480,1756815815767460090,0.5,0.09375000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815680911872.png,1756815815680911872,1756815815800911872,120.0,640,480,1756815815829170603,0.5,0.08000000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815714789120.png,1756815815714789120,1756815815834789120,120.0,640,480,1756815815829170603,0.5,0.08000000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815746795008.png,1756815815746795008,1756815815866795008,120.0,640,480,1756815815857210750,0.5,-0.021562499999999984,0.0,0.0,0.0,,,,,,
images/frame_1756815815782793984.png,1756815815782793984,1756815815902793984,120.0,640,480,1756815815888715698,0.5,-0.1021875,0.0,0.0,0.0,,,,,,
images/frame_1756815815814832128.png,1756815815814832128,1756815815934832128,120.0,640,480,1756815815922096523,0.5,0.09125000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815815846828032.png,1756815815846828032,1756815815966828032,120.0,640,480,1756815815956623448,0.5,0.03812500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815815882789888.png,1756815815882789888,1756815816002789888,120.0,640,480,1756815815991071621,0.5,-0.036875,0.0,0.0,0.0,,,,,,
images/frame_1756815815914769920.png,1756815815914769920,1756815816034769920,120.0,640,480,1756815816028548171,0.5,0.08781250000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815815946789888.png,1756815815946789888,1756815816066789888,120.0,640,480,1756815816073195352,0.5,0.11343750000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815815982761984.png,1756815815982761984,1756815816102761984,120.0,640,480,1756815816073195352,0.5,0.11343750000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815816014774016.png,1756815816014774016,1756815816134774016,120.0,640,480,1756815816151408385,0.5,0.10343750000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815816082791936.png,1756815816082791936,1756815816202791936,120.0,640,480,1756815816220217688,0.5,0.05718750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815816114776064.png,1756815816114776064,1756815816234776064,120.0,640,480,1756815816228970174,0.5,-0.029374999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815816151546112.png,1756815816151546112,1756815816271546112,120.0,640,480,1756815816265652916,0.5,-0.10125000000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815816182769920.png,1756815816182769920,1756815816302769920,120.0,640,480,1756815816327030047,0.5,-0.1909375,0.0,0.0,0.0,,,,,,
images/frame_1756815816214771968.png,1756815816214771968,1756815816334771968,120.0,640,480,1756815816327030047,0.5,-0.1909375,0.0,0.0,0.0,,,,,,
images/frame_1756815816250803968.png,1756815816250803968,1756815816370803968,120.0,640,480,1756815816388825649,0.5,-0.3140625,0.0,0.0,0.0,,,,,,
images/frame_1756815816283267072.png,1756815816283267072,1756815816403267072,120.0,640,480,1756815816390511121,0.5,-0.07750000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815816314779904.png,1756815816314779904,1756815816434779904,120.0,640,480,1756815816455469151,0.5,-0.06249999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815816350806016.png,1756815816350806016,1756815816470806016,120.0,640,480,1756815816456019977,0.5,0.0228125,0.0,0.0,0.0,,,,,,
images/frame_1756815816382813952.png,1756815816382813952,1756815816502813952,120.0,640,480,1756815816516723654,0.5,0.043125,0.0,0.0,0.0,,,,,,
images/frame_1756815816414810880.png,1756815816414810880,1756815816534810880,120.0,640,480,1756815816517223312,0.5,0.035937500000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815816482789888.png,1756815816482789888,1756815816602789888,120.0,640,480,1756815816585408667,0.5,0.0365625,0.0,0.0,0.0,,,,,,
images/frame_1756815816514792960.png,1756815816514792960,1756815816634792960,120.0,640,480,1756815816623367306,0.5,0.036875,0.0,0.0,0.0,,,,,,
images/frame_1756815816550768896.png,1756815816550768896,1756815816670768896,120.0,640,480,1756815816656959110,0.5,0.037187500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815816582792960.png,1756815816582792960,1756815816702792960,120.0,640,480,1756815816691275984,0.5,-0.12,0.0,0.0,0.0,,,,,,
images/frame_1756815816618861056.png,1756815816618861056,1756815816738861056,120.0,640,480,1756815816726287751,0.5,-0.0725,0.0,0.0,0.0,,,,,,
images/frame_1756815816682785024.png,1756815816682785024,1756815816802785024,120.0,640,480,1756815816806371347,0.5,-0.081875,0.0,0.0,0.0,,,,,,
images/frame_1756815816750802944.png,1756815816750802944,1756815816870802944,120.0,640,480,1756815816873361000,0.5,-0.11812500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815816818816000.png,1756815816818816000,1756815816938816000,120.0,640,480,1756815816932862798,0.5,-0.02906250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815816850781952.png,1756815816850781952,1756815816970781952,120.0,640,480,1756815816964744778,0.5,-0.025937500000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815816882777088.png,1756815816882777088,1756815817002777088,120.0,640,480,1756815817025042656,0.5,0.0325,0.0,0.0,0.0,,,,,,
images/frame_1756815816918816000.png,1756815816918816000,1756815817038816000,120.0,640,480,1756815817025042656,0.5,0.0325,0.0,0.0,0.0,,,,,,
images/frame_1756815816950778112.png,1756815816950778112,1756815817070778112,120.0,640,480,1756815817084209536,0.5,0.021562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815816982853120.png,1756815816982853120,1756815817102853120,120.0,640,480,1756815817084675753,0.5,0.021875000000000002,0.0,0.0,0.0,,,,,,
images/frame_1756815817086823936.png,1756815817086823936,1756815817206823936,120.0,640,480,1756815817204987023,0.5,0.023125,0.0,0.0,0.0,,,,,,
images/frame_1756815817118843904.png,1756815817118843904,1756815817238843904,120.0,640,480,1756815817232667419,0.5,0.023437500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815817150902016.png,1756815817150902016,1756815817270902016,120.0,640,480,1756815817295966025,0.5,0.023750000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815817186808064.png,1756815817186808064,1756815817306808064,120.0,640,480,1756815817295966025,0.5,0.023750000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815817218784000.png,1756815817218784000,1756815817338784000,120.0,640,480,1756815817355757493,0.5,0.024062500000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815817250797056.png,1756815817250797056,1756815817370797056,120.0,640,480,1756815817356274783,0.5,0.024375000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815817288026880.png,1756815817288026880,1756815817408026880,120.0,640,480,1756815817417683018,0.5,0.0246875,0.0,0.0,0.0,,,,,,
images/frame_1756815817318804992.png,1756815817318804992,1756815817438804992,120.0,640,480,1756815817418094673,0.5,0.025000000000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815817350796032.png,1756815817350796032,1756815817470796032,120.0,640,480,1756815817492598388,0.5,0.025312500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815817418798080.png,1756815817418798080,1756815817538798080,120.0,640,480,1756815817549886449,0.5,0.025937500000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815817454803968.png,1756815817454803968,1756815817574803968,120.0,640,480,1756815817598398599,0.5,0.026562500000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815817554789120.png,1756815817554789120,1756815817674789120,120.0,640,480,1756815817679060382,0.5,0.027500000000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815817586816000.png,1756815817586816000,1756815817706816000,120.0,640,480,1756815817723023327,0.5,0.008125000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815817618793984.png,1756815817618793984,1756815817738793984,120.0,640,480,1756815817723023327,0.5,0.008125000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815817687057920.png,1756815817687057920,1756815817807057920,120.0,640,480,1756815817800287893,0.5,-0.060312500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815817718833920.png,1756815817718833920,1756815817838833920,120.0,640,480,1756815817831910316,0.5,-0.07375,0.0,0.0,0.0,,,,,,
images/frame_1756815817754800896.png,1756815817754800896,1756815817874800896,120.0,640,480,1756815817889572784,0.5,-0.09124999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756815817786813952.png,1756815817786813952,1756815817906813952,120.0,640,480,1756815817889572784,0.5,-0.09124999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756815817818804992.png,1756815817818804992,1756815817938804992,120.0,640,480,1756815817956952683,0.5,-0.10906249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756815817854809088.png,1756815817854809088,1756815817974809088,120.0,640,480,1756815817957676313,0.5,-0.1271875,0.0,0.0,0.0,,,,,,
images/frame_1756815817887523072.png,1756815817887523072,1756815818007523072,120.0,640,480,1756815818020857221,0.5,-0.1653125,0.0,0.0,0.0,,,,,,
images/frame_1756815817924034048.png,1756815817924034048,1756815818044034048,120.0,640,480,1756815818021347567,0.5,-0.14125000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815817954811904.png,1756815817954811904,1756815818074811904,120.0,640,480,1756815818083850030,0.5,-0.1478125,0.0,0.0,0.0,,,,,,
images/frame_1756815817986799104.png,1756815817986799104,1756815818106799104,120.0,640,480,1756815818089455320,0.5,-0.19000000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815818022811904.png,1756815818022811904,1756815818142811904,120.0,640,480,1756815818154728300,0.5,-0.2646875,0.0,0.0,0.0,,,,,,
images/frame_1756815818122841088.png,1756815818122841088,1756815818242841088,120.0,640,480,1756815818237056994,0.5,-0.350625,0.0,0.0,0.0,,,,,,
images/frame_1756815818154877952.png,1756815818154877952,1756815818274877952,120.0,640,480,1756815818268511477,0.5,-0.3175,0.0,0.0,0.0,,,,,,
images/frame_1756815818186816000.png,1756815818186816000,1756815818306816000,120.0,640,480,1756815818331603552,0.5,-0.35031249999999997,0.0,0.0,0.0,,,,,,
images/frame_1756815818222809088.png,1756815818222809088,1756815818342809088,120.0,640,480,1756815818337566289,0.5,-0.33281250000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815818254840064.png,1756815818254840064,1756815818374840064,120.0,640,480,1756815818337566289,0.5,-0.33281250000000007,0.0,0.0,0.0,,,,,,
images/frame_1756815818286843904.png,1756815818286843904,1756815818406843904,120.0,640,480,1756815818423512908,0.5,-0.87375,0.0,0.0,0.0,,,,,,
images/frame_1756815818322876928.png,1756815818322876928,1756815818442876928,120.0,640,480,1756815818424129079,0.5,-0.7865625,0.0,0.0,0.0,,,,,,
images/frame_1756815818354821120.png,1756815818354821120,1756815818474821120,120.0,640,480,1756815818514865165,0.5,-0.8006249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815818390854912.png,1756815818390854912,1756815818510854912,120.0,640,480,1756815818514865165,0.5,-0.8006249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815818422854912.png,1756815818422854912,1756815818542854912,120.0,640,480,1756815818517763876,0.5,-0.659375,0.0,0.0,0.0,,,,,,
images/frame_1756815818454807040.png,1756815818454807040,1756815818574807040,120.0,640,480,1756815818612202655,0.5,-0.561875,0.0,0.0,0.0,,,,,,
images/frame_1756815818522855936.png,1756815818522855936,1756815818642855936,120.0,640,480,1756815818613904512,0.5,-0.413125,0.0,0.0,0.0,,,,,,
images/frame_1756815818554827008.png,1756815818554827008,1756815818674827008,120.0,640,480,1756815818681958152,0.5,-0.40875,0.0,0.0,0.0,,,,,,
images/frame_1756815818590830080.png,1756815818590830080,1756815818710830080,120.0,640,480,1756815818682580532,0.5,-0.37375,0.0,0.0,0.0,,,,,,
images/frame_1756815818622850048.png,1756815818622850048,1756815818742850048,120.0,640,480,1756815818747170042,0.5,-0.361875,0.0,0.0,0.0,,,,,,
images/frame_1756815818690824960.png,1756815818690824960,1756815818810824960,120.0,640,480,1756815818814417043,0.5,-0.35000000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815818722856960.png,1756815818722856960,1756815818842856960,120.0,640,480,1756815818859791726,0.5,-0.38500000000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815818758838016.png,1756815818758838016,1756815818878838016,120.0,640,480,1756815818888804020,0.5,-0.3425,0.0,0.0,0.0,,,,,,
images/frame_1756815818790828032.png,1756815818790828032,1756815818910828032,120.0,640,480,1756815818922919737,0.5,-0.35000000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815818822818048.png,1756815818822818048,1756815818942818048,120.0,640,480,1756815818959388684,0.5,-0.330625,0.0,0.0,0.0,,,,,,
images/frame_1756815818858835968.png,1756815818858835968,1756815818978835968,120.0,640,480,1756815818992412253,0.5,-0.37312500000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815818890849024.png,1756815818890849024,1756815819010849024,120.0,640,480,1756815819026042969,0.5,-0.34625000000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815818958832896.png,1756815818958832896,1756815819078832896,120.0,640,480,1756815819072277988,0.5,-0.36562500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815818990859008.png,1756815818990859008,1756815819110859008,120.0,640,480,1756815819105083793,0.5,-0.40437500000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815819022896896.png,1756815819022896896,1756815819142896896,120.0,640,480,1756815819162706772,0.5,-0.41625000000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815819058825984.png,1756815819058825984,1756815819178825984,120.0,640,480,1756815819162706772,0.5,-0.41625000000000006,0.0,0.0,0.0,,,,,,
images/frame_1756815819090840064.png,1756815819090840064,1756815819210840064,120.0,640,480,1756815819227396028,0.5,-0.37375,0.0,0.0,0.0,,,,,,
images/frame_1756815819123580928.png,1756815819123580928,1756815819243580928,120.0,640,480,1756815819228628116,0.5,-0.38125000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815819158843904.png,1756815819158843904,1756815819278843904,120.0,640,480,1756815819290568808,0.5,-0.42000000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756815819190835968.png,1756815819190835968,1756815819310835968,120.0,640,480,1756815819292433739,0.5,-0.41250000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756815819226843904.png,1756815819226843904,1756815819346843904,120.0,640,480,1756815819352857827,0.5,-0.4512500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815819258843904.png,1756815819258843904,1756815819378843904,120.0,640,480,1756815819354097723,0.5,-0.463125,0.0,0.0,0.0,,,,,,
images/frame_1756815819290845952.png,1756815819290845952,1756815819410845952,120.0,640,480,1756815819415186655,0.5,-0.459375,0.0,0.0,0.0,,,,,,
images/frame_1756815819326866944.png,1756815819326866944,1756815819446866944,120.0,640,480,1756815819416530712,0.5,-0.47875,0.0,0.0,0.0,,,,,,
images/frame_1756815819358853120.png,1756815819358853120,1756815819478853120,120.0,640,480,1756815819479640803,0.5,-0.533125,0.0,0.0,0.0,,,,,,
images/frame_1756815819390838016.png,1756815819390838016,1756815819510838016,120.0,640,480,1756815819481044029,0.5,-0.54125,0.0,0.0,0.0,,,,,,
images/frame_1756815819426843904.png,1756815819426843904,1756815819546843904,120.0,640,480,1756815819547560488,0.5,-0.5375,0.0,0.0,0.0,,,,,,
images/frame_1756815819458833920.png,1756815819458833920,1756815819578833920,120.0,640,480,1756815819548050897,0.5,-0.5375,0.0,0.0,0.0,,,,,,
images/frame_1756815819490861056.png,1756815819490861056,1756815819610861056,120.0,640,480,1756815819614669438,0.5,-0.5181250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756815819526937088.png,1756815819526937088,1756815819646937088,120.0,640,480,1756815819616292765,0.5,-0.5025,0.0,0.0,0.0,,,,,,
images/frame_1756815819558839040.png,1756815819558839040,1756815819678839040,120.0,640,480,1756815819679204228,0.5,-0.486875,0.0,0.0,0.0,,,,,,
images/frame_1756815819590863872.png,1756815819590863872,1756815819710863872,120.0,640,480,1756815819680609790,0.5,-0.490625,0.0,0.0,0.0,,,,,,
images/frame_1756815819626859008.png,1756815819626859008,1756815819746859008,120.0,640,480,1756815819747831479,0.5,-0.490625,0.0,0.0,0.0,,,,,,
images/frame_1756815819658893056.png,1756815819658893056,1756815819778893056,120.0,640,480,1756815819749136463,0.5,-0.490625,0.0,0.0,0.0,,,,,,
images/frame_1756815819694853888.png,1756815819694853888,1756815819814853888,120.0,640,480,1756815819813719254,0.5,-0.50625,0.0,0.0,0.0,,,,,,
images/frame_1756815819726871040.png,1756815819726871040,1756815819846871040,120.0,640,480,1756815819854992291,0.5,-0.50625,0.0,0.0,0.0,,,,,,
images/frame_1756815819758860032.png,1756815819758860032,1756815819878860032,120.0,640,480,1756815819854992291,0.5,-0.50625,0.0,0.0,0.0,,,,,,
images/frame_1756815819794867968.png,1756815819794867968,1756815819914867968,120.0,640,480,1756815819928043946,0.5,-0.50625,0.0,0.0,0.0,,,,,,
images/frame_1756815819827972096.png,1756815819827972096,1756815819947972096,120.0,640,480,1756815819928473042,0.5,-0.50625,0.0,0.0,0.0,,,,,,
images/frame_1756815819926880000.png,1756815819926880000,1756815820046880000,120.0,640,480,1756815820040644157,0.5,-0.490625,0.0,0.0,0.0,,,,,,
images/frame_1756815820026917888.png,1756815820026917888,1756815820146917888,120.0,640,480,1756815820144054114,0.5,-0.475,0.0,0.0,0.0,,,,,,
images/frame_1756815820062857984.png,1756815820062857984,1756815820182857984,120.0,640,480,1756815820181120831,0.5,-0.475,0.0,0.0,0.0,,,,,,
images/frame_1756815820094841088.png,1756815820094841088,1756815820214841088,120.0,640,480,1756815820224597270,0.5,-0.475,0.0,0.0,0.0,,,,,,
images/frame_1756815820127929088.png,1756815820127929088,1756815820247929088,120.0,640,480,1756815820224597270,0.5,-0.475,0.0,0.0,0.0,,,,,,
images/frame_1756815820162928128.png,1756815820162928128,1756815820282928128,120.0,640,480,1756815820283577330,0.5,-0.5025,0.0,0.0,0.0,,,,,,
images/frame_1756815820226872064.png,1756815820226872064,1756815820346872064,120.0,640,480,1756815820351526488,0.5,-0.525625,0.0,0.0,0.0,,,,,,
images/frame_1756815820262862080.png,1756815820262862080,1756815820382862080,120.0,640,480,1756815820391429515,0.5,-0.54125,0.0,0.0,0.0,,,,,,
images/frame_1756815820327352064.png,1756815820327352064,1756815820447352064,120.0,640,480,1756815820440350313,0.5,-0.5449999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815820362939904.png,1756815820362939904,1756815820482939904,120.0,640,480,1756815820478073427,0.5,-0.5375,0.0,0.0,0.0,,,,,,
images/frame_1756815820426892032.png,1756815820426892032,1756815820546892032,120.0,640,480,1756815820560261542,0.5,-0.5606249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756815820462870016.png,1756815820462870016,1756815820582870016,120.0,640,480,1756815820591508053,0.5,-0.553125,0.0,0.0,0.0,,,,,,
images/frame_1756815820530899968.png,1756815820530899968,1756815820650899968,120.0,640,480,1756815820645711383,0.5,-0.47124999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756815820630882048.png,1756815820630882048,1756815820750882048,120.0,640,480,1756815820746327015,0.5,-0.46687499999999993,0.0,0.0,0.0,,,,,,
images/frame_1756815820662882048.png,1756815820662882048,1756815820782882048,120.0,640,480,1756815820788187423,0.5,-0.40125000000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815820694853120.png,1756815820694853120,1756815820814853120,120.0,640,480,1756815820788187423,0.5,-0.40125000000000005,0.0,0.0,0.0,,,,,,
images/frame_1756815820730959104.png,1756815820730959104,1756815820850959104,120.0,640,480,1756815820868019622,0.5,-0.393125,0.0,0.0,0.0,,,,,,
images/frame_1756815820794895104.png,1756815820794895104,1756815820914895104,120.0,640,480,1756815820879467167,0.5,-0.27999999999999997,0.0,0.0,0.0,,,,,,
images/frame_1756815820830921984.png,1756815820830921984,1756815820950921984,120.0,640,480,1756815820952727817,0.5,-0.306875,0.0,0.0,0.0,,,,,,
images/frame_1756815820862888960.png,1756815820862888960,1756815820982888960,120.0,640,480,1756815820955227417,0.5,-0.264375,0.0,0.0,0.0,,,,,,
images/frame_1756815820898857984.png,1756815820898857984,1756815821018857984,120.0,640,480,1756815821021132024,0.5,-0.2525,0.0,0.0,0.0,,,,,,
images/frame_1756815820962857984.png,1756815820962857984,1756815821082857984,120.0,640,480,1756815821081462637,0.5,-0.205625,0.0,0.0,0.0,,,,,,
images/frame_1756815820998894080.png,1756815820998894080,1756815821118894080,120.0,640,480,1756815821116143645,0.5,-0.19,0.0,0.0,0.0,,,,,,
images/frame_1756815821030904064.png,1756815821030904064,1756815821150904064,120.0,640,480,1756815821164301901,0.5,-0.19375,0.0,0.0,0.0,,,,,,
images/frame_1756815821062866944.png,1756815821062866944,1756815821182866944,120.0,640,480,1756815821179147206,0.5,-0.174375,0.0,0.0,0.0,,,,,,
