file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756550469048073984.png,1756550469048073984,1756550469168073984,120.0,640,480,1756550469175517707,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469081645056.png,1756550469081645056,1756550469201645056,120.0,640,480,1756550469209295262,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469116073984.png,1756550469116073984,1756550469236073984,120.0,640,480,1756550469245605546,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469248070912.png,1756550469248070912,1756550469368070912,120.0,640,480,1756550469378739405,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469280088064.png,1756550469280088064,1756550469400088064,120.0,640,480,1756550469378739405,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469316078080.png,1756550469316078080,1756550469436078080,120.0,640,480,1756550469440575942,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469348210944.png,1756550469348210944,1756550469468210944,120.0,640,480,1756550469495704785,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469380068096.png,1756550469380068096,1756550469500068096,120.0,640,480,1756550469498602264,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469416066048.png,1756550469416066048,1756550469536066048,120.0,640,480,1756550469542217992,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469448092928.png,1756550469448092928,1756550469568092928,120.0,640,480,1756550469542217992,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469484104960.png,1756550469484104960,1756550469604104960,120.0,640,480,1756550469604751738,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469516892928.png,1756550469516892928,1756550469636892928,120.0,640,480,1756550469664026136,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469548124928.png,1756550469548124928,1756550469668124928,120.0,640,480,1756550469664026136,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469584077056.png,1756550469584077056,1756550469704077056,120.0,640,480,1756550469674457772,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469648108032.png,1756550469648108032,1756550469768108032,120.0,640,480,1756550469775713600,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469684096000.png,1756550469684096000,1756550469804096000,120.0,640,480,1756550469813509601,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469716122880.png,1756550469716122880,1756550469836122880,120.0,640,480,1756550469825977917,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469748083968.png,1756550469748083968,1756550469868083968,120.0,640,480,1756550469870833274,0.5,0.14875,0.0,0.0,0.0,,,,,,
images/frame_1756550469784587008.png,1756550469784587008,1756550469904587008,120.0,640,480,1756550469929747691,0.5,0.150625,0.0,0.0,0.0,,,,,,
images/frame_1756550469848145920.png,1756550469848145920,1756550469968145920,120.0,640,480,1756550469974354463,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550469884133120.png,1756550469884133120,1756550470004133120,120.0,640,480,1756550470008244021,0.5,0.1225,0.0,0.0,0.0,,,,,,
images/frame_1756550469952120064.png,1756550469952120064,1756550470072120064,120.0,640,480,1756550470072668649,0.5,0.18625,0.0,0.0,0.0,,,,,,
images/frame_1756550469985025024.png,1756550469985025024,1756550470105025024,120.0,640,480,1756550470112631702,0.5,0.25375,0.0,0.0,0.0,,,,,,
images/frame_1756550470016517888.png,1756550470016517888,1756550470136517888,120.0,640,480,1756550470112631702,0.5,0.25375,0.0,0.0,0.0,,,,,,
images/frame_1756550470052086016.png,1756550470052086016,1756550470172086016,120.0,640,480,1756550470175180040,0.5,0.349375,0.0,0.0,0.0,,,,,,
images/frame_1756550470084101120.png,1756550470084101120,1756550470204101120,120.0,640,480,1756550470229104262,0.5,0.540625,0.0,0.0,0.0,,,,,,
images/frame_1756550470116133888.png,1756550470116133888,1756550470236133888,120.0,640,480,1756550470229104262,0.5,0.540625,0.0,0.0,0.0,,,,,,
images/frame_1756550470154664960.png,1756550470154664960,1756550470274664960,120.0,640,480,1756550470301431603,0.5,0.686875,0.0,0.0,0.0,,,,,,
images/frame_1756550470216153088.png,1756550470216153088,1756550470336153088,120.0,640,480,1756550470336702714,0.5,0.9531249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550470252124928.png,1756550470252124928,1756550470372124928,120.0,640,480,1756550470370305989,0.5,1.0074999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550470284344064.png,1756550470284344064,1756550470404344064,120.0,640,480,1756550470407968737,0.5,1.148125,0.0,0.0,0.0,,,,,,
images/frame_1756550470316131072.png,1756550470316131072,1756550470436131072,120.0,640,480,1756550470407968737,0.5,1.148125,0.0,0.0,0.0,,,,,,
images/frame_1756550470352107008.png,1756550470352107008,1756550470472107008,120.0,640,480,1756550470472105899,0.5,1.28875,0.0,0.0,0.0,,,,,,
images/frame_1756550470384114944.png,1756550470384114944,1756550470504114944,120.0,640,480,1756550470472105899,0.5,1.28875,0.0,0.0,0.0,,,,,,
images/frame_1756550470420142080.png,1756550470420142080,1756550470540142080,120.0,640,480,1756550470563032845,0.5,1.3281250000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550470457701888.png,1756550470457701888,1756550470577701888,120.0,640,480,1756550470563773160,0.5,1.3618750000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550470484267008.png,1756550470484267008,1756550470604267008,120.0,640,480,1756550470563773160,0.5,1.3618750000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550470584232960.png,1756550470584232960,1756550470704232960,120.0,640,480,1756550470730516628,0.5,1.4181249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550470620154112.png,1756550470620154112,1756550470740154112,120.0,640,480,1756550470731197452,0.5,1.3824999999999998,-1.555432146823504,0.0,0.777716073411752,,,,,,
images/frame_1756550470652178944.png,1756550470652178944,1756550470772178944,120.0,640,480,1756550470781911544,0.5,1.3937499999999998,-1.555432146823504,0.0,0.777716073411752,,,,,,
images/frame_1756550470721018880.png,1756550470721018880,1756550470841018880,120.0,640,480,1756550470810530322,0.5,1.3187499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550470752747008.png,1756550470752747008,1756550470872747008,120.0,640,480,1756550470883591289,0.5,1.25875,0.0,0.0,0.0,,,,,,
images/frame_1756550470788158976.png,1756550470788158976,1756550470908158976,120.0,640,480,1756550470892274286,0.5,1.1856250000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550470852154112.png,1756550470852154112,1756550470972154112,120.0,640,480,1756550470971250408,0.5,1.0187499999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550470920153088.png,1756550470920153088,1756550471040153088,120.0,640,480,1756550471048548229,0.5,0.89125,0.0,0.0,0.0,,,,,,
images/frame_1756550470988151040.png,1756550470988151040,1756550471108151040,120.0,640,480,1756550471117877894,0.5,0.7806250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550471088166912.png,1756550471088166912,1756550471208166912,120.0,640,480,1756550471210816174,0.5,0.52375,0.0,0.0,0.0,,,,,,
images/frame_1756550471220162048.png,1756550471220162048,1756550471340162048,120.0,640,480,1756550471339953182,0.5,0.24249999999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550471256178944.png,1756550471256178944,1756550471376178944,120.0,640,480,1756550471368190058,0.5,0.11125,0.0,0.0,0.0,,,,,,
images/frame_1756550471288169984.png,1756550471288169984,1756550471408169984,120.0,640,480,1756550471410524331,0.5,0.13,0.0,0.0,0.0,,,,,,
images/frame_1756550471320158976.png,1756550471320158976,1756550471440158976,120.0,640,480,1756550471465494349,0.5,0.12437500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550471356200960.png,1756550471356200960,1756550471476200960,120.0,640,480,1756550471465977982,0.5,0.12812500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550471489590016.png,1756550471489590016,1756550471609590016,120.0,640,480,1756550471603217678,0.5,0.169375,0.0,0.0,0.0,,,,,,
images/frame_1756550471556242944.png,1756550471556242944,1756550471676242944,120.0,640,480,1756550471694684194,0.5,0.188125,0.0,0.0,0.0,,,,,,
images/frame_1756550471588157952.png,1756550471588157952,1756550471708157952,120.0,640,480,1756550471698333156,0.5,0.23499999999999996,0.0,0.0,0.0,,,,,,
images/frame_1756550471656247040.png,1756550471656247040,1756550471776247040,120.0,640,480,1756550471753953597,0.5,0.266875,0.0,0.0,0.0,,,,,,
images/frame_1756550471688220928.png,1756550471688220928,1756550471808220928,120.0,640,480,1756550471810243118,0.5,0.29875,0.0,0.0,0.0,,,,,,
images/frame_1756550471724192000.png,1756550471724192000,1756550471844192000,120.0,640,480,1756550471874116813,0.5,0.2875,0.0,0.0,0.0,,,,,,
images/frame_1756550471756262912.png,1756550471756262912,1756550471876262912,120.0,640,480,1756550471874794054,0.5,0.2875,0.0,0.0,0.0,,,,,,
images/frame_1756550471888182016.png,1756550471888182016,1756550472008182016,120.0,640,480,1756550472008248302,0.5,0.150625,0.0,0.0,0.0,,,,,,
images/frame_1756550471924403968.png,1756550471924403968,1756550472044403968,120.0,640,480,1756550472040521417,0.5,0.12625,0.0,0.0,0.0,,,,,,
images/frame_1756550471956229120.png,1756550471956229120,1756550472076229120,120.0,640,480,1756550472063185198,0.5,0.09812500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550471988203008.png,1756550471988203008,1756550472108203008,120.0,640,480,1756550472108134380,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472056207872.png,1756550472056207872,1756550472176207872,120.0,640,480,1756550472191247061,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472092205056.png,1756550472092205056,1756550472212205056,120.0,640,480,1756550472191247061,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472124615936.png,1756550472124615936,1756550472244615936,120.0,640,480,1756550472242703545,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472156224000.png,1756550472156224000,1756550472276224000,120.0,640,480,1756550472279501013,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472192243968.png,1756550472192243968,1756550472312243968,120.0,640,480,1756550472305579508,0.5,0.1225,0.0,0.0,0.0,,,,,,
images/frame_1756550472224229888.png,1756550472224229888,1756550472344229888,120.0,640,480,1756550472372575680,0.5,0.09062500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472292229888.png,1756550472292229888,1756550472412229888,120.0,640,480,1756550472439545420,0.5,0.12031250000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550472392271104.png,1756550472392271104,1756550472512271104,120.0,640,480,1756550472519062166,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472424232960.png,1756550472424232960,1756550472544232960,120.0,640,480,1756550472541595510,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472456253952.png,1756550472456253952,1756550472576253952,120.0,640,480,1756550472585788633,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472492354048.png,1756550472492354048,1756550472612354048,120.0,640,480,1756550472585788633,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472592256000.png,1756550472592256000,1756550472712256000,120.0,640,480,1756550472714529399,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472626769920.png,1756550472626769920,1756550472746769920,120.0,640,480,1756550472740635479,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472660264960.png,1756550472660264960,1756550472780264960,120.0,640,480,1756550472779860681,0.5,0.0828125,0.0,0.0,0.0,,,,,,
images/frame_1756550472692384000.png,1756550472692384000,1756550472812384000,120.0,640,480,1756550472806446169,0.5,0.08999999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550472724238080.png,1756550472724238080,1756550472844238080,120.0,640,480,1756550472873838996,0.5,0.1165625,0.0,0.0,0.0,,,,,,
images/frame_1756550472792246016.png,1756550472792246016,1756550472912246016,120.0,640,480,1756550472937168959,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472824256000.png,1756550472824256000,1756550472944256000,120.0,640,480,1756550472937168959,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472861278976.png,1756550472861278976,1756550472981278976,120.0,640,480,1756550472976402833,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550472992251904.png,1756550472992251904,1756550473112251904,120.0,640,480,1756550473106791080,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473028231936.png,1756550473028231936,1756550473148231936,120.0,640,480,1756550473125515169,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473060284928.png,1756550473060284928,1756550473180284928,120.0,640,480,1756550473172771983,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473092297984.png,1756550473092297984,1756550473212297984,120.0,640,480,1756550473205572764,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473128262912.png,1756550473128262912,1756550473248262912,120.0,640,480,1756550473242115086,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473228273920.png,1756550473228273920,1756550473348273920,120.0,640,480,1756550473322125895,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473260253952.png,1756550473260253952,1756550473380253952,120.0,640,480,1756550473378188398,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473292285952.png,1756550473292285952,1756550473412285952,120.0,640,480,1756550473418404386,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473328899072.png,1756550473328899072,1756550473448899072,120.0,640,480,1756550473418404386,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473428197120.png,1756550473428197120,1756550473548197120,120.0,640,480,1756550473548074751,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473460314880.png,1756550473460314880,1756550473580314880,120.0,640,480,1756550473593011387,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473496324096.png,1756550473496324096,1756550473616324096,120.0,640,480,1756550473593011387,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473560224000.png,1756550473560224000,1756550473680224000,120.0,640,480,1756550473678083976,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473596260096.png,1756550473596260096,1756550473716260096,120.0,640,480,1756550473711514764,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473628275968.png,1756550473628275968,1756550473748275968,120.0,640,480,1756550473743547485,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473660324096.png,1756550473660324096,1756550473780324096,120.0,640,480,1756550473770832550,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473696232960.png,1756550473696232960,1756550473816232960,120.0,640,480,1756550473814011620,0.5,0.10937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550473864264960.png,1756550473864264960,1756550473984264960,120.0,640,480,1756550473999923022,0.5,0.0865625,0.0,0.0,0.0,,,,,,
images/frame_1756550473896227072.png,1756550473896227072,1756550474016227072,120.0,640,480,1756550473999923022,0.5,0.0865625,0.0,0.0,0.0,,,,,,
images/frame_1756550473928289024.png,1756550473928289024,1756550474048289024,120.0,640,480,1756550474048825686,0.5,0.03624999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550473996265984.png,1756550473996265984,1756550474116265984,120.0,640,480,1756550474145602913,0.5,-0.09937499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550474028232960.png,1756550474028232960,1756550474148232960,120.0,640,480,1756550474145602913,0.5,-0.09937499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550474096247040.png,1756550474096247040,1756550474216247040,120.0,640,480,1756550474235522488,0.5,-0.2575,0.0,0.0,0.0,,,,,,
images/frame_1756550474164259072.png,1756550474164259072,1756550474284259072,120.0,640,480,1756550474279130084,0.5,-0.5040625,0.0,0.0,0.0,,,,,,
images/frame_1756550474196251904.png,1756550474196251904,1756550474316251904,120.0,640,480,1756550474314278532,0.5,-0.5349999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550474228272128.png,1756550474228272128,1756550474348272128,120.0,640,480,1756550474338809834,0.5,-0.6221874999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550474296250880.png,1756550474296250880,1756550474416250880,120.0,640,480,1756550474405659439,0.5,-0.673125,0.0,0.0,0.0,,,,,,
images/frame_1756550474332449024.png,1756550474332449024,1756550474452449024,120.0,640,480,1756550474444766331,0.5,-0.719375,0.0,0.0,0.0,,,,,,
images/frame_1756550474396283904.png,1756550474396283904,1756550474516283904,120.0,640,480,1756550474510097354,0.5,-0.801875,0.0,0.0,0.0,,,,,,
images/frame_1756550474432288000.png,1756550474432288000,1756550474552288000,120.0,640,480,1756550474544944927,0.5,-0.8293750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550474464260096.png,1756550474464260096,1756550474584260096,120.0,640,480,1756550474619606233,0.5,-0.821875,0.0,0.0,0.0,,,,,,
images/frame_1756550474496268032.png,1756550474496268032,1756550474616268032,120.0,640,480,1756550474619606233,0.5,-0.821875,0.0,0.0,0.0,,,,,,
images/frame_1756550474564246016.png,1756550474564246016,1756550474684246016,120.0,640,480,1756550474724317885,0.5,-0.8724999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550474596278016.png,1756550474596278016,1756550474716278016,120.0,640,480,1756550474724317885,0.5,-0.8724999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550474632242944.png,1756550474632242944,1756550474752242944,120.0,640,480,1756550474727166786,0.5,-0.9043750000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550474664285952.png,1756550474664285952,1756550474784285952,120.0,640,480,1756550474799327875,0.5,-0.8574999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550474700276992.png,1756550474700276992,1756550474820276992,120.0,640,480,1756550474799844534,0.5,-0.8556250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550474764244992.png,1756550474764244992,1756550474884244992,120.0,640,480,1756550474884479602,0.5,-0.9156249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550474800283904.png,1756550474800283904,1756550474920283904,120.0,640,480,1756550474906959568,0.5,-0.9156249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550474832278016.png,1756550474832278016,1756550474952278016,120.0,640,480,1756550474965592913,0.5,-0.9156249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550474864282112.png,1756550474864282112,1756550474984282112,120.0,640,480,1756550474968100394,0.5,-0.8499999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550474900464896.png,1756550474900464896,1756550475020464896,120.0,640,480,1756550475030777882,0.5,-0.8162500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756550474933338880.png,1756550474933338880,1756550475053338880,120.0,640,480,1756550475040522195,0.5,-0.76,0.0,0.0,0.0,,,,,,
images/frame_1756550474965402880.png,1756550474965402880,1756550475085402880,120.0,640,480,1756550475100857520,0.5,-0.656875,0.0,0.0,0.0,,,,,,
images/frame_1756550475033056000.png,1756550475033056000,1756550475153056000,120.0,640,480,1756550475171657375,0.5,-0.4899999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550475200288000.png,1756550475200288000,1756550475320288000,120.0,640,480,1756550475318997194,0.5,-0.31187499999999996,0.0,0.0,0.0,,,,,,
images/frame_1756550475232268032.png,1756550475232268032,1756550475352268032,120.0,640,480,1756550475351077500,0.5,-0.30250000000000005,0.0,0.0,0.0,,,,,,
images/frame_1756550475268290048.png,1756550475268290048,1756550475388290048,120.0,640,480,1756550475372727740,0.5,-0.29312499999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550475300303104.png,1756550475300303104,1756550475420303104,120.0,640,480,1756550475440130995,0.5,-0.25749999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756550475332346880.png,1756550475332346880,1756550475452346880,120.0,640,480,1756550475440130995,0.5,-0.25749999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756550475370321920.png,1756550475370321920,1756550475490321920,120.0,640,480,1756550475499077598,0.5,-0.22937499999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550475400272896.png,1756550475400272896,1756550475520272896,120.0,640,480,1756550475499668211,0.5,-0.20124999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550475432301056.png,1756550475432301056,1756550475552301056,120.0,640,480,1756550475575046308,0.5,-0.173125,0.0,0.0,0.0,,,,,,
images/frame_1756550475468796928.png,1756550475468796928,1756550475588796928,120.0,640,480,1756550475578309816,0.5,-0.14500000000000002,0.0,0.0,0.0,,,,,,
images/frame_1756550475500345088.png,1756550475500345088,1756550475620345088,120.0,640,480,1756550475638438509,0.5,-0.13,0.0,0.0,0.0,,,,,,
images/frame_1756550475534064128.png,1756550475534064128,1756550475654064128,120.0,640,480,1756550475638438509,0.5,-0.13,0.0,0.0,0.0,,,,,,
images/frame_1756550475568826880.png,1756550475568826880,1756550475688826880,120.0,640,480,1756550475696283985,0.5,-0.11125,0.0,0.0,0.0,,,,,,
images/frame_1756550475636314112.png,1756550475636314112,1756550475756314112,120.0,640,480,1756550475756004407,0.5,-0.0925,0.0,0.0,0.0,,,,,,
images/frame_1756550475700336896.png,1756550475700336896,1756550475820336896,120.0,640,480,1756550475812034875,0.5,-0.089375,0.0,0.0,0.0,,,,,,
images/frame_1756550475736344064.png,1756550475736344064,1756550475856344064,120.0,640,480,1756550475829796529,0.5,-0.08906249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550475768303104.png,1756550475768303104,1756550475888303104,120.0,640,480,1756550475883189111,0.5,-0.08874999999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550475800340992.png,1756550475800340992,1756550475920340992,120.0,640,480,1756550475905325384,0.5,-0.08843749999999996,0.0,0.0,0.0,,,,,,
images/frame_1756550475836316928.png,1756550475836316928,1756550475956316928,120.0,640,480,1756550475978692499,0.5,-0.08812499999999997,0.0,0.0,0.0,,,,,,
images/frame_1756550475968386048.png,1756550475968386048,1756550476088386048,120.0,640,480,1756550476078281470,0.5,-0.08656249999999995,0.0,0.0,0.0,,,,,,
images/frame_1756550476068384000.png,1756550476068384000,1756550476188384000,120.0,640,480,1756550476182072574,0.5,-0.11562499999999992,0.0,0.0,0.0,,,,,,
images/frame_1756550476104326912.png,1756550476104326912,1756550476224326912,120.0,640,480,1756550476201216740,0.5,-0.08937499999999994,0.0,0.0,0.0,,,,,,
images/frame_1756550476168466944.png,1756550476168466944,1756550476288466944,120.0,640,480,1756550476305939909,0.5,-0.10312499999999994,0.0,0.0,0.0,,,,,,
images/frame_1756550476204316928.png,1756550476204316928,1756550476324316928,120.0,640,480,1756550476305939909,0.5,-0.10312499999999994,0.0,0.0,0.0,,,,,,
images/frame_1756550476237360896.png,1756550476237360896,1756550476357360896,120.0,640,480,1756550476360100997,0.5,-0.09374999999999993,0.0,0.0,0.0,,,,,,
images/frame_1756550476268336896.png,1756550476268336896,1756550476388336896,120.0,640,480,1756550476360100997,0.5,-0.09374999999999993,0.0,0.0,0.0,,,,,,
images/frame_1756550476336371968.png,1756550476336371968,1756550476456371968,120.0,640,480,1756550476440323233,0.5,-0.08749999999999993,0.0,0.0,0.0,,,,,,
images/frame_1756550476368329984.png,1756550476368329984,1756550476488329984,120.0,640,480,1756550476479639123,0.5,-0.11406249999999993,0.0,0.0,0.0,,,,,,
images/frame_1756550476436375040.png,1756550476436375040,1756550476556375040,120.0,640,480,1756550476572562865,0.5,-0.08374999999999992,0.0,0.0,0.0,,,,,,
images/frame_1756550476472408064.png,1756550476472408064,1756550476592408064,120.0,640,480,1756550476609492367,0.5,-0.08687499999999992,0.0,0.0,0.0,,,,,,
images/frame_1756550476504374016.png,1756550476504374016,1756550476624374016,120.0,640,480,1756550476609492367,0.5,-0.08687499999999992,0.0,0.0,0.0,,,,,,
images/frame_1756550476536328960.png,1756550476536328960,1756550476656328960,120.0,640,480,1756550476640018697,0.5,-0.0865624999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550476572365056.png,1756550476572365056,1756550476692365056,120.0,640,480,1756550476704381203,0.5,-0.0859374999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550476636573952.png,1756550476636573952,1756550476756573952,120.0,640,480,1756550476761879721,0.5,-0.0853124999999999,0.0,0.0,0.0,,,,,,
images/frame_1756550476736334080.png,1756550476736334080,1756550476856334080,120.0,640,480,1756550476854337847,0.5,-0.08437499999999988,0.0,0.0,0.0,,,,,,
images/frame_1756550476772472064.png,1756550476772472064,1756550476892472064,120.0,640,480,1756550476876915383,0.5,-0.08406249999999989,0.0,0.0,0.0,,,,,,
images/frame_1756550476804340992.png,1756550476804340992,1756550476924340992,120.0,640,480,1756550476910926285,0.5,-0.08374999999999987,0.0,0.0,0.0,,,,,,
images/frame_1756550476836352000.png,1756550476836352000,1756550476956352000,120.0,640,480,1756550476940011604,0.5,-0.08343749999999986,0.0,0.0,0.0,,,,,,
images/frame_1756550476873999104.png,1756550476873999104,1756550476993999104,120.0,640,480,1756550476979693427,0.5,-0.08312499999999987,0.0,0.0,0.0,,,,,,
images/frame_1756550476904494080.png,1756550476904494080,1756550477024494080,120.0,640,480,1756550477051389984,0.5,-0.08281249999999986,0.0,0.0,0.0,,,,,,
images/frame_1756550476942187008.png,1756550476942187008,1756550477062187008,120.0,640,480,1756550477069195127,0.5,-0.08249999999999987,0.0,0.0,0.0,,,,,,
images/frame_1756550476972365056.png,1756550476972365056,1756550477092365056,120.0,640,480,1756550477069195127,0.5,-0.08249999999999987,0.0,0.0,0.0,,,,,,
images/frame_1756550477040502016.png,1756550477040502016,1756550477160502016,120.0,640,480,1756550477158319917,0.5,-0.08187499999999985,0.0,0.0,0.0,,,,,,
images/frame_1756550477072346880.png,1756550477072346880,1756550477192346880,120.0,640,480,1756550477165643920,0.5,-0.08156249999999984,0.0,0.0,0.0,,,,,,
images/frame_1756550477104772096.png,1756550477104772096,1756550477224772096,120.0,640,480,1756550477233182057,0.5,-0.08124999999999984,0.0,0.0,0.0,,,,,,
images/frame_1756550477172379904.png,1756550477172379904,1756550477292379904,120.0,640,480,1756550477300151886,0.5,-0.08093749999999983,0.0,0.0,0.0,,,,,,
images/frame_1756550477204347904.png,1756550477204347904,1756550477324347904,120.0,640,480,1756550477337811684,0.5,-0.07999999999999982,0.0,0.0,0.0,,,,,,
images/frame_1756550477240357888.png,1756550477240357888,1756550477360357888,120.0,640,480,1756550477370778484,0.5,-0.07968749999999981,0.0,0.0,0.0,,,,,,
images/frame_1756550477272404992.png,1756550477272404992,1756550477392404992,120.0,640,480,1756550477370778484,0.5,-0.07968749999999981,0.0,0.0,0.0,,,,,,
images/frame_1756550477308353024.png,1756550477308353024,1756550477428353024,120.0,640,480,1756550477431507676,0.5,-0.0790624999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550477340428032.png,1756550477340428032,1756550477460428032,120.0,640,480,1756550477431507676,0.5,-0.0790624999999998,0.0,0.0,0.0,,,,,,
images/frame_1756550477372360960.png,1756550477372360960,1756550477492360960,120.0,640,480,1756550477504845795,0.5,-0.0787499999999998,0.0,0.0,0.0,,,,,,
