file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756815513520410112.png,1756815513520410112,1756815513640410112,120.0,640,480,1756815513633330537,0.5413500000000001,-0.49937500000000007,0.0,0.0,0.0,1756815513644714853,0.539,-0.186,1756815513644790528,-0.3124139361069849,-0.13
images/frame_1756815513588431872.png,1756815513588431872,1756815513708431872,120.0,640,480,1756815513707998788,0.5413500000000001,-0.6078125000000001,0.0,0.0,0.0,1756815513704810617,0.535,-0.366,1756815513704891648,-0.3996803987067014,0.11
images/frame_1756815513689134080.png,1756815513689134080,1756815513809134080,120.0,640,480,1756815513799258664,0.5413500000000001,-0.71875,0.0,0.0,0.0,1756815513804869699,0.532,-0.547,1756815513804945152,-0.5654866776461628,-0.51
images/frame_1756815513788444928.png,1756815513788444928,1756815513908444928,120.0,640,480,1756815513899498968,0.5413500000000001,-0.740625,0.0,0.0,0.0,1756815513905012784,0.537,-0.646,1756815513905091584,-0.619591884457987,-0.52
images/frame_1756815513888399872.png,1756815513888399872,1756815514008399872,120.0,640,480,1756815513999389948,0.5413500000000001,-0.7296875,0.0,0.0,0.0,1756815514005222654,0.534,-0.646,1756815514005336064,-0.6544984694978736,0.22
images/frame_1756815513988462080.png,1756815513988462080,1756815514108462080,120.0,640,480,1756815514102219103,0.5413500000000001,-0.6796875,0.0,0.0,0.0,1756815514105318695,0.528,-0.615,1756815514105770752,-0.6981317007977318,-0.06
images/frame_1756815514056462080.png,1756815514056462080,1756815514176462080,120.0,640,480,1756815514202552112,0.5413500000000001,-0.6296875000000001,0.0,0.0,0.0,1756815514186005992,0.529,-0.584,1756815514174627328,-0.7312929565856241,0.2
images/frame_1756815514156453888.png,1756815514156453888,1756815514276453888,120.0,640,480,1756815514268841265,0.5413500000000001,-0.5109375,0.0,0.0,0.0,1756815514285739460,0.54,-0.627,1756815514274663424,-0.7819075048934596,0.13
images/frame_1756815514256442112.png,1756815514256442112,1756815514376442112,120.0,640,480,1756815514379485849,0.5413500000000001,-0.38281250000000006,0.0,0.0,0.0,1756815514385814508,0.547,-0.497,1756815514374742784,-0.6335545184739416,-0.02
images/frame_1756815514356498944.png,1756815514356498944,1756815514476498944,120.0,640,480,1756815514467728918,0.5413500000000001,-0.234375,0.0,0.0,0.0,1756815514485947061,0.544,-0.397,1756815514474846720,-0.5113814708343385,0.22
images/frame_1756815514456443904.png,1756815514456443904,1756815514576443904,120.0,640,480,1756815514567410544,0.5413500000000001,-0.17656250000000004,0.0,0.0,0.0,1756815514586055710,0.538,-0.279,1756815514574933760,-0.39444441095071847,-0.25
images/frame_1756815514524449024.png,1756815514524449024,1756815514644449024,120.0,640,480,1756815514638466129,0.5413500000000001,-0.12812500000000002,0.0,0.0,0.0,1756815514645760164,0.532,-0.223,1756815514645837312,-0.26529004630313807,0.27
images/frame_1756815514656478976.png,1756815514656478976,1756815514776478976,120.0,640,480,1756815514768736583,0.5413500000000001,-0.1,0.0,0.0,0.0,1756815514786276047,0.545,-0.167,1756815514775153920,-0.2234021442552742,-0.25
images/frame_1756815514724450048.png,1756815514724450048,1756815514844450048,120.0,640,480,1756815514870358850,0.5413500000000001,-0.09156249999999998,0.0,0.0,0.0,1756815514845965813,0.543,-0.143,1756815514846041344,-0.18151424220741028,-0.37
images/frame_1756815514856456960.png,1756815514856456960,1756815514976456960,120.0,640,480,1756815514969486250,0.5413500000000001,-0.0990625,0.0,0.0,0.0,1756815514986589572,0.535,-0.105,1756815514975338496,-0.1308996938995747,-0.14
images/frame_1756815514924481024.png,1756815514924481024,1756815515044481024,120.0,640,480,1756815515039420419,0.5413500000000001,-0.08781249999999997,0.0,0.0,0.0,1756815515046165252,0.54,-0.105,1756815515046241280,-0.1361356816555577,0.1
images/frame_1756815514992459008.png,1756815514992459008,1756815515112459008,120.0,640,480,1756815515104104462,0.5413500000000001,-0.09031249999999996,0.0,0.0,0.0,1756815515106188403,0.537,-0.087,1756815515115820800,-0.1117010721276371,0.18
images/frame_1756815515092442880.png,1756815515092442880,1756815515212442880,120.0,640,480,1756815515204589344,0.5413500000000001,-0.08937499999999995,0.0,0.0,0.0,1756815515206286072,0.537,-0.087,1756815515215571456,-0.10646508437165408,0.0
images/frame_1756815515192540928.png,1756815515192540928,1756815515312540928,120.0,640,480,1756815515303917964,0.5413500000000001,-0.08843749999999995,0.0,0.0,0.0,1756815515306395422,0.533,-0.055,1756815515315677952,-0.11693705988362009,-0.24
images/frame_1756815515292495872.png,1756815515292495872,1756815515412495872,120.0,640,480,1756815515406199898,0.5413500000000001,-0.08749999999999993,0.0,0.0,0.0,1756815515406474435,0.537,-0.087,1756815515415718144,-0.11519173063162574,0.12
images/frame_1756815515360459008.png,1756815515360459008,1756815515480459008,120.0,640,480,1756815515474132592,0.5413500000000001,-0.08687499999999992,0.0,0.0,0.0,1756815515486972668,0.539,-0.074,1756815515475946496,-0.13788101090755206,0.24
images/frame_1756815515460476928.png,1756815515460476928,1756815515580476928,120.0,640,480,1756815515571592798,0.5413500000000001,-0.0859374999999999,0.0,0.0,0.0,1756815515587008031,0.539,-0.074,1756815515575918336,-0.11868238913561441,-0.11
images/frame_1756815515560449024.png,1756815515560449024,1756815515680449024,120.0,640,480,1756815515672129042,0.5413500000000001,-0.0849999999999999,0.0,0.0,0.0,1756815515687506258,0.54,-0.068,1756815515676055808,-0.11519173063162574,0.2
images/frame_1756815515660438016.png,1756815515660438016,1756815515780438016,120.0,640,480,1756815515771692998,0.5413500000000001,-0.08406249999999989,0.0,0.0,0.0,1756815515787238443,0.537,-0.062,1756815515776138752,-0.08726646259971647,-0.02
images/frame_1756815515728448000.png,1756815515728448000,1756815515848448000,120.0,640,480,1756815515850614954,0.5413500000000001,-0.08343749999999987,0.0,0.0,0.0,1756815515846990993,0.529,-0.049,1756815515847065856,-0.0942477796076938,0.23
images/frame_1756815515860443904.png,1756815515860443904,1756815515980443904,120.0,640,480,1756815515971132119,0.5413500000000001,-0.08218749999999986,0.0,0.0,0.0,1756815515987455543,0.542,-0.087,1756815515976337408,-0.07330382858376185,-0.14
images/frame_1756815515928452096.png,1756815515928452096,1756815516048452096,120.0,640,480,1756815516043813867,0.5413500000000001,-0.08156249999999984,0.0,0.0,0.0,1756815516047132569,0.538,-0.055,1756815516047219968,-0.0942477796076938,0.04
images/frame_1756815516028473088.png,1756815516028473088,1756815516148473088,120.0,640,480,1756815516139485754,0.5413500000000001,-0.08062499999999984,0.0,0.0,0.0,1756815516147248956,0.538,-0.08,1756815516147335680,-0.08203047484373349,-0.12
images/frame_1756815516128468992.png,1756815516128468992,1756815516248468992,120.0,640,480,1756815516255082048,0.5413500000000001,-0.07968749999999983,0.0,0.0,0.0,1756815516247566534,0.535,-0.068,1756815516247654144,-0.10646508437165408,0.22
images/frame_1756815516260499968.png,1756815516260499968,1756815516380499968,120.0,640,480,1756815516373091607,0.5413500000000001,-0.0784374999999998,0.0,0.0,0.0,1756815516387857602,0.528,-0.043,1756815516376744448,-0.09948376736367678,0.27
images/frame_1756815516360473088.png,1756815516360473088,1756815516480473088,120.0,640,480,1756815516472753899,0.5413500000000001,-0.07749999999999979,0.0,0.0,0.0,1756815516487952293,0.538,-0.068,1756815516477277184,-0.09599310885968812,0.07
images/frame_1756815516460487936.png,1756815516460487936,1756815516580487936,120.0,640,480,1756815516586442130,0.5413500000000001,-0.07656249999999978,0.0,0.0,0.0,1756815516588104009,0.535,-0.043,1756815516576955392,-0.07853981633974483,-0.13
images/frame_1756815516528504064.png,1756815516528504064,1756815516648504064,120.0,640,480,1756815516653725361,0.5413500000000001,-0.07593749999999977,0.0,0.0,0.0,1756815516647809132,0.534,-0.049,1756815516647888640,-0.0942477796076938,-0.32
images/frame_1756815516596474880.png,1756815516596474880,1756815516716474880,120.0,640,480,1756815516707564912,0.5413500000000001,-0.07531249999999975,0.0,0.0,0.0,1756815516707843577,0.535,-0.043,1756815516717060864,-0.10646508437165408,-0.14
images/frame_1756815516664481024.png,1756815516664481024,1756815516784481024,120.0,640,480,1756815516776249181,0.5413500000000001,-0.07468749999999975,0.0,0.0,0.0,1756815516788274702,0.533,-0.055,1756815516788402944,-0.10646508437165408,-0.23
images/frame_1756815516764549120.png,1756815516764549120,1756815516884549120,120.0,640,480,1756815516878309761,0.5413500000000001,-0.07374999999999975,0.0,0.0,0.0,1756815516888351760,0.534,-0.049,1756815516888439040,-0.09599310885968812,-0.38
images/frame_1756815516896509952.png,1756815516896509952,1756815517016509952,120.0,640,480,1756815517019636351,0.5413500000000001,-0.07249999999999972,0.0,0.0,0.0,1756815517008138273,0.535,-0.068,1756815517017373696,-0.08377580409572781,-0.06
images/frame_1756815516964495872.png,1756815516964495872,1756815517084495872,120.0,640,480,1756815517088771098,0.5413500000000001,-0.08312499999999973,0.0,0.0,0.0,1756815517088538962,0.535,-0.055,1756815517088625152,-0.0715584993317675,0.14
images/frame_1756815517032512000.png,1756815517032512000,1756815517152512000,120.0,640,480,1756815517149361912,0.5413500000000001,-0.09124999999999973,0.0,0.0,0.0,1756815517148318166,0.538,-0.055,1756815517148395520,-0.08377580409572781,-0.17
images/frame_1756815517132976896.png,1756815517132976896,1756815517252976896,120.0,640,480,1756815517251740580,0.5413500000000001,-0.10656249999999971,0.0,0.0,0.0,1756815517248434166,0.534,-0.074,1756815517248525312,-0.09075712110370514,-0.34
images/frame_1756815517232526080.png,1756815517232526080,1756815517352526080,120.0,640,480,1756815517355349048,0.5413500000000001,-0.07437499999999972,0.0,0.0,0.0,1756815517348484148,0.535,-0.055,1756815517348572160,-0.08203047484373349,-0.13
images/frame_1756815517332495872.png,1756815517332495872,1756815517452495872,120.0,640,480,1756815517451866337,0.5413500000000001,-0.0734374999999997,0.0,0.0,0.0,1756815517448741465,0.538,-0.055,1756815517451020800,-0.10646508437165408,0.42
images/frame_1756815517432570880.png,1756815517432570880,1756815517552570880,120.0,640,480,1756815517543468647,0.5413500000000001,-0.07249999999999969,0.0,0.0,0.0,1756815517548683380,0.529,-0.037,1756815517548760320,-0.1117010721276371,0.13
images/frame_1756815517500514048.png,1756815517500514048,1756815517620514048,120.0,640,480,1756815517634639358,0.5267999999999999,-0.07187499999999968,-0.25692713068036394,0.0,0.12846356534018197,1756815517628740346,0.534,-0.049,1756815517617994752,-0.0890117918517108,-0.37
images/frame_1756815517632516096.png,1756815517632516096,1756815517752516096,120.0,640,480,1756815517745659305,0.5778,-0.05531249999999969,0.0,0.0,0.0,1756815517748872531,0.522,-0.062,1756815517748950016,-0.06981317007977318,1.53
images/frame_1756815517700572928.png,1756815517700572928,1756815517820572928,120.0,640,480,1756815517836672442,0.5778,-0.061562499999999694,0.0,0.0,0.0,1756815517828982395,0.581,-0.062,1756815517818181120,-0.06632251157578452,-0.77
images/frame_1756815517800517120.png,1756815517800517120,1756815517920517120,120.0,640,480,1756815517912502771,0.5778,-0.06781249999999969,0.0,0.0,0.0,1756815517929024025,0.574,-0.062,1756815517918308352,-0.08028514559173915,-0.07
images/frame_1756815517900549120.png,1756815517900549120,1756815518020549120,120.0,640,480,1756815518012917694,0.5778,-0.04687499999999968,0.0,0.0,0.0,1756815518029175322,0.577,-0.074,1756815518018411264,-0.0942477796076938,-0.21
images/frame_1756815517968538880.png,1756815517968538880,1756815518088538880,120.0,640,480,1756815518103146739,0.5778,-0.04499999999999967,0.0,0.0,0.0,1756815518089579728,0.578,-0.043,1756815518089668864,-0.06283185307179587,-0.41
images/frame_1756815518100546048.png,1756815518100546048,1756815518220546048,120.0,640,480,1756815518211292187,0.5778,-0.04124999999999966,0.0,0.0,0.0,1756815518229585019,0.574,-0.024,1756815518218575616,-0.03490658503988659,-0.08
images/frame_1756815518168527872.png,1756815518168527872,1756815518288527872,120.0,640,480,1756815518303020610,0.5778,-0.04781249999999967,0.0,0.0,0.0,1756815518289734793,0.575,-0.043,1756815518289820416,-0.04363323129985824,-0.08
images/frame_1756815518268651008.png,1756815518268651008,1756815518388651008,120.0,640,480,1756815518382282923,0.5778,0.06437500000000033,0.0,0.0,0.0,1756815518389913320,0.574,-0.024,1756815518390010880,-0.03316125578789226,0.1
images/frame_1756815518336525056.png,1756815518336525056,1756815518456525056,120.0,640,480,1756815518469822503,0.5778,0.08468750000000035,0.0,0.0,0.0,1756815518449560678,0.569,0.012,1756815518458857216,0.005235987755982988,0.13
images/frame_1756815518468567040.png,1756815518468567040,1756815518588567040,120.0,640,480,1756815518590470383,0.5778,0.15593750000000034,0.0,0.0,0.0,1756815518590058369,0.578,0.068,1756815518590152448,0.027925268031909273,0.17
images/frame_1756815518536576000.png,1756815518536576000,1756815518656576000,120.0,640,480,1756815518661116409,0.5778,0.24500000000000038,0.0,0.0,0.0,1756815518649853091,0.578,0.068,1756815518659113728,0.09773843811168245,0.13
images/frame_1756815518668526080.png,1756815518668526080,1756815518788526080,120.0,640,480,1756815518785765990,0.5778,0.39062500000000033,0.0,0.0,0.0,1756815518790254267,0.574,0.236,1756815518790350592,0.2408554367752175,-0.36
images/frame_1756815518736550912.png,1756815518736550912,1756815518856550912,120.0,640,480,1756815518871684396,0.5778,0.49500000000000033,0.0,0.0,0.0,1756815518850024604,0.573,0.292,1756815518861401600,0.3368485456349056,0.19
images/frame_1756815518804570880.png,1756815518804570880,1756815518924570880,120.0,640,480,1756815518927422311,0.5778,0.559375,0.0,0.0,0.0,1756815518930105344,0.57,0.416,1756815518919293952,0.4363323129985824,0.26
images/frame_1756815518904557056.png,1756815518904557056,1756815519024557056,120.0,640,480,1756815519020406008,0.5778,0.6515625,0.0,0.0,0.0,1756815519030173340,0.572,0.572,1756815519019412992,0.4904375198104066,0.28
images/frame_1756815519004562944.png,1756815519004562944,1756815519124562944,120.0,640,480,1756815519115721875,0.5778,0.7328125000000001,0.0,0.0,0.0,1756815519130773959,0.573,0.603,1756815519119524096,0.5515240436302082,-0.42
images/frame_1756815519104559104.png,1756815519104559104,1756815519224559104,120.0,640,480,1756815519222248547,0.5778,0.8078125000000002,0.0,0.0,0.0,1756815519230319119,0.56,0.665,1756815519219614464,0.6230825429619757,-0.34
images/frame_1756815519204648960.png,1756815519204648960,1756815519324648960,120.0,640,480,1756815519326757679,0.5778,0.8406250000000001,0.0,0.0,0.0,1756815519330476683,0.547,0.683,1756815519319708672,0.6335545184739416,0.73
images/frame_1756815519272625920.png,1756815519272625920,1756815519392625920,120.0,640,480,1756815519385854329,0.5778,0.8609374999999999,0.0,0.0,0.0,1756815519390938817,0.557,0.659,1756815519391061760,0.614355896702004,0.02
images/frame_1756815519372571904.png,1756815519372571904,1756815519492571904,120.0,640,480,1756815519487395043,0.5778,0.9250000000000002,0.0,0.0,0.0,1756815519491000347,0.535,0.777,1756815519491088896,0.6894050545377601,0.23
images/frame_1756815519473441024.png,1756815519473441024,1756815519593441024,120.0,640,480,1756815519583621533,0.5778,0.9312500000000001,0.0,0.0,0.0,1756815519591099733,0.554,0.746,1756815519591200512,0.8080874436733745,-0.88
images/frame_1756815519572621056.png,1756815519572621056,1756815519692621056,120.0,640,480,1756815519687063206,0.5778,1.0140625,0.0,0.0,0.0,1756815519691529306,0.569,0.82,1756815519691619840,0.8621926504851988,0.9
images/frame_1756815519640623104.png,1756815519640623104,1756815519760623104,120.0,640,480,1756815519777411260,0.5778,1.0171875000000001,0.0,0.0,0.0,1756815519750969743,0.569,0.969,1756815519760204544,0.9005898940290741,-0.41
images/frame_1756815519740583936.png,1756815519740583936,1756815519860583936,120.0,640,480,1756815519853461305,0.5778,1.0250000000000001,0.0,0.0,0.0,1756815519851056745,0.588,1.025,1756815519860267008,0.8883725892651138,0.46
images/frame_1756815519872672000.png,1756815519872672000,1756815519992672000,120.0,640,480,1756815519984201164,0.5778,1.0140625,0.0,0.0,0.0,1756815519991542783,0.568,0.901,1756815519991646208,0.9791297103688188,-0.33
images/frame_1756815519940645888.png,1756815519940645888,1756815520060645888,120.0,640,480,1756815520068783105,0.5778,1.0140625,0.0,0.0,0.0,1756815520051247804,0.545,1.001,1756815520060474368,0.9564404300928925,0.16
images/frame_1756815520040642048.png,1756815520040642048,1756815520160642048,120.0,640,480,1756815520156302615,0.5778,0.9921875,0.0,0.0,0.0,1756815520151383636,0.567,0.957,1756815520161197056,1.0471975511965976,-0.31
images/frame_1756815520140623872.png,1756815520140623872,1756815520260623872,120.0,640,480,1756815520254456718,0.5778,0.8703124999999999,0.0,0.0,0.0,1756815520251426730,0.558,1.025,1756815520260688640,1.075122819228507,0.74
images/frame_1756815520208617984.png,1756815520208617984,1756815520328617984,120.0,640,480,1756815520336583282,0.5778,0.8734375000000001,0.0,0.0,0.0,1756815520331447976,0.583,1.013,1756815520331520256,0.921533845053006,0.97
images/frame_1756815520308602880.png,1756815520308602880,1756815520428602880,120.0,640,480,1756815520420238312,0.5778,0.8265625000000002,0.0,0.0,0.0,1756815520431632642,0.583,0.876,1756815520431720960,0.7522369076095561,-0.99
images/frame_1756815520408617984.png,1756815520408617984,1756815520528617984,120.0,640,480,1756815520530965696,0.5778,0.7734375,0.0,0.0,0.0,1756815520531669463,0.564,0.87,1756815520531748608,0.7504915783575618,0.2
images/frame_1756815520508614912.png,1756815520508614912,1756815520628614912,120.0,640,480,1756815520623146033,0.5778,0.7156250000000001,0.0,0.0,0.0,1756815520631789136,0.554,0.77,1756815520631867392,0.74176493209759,0.1
images/frame_1756815520576664064.png,1756815520576664064,1756815520696664064,120.0,640,480,1756815520703982666,0.5778,0.6875,0.0,0.0,0.0,1756815520692541902,0.568,0.715,1756815520692628992,0.6632251157578453,-0.04
images/frame_1756815520676624896.png,1756815520676624896,1756815520796624896,120.0,640,480,1756815520799830772,0.5778,0.659375,0.0,0.0,0.0,1756815520792276922,0.557,0.659,1756815520792365824,0.6230825429619757,0.39
images/frame_1756815520808605952.png,1756815520808605952,1756815520928605952,120.0,640,480,1756815520924610206,0.5778,0.64375,0.0,0.0,0.0,1756815520932107511,0.568,0.603,1756815520932206592,0.6789330790257941,-0.08
images/frame_1756815520876619008.png,1756815520876619008,1756815520996619008,120.0,640,480,1756815521000929569,0.5778,0.6359375,0.0,0.0,0.0,1756815520992473801,0.554,0.621,1756815520992621824,0.6806784082777886,0.23
images/frame_1756815520944691968.png,1756815520944691968,1756815521064691968,120.0,640,480,1756815521059158506,0.5778,0.6203125,0.0,0.0,0.0,1756815521072214683,0.564,0.659,1756815521061647872,0.767944870877505,-0.07
images/frame_1756815521044633088.png,1756815521044633088,1756815521164633088,120.0,640,480,1756815521166240998,0.5778,0.5671875,0.0,0.0,0.0,1756815521172310768,0.593,0.69,1756815521161604608,0.7173303225696694,0.02
images/frame_1756815521144678912.png,1756815521144678912,1756815521264678912,120.0,640,480,1756815521263952908,0.5778,0.48125,0.0,0.0,0.0,1756815521272425317,0.585,0.615,1756815521263088128,0.5899212871740833,-0.08
images/frame_1756815521244643072.png,1756815521244643072,1756815521364643072,120.0,640,480,1756815521356254750,0.5778,0.415625,0.0,0.0,0.0,1756815521372830980,0.572,0.534,1756815521361782784,0.48694686130641796,0.2
images/frame_1756815521344653056.png,1756815521344653056,1756815521464653056,120.0,640,480,1756815521462452029,0.45,0.390625,1.0980600220413397,0.7320400146942264,0.0,1756815521472557036,0.57,0.478,1756815521461887744,0.5288347633542818,0.6
images/frame_1756815521412726016.png,1756815521412726016,1756815521532726016,120.0,640,480,1756815521536840350,0.49275,0.3484375,0.0,0.0,0.0,1756815521532812376,0.552,0.46,1756815521532891904,0.4991641660703782,-2.0
images/frame_1756815521544691968.png,1756815521544691968,1756815521664691968,120.0,640,480,1756815521660917677,0.4617,0.23750000000000004,0.0,0.0,0.0,1756815521672824696,0.453,0.329,1756815521662081536,0.13788101090755206,-0.05
images/frame_1756815521612726016.png,1756815521612726016,1756815521732726016,120.0,640,480,1756815521735208139,0.4617,0.2,0.0,0.0,0.0,1756815521732915103,0.451,0.279,1756815521733028608,0.20420352248333656,0.03
images/frame_1756815521712679936.png,1756815521712679936,1756815521832679936,120.0,640,480,1756815521824438391,0.4617,0.1796875,0.0,0.0,0.0,1756815521832989651,0.456,0.205,1756815521833064960,0.23561944901923448,-0.02
images/frame_1756815521812712960.png,1756815521812712960,1756815521932712960,120.0,640,480,1756815521928433005,0.4617,0.07125000000000001,0.8516502345485304,0.5677668230323536,0.0,1756815521933193067,0.463,0.192,1756815521933451008,0.1954768762233649,0.04
images/frame_1756815521912655872.png,1756815521912655872,1756815522032655872,120.0,640,480,1756815522025374008,0.5454000000000001,-0.04500000000000002,0.0,0.0,0.0,1756815522033169498,0.477,0.049,1756815522033243904,0.08203047484373349,1.06
images/frame_1756815521980645888.png,1756815521980645888,1756815522100645888,120.0,640,480,1756815522102861982,0.5454000000000001,-0.09937500000000003,0.0,0.0,0.0,1756815522093642413,0.532,0.0,1756815522102555904,0.07853981633974483,0.23
images/frame_1756815522080644096.png,1756815522080644096,1756815522200644096,120.0,640,480,1756815522191346351,0.5454000000000001,-0.22062500000000004,1.6323446277729525,1.0,0.0,1756815522194199598,0.547,-0.037,1756815522202689024,-0.012217304763960306,-0.07
images/frame_1756815522180654080.png,1756815522180654080,1756815522300654080,120.0,640,480,1756815522304558259,0.65,-0.22718750000000004,0.0,0.0,0.0,1756815522293822768,0.57,-0.192,1756815522302972672,-0.0715584993317675,1.35
images/frame_1756815522280668928.png,1756815522280668928,1756815522400668928,120.0,640,480,1756815522393051493,0.65,-0.355625,0.0,0.0,0.0,1756815522393965027,0.644,-0.136,1756815522402853632,-0.153588974175501,0.11
images/frame_1756815522348839936.png,1756815522348839936,1756815522468839936,120.0,640,480,1756815522464610822,0.65,-0.39250000000000007,0.0,0.0,0.0,1756815522473667666,0.661,-0.223,1756815522473750272,-0.32986722862692824,0.34
images/frame_1756815522448664064.png,1756815522448664064,1756815522568664064,120.0,640,480,1756815522570862243,0.65,-0.3353125,0.0,0.0,0.0,1756815522573726050,0.649,-0.323,1756815522573800704,-0.4468042885105484,-0.3
images/frame_1756815522548696064.png,1756815522548696064,1756815522668696064,120.0,640,480,1756815522659435352,0.65,-0.22343749999999998,0.0,0.0,0.0,1756815522673937240,0.642,-0.267,1756815522674063616,-0.3543018381548489,-1.81
images/frame_1756815522648677120.png,1756815522648677120,1756815522768677120,120.0,640,480,1756815522782454881,0.65,-0.013124999999999996,0.0,0.0,0.0,1756815522773919590,0.637,-0.242,1756815522773994240,-0.2844886680750757,0.39
images/frame_1756815522716718080.png,1756815522716718080,1756815522836718080,120.0,640,480,1756815522835583743,0.6,-0.07468749999999999,5.023981473164005,1.0,0.0,1756815522834035596,0.647,-0.217,1756815522834113792,-0.12391837689159739,0.05
images/frame_1756815522883696896.png,1756815522883696896,1756815523003696896,120.0,640,480,1756815523002439795,0.6,-0.11156249999999998,1.8306150895990911,1.0,0.0,1756815522994532494,0.606,-0.062,1756815523003491328,-0.10471975511965977,-0.24
images/frame_1756815522980732928.png,1756815522980732928,1756815523100732928,120.0,640,480,1756815523092437812,0.6,-0.04093749999999999,1.083273227918283,0.722182151945522,0.0,1756815523094563803,0.61,-0.093,1756815523103518976,-0.09250245035569946,-1.22
images/frame_1756815523048697088.png,1756815523048697088,1756815523168697088,120.0,640,480,1756815523165325279,0.65,0.060937500000000054,0.0,0.0,0.0,1756815523174336682,0.591,-0.062,1756815523163630336,-0.03490658503988659,-0.07
images/frame_1756815523116844032.png,1756815523116844032,1756815523236844032,120.0,640,480,1756815523235262857,0.6,0.11687500000000005,0.0,0.0,0.0,1756815523234435533,0.635,0.006,1756815523234511616,-0.029670597283903602,0.82
images/frame_1756815523184770048.png,1756815523184770048,1756815523304770048,120.0,640,480,1756815523310380254,0.65,0.2078125,0.7322337038094172,0.4881558025396115,0.0,1756815523295077155,0.636,-0.037,1756815523303761152,0.048869219055841226,-0.47
images/frame_1756815523285424128.png,1756815523285424128,1756815523405424128,120.0,640,480,1756815523396830249,0.65,0.2612500000000001,0.0,0.0,0.0,1756815523415132839,0.631,0.161,1756815523403838720,0.08377580409572781,0.36
images/frame_1756815523384717056.png,1756815523384717056,1756815523504717056,120.0,640,480,1756815523499156354,0.65,0.2878125,-1.5793617098094073,0.0,0.7896808549047036,1756815523495107900,0.654,0.174,1756815523503949824,0.1466076571675237,0.11
images/frame_1756815523484750080.png,1756815523484750080,1756815523604750080,120.0,640,480,1756815523595563799,0.65,0.32062500000000005,0.0,0.0,0.0,1756815523595145065,0.639,0.211,1756815523604048640,0.2548180707911721,0.27
images/frame_1756815523552761088.png,1756815523552761088,1756815523672761088,120.0,640,480,1756815523665910030,0.65,0.3228125,0.0,0.0,0.0,1756815523674838261,0.635,0.254,1756815523674932992,0.2548180707911721,-0.22
images/frame_1756815523652759040.png,1756815523652759040,1756815523772759040,120.0,640,480,1756815523763473705,0.65,0.31312500000000004,0.0,0.0,0.0,1756815523775012647,0.647,0.254,1756815523775135232,0.28797932657906433,0.05
images/frame_1756815523752706048.png,1756815523752706048,1756815523872706048,120.0,640,480,1756815523875396640,0.65,0.2953125,0.0,0.0,0.0,1756815523875038644,0.65,0.279,1756815523875152640,0.3193952531149623,-0.06
images/frame_1756815523852776960.png,1756815523852776960,1756815523972776960,120.0,640,480,1756815523963901551,0.65,0.1078125,0.0,0.0,0.0,1756815523975192677,0.647,0.279,1756815523975271424,0.24434609527920614,0.59
images/frame_1756815523952729088.png,1756815523952729088,1756815524072729088,120.0,640,480,1756815524075010089,0.65,0.0540625,-1.8988148956603383,0.0,0.9494074478301692,1756815524075242256,0.65,0.143,1756815524075369984,0.08203047484373349,-0.04
images/frame_1756815524020791040.png,1756815524020791040,1756815524140791040,120.0,640,480,1756815524133232109,0.5832,0.0428125,0.0,0.0,0.0,1756815524135366611,0.647,0.105,1756815524144969728,0.0942477796076938,-1.18
images/frame_1756815524120732928.png,1756815524120732928,1756815524240732928,120.0,640,480,1756815524232179891,0.5832,-0.007500000000000017,0.0,0.0,0.0,1756815524235409662,0.573,0.08,1756815524245044992,0.0645771823237902,0.36
images/frame_1756815524220788992.png,1756815524220788992,1756815524340788992,120.0,640,480,1756815524336191457,0.5832,-0.10625000000000002,0.0,0.0,0.0,1756815524335563340,0.583,0.031,1756815524345161216,-0.024434609527920613,0.42
images/frame_1756815524320736000.png,1756815524320736000,1756815524440736000,120.0,640,480,1756815524431320521,0.5832,-0.19500000000000003,0.0,0.0,0.0,1756815524435598070,0.573,-0.018,1756815524445256192,-0.12217304763960307,-0.24
images/frame_1756815524420773888.png,1756815524420773888,1756815524540773888,120.0,640,480,1756815524532746433,0.5832,-0.23156250000000003,0.0,0.0,0.0,1756815524535758885,0.581,-0.111,1756815524545366528,-0.15009831567151233,-0.39
images/frame_1756815524488819968.png,1756815524488819968,1756815524608819968,120.0,640,480,1756815524599116627,0.5832,-0.2593750000000001,0.0,0.0,0.0,1756815524616240425,0.58,-0.143,1756815524605060096,-0.1850049007113989,0.15
images/frame_1756815524588732928.png,1756815524588732928,1756815524708732928,120.0,640,480,1756815524700212352,0.5832,-0.3671875,0.0,0.0,0.0,1756815524715913447,0.583,-0.23,1756815524705148672,-0.3193952531149623,-0.35
images/frame_1756815524688832000.png,1756815524688832000,1756815524808832000,120.0,640,480,1756815524801602391,0.5832,-0.3493750000000001,0.0,0.0,0.0,1756815524815983442,0.573,-0.329,1756815524805271040,-0.36128315516282616,0.69
images/frame_1756815524788992000.png,1756815524788992000,1756815524908992000,120.0,640,480,1756815524899057804,0.5832,-0.30937499999999996,0.0,0.0,0.0,1756815524916140641,0.579,-0.31,1756815524905410560,-0.3490658503988659,-0.3
