file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756548934237551104.png,1756548934237551104,1756548934357551104,120.0,640,480,1756548934351233848,0.30674999999999997,-0.13125,0.0,0.0,0.0,1756548934354265934,0.299,-0.143,1756548934354357504,-0.1466076571675237,0.0
images/frame_1756548934305593088.png,1756548934305593088,1756548934425593088,120.0,640,480,1756548934437140859,0.30674999999999997,-0.1421875,0.0,0.0,0.0,1756548934434679279,0.307,-0.118,1756548934423891200,-0.1361356816555577,-0.25
images/frame_1756548934373603072.png,1756548934373603072,1756548934493603072,120.0,640,480,1756548934484929235,0.30674999999999997,-0.1390625,0.0,0.0,0.0,1756548934494738819,0.309,-0.118,1756548934494821376,-0.21642082724729686,0.1
images/frame_1756548934473600000.png,1756548934473600000,1756548934593600000,120.0,640,480,1756548934591152162,0.30674999999999997,-0.17500000000000002,0.0,0.0,0.0,1756548934594444413,0.308,-0.124,1756548934594536448,-0.15009831567151233,-0.24
images/frame_1756548934573581056.png,1756548934573581056,1756548934693581056,120.0,640,480,1756548934684312808,0.30674999999999997,-0.1546875,0.0,0.0,0.0,1756548934694603488,0.312,-0.155,1756548934694677760,-0.1832595714594046,-0.09
images/frame_1756548934673543936.png,1756548934673543936,1756548934793543936,120.0,640,480,1756548934785240472,0.30674999999999997,-0.1359375,0.0,0.0,0.0,1756548934794631328,0.307,-0.205,1756548934794707200,-0.16231562043547265,-0.34
images/frame_1756548934742025984.png,1756548934742025984,1756548934862025984,120.0,640,480,1756548934873133119,0.30674999999999997,-0.11250000000000002,0.0,0.0,0.0,1756548934854674196,0.294,-0.155,1756548934863964416,-0.13439035240356337,0.0
images/frame_1756548934873555968.png,1756548934873555968,1756548934993555968,120.0,640,480,1756548934997132492,0.30674999999999997,-0.09124999999999998,0.0,0.0,0.0,1756548934994819523,0.305,-0.099,1756548934994893056,-0.0890117918517108,0.23
images/frame_1756548934941593088.png,1756548934941593088,1756548935061593088,120.0,640,480,1756548935058708314,0.30674999999999997,-0.09062499999999997,0.0,0.0,0.0,1756548935054934391,0.307,-0.105,1756548935064155392,-0.07504915783575616,-0.17
images/frame_1756548935042468096.png,1756548935042468096,1756548935162468096,120.0,640,480,1756548935158547477,0.30674999999999997,-0.08968749999999996,0.0,0.0,0.0,1756548935155012117,0.307,-0.105,1756548935164274944,-0.12042771838760875,-0.02
images/frame_1756548935143548928.png,1756548935143548928,1756548935263548928,120.0,640,480,1756548935263771247,0.30674999999999997,-0.08874999999999997,0.0,0.0,0.0,1756548935255047059,0.304,-0.08,1756548935264342528,-0.10821041362364843,0.04
images/frame_1756548935241644032.png,1756548935241644032,1756548935361644032,120.0,640,480,1756548935352267295,0.30674999999999997,-0.1840625,0.0,0.0,0.0,1756548935355198195,0.302,-0.105,1756548935364777216,-0.12391837689159739,0.0
images/frame_1756548935309556992.png,1756548935309556992,1756548935429556992,120.0,640,480,1756548935437090061,0.30674999999999997,-0.09687500000000002,0.0,0.0,0.0,1756548935435288236,0.309,-0.13,1756548935424898304,-0.19896753472735357,0.1
images/frame_1756548935409594880.png,1756548935409594880,1756548935529594880,120.0,640,480,1756548935520885704,0.30674999999999997,-0.07437499999999998,0.0,0.0,0.0,1756548935535408332,0.31,-0.074,1756548935524973312,-0.11519173063162574,0.08
images/frame_1756548935509618944.png,1756548935509618944,1756548935629618944,120.0,640,480,1756548935623194510,0.30674999999999997,-0.1390625,0.0,0.0,0.0,1756548935635468042,0.304,-0.105,1756548935625069568,-0.1308996938995747,-0.23
images/frame_1756548935577617920.png,1756548935577617920,1756548935697617920,120.0,640,480,1756548935703855890,0.30674999999999997,-0.12812500000000002,0.0,0.0,0.0,1756548935695493628,0.288,-0.099,1756548935695565056,-0.20071286397934787,0.45
images/frame_1756548935709614080.png,1756548935709614080,1756548935829614080,120.0,640,480,1756548935821698638,0.30674999999999997,-0.09124999999999998,0.0,0.0,0.0,1756548935835765738,0.302,-0.08,1756548935825326080,-0.12042771838760875,-0.17
images/frame_1756548935777648128.png,1756548935777648128,1756548935897648128,120.0,640,480,1756548935917634467,0.30674999999999997,-0.09062499999999997,0.0,0.0,0.0,1756548935895757915,0.303,-0.099,1756548935895871488,-0.14486232791552936,-0.03
images/frame_1756548935877600000.png,1756548935877600000,1756548935997600000,120.0,640,480,1756548935996595335,0.30674999999999997,-0.08968749999999996,0.0,0.0,0.0,1756548935995855834,0.305,-0.099,1756548935995932416,-0.10297442586766545,-0.21
images/frame_1756548935977584896.png,1756548935977584896,1756548936097584896,120.0,640,480,1756548936089448323,0.30674999999999997,-0.08874999999999997,0.0,0.0,0.0,1756548936096000664,0.307,-0.093,1756548936096084736,-0.09599310885968812,0.03
images/frame_1756548936045614080.png,1756548936045614080,1756548936165614080,120.0,640,480,1756548936171972677,0.30674999999999997,-0.08812499999999994,0.0,0.0,0.0,1756548936156162123,0.303,-0.062,1756548936145245440,-0.13439035240356337,0.24
images/frame_1756548936145626112.png,1756548936145626112,1756548936265626112,120.0,640,480,1756548936264536443,0.30674999999999997,-0.08718749999999995,0.0,0.0,0.0,1756548936256108932,0.3,-0.062,1756548936265528576,-0.1117010721276371,0.24
images/frame_1756548936245590016.png,1756548936245590016,1756548936365590016,120.0,640,480,1756548936358266758,0.30674999999999997,-0.08624999999999991,0.0,0.0,0.0,1756548936356171840,0.305,-0.074,1756548936365461504,-0.07853981633974483,-0.05
images/frame_1756548936345623040.png,1756548936345623040,1756548936465623040,120.0,640,480,1756548936458784490,0.30674999999999997,-0.0853124999999999,0.0,0.0,0.0,1756548936456268477,0.309,-0.08,1756548936465574912,-0.10297442586766545,-0.02
images/frame_1756548936445645056.png,1756548936445645056,1756548936565645056,120.0,640,480,1756548936560686855,0.30674999999999997,-0.08437499999999988,0.0,0.0,0.0,1756548936556405594,0.312,-0.105,1756548936565658368,-0.0715584993317675,0.21
images/frame_1756548936513687040.png,1756548936513687040,1756548936633687040,120.0,640,480,1756548936636973722,0.30674999999999997,-0.08374999999999988,0.0,0.0,0.0,1756548936636527090,0.287,-0.068,1756548936636617472,-0.10646508437165408,0.26
images/frame_1756548936613618944.png,1756548936613618944,1756548936733618944,120.0,640,480,1756548936726047729,0.30674999999999997,-0.08281249999999986,0.0,0.0,0.0,1756548936736591182,0.299,-0.08,1756548936736674304,-0.10471975511965977,0.12
images/frame_1756548936745576960.png,1756548936745576960,1756548936865576960,120.0,640,480,1756548936861002780,0.30674999999999997,-0.08156249999999984,0.0,0.0,0.0,1756548936856837938,0.299,-0.055,1756548936865942016,-0.1117010721276371,0.12
images/frame_1756548936813608960.png,1756548936813608960,1756548936933608960,120.0,640,480,1756548936936554882,0.30674999999999997,-0.08093749999999984,0.0,0.0,0.0,1756548936936782054,0.312,-0.043,1756548936936873728,-0.12740903539558604,0.17
images/frame_1756548936881612032.png,1756548936881612032,1756548937001612032,120.0,640,480,1756548937002922404,0.30674999999999997,-0.08031249999999983,0.0,0.0,0.0,1756548936996824087,0.295,-0.062,1756548936996899584,-0.10646508437165408,0.12
images/frame_1756548936981647104.png,1756548936981647104,1756548937101647104,120.0,640,480,1756548937104997698,0.30674999999999997,-0.07937499999999982,0.0,0.0,0.0,1756548937097080756,0.302,-0.055,1756548937097163520,-0.10297442586766545,0.09
images/frame_1756548937113688064.png,1756548937113688064,1756548937233688064,120.0,640,480,1756548937226214964,0.30674999999999997,-0.0781249999999998,0.0,0.0,0.0,1756548937237093463,0.297,-0.08,1756548937237173504,-0.1117010721276371,0.0
images/frame_1756548937181607936.png,1756548937181607936,1756548937301607936,120.0,640,480,1756548937306499405,0.30674999999999997,-0.07749999999999979,0.0,0.0,0.0,1756548937277471911,0.298,-0.087,1756548937277583104,-0.09250245035569946,-0.04
images/frame_1756548937281629952.png,1756548937281629952,1756548937401629952,120.0,640,480,1756548937394489423,0.30674999999999997,-0.07656249999999978,0.0,0.0,0.0,1756548937397486501,0.305,-0.074,1756548937397563136,-0.10297442586766545,-0.23
images/frame_1756548937381628928.png,1756548937381628928,1756548937501628928,120.0,640,480,1756548937495307190,0.30674999999999997,-0.07562499999999976,0.0,0.0,0.0,1756548937497484285,0.307,-0.13,1756548937497561856,-0.09773843811168245,-0.07
images/frame_1756548937449656064.png,1756548937449656064,1756548937569656064,120.0,640,480,1756548937570964956,0.30674999999999997,-0.07499999999999976,0.0,0.0,0.0,1756548937557422026,0.297,-0.055,1756548937566951424,-0.11693705988362009,0.37
images/frame_1756548937549611008.png,1756548937549611008,1756548937669611008,120.0,640,480,1756548937661445642,0.30674999999999997,-0.07406249999999974,0.0,0.0,0.0,1756548937677841263,0.3,-0.074,1756548937666766080,-0.1117010721276371,0.15
images/frame_1756548937649721088.png,1756548937649721088,1756548937769721088,120.0,640,480,1756548937764356759,0.30674999999999997,-0.07312499999999973,0.0,0.0,0.0,1756548937778053483,0.305,-0.049,1756548937766869248,-0.11868238913561441,0.01
images/frame_1756548937749637888.png,1756548937749637888,1756548937869637888,120.0,640,480,1756548937862800691,0.30674999999999997,-0.07218749999999972,0.0,0.0,0.0,1756548937878047107,0.308,-0.062,1756548937866950912,-0.12391837689159739,0.0
images/frame_1756548937817602048.png,1756548937817602048,1756548937937602048,120.0,640,480,1756548937939655854,0.30674999999999997,-0.07156249999999971,0.0,0.0,0.0,1756548937937876687,0.299,-0.068,1756548937937972736,-0.11519173063162574,0.09
images/frame_1756548937917960960.png,1756548937917960960,1756548938037960960,120.0,640,480,1756548938029909816,0.30674999999999997,-0.0706249999999997,0.0,0.0,0.0,1756548938037862022,0.299,-0.055,1756548938037964544,-0.12042771838760875,-0.01
images/frame_1756548938017647104.png,1756548938017647104,1756548938137647104,120.0,640,480,1756548938143122746,0.30674999999999997,-0.06968749999999968,0.0,0.0,0.0,1756548938138011743,0.299,-0.055,1756548938138091776,-0.11693705988362009,0.33
images/frame_1756548938118394880.png,1756548938118394880,1756548938238394880,120.0,640,480,1756548938229131350,0.30674999999999997,-0.06874999999999967,0.0,0.0,0.0,1756548938238067669,0.304,-0.068,1756548938238143744,-0.10297442586766545,-0.31
images/frame_1756548938185673984.png,1756548938185673984,1756548938305673984,120.0,640,480,1756548938317761249,0.30674999999999997,-0.06812499999999966,0.0,0.0,0.0,1756548938298198501,0.304,-0.068,1756548938307343104,-0.09250245035569946,0.08
images/frame_1756548938285601024.png,1756548938285601024,1756548938405601024,120.0,640,480,1756548938398122297,0.30674999999999997,-0.06718749999999965,0.0,0.0,0.0,1756548938398213979,0.293,-0.037,1756548938407485952,-0.11868238913561441,0.17
images/frame_1756548938417637120.png,1756548938417637120,1756548938537637120,120.0,640,480,1756548938536437658,0.30674999999999997,-0.06593749999999964,0.0,0.0,0.0,1756548938538367036,0.3,-0.099,1756548938538451456,-0.12740903539558604,-0.17
images/frame_1756548938485630976.png,1756548938485630976,1756548938605630976,120.0,640,480,1756548938607115621,0.30674999999999997,-0.06531249999999962,0.0,0.0,0.0,1756548938579094994,0.3,-0.087,1756548938579192320,-0.0471238898038469,-0.01
images/frame_1756548938585719040.png,1756548938585719040,1756548938705719040,120.0,640,480,1756548938698560707,0.30674999999999997,-0.06437499999999961,0.0,0.0,0.0,1756548938698506594,0.302,-0.055,1756548938707752960,-0.08377580409572781,0.17
images/frame_1756548938653639936.png,1756548938653639936,1756548938773639936,120.0,640,480,1756548938785993529,0.30674999999999997,-0.0637499999999996,0.0,0.0,0.0,1756548938778991196,0.309,-0.068,1756548938779098624,-0.07330382858376185,0.15
images/frame_1756548938753699072.png,1756548938753699072,1756548938873699072,120.0,640,480,1756548938864639954,0.30674999999999997,-0.06281249999999959,0.0,0.0,0.0,1756548938879061267,0.307,-0.093,1756548938879154688,-0.0767944870877505,0.2
images/frame_1756548938853676032.png,1756548938853676032,1756548938973676032,120.0,640,480,1756548938964569735,0.30674999999999997,-0.06187499999999956,0.0,0.0,0.0,1756548938979153995,0.305,-0.049,1756548938968502016,-0.07853981633974483,0.08
images/frame_1756548938953661952.png,1756548938953661952,1756548939073661952,120.0,640,480,1756548939076906551,0.30674999999999997,-0.060937499999999555,0.0,0.0,0.0,1756548939079556838,0.3,-0.049,1756548939068162048,-0.07504915783575616,0.28
images/frame_1756548939085664000.png,1756548939085664000,1756548939205664000,120.0,640,480,1756548939198995955,0.30674999999999997,-0.05968749999999954,0.0,0.0,0.0,1756548939198976947,0.299,-0.068,1756548939208268800,-0.03490658503988659,-0.08
images/frame_1756548939153677056.png,1756548939153677056,1756548939273677056,120.0,640,480,1756548939284563526,0.30674999999999997,-0.03937499999999954,0.0,0.0,0.0,1756548939279478699,0.3,-0.037,1756548939268342016,-0.0471238898038469,-0.13
images/frame_1756548939222390016.png,1756548939222390016,1756548939342390016,120.0,640,480,1756548939348751772,0.30674999999999997,-0.023749999999999542,0.0,0.0,0.0,1756548939339167122,0.3,-0.049,1756548939339242496,-0.04014257279586957,0.29
images/frame_1756548939321661952.png,1756548939321661952,1756548939441661952,120.0,640,480,1756548939437866094,0.30674999999999997,-0.05281249999999954,0.0,0.0,0.0,1756548939439242694,0.307,-0.006,1756548939439321600,-0.048869219055841226,-0.08
images/frame_1756548939421876992.png,1756548939421876992,1756548939541876992,120.0,640,480,1756548939540062984,0.30674999999999997,-0.05218749999999952,0.0,0.0,0.0,1756548939539386492,0.3,-0.062,1756548939539470080,-0.027925268031909273,0.08
images/frame_1756548939489807104.png,1756548939489807104,1756548939609807104,120.0,640,480,1756548939604694631,0.30674999999999997,-0.05124999999999952,0.0,0.0,0.0,1756548939619518542,0.293,-0.037,1756548939608665856,0.008726646259971648,0.39
images/frame_1756548939589705984.png,1756548939589705984,1756548939709705984,120.0,640,480,1756548939702314768,0.30674999999999997,-0.05031249999999949,0.0,0.0,0.0,1756548939719568867,0.304,-0.018,1756548939708792832,-0.017453292519943295,0.29
images/frame_1756548939689688064.png,1756548939689688064,1756548939809688064,120.0,640,480,1756548939800266783,0.30674999999999997,-0.015312499999999495,0.0,0.0,0.0,1756548939819635319,0.309,-0.018,1756548939808918528,-0.010471975511965976,-0.24
images/frame_1756548939789661952.png,1756548939789661952,1756548939909661952,120.0,640,480,1756548939905112680,0.30674999999999997,-0.01062499999999949,0.0,0.0,0.0,1756548939903251623,0.303,-0.012,1756548939909020928,-0.03665191429188092,0.04
images/frame_1756548939889719040.png,1756548939889719040,1756548940009719040,120.0,640,480,1756548940006605302,0.30674999999999997,0.0037500000000005,0.0,0.0,0.0,1756548939999864414,0.299,-0.006,1756548940009081856,-0.0017453292519943296,-0.27
images/frame_1756548939957678080.png,1756548939957678080,1756548940077678080,120.0,640,480,1756548940084303195,0.30674999999999997,0.043437500000000503,0.0,0.0,0.0,1756548940080606297,0.302,0.006,1756548940080738048,-0.02617993877991494,0.1
images/frame_1756548940059026944.png,1756548940059026944,1756548940179026944,120.0,640,480,1756548940183761571,0.30674999999999997,0.09781250000000052,0.0,0.0,0.0,1756548940180359846,0.302,-0.006,1756548940180452864,0.008726646259971648,-0.06
images/frame_1756548940157690880.png,1756548940157690880,1756548940277690880,120.0,640,480,1756548940268192639,0.30674999999999997,0.15718750000000054,0.0,0.0,0.0,1756548940280700253,0.308,0.049,1756548940280791040,0.05061454830783556,-0.07
images/frame_1756548940257671936.png,1756548940257671936,1756548940377671936,120.0,640,480,1756548940372808162,0.30674999999999997,0.17687500000000053,0.0,0.0,0.0,1756548940380547436,0.312,0.08,1756548940380647936,0.14486232791552936,-0.09
images/frame_1756548940357675008.png,1756548940357675008,1756548940477675008,120.0,640,480,1756548940468055103,0.30674999999999997,0.1965625000000005,0.0,0.0,0.0,1756548940480853058,0.293,0.174,1756548940480958976,0.10646508437165408,0.33
images/frame_1756548940425667072.png,1756548940425667072,1756548940545667072,120.0,640,480,1756548940548121646,0.30674999999999997,0.2096875000000005,0.0,0.0,0.0,1756548940540345731,0.302,0.18,1756548940549664768,0.2111848394913139,-0.02
images/frame_1756548940525699072.png,1756548940525699072,1756548940645699072,120.0,640,480,1756548940647324368,0.30674999999999997,0.1871875000000005,0.0,0.0,0.0,1756548940640453750,0.305,0.211,1756548940649761024,0.19722220547535924,-0.08
images/frame_1756548940657690880.png,1756548940657690880,1756548940777690880,120.0,640,480,1756548940768560699,0.30674999999999997,0.3696875000000005,0.0,0.0,0.0,1756548940780943703,0.303,0.198,1756548940781034752,0.2495820830351891,-0.08
images/frame_1756548940726104064.png,1756548940726104064,1756548940846104064,120.0,640,480,1756548940837535557,0.30674999999999997,0.37343750000000003,0.0,0.0,0.0,1756548940840636764,0.305,0.335,1756548940849939712,0.3892084231947355,-0.31
images/frame_1756548940793681920.png,1756548940793681920,1756548940913681920,120.0,640,480,1756548940907103545,0.30674999999999997,0.3546875,0.0,0.0,0.0,1756548940920749995,0.3,0.36,1756548940910390272,0.3560471674068432,0.19
images/frame_1756548940893716992.png,1756548940893716992,1756548941013716992,120.0,640,480,1756548941006119288,0.30674999999999997,0.09124999999999998,0.0,0.0,0.0,1756548941020859678,0.305,0.174,1756548941010072832,0.005235987755982988,0.24
images/frame_1756548940993736960.png,1756548940993736960,1756548941113736960,120.0,640,480,1756548941117239980,0.30674999999999997,0.1078125,0.0,0.0,0.0,1756548941120943342,0.304,0.155,1756548941110141440,0.16755160819145562,-0.19
images/frame_1756548941125679104.png,1756548941125679104,1756548941245679104,120.0,640,480,1756548941238160846,0.30674999999999997,0.04656249999999999,0.0,0.0,0.0,1756548941241053090,0.303,0.124,1756548941241135104,0.11519173063162574,0.11
images/frame_1756548941193729024.png,1756548941193729024,1756548941313729024,120.0,640,480,1756548941305510074,0.30674999999999997,-0.09031249999999999,0.0,0.0,0.0,1756548941321131535,0.304,0.08,1756548941310350592,0.061086523819801536,0.11
images/frame_1756548941261733120.png,1756548941261733120,1756548941381733120,120.0,640,480,1756548941372266874,0.30674999999999997,-0.18343750000000006,0.0,0.0,0.0,1756548941381869253,0.309,0.031,1756548941381993984,-0.003490658503988659,-0.22
images/frame_1756548941361744896.png,1756548941361744896,1756548941481744896,120.0,640,480,1756548941476589590,0.30674999999999997,-0.2790625,0.0,0.0,0.0,1756548941481678736,0.307,-0.105,1756548941481777664,-0.04014257279586957,-0.05
images/frame_1756548941461945088.png,1756548941461945088,1756548941581945088,120.0,640,480,1756548941576760456,0.30674999999999997,-0.37625000000000003,0.0,0.0,0.0,1756548941582069670,0.323,-0.186,1756548941582155264,-0.2617993877991494,-0.11
images/frame_1756548941593713920.png,1756548941593713920,1756548941713713920,120.0,640,480,1756548941706641609,0.30674999999999997,-0.42624999999999996,0.0,0.0,0.0,1756548941721577970,0.294,-0.366,1756548941710784768,-0.38571776469074687,0.48
images/frame_1756548941661692928.png,1756548941661692928,1756548941781692928,120.0,640,480,1756548941806416979,0.30674999999999997,-0.934375,0.0,0.0,0.0,1756548941782334824,0.3,-0.373,1756548941782447616,-0.3996803987067014,-0.16
images/frame_1756548941729673984.png,1756548941729673984,1756548941849673984,120.0,640,480,1756548941842469011,0.30674999999999997,-0.8296875000000002,0.0,0.0,0.0,1756548941841656549,0.317,-0.727,1756548941850915584,-0.8464846872172498,0.05
images/frame_1756548941829696000.png,1756548941829696000,1756548941949696000,120.0,640,480,1756548941948433996,0.30674999999999997,-0.8265625000000002,0.0,0.0,0.0,1756548941942910602,0.305,-0.671,1756548941951023360,-0.7749261878854823,0.18
images/frame_1756548941993711104.png,1756548941993711104,1756548942113711104,120.0,640,480,1756548942120909982,0.30674999999999997,-0.7484375000000001,0.0,0.0,0.0,1756548942121975185,0.3,-0.721,1756548942111151872,-0.8377580409572781,0.2
images/frame_1756548942063738112.png,1756548942063738112,1756548942183738112,120.0,640,480,1756548942182899720,0.30674999999999997,-0.64375,0.0,0.0,0.0,1756548942182407040,0.295,-0.671,1756548942182532608,-0.8098327729253689,0.1
images/frame_1756548942161742080.png,1756548942161742080,1756548942281742080,120.0,640,480,1756548942276835689,0.30674999999999997,-0.37343750000000003,0.0,0.0,0.0,1756548942282471565,0.312,-0.69,1756548942282564608,-0.6597344572538565,0.61
images/frame_1756548942229750016.png,1756548942229750016,1756548942349750016,120.0,640,480,1756548942372283653,0.30674999999999997,-0.30156249999999996,0.0,0.0,0.0,1756548942342169615,0.303,-0.41,1756548942342260480,-0.3892084231947355,-0.06
images/frame_1756548942298075904.png,1756548942298075904,1756548942418075904,120.0,640,480,1756548942409510905,0.30674999999999997,-0.14218750000000002,0.0,0.0,0.0,1756548942422262587,0.304,-0.329,1756548942422346240,-0.31590459461097364,0.2
images/frame_1756548942397697024.png,1756548942397697024,1756548942517697024,120.0,640,480,1756548942509462148,0.30674999999999997,-0.1234375,0.0,0.0,0.0,1756548942522339017,0.299,-0.205,1756548942522419968,-0.1361356816555577,0.01
images/frame_1756548942497679104.png,1756548942497679104,1756548942617679104,120.0,640,480,1756548942612663657,0.30674999999999997,-0.032499999999999994,0.0,0.0,0.0,1756548942622464151,0.3,-0.211,1756548942622542592,-0.14486232791552936,0.12
images/frame_1756548942565711104.png,1756548942565711104,1756548942685711104,120.0,640,480,1756548942706686092,0.30674999999999997,-0.013749999999999993,0.0,0.0,0.0,1756548942682868998,0.3,-0.136,1756548942682963456,-0.061086523819801536,0.04
images/frame_1756548942665762048.png,1756548942665762048,1756548942785762048,120.0,640,480,1756548942779112175,0.30674999999999997,0.08906250000000003,0.0,0.0,0.0,1756548942782976372,0.3,-0.049,1756548942783088896,-0.005235987755982988,0.09
images/frame_1756548942765765888.png,1756548942765765888,1756548942885765888,120.0,640,480,1756548942878069257,0.30674999999999997,0.10875000000000004,0.0,0.0,0.0,1756548942884072564,0.305,0.024,1756548942884167424,-0.008726646259971648,0.01
images/frame_1756548942865708032.png,1756548942865708032,1756548942985708032,120.0,640,480,1756548942979751379,0.30674999999999997,0.23875000000000007,0.0,0.0,0.0,1756548942983173968,0.302,0.031,1756548942983298304,0.03665191429188092,0.09
images/frame_1756548942965711104.png,1756548942965711104,1756548943085711104,120.0,640,480,1756548943079042705,0.30674999999999997,0.5740625000000001,0.0,0.0,0.0,1756548943084033866,0.299,0.254,1756548943084130816,0.23561944901923448,-0.16
images/frame_1756548943033723904.png,1756548943033723904,1756548943153723904,120.0,640,480,1756548943167164297,0.30674999999999997,0.6109375,0.0,0.0,0.0,1756548943162919614,0.3,0.484,1756548943152270848,0.46774823953448036,-0.02
images/frame_1756548943134241024.png,1756548943134241024,1756548943254241024,120.0,640,480,1756548943255557766,0.30674999999999997,0.35625000000000007,0.0,0.0,0.0,1756548943263261550,0.297,0.627,1756548943252360704,0.5462880558742251,0.02
images/frame_1756548943233797888.png,1756548943233797888,1756548943353797888,120.0,640,480,1756548943345174104,0.30674999999999997,0.39375,0.0,0.0,0.0,1756548943363217847,0.294,0.366,1756548943352443392,0.23736477827122882,0.42
images/frame_1756548943333803008.png,1756548943333803008,1756548943453803008,120.0,640,480,1756548943460508497,0.30674999999999997,0.38125000000000003,0.0,0.0,0.0,1756548943463272578,0.298,0.385,1756548943455844096,0.35779249665883756,0.08
images/frame_1756548943401733120.png,1756548943401733120,1756548943521733120,120.0,640,480,1756548943514089286,0.30674999999999997,0.5765625,0.0,0.0,0.0,1756548943523358442,0.303,0.422,1756548943523439872,0.460766922526503,-0.04
images/frame_1756548943501769984.png,1756548943501769984,1756548943621769984,120.0,640,480,1756548943625287382,0.30674999999999997,0.565625,0.0,0.0,0.0,1756548943623479926,0.298,0.547,1756548943623557888,0.5515240436302082,0.33
images/frame_1756548943601762048.png,1756548943601762048,1756548943721762048,120.0,640,480,1756548943717403604,0.30674999999999997,0.5265625,0.0,0.0,0.0,1756548943723551201,0.308,0.522,1756548943723627008,0.5323254218582705,-0.01
images/frame_1756548943701699072.png,1756548943701699072,1756548943821699072,120.0,640,480,1756548943815512157,0.30674999999999997,0.5109375,0.0,0.0,0.0,1756548943823604460,0.303,0.497,1756548943823676416,0.5567600313861911,0.17
images/frame_1756548943833742080.png,1756548943833742080,1756548943953742080,120.0,640,480,1756548943944402086,0.30674999999999997,0.45312499999999994,0.0,0.0,0.0,1756548943943785755,0.305,0.509,1756548943953048576,0.5567600313861911,0.07
images/frame_1756548943901807104.png,1756548943901807104,1756548944021807104,120.0,640,480,1756548944048243955,0.30674999999999997,0.403125,0.0,0.0,0.0,1756548944023924517,0.307,0.478,1756548944024018176,0.5148721293383272,0.18
images/frame_1756548943969737984.png,1756548943969737984,1756548944089737984,120.0,640,480,1756548944116025281,0.30674999999999997,0.35000000000000003,0.0,0.0,0.0,1756548944084599158,0.298,0.385,1756548944093185024,0.3839724354387525,0.08
images/frame_1756548944069722112.png,1756548944069722112,1756548944189722112,120.0,640,480,1756548944193515387,0.30674999999999997,0.31093750000000003,0.0,0.0,0.0,1756548944184355065,0.3,0.422,1756548944193267712,0.40491638646268446,-0.17
images/frame_1756548944169746944.png,1756548944169746944,1756548944289746944,120.0,640,480,1756548944282027128,0.30674999999999997,0.2765625,0.0,0.0,0.0,1756548944284435266,0.307,0.329,1756548944293404928,0.3647738136668149,0.0
images/frame_1756548944269777920.png,1756548944269777920,1756548944389777920,120.0,640,480,1756548944391753515,0.30674999999999997,0.25625000000000003,0.0,0.0,0.0,1756548944384502539,0.304,0.279,1756548944394163968,0.2076941809873252,0.31
images/frame_1756548944337788928.png,1756548944337788928,1756548944457788928,120.0,640,480,1756548944450306518,0.30674999999999997,0.23750000000000004,0.0,0.0,0.0,1756548944464280942,0.298,0.261,1756548944453634304,0.23561944901923448,0.19
images/frame_1756548944469776896.png,1756548944469776896,1756548944589776896,120.0,640,480,1756548944581123455,0.30674999999999997,0.20625000000000002,0.0,0.0,0.0,1756548944585081285,0.307,0.23,1756548944594307072,0.2548180707911721,-0.1
images/frame_1756548944537758976.png,1756548944537758976,1756548944657758976,120.0,640,480,1756548944674500338,0.30674999999999997,0.2015625,0.0,0.0,0.0,1756548944664476096,0.298,0.211,1756548944653748736,0.28099800957108706,0.16
images/frame_1756548944637775104.png,1756548944637775104,1756548944757775104,120.0,640,480,1756548944770194477,0.30674999999999997,0.21250000000000002,0.0,0.0,0.0,1756548944744540040,0.299,0.205,1756548944724594176,0.2565634000431664,0.12
images/frame_1756548944737765888.png,1756548944737765888,1756548944857765888,120.0,640,480,1756548944847303808,0.30674999999999997,0.209375,0.0,0.0,0.0,1756548944864656979,0.305,0.211,1756548944855520512,0.2408554367752175,-0.07
images/frame_1756548944805867008.png,1756548944805867008,1756548944925867008,120.0,640,480,1756548944940869590,0.30674999999999997,0.2015625,0.0,0.0,0.0,1756548944924759385,0.303,0.198,1756548944924839936,0.1884955592153876,1.11
images/frame_1756548944937766912.png,1756548944937766912,1756548945057766912,120.0,640,480,1756548945055803557,0.30674999999999997,0.1859375,0.0,0.0,0.0,1756548945064819268,0.302,0.217,1756548945054112512,0.19722220547535924,-0.04
images/frame_1756548945005786112.png,1756548945005786112,1756548945125786112,120.0,640,480,1756548945136256977,0.30674999999999997,0.19375,0.0,0.0,0.0,1756548945124915945,0.299,0.167,1756548945124990464,0.20420352248333656,-0.12
images/frame_1756548945137775104.png,1756548945137775104,1756548945257775104,120.0,640,480,1756548945260373504,0.30674999999999997,0.23281250000000003,0.0,0.0,0.0,1756548945265068659,0.308,0.211,1756548945254332160,0.2757620218151041,0.21
images/frame_1756548945205837056.png,1756548945205837056,1756548945325837056,120.0,640,480,1756548945319185966,0.30674999999999997,0.23281250000000003,0.0,0.0,0.0,1756548945325161752,0.305,0.198,1756548945325258240,0.28099800957108706,0.05
