file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1757219381735378944.png,1757219381735378944,1757219381855378944,120.0,640,480,1757219381870365515,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219381799483904.png,1757219381799483904,1757219381919483904,120.0,640,480,1757219381937145962,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219381867378944.png,1757219381867378944,1757219381987378944,120.0,640,480,1757219381983652365,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219381899399936.png,1757219381899399936,1757219382019399936,120.0,640,480,1757219382018323220,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219381935383040.png,1757219381935383040,1757219382055383040,120.0,640,480,1757219382050632909,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219381967395072.png,1757219381967395072,1757219382087395072,120.0,640,480,1757219382086520522,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219381999416064.png,1757219381999416064,1757219382119416064,120.0,640,480,1757219382145168238,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382067406080.png,1757219382067406080,1757219382187406080,120.0,640,480,1757219382204518879,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382103375872.png,1757219382103375872,1757219382223375872,120.0,640,480,1757219382205161867,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382167414016.png,1757219382167414016,1757219382287414016,120.0,640,480,1757219382281697116,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382203396096.png,1757219382203396096,1757219382323396096,120.0,640,480,1757219382328337568,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382235406080.png,1757219382235406080,1757219382355406080,120.0,640,480,1757219382350512157,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382267403008.png,1757219382267403008,1757219382387403008,120.0,640,480,1757219382404808624,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382335375104.png,1757219382335375104,1757219382455375104,120.0,640,480,1757219382471881809,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382367379968.png,1757219382367379968,1757219382487379968,120.0,640,480,1757219382471881809,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382403395072.png,1757219382403395072,1757219382523395072,120.0,640,480,1757219382511043082,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382472822016.png,1757219382472822016,1757219382592822016,120.0,640,480,1757219382588533997,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382503427072.png,1757219382503427072,1757219382623427072,120.0,640,480,1757219382616930333,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382535397120.png,1757219382535397120,1757219382655397120,120.0,640,480,1757219382652617622,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382571385088.png,1757219382571385088,1757219382691385088,120.0,640,480,1757219382710665423,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382603393024.png,1757219382603393024,1757219382723393024,120.0,640,480,1757219382710665423,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382635401984.png,1757219382635401984,1757219382755401984,120.0,640,480,1757219382771756000,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382671440896.png,1757219382671440896,1757219382791440896,120.0,640,480,1757219382772299658,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382735393024.png,1757219382735393024,1757219382855393024,120.0,640,480,1757219382859951338,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382771408896.png,1757219382771408896,1757219382891408896,120.0,640,480,1757219382894331626,0.7,0.09625,0.0,0.0,0.0,,,,,,
images/frame_1757219382835461120.png,1757219382835461120,1757219382955461120,120.0,640,480,1757219382956832022,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219382873307904.png,1757219382873307904,1757219382993307904,120.0,640,480,1757219383010701345,0.7,0.056875,0.0,0.0,0.0,,,,,,
images/frame_1757219382939418112.png,1757219382939418112,1757219383059418112,120.0,640,480,1757219383054038470,0.7,0.056562500000000016,0.0,0.0,0.0,,,,,,
images/frame_1757219382971411968.png,1757219382971411968,1757219383091411968,120.0,640,480,1757219383085691922,0.7,-0.09031249999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219383003386112.png,1757219383003386112,1757219383123386112,120.0,640,480,1757219383140183718,0.7,-0.10281249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219383039411968.png,1757219383039411968,1757219383159411968,120.0,640,480,1757219383140183718,0.7,-0.10281249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219383071439104.png,1757219383071439104,1757219383191439104,120.0,640,480,1757219383203691618,0.7,-0.1975,0.0,0.0,0.0,,,,,,
images/frame_1757219383103447040.png,1757219383103447040,1757219383223447040,120.0,640,480,1757219383204241612,0.7,-0.32187499999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219383139393024.png,1757219383139393024,1757219383259393024,120.0,640,480,1757219383276185221,0.7,-0.48031250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219383171525120.png,1757219383171525120,1757219383291525120,120.0,640,480,1757219383276730159,0.7,-0.6143749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219383239988992.png,1757219383239988992,1757219383359988992,120.0,640,480,1757219383340706867,0.7,-0.8059375000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219383271430912.png,1757219383271430912,1757219383391430912,120.0,640,480,1757219383382743488,0.7,-0.9018750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219383303446016.png,1757219383303446016,1757219383423446016,120.0,640,480,1757219383418559098,0.7,-0.9600000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219383339418880.png,1757219383339418880,1757219383459418880,120.0,640,480,1757219383449200467,0.7,-1.0068750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219383371563008.png,1757219383371563008,1757219383491563008,120.0,640,480,1757219383476779699,0.7,-1.0778124999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219383407395072.png,1757219383407395072,1757219383527395072,120.0,640,480,1757219383509226158,0.7,-1.12625,0.0,0.0,0.0,,,,,,
images/frame_1757219383439414016.png,1757219383439414016,1757219383559414016,120.0,640,480,1757219383548916271,0.7,-1.19875,0.0,0.0,0.0,,,,,,
images/frame_1757219383471447040.png,1757219383471447040,1757219383591447040,120.0,640,480,1757219383584054876,0.7,-1.3375000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219383507404032.png,1757219383507404032,1757219383627404032,120.0,640,480,1757219383621791257,0.7,-1.4156250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219383539406080.png,1757219383539406080,1757219383659406080,120.0,640,480,1757219383675317852,0.7,-1.4549999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219383571427072.png,1757219383571427072,1757219383691427072,120.0,640,480,1757219383684437605,0.7,-1.4631249999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219383639407104.png,1757219383639407104,1757219383759407104,120.0,640,480,1757219383778435735,0.7,-1.4287499999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219383671429888.png,1757219383671429888,1757219383791429888,120.0,640,480,1757219383778435735,0.7,-1.4287499999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219383707416064.png,1757219383707416064,1757219383827416064,120.0,640,480,1757219383842326746,0.7,-1.3856250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219383739399936.png,1757219383739399936,1757219383859399936,120.0,640,480,1757219383842326746,0.7,-1.3856250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219383775426048.png,1757219383775426048,1757219383895426048,120.0,640,480,1757219383911812293,0.7,-1.3425,0.0,0.0,0.0,,,,,,
images/frame_1757219383807407104.png,1757219383807407104,1757219383927407104,120.0,640,480,1757219383942793861,0.7,-1.369375,0.0,0.0,0.0,,,,,,
images/frame_1757219383839404032.png,1757219383839404032,1757219383959404032,120.0,640,480,1757219383975026651,0.7,-1.2881250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219383875415040.png,1757219383875415040,1757219383995415040,120.0,640,480,1757219384010011397,0.7,-1.20625,0.0,0.0,0.0,,,,,,
images/frame_1757219383907401984.png,1757219383907401984,1757219384027401984,120.0,640,480,1757219384042679107,0.7,-1.128125,0.0,0.0,0.0,,,,,,
images/frame_1757219383939418112.png,1757219383939418112,1757219384059418112,120.0,640,480,1757219384076044173,0.7,-1.0693749999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219384007417088.png,1757219384007417088,1757219384127417088,120.0,640,480,1757219384122047842,0.7,-0.8825000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219384039411968.png,1757219384039411968,1757219384159411968,120.0,640,480,1757219384153575658,0.7,-0.815625,0.0,0.0,0.0,,,,,,
images/frame_1757219384075411968.png,1757219384075411968,1757219384195411968,120.0,640,480,1757219384209399221,0.7,-0.756875,0.0,0.0,0.0,,,,,,
images/frame_1757219384107437056.png,1757219384107437056,1757219384227437056,120.0,640,480,1757219384209399221,0.7,-0.756875,0.0,0.0,0.0,,,,,,
images/frame_1757219384139440896.png,1757219384139440896,1757219384259440896,120.0,640,480,1757219384267495978,0.7,-0.6556250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219384175461888.png,1757219384175461888,1757219384295461888,120.0,640,480,1757219384268218391,0.7,-0.561875,0.0,0.0,0.0,,,,,,
images/frame_1757219384207447040.png,1757219384207447040,1757219384327447040,120.0,640,480,1757219384333778103,0.7,-0.44875000000000004,0.0,0.0,0.0,,,,,,
images/frame_1757219384243468032.png,1757219384243468032,1757219384363468032,120.0,640,480,1757219384334515876,0.7,-0.35875,0.0,0.0,0.0,,,,,,
images/frame_1757219384275436032.png,1757219384275436032,1757219384395436032,120.0,640,480,1757219384398883469,0.7,-0.265,0.0,0.0,0.0,,,,,,
images/frame_1757219384307438080.png,1757219384307438080,1757219384427438080,120.0,640,480,1757219384402317133,0.7,-0.19062500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219384343450880.png,1757219384343450880,1757219384463450880,120.0,640,480,1757219384471641938,0.7,-0.170625,0.0,0.0,0.0,,,,,,
images/frame_1757219384407426048.png,1757219384407426048,1757219384527426048,120.0,640,480,1757219384542742328,0.7,-0.22812500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219384443499008.png,1757219384443499008,1757219384563499008,120.0,640,480,1757219384579829160,0.7,-0.143125,0.0,0.0,0.0,,,,,,
images/frame_1757219384475431936.png,1757219384475431936,1757219384595431936,120.0,640,480,1757219384579829160,0.7,-0.143125,0.0,0.0,0.0,,,,,,
images/frame_1757219384507419904.png,1757219384507419904,1757219384627419904,120.0,640,480,1757219384611390065,0.7,-0.08875000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219384543442944.png,1757219384543442944,1757219384663442944,120.0,640,480,1757219384646779649,0.7,-0.11937500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219384575416064.png,1757219384575416064,1757219384695416064,120.0,640,480,1757219384684736768,0.7,-0.07656249999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219384607442944.png,1757219384607442944,1757219384727442944,120.0,640,480,1757219384714074336,0.7,-0.08374999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219384643480064.png,1757219384643480064,1757219384763480064,120.0,640,480,1757219384750767720,0.7,-0.0834375,0.0,0.0,0.0,,,,,,
images/frame_1757219384743453952.png,1757219384743453952,1757219384863453952,120.0,640,480,1757219384862509951,0.7,-0.08218749999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219384775431936.png,1757219384775431936,1757219384895431936,120.0,640,480,1757219384900841510,0.7,-0.08187499999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219384811451904.png,1757219384811451904,1757219384931451904,120.0,640,480,1757219384900841510,0.7,-0.08187499999999996,0.0,0.0,0.0,,,,,,
images/frame_1757219384843461888.png,1757219384843461888,1757219384963461888,120.0,640,480,1757219384972624153,0.7,-0.08156249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219384911470080.png,1757219384911470080,1757219385031470080,120.0,640,480,1757219385035705833,0.7,-0.08093749999999995,0.0,0.0,0.0,,,,,,
images/frame_1757219384943453952.png,1757219384943453952,1757219385063453952,120.0,640,480,1757219385076458394,0.7,-0.08031249999999994,0.0,0.0,0.0,,,,,,
images/frame_1757219384975569920.png,1757219384975569920,1757219385095569920,120.0,640,480,1757219385113026047,0.7,-0.07999999999999993,0.0,0.0,0.0,,,,,,
images/frame_1757219385011453952.png,1757219385011453952,1757219385131453952,120.0,640,480,1757219385144104798,0.7,-0.07968749999999993,0.0,0.0,0.0,,,,,,
images/frame_1757219385043613952.png,1757219385043613952,1757219385163613952,120.0,640,480,1757219385176003052,0.7,-0.07937499999999993,0.0,0.0,0.0,,,,,,
images/frame_1757219385111494912.png,1757219385111494912,1757219385231494912,120.0,640,480,1757219385230291704,0.7,-0.07874999999999992,0.0,0.0,0.0,,,,,,
images/frame_1757219385143494912.png,1757219385143494912,1757219385263494912,120.0,640,480,1757219385264328525,0.7,-0.07843749999999991,0.0,0.0,0.0,,,,,,
images/frame_1757219385179531008.png,1757219385179531008,1757219385299531008,120.0,640,480,1757219385264328525,0.7,-0.07843749999999991,0.0,0.0,0.0,,,,,,
images/frame_1757219385211452928.png,1757219385211452928,1757219385331452928,120.0,640,480,1757219385336783913,0.7,-0.0781249999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219385243437056.png,1757219385243437056,1757219385363437056,120.0,640,480,1757219385337339796,0.7,-0.07781249999999991,0.0,0.0,0.0,,,,,,
images/frame_1757219385279436032.png,1757219385279436032,1757219385399436032,120.0,640,480,1757219385410155158,0.7,-0.0774999999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219385311447040.png,1757219385311447040,1757219385431447040,120.0,640,480,1757219385410644095,0.7,-0.0771874999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219385343523072.png,1757219385343523072,1757219385463523072,120.0,640,480,1757219385475884662,0.7,-0.07687499999999989,0.0,0.0,0.0,,,,,,
images/frame_1757219385379510016.png,1757219385379510016,1757219385499510016,120.0,640,480,1757219385476559138,0.7,-0.07656249999999988,0.0,0.0,0.0,,,,,,
images/frame_1757219385411473920.png,1757219385411473920,1757219385531473920,120.0,640,480,1757219385540870248,0.7,-0.07624999999999989,0.0,0.0,0.0,,,,,,
images/frame_1757219385443479040.png,1757219385443479040,1757219385563479040,120.0,640,480,1757219385541329232,0.7,-0.07593749999999988,0.0,0.0,0.0,,,,,,
images/frame_1757219385547464960.png,1757219385547464960,1757219385667464960,120.0,640,480,1757219385662066282,0.7,-0.07468749999999987,0.0,0.0,0.0,,,,,,
images/frame_1757219385579494912.png,1757219385579494912,1757219385699494912,120.0,640,480,1757219385704586364,0.7,-0.07437499999999986,0.0,0.0,0.0,,,,,,
images/frame_1757219385647520000.png,1757219385647520000,1757219385767520000,120.0,640,480,1757219385774651276,0.7,-0.07406249999999985,0.0,0.0,0.0,,,,,,
images/frame_1757219385711456000.png,1757219385711456000,1757219385831456000,120.0,640,480,1757219385830559190,0.7,-0.07312499999999984,0.0,0.0,0.0,,,,,,
images/frame_1757219385747461120.png,1757219385747461120,1757219385867461120,120.0,640,480,1757219385871998964,0.7,-0.07281249999999984,0.0,0.0,0.0,,,,,,
images/frame_1757219385779459072.png,1757219385779459072,1757219385899459072,120.0,640,480,1757219385871998964,0.7,-0.07281249999999984,0.0,0.0,0.0,,,,,,
images/frame_1757219385811504896.png,1757219385811504896,1757219385931504896,120.0,640,480,1757219385938606564,0.7,-0.07249999999999983,0.0,0.0,0.0,,,,,,
images/frame_1757219385879478016.png,1757219385879478016,1757219385999478016,120.0,640,480,1757219385999205765,0.7,-0.07187499999999983,0.0,0.0,0.0,,,,,,
images/frame_1757219385947479040.png,1757219385947479040,1757219386067479040,120.0,640,480,1757219386073655715,0.7,-0.0709374999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219386016975104.png,1757219386016975104,1757219386136975104,120.0,640,480,1757219386130821730,0.7,-0.0703124999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219386079488000.png,1757219386079488000,1757219386199488000,120.0,640,480,1757219386210261148,0.7,-0.06968749999999979,0.0,0.0,0.0,,,,,,
images/frame_1757219386115476992.png,1757219386115476992,1757219386235476992,120.0,640,480,1757219386251452117,0.7,-0.06937499999999978,0.0,0.0,0.0,,,,,,
images/frame_1757219386147497984.png,1757219386147497984,1757219386267497984,120.0,640,480,1757219386251452117,0.7,-0.06937499999999978,0.0,0.0,0.0,,,,,,
images/frame_1757219386179500032.png,1757219386179500032,1757219386299500032,120.0,640,480,1757219386307471070,0.7,-0.06874999999999978,0.0,0.0,0.0,,,,,,
images/frame_1757219386215480064.png,1757219386215480064,1757219386335480064,120.0,640,480,1757219386307471070,0.7,-0.06874999999999978,0.0,0.0,0.0,,,,,,
images/frame_1757219386247491072.png,1757219386247491072,1757219386367491072,120.0,640,480,1757219386367412049,0.7,-0.06843749999999978,0.0,0.0,0.0,,,,,,
images/frame_1757219386279471104.png,1757219386279471104,1757219386399471104,120.0,640,480,1757219386368603975,0.7,-0.06812499999999977,0.0,0.0,0.0,,,,,,
images/frame_1757219386315473920.png,1757219386315473920,1757219386435473920,120.0,640,480,1757219386434451846,0.7,-0.06749999999999975,0.0,0.0,0.0,,,,,,
images/frame_1757219386347502080.png,1757219386347502080,1757219386467502080,120.0,640,480,1757219386476565583,0.7,-0.06718749999999976,0.0,0.0,0.0,,,,,,
images/frame_1757219386415555072.png,1757219386415555072,1757219386535555072,120.0,640,480,1757219386531663496,0.7,-0.06687499999999974,0.0,0.0,0.0,,,,,,
images/frame_1757219386447469056.png,1757219386447469056,1757219386567469056,120.0,640,480,1757219386578112001,0.7,-0.06624999999999974,0.0,0.0,0.0,,,,,,
images/frame_1757219386483500032.png,1757219386483500032,1757219386603500032,120.0,640,480,1757219386609179678,0.7,-0.06593749999999975,0.0,0.0,0.0,,,,,,
images/frame_1757219386547474944.png,1757219386547474944,1757219386667474944,120.0,640,480,1757219386661063004,0.7,-0.06531249999999972,0.0,0.0,0.0,,,,,,
images/frame_1757219386583523072.png,1757219386583523072,1757219386703523072,120.0,640,480,1757219386698168521,0.7,-0.06499999999999972,0.0,0.0,0.0,,,,,,
images/frame_1757219386615456000.png,1757219386615456000,1757219386735456000,120.0,640,480,1757219386743062533,0.7,-0.06468749999999972,0.0,0.0,0.0,,,,,,
images/frame_1757219386647474944.png,1757219386647474944,1757219386767474944,120.0,640,480,1757219386743062533,0.7,-0.06468749999999972,0.0,0.0,0.0,,,,,,
images/frame_1757219386683485952.png,1757219386683485952,1757219386803485952,120.0,640,480,1757219386806171634,0.7,-0.06437499999999972,0.0,0.0,0.0,,,,,,
images/frame_1757219386747490048.png,1757219386747490048,1757219386867490048,120.0,640,480,1757219386866846770,0.7,-0.0637499999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219386815486976.png,1757219386815486976,1757219386935486976,120.0,640,480,1757219386931142580,0.7,-0.0396874999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219386851490048.png,1757219386851490048,1757219386971490048,120.0,640,480,1757219386968437701,0.7,-0.1443749999999997,-2.0462875919003123,0.0,1.0,,,,,,
images/frame_1757219386883474944.png,1757219386883474944,1757219387003474944,120.0,640,480,1757219387020284641,0.59390625,-0.11062499999999972,-2.0462875919003123,0.0,1.0,,,,,,
images/frame_1757219386915480064.png,1757219386915480064,1757219387035480064,120.0,640,480,1757219387020284641,0.59390625,-0.11062499999999972,1.8524240955940663,1.0,0.0,,,,,,
images/frame_1757219386983465984.png,1757219386983465984,1757219387103465984,120.0,640,480,1757219387113231120,0.7,-0.4256249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219387015534080.png,1757219387015534080,1757219387135534080,120.0,640,480,1757219387146013196,0.7,-0.6143750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219387083484928.png,1757219387083484928,1757219387203484928,120.0,640,480,1757219387198189325,0.7,-1.23375,0.0,0.0,0.0,,,,,,
images/frame_1757219387115501056.png,1757219387115501056,1757219387235501056,120.0,640,480,1757219387229141799,0.7,-1.530625,0.0,0.0,0.0,,,,,,
images/frame_1757219387151488000.png,1757219387151488000,1757219387271488000,120.0,640,480,1757219387280571194,0.7,-1.7306250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219387183474944.png,1757219387183474944,1757219387303474944,120.0,640,480,1757219387280571194,0.7,-1.7306250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219387215832064.png,1757219387215832064,1757219387335832064,120.0,640,480,1757219387335473933,0.7,-1.8137500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219387251563008.png,1757219387251563008,1757219387371563008,120.0,640,480,1757219387401857683,0.7,-1.7762500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219387283502080.png,1757219387283502080,1757219387403502080,120.0,640,480,1757219387403126923,0.7,-1.690625,0.0,0.0,0.0,,,,,,
images/frame_1757219387319479040.png,1757219387319479040,1757219387439479040,120.0,640,480,1757219387444418819,0.7,-1.6125,0.0,0.0,0.0,,,,,,
images/frame_1757219387351538944.png,1757219387351538944,1757219387471538944,120.0,640,480,1757219387444418819,0.7,-1.6125,0.0,0.0,0.0,,,,,,
images/frame_1757219387383468032.png,1757219387383468032,1757219387503468032,120.0,640,480,1757219387500191014,0.7,-1.4406249999999998,0.0,0.0,0.0,,,,,,
images/frame_1757219387419480064.png,1757219387419480064,1757219387539480064,120.0,640,480,1757219387542383343,0.7,-1.2850000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219387451482112.png,1757219387451482112,1757219387571482112,120.0,640,480,1757219387542383343,0.7,-1.2850000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219387483467008.png,1757219387483467008,1757219387603467008,120.0,640,480,1757219387603093165,0.7,-1.2025000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219387519476992.png,1757219387519476992,1757219387639476992,120.0,640,480,1757219387668542722,0.7,-0.9956250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219387551750912.png,1757219387551750912,1757219387671750912,120.0,640,480,1757219387668542722,0.7,-0.9956250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219387583471104.png,1757219387583471104,1757219387703471104,120.0,640,480,1757219387678249621,0.7,-0.7893749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219387619499008.png,1757219387619499008,1757219387739499008,120.0,640,480,1757219387736038493,0.7,-0.395,0.0,0.0,0.0,,,,,,
images/frame_1757219387688557056.png,1757219387688557056,1757219387808557056,120.0,640,480,1757219387812803363,0.7,-0.06906249999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219387751512064.png,1757219387751512064,1757219387871512064,120.0,640,480,1757219387868146014,0.7,-0.0834375,0.0,0.0,0.0,,,,,,
images/frame_1757219387819486976.png,1757219387819486976,1757219387939486976,120.0,640,480,1757219387941972302,0.7,-0.07249999999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219387852539904.png,1757219387852539904,1757219387972539904,120.0,640,480,1757219387976914609,0.7,-0.08343749999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219387887497984.png,1757219387887497984,1757219388007497984,120.0,640,480,1757219388007794474,0.7,-0.02406249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219387919505920.png,1757219387919505920,1757219388039505920,120.0,640,480,1757219388045672962,0.7,0.06437500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219388087517952.png,1757219388087517952,1757219388207517952,120.0,640,480,1757219388204334853,0.7,0.4078124999999999,0.0,0.0,0.0,,,,,,
images/frame_1757219388155514880.png,1757219388155514880,1757219388275514880,120.0,640,480,1757219388279029218,0.7,0.7203125,0.0,0.0,0.0,,,,,,
images/frame_1757219388188104960.png,1757219388188104960,1757219388308104960,120.0,640,480,1757219388306582716,0.7,0.8625,0.0,0.0,0.0,,,,,,
images/frame_1757219388219534080.png,1757219388219534080,1757219388339534080,120.0,640,480,1757219388339686972,0.7,0.9875000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219388255536896.png,1757219388255536896,1757219388375536896,120.0,640,480,1757219388398964125,0.7,1.138125,0.0,0.0,0.0,,,,,,
images/frame_1757219388287504896.png,1757219388287504896,1757219388407504896,120.0,640,480,1757219388400502874,0.7,1.326875,0.0,0.0,0.0,,,,,,
images/frame_1757219388319546880.png,1757219388319546880,1757219388439546880,120.0,640,480,1757219388442047733,0.7,1.4128125000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219388355506944.png,1757219388355506944,1757219388475506944,120.0,640,480,1757219388496003605,0.7,1.5584374999999997,0.0,0.0,0.0,,,,,,
images/frame_1757219388387492096.png,1757219388387492096,1757219388507492096,120.0,640,480,1757219388500355428,0.7,1.6925000000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219388455550976.png,1757219388455550976,1757219388575550976,120.0,640,480,1757219388579290127,0.7,2.0,0.0,0.0,0.0,,,,,,
images/frame_1757219388487507968.png,1757219388487507968,1757219388607507968,120.0,640,480,1757219388612479825,0.7,1.943125,0.0,0.0,0.0,,,,,,
images/frame_1757219388519531008.png,1757219388519531008,1757219388639531008,120.0,640,480,1757219388642670652,0.5851562499999999,2.0,-3.8039285906278755,0.0,1.0,,,,,,
images/frame_1757219388587520000.png,1757219388587520000,1757219388707520000,120.0,640,480,1757219388702395109,0.58078125,2.0,0.044692062191245475,0.029794708127496985,0.0,,,,,,
images/frame_1757219388623499008.png,1757219388623499008,1757219388743499008,120.0,640,480,1757219388739104648,0.582421875,1.9987500000000002,-0.028277795269434566,0.0,0.014138897634717283,,,,,,
images/frame_1757219388655526912.png,1757219388655526912,1757219388775526912,120.0,640,480,1757219388777783406,0.581328125,1.9481250000000006,-0.028277795269434566,0.0,0.014138897634717283,,,,,,
images/frame_1757219388687514112.png,1757219388687514112,1757219388807514112,120.0,640,480,1757219388833078694,0.581875,1.8431250000000003,1.9534038969520415,1.0,0.0,,,,,,
images/frame_1757219388723557120.png,1757219388723557120,1757219388843557120,120.0,640,480,1757219388838534731,0.7,1.7493750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757219388755540992.png,1757219388755540992,1757219388875540992,120.0,640,480,1757219388878634763,0.7,1.6168750000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219388787532032.png,1757219388787532032,1757219388907532032,120.0,640,480,1757219388935739525,0.7,1.4531250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219388823515904.png,1757219388823515904,1757219388943515904,120.0,640,480,1757219388937847179,0.7,1.3356250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219388855508992.png,1757219388855508992,1757219388975508992,120.0,640,480,1757219388976398544,0.7,1.2300000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757219388887515904.png,1757219388887515904,1757219389007515904,120.0,640,480,1757219389032021421,0.7,1.159375,0.0,0.0,0.0,,,,,,
images/frame_1757219388923523072.png,1757219388923523072,1757219389043523072,120.0,640,480,1757219389041505371,0.7,1.0812500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757219388955709952.png,1757219388955709952,1757219389075709952,120.0,640,480,1757219389079563253,0.7,1.0225000000000002,0.0,0.0,0.0,,,,,,
