file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756817191808924928.png,1756817191808924928,1756817191928924928,120.0,640,480,1756817191942848014,0.5,-0.06156249999999967,0.0,0.0,0.0,,,,,,
images/frame_1756817191840912896.png,1756817191840912896,1756817191960912896,120.0,640,480,1756817191976116764,0.5,-0.06124999999999967,0.0,0.0,0.0,,,,,,
images/frame_1756817191876904960.png,1756817191876904960,1756817191996904960,120.0,640,480,1756817192010875604,0.5,-0.060937499999999666,0.0,0.0,0.0,,,,,,
images/frame_1756817191908883968.png,1756817191908883968,1756817192028883968,120.0,640,480,1756817192045794320,0.5,-0.060624999999999665,0.0,0.0,0.0,,,,,,
images/frame_1756817191976931072.png,1756817191976931072,1756817192096931072,120.0,640,480,1756817192104796917,0.5,-0.05999999999999965,0.0,0.0,0.0,,,,,,
images/frame_1756817192008908032.png,1756817192008908032,1756817192128908032,120.0,640,480,1756817192136284400,0.5,-0.05968749999999965,0.0,0.0,0.0,,,,,,
images/frame_1756817192044924928.png,1756817192044924928,1756817192164924928,120.0,640,480,1756817192169712610,0.5,-0.05937499999999964,0.0,0.0,0.0,,,,,,
images/frame_1756817192076957952.png,1756817192076957952,1756817192196957952,120.0,640,480,1756817192203290040,0.5,-0.05906249999999964,0.0,0.0,0.0,,,,,,
images/frame_1756817192109227008.png,1756817192109227008,1756817192229227008,120.0,640,480,1756817192238709090,0.5,-0.058749999999999636,0.0,0.0,0.0,,,,,,
images/frame_1756817192144965120.png,1756817192144965120,1756817192264965120,120.0,640,480,1756817192270809294,0.5,-0.05843749999999962,0.0,0.0,0.0,,,,,,
images/frame_1756817192176901120.png,1756817192176901120,1756817192296901120,120.0,640,480,1756817192304056507,0.5,-0.05812499999999963,0.0,0.0,0.0,,,,,,
images/frame_1756817192208923904.png,1756817192208923904,1756817192328923904,120.0,640,480,1756817192336304492,0.5,-0.057812499999999614,0.0,0.0,0.0,,,,,,
images/frame_1756817192244923904.png,1756817192244923904,1756817192364923904,120.0,640,480,1756817192370761659,0.5,-0.05749999999999962,0.0,0.0,0.0,,,,,,
images/frame_1756817192276931072.png,1756817192276931072,1756817192396931072,120.0,640,480,1756817192404422451,0.5,-0.057187499999999614,0.0,0.0,0.0,,,,,,
images/frame_1756817192312953088.png,1756817192312953088,1756817192432953088,120.0,640,480,1756817192437539772,0.5,-0.05687499999999961,0.0,0.0,0.0,,,,,,
images/frame_1756817192346027008.png,1756817192346027008,1756817192466027008,120.0,640,480,1756817192474717624,0.5,-0.056562499999999606,0.0,0.0,0.0,,,,,,
images/frame_1756817192376905984.png,1756817192376905984,1756817192496905984,120.0,640,480,1756817192505756582,0.5,-0.05624999999999959,0.0,0.0,0.0,,,,,,
images/frame_1756817192444904960.png,1756817192444904960,1756817192564904960,120.0,640,480,1756817192559621338,0.5,-0.055624999999999584,0.0,0.0,0.0,,,,,,
images/frame_1756817192476972032.png,1756817192476972032,1756817192596972032,120.0,640,480,1756817192592340184,0.5,-0.11437499999999959,0.0,0.0,0.0,,,,,,
images/frame_1756817192512914944.png,1756817192512914944,1756817192632914944,120.0,640,480,1756817192640103551,0.5,-0.04468749999999958,0.0,0.0,0.0,,,,,,
images/frame_1756817192544903936.png,1756817192544903936,1756817192664903936,120.0,640,480,1756817192640103551,0.5,-0.04468749999999958,0.0,0.0,0.0,,,,,,
images/frame_1756817192577159936.png,1756817192577159936,1756817192697159936,120.0,640,480,1756817192706417043,0.5,-0.07531249999999959,0.0,0.0,0.0,,,,,,
images/frame_1756817192644960000.png,1756817192644960000,1756817192764960000,120.0,640,480,1756817192763008693,0.5,-0.05531249999999958,0.0,0.0,0.0,,,,,,
images/frame_1756817192676923904.png,1756817192676923904,1756817192796923904,120.0,640,480,1756817192811530129,0.5,-0.05468749999999956,0.0,0.0,0.0,,,,,,
images/frame_1756817192712941056.png,1756817192712941056,1756817192832941056,120.0,640,480,1756817192840823950,0.5,-0.05437499999999956,0.0,0.0,0.0,,,,,,
images/frame_1756817192780962048.png,1756817192780962048,1756817192900962048,120.0,640,480,1756817192907105634,0.5,-0.054062499999999555,0.0,0.0,0.0,,,,,,
images/frame_1756817192844961024.png,1756817192844961024,1756817192964961024,120.0,640,480,1756817192960355748,0.5,-0.05312499999999955,0.0,0.0,0.0,,,,,,
images/frame_1756817192880934912.png,1756817192880934912,1756817193000934912,120.0,640,480,1756817192994911574,0.5,-0.05281249999999954,0.0,0.0,0.0,,,,,,
images/frame_1756817192912940032.png,1756817192912940032,1756817193032940032,120.0,640,480,1756817193040724646,0.5,-0.05249999999999953,0.0,0.0,0.0,,,,,,
images/frame_1756817192944940032.png,1756817192944940032,1756817193064940032,120.0,640,480,1756817193040724646,0.5,-0.05249999999999953,0.0,0.0,0.0,,,,,,
images/frame_1756817192980973056.png,1756817192980973056,1756817193100973056,120.0,640,480,1756817193097472458,0.5,-0.051874999999999526,0.0,0.0,0.0,,,,,,
images/frame_1756817193012976896.png,1756817193012976896,1756817193132976896,120.0,640,480,1756817193138286540,0.5,-0.051562499999999525,0.0,0.0,0.0,,,,,,
images/frame_1756817193044940032.png,1756817193044940032,1756817193164940032,120.0,640,480,1756817193138286540,0.5,-0.051562499999999525,0.0,0.0,0.0,,,,,,
images/frame_1756817193080967936.png,1756817193080967936,1756817193200967936,120.0,640,480,1756817193201876723,0.5,-0.05093749999999951,0.0,0.0,0.0,,,,,,
images/frame_1756817193113358080.png,1756817193113358080,1756817193233358080,120.0,640,480,1756817193262052248,0.5,-0.05062499999999951,0.0,0.0,0.0,,,,,,
images/frame_1756817193144960000.png,1756817193144960000,1756817193264960000,120.0,640,480,1756817193267598261,0.5,-0.0503124999999995,0.0,0.0,0.0,,,,,,
images/frame_1756817193180962048.png,1756817193180962048,1756817193300962048,120.0,640,480,1756817193330497288,0.5,-0.0499999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756817193212963072.png,1756817193212963072,1756817193332963072,120.0,640,480,1756817193330497288,0.5,-0.0499999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756817193248940032.png,1756817193248940032,1756817193368940032,120.0,640,480,1756817193396104647,0.5,-0.049374999999999496,0.0,0.0,0.0,,,,,,
images/frame_1756817193281580032.png,1756817193281580032,1756817193401580032,120.0,640,480,1756817193398260932,0.5,-0.04906249999999949,0.0,0.0,0.0,,,,,,
images/frame_1756817193312952064.png,1756817193312952064,1756817193432952064,120.0,640,480,1756817193437345397,0.5,-0.048749999999999474,0.0,0.0,0.0,,,,,,
images/frame_1756817193348960000.png,1756817193348960000,1756817193468960000,120.0,640,480,1756817193495857388,0.5,-0.04843749999999948,0.0,0.0,0.0,,,,,,
images/frame_1756817193381036032.png,1756817193381036032,1756817193501036032,120.0,640,480,1756817193500952924,0.5,-0.048124999999999474,0.0,0.0,0.0,,,,,,
images/frame_1756817193412968960.png,1756817193412968960,1756817193532968960,120.0,640,480,1756817193544000381,0.5,-0.047812499999999473,0.0,0.0,0.0,,,,,,
images/frame_1756817193448922112.png,1756817193448922112,1756817193568922112,120.0,640,480,1756817193571689388,0.5,-0.047499999999999466,0.0,0.0,0.0,,,,,,
images/frame_1756817193481016064.png,1756817193481016064,1756817193601016064,120.0,640,480,1756817193571689388,0.5,-0.047499999999999466,0.0,0.0,0.0,,,,,,
images/frame_1756817193513167872.png,1756817193513167872,1756817193633167872,120.0,640,480,1756817193659494815,0.5,-0.04718749999999945,0.0,0.0,0.0,,,,,,
images/frame_1756817193548922880.png,1756817193548922880,1756817193668922880,120.0,640,480,1756817193665491017,0.5,-0.046562499999999445,0.0,0.0,0.0,,,,,,
images/frame_1756817193581021952.png,1756817193581021952,1756817193701021952,120.0,640,480,1756817193665491017,0.5,-0.046562499999999445,0.0,0.0,0.0,,,,,,
images/frame_1756817193616930048.png,1756817193616930048,1756817193736930048,120.0,640,480,1756817193736560578,0.5,-0.04624999999999945,0.0,0.0,0.0,,,,,,
images/frame_1756817193648957952.png,1756817193648957952,1756817193768957952,120.0,640,480,1756817193799565528,0.5,-0.04593749999999944,0.0,0.0,0.0,,,,,,
images/frame_1756817193683190016.png,1756817193683190016,1756817193803190016,120.0,640,480,1756817193803827121,0.5,-0.04531249999999944,0.0,0.0,0.0,,,,,,
images/frame_1756817193716962048.png,1756817193716962048,1756817193836962048,120.0,640,480,1756817193803827121,0.5,-0.04531249999999944,0.0,0.0,0.0,,,,,,
images/frame_1756817193748942080.png,1756817193748942080,1756817193868942080,120.0,640,480,1756817193888486571,0.5,-0.04499999999999942,0.0,0.0,0.0,,,,,,
images/frame_1756817193781007872.png,1756817193781007872,1756817193901007872,120.0,640,480,1756817193899115927,0.5,-0.044374999999999415,0.0,0.0,0.0,,,,,,
images/frame_1756817193816971008.png,1756817193816971008,1756817193936971008,120.0,640,480,1756817193964493168,0.5,-0.04406249999999942,0.0,0.0,0.0,,,,,,
images/frame_1756817193848954112.png,1756817193848954112,1756817193968954112,120.0,640,480,1756817193965230405,0.5,-0.04374999999999941,0.0,0.0,0.0,,,,,,
images/frame_1756817193880951040.png,1756817193880951040,1756817194000951040,120.0,640,480,1756817194030783138,0.5,-0.0434374999999994,0.0,0.0,0.0,,,,,,
images/frame_1756817193948961024.png,1756817193948961024,1756817194068961024,120.0,640,480,1756817194100226605,0.5,-0.0431249999999994,0.0,0.0,0.0,,,,,,
images/frame_1756817193980980992.png,1756817193980980992,1756817194100980992,120.0,640,480,1756817194100769660,0.5,-0.04281249999999939,0.0,0.0,0.0,,,,,,
images/frame_1756817194048967936.png,1756817194048967936,1756817194168967936,120.0,640,480,1756817194172971829,0.5,-0.04187499999999938,0.0,0.0,0.0,,,,,,
images/frame_1756817194116966912.png,1756817194116966912,1756817194236966912,120.0,640,480,1756817194232681932,0.5,-0.04124999999999937,0.0,0.0,0.0,,,,,,
images/frame_1756817194148964096.png,1756817194148964096,1756817194268964096,120.0,640,480,1756817194263445490,0.5,-0.04093749999999937,0.0,0.0,0.0,,,,,,
images/frame_1756817194184950016.png,1756817194184950016,1756817194304950016,120.0,640,480,1756817194309664588,0.5,-0.04062499999999936,0.0,0.0,0.0,,,,,,
images/frame_1756817194216947968.png,1756817194216947968,1756817194336947968,120.0,640,480,1756817194309664588,0.5,-0.04062499999999936,0.0,0.0,0.0,,,,,,
images/frame_1756817194248976896.png,1756817194248976896,1756817194368976896,120.0,640,480,1756817194372901799,0.5,-0.04031249999999936,0.0,0.0,0.0,,,,,,
images/frame_1756817194316951040.png,1756817194316951040,1756817194436951040,120.0,640,480,1756817194432115057,0.5,-0.03937499999999935,0.0,0.0,0.0,,,,,,
images/frame_1756817194349475072.png,1756817194349475072,1756817194469475072,120.0,640,480,1756817194463127549,0.5,-0.13749999999999937,0.0,0.0,0.0,,,,,,
images/frame_1756817194384965120.png,1756817194384965120,1756817194504965120,120.0,640,480,1756817194504988732,0.5,-0.021562499999999332,0.0,0.0,0.0,,,,,,
images/frame_1756817194416954880.png,1756817194416954880,1756817194536954880,120.0,640,480,1756817194563227754,0.5,-0.039999999999999335,0.0,0.0,0.0,,,,,,
images/frame_1756817194448983040.png,1756817194448983040,1756817194568983040,120.0,640,480,1756817194563227754,0.5,-0.039999999999999335,0.0,0.0,0.0,,,,,,
images/frame_1756817194484967936.png,1756817194484967936,1756817194604967936,120.0,640,480,1756817194575207421,0.5,-0.03968749999999933,0.0,0.0,0.0,,,,,,
images/frame_1756817194517006080.png,1756817194517006080,1756817194637006080,120.0,640,480,1756817194637721604,0.5,0.00031250000000067167,0.0,0.0,0.0,,,,,,
images/frame_1756817194552975872.png,1756817194552975872,1756817194672975872,120.0,640,480,1756817194694306275,0.5,0.09218750000000071,0.0,0.0,0.0,,,,,,
images/frame_1756817194584964096.png,1756817194584964096,1756817194704964096,120.0,640,480,1756817194700407087,0.5,-0.06187499999999932,0.0,0.0,0.0,,,,,,
images/frame_1756817194616969984.png,1756817194616969984,1756817194736969984,120.0,640,480,1756817194742305808,0.5,0.004062500000000682,0.0,0.0,0.0,,,,,,
images/frame_1756817194652971008.png,1756817194652971008,1756817194772971008,120.0,640,480,1756817194796952216,0.5,0.11562500000000071,0.0,0.0,0.0,,,,,,
images/frame_1756817194684964096.png,1756817194684964096,1756817194804964096,120.0,640,480,1756817194796952216,0.5,0.11562500000000071,0.0,0.0,0.0,,,,,,
images/frame_1756817194753117952.png,1756817194753117952,1756817194873117952,120.0,640,480,1756817194871078663,0.5,0.19000000000000075,0.0,0.0,0.0,,,,,,
images/frame_1756817194817020928.png,1756817194817020928,1756817194937020928,120.0,640,480,1756817194943521542,0.5,0.35750000000000065,0.0,0.0,0.0,,,,,,
images/frame_1756817194852968960.png,1756817194852968960,1756817194972968960,120.0,640,480,1756817194972822179,0.5,0.4678125000000007,0.0,0.0,0.0,,,,,,
images/frame_1756817194884974080.png,1756817194884974080,1756817195004974080,120.0,640,480,1756817195003219774,0.5,0.5331250000000007,0.0,0.0,0.0,,,,,,
images/frame_1756817194921016064.png,1756817194921016064,1756817195041016064,120.0,640,480,1756817195038423040,0.5,0.5678125000000008,0.0,0.0,0.0,,,,,,
images/frame_1756817194984963072.png,1756817194984963072,1756817195104963072,120.0,640,480,1756817195109407349,0.5,0.6309375000000007,0.0,0.0,0.0,,,,,,
images/frame_1756817195021017088.png,1756817195021017088,1756817195141017088,120.0,640,480,1756817195141326267,0.5,0.6821875000000007,0.0,0.0,0.0,,,,,,
images/frame_1756817195052987904.png,1756817195052987904,1756817195172987904,120.0,640,480,1756817195170929759,0.5,0.6871875000000007,0.0,0.0,0.0,,,,,,
images/frame_1756817195121021952.png,1756817195121021952,1756817195241021952,120.0,640,480,1756817195243576195,0.5,0.6565625000000008,0.0,0.0,0.0,,,,,,
images/frame_1756817195153592064.png,1756817195153592064,1756817195273592064,120.0,640,480,1756817195269425277,0.5,0.6362500000000006,-1.230294288344183,0.0,0.6151471441720915,,,,,,
images/frame_1756817195184988928.png,1756817195184988928,1756817195304988928,120.0,640,480,1756817195312832391,0.415625,0.5693750000000001,-1.230294288344183,0.0,0.6151471441720915,,,,,,
images/frame_1756817195253024000.png,1756817195253024000,1756817195373024000,120.0,640,480,1756817195401487984,0.415234375,0.48312499999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817195320979968.png,1756817195320979968,1756817195440979968,120.0,640,480,1756817195437534314,0.413671875,0.350625,-0.012655212434568162,0.0,0.006327606217284081,,,,,,
images/frame_1756817195353003008.png,1756817195353003008,1756817195473003008,120.0,640,480,1756817195468401042,0.41328125,0.30749999999999994,0.02012307361977251,0.013415382413181673,0.0,,,,,,
images/frame_1756817195389018112.png,1756817195389018112,1756817195509018112,120.0,640,480,1756817195507224634,0.4140625,0.29937500000000006,0.00592662314827225,0.0039510820988481665,0.0,,,,,,
images/frame_1756817195421016064.png,1756817195421016064,1756817195541016064,120.0,640,480,1756817195548657005,0.415234375,0.30312500000000003,0.00592662314827225,0.0039510820988481665,0.0,,,,,,
images/frame_1756817195453125120.png,1756817195453125120,1756817195573125120,120.0,640,480,1756817195573134848,0.414453125,0.30312500000000003,-0.031916619450496966,0.0,0.015958309725248483,,,,,,
images/frame_1756817195490138880.png,1756817195490138880,1756817195610138880,120.0,640,480,1756817195573134848,0.414453125,0.30312500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817195553020928.png,1756817195553020928,1756817195673020928,120.0,640,480,1756817195668290624,0.415625,0.32249999999999995,0.02169809499752206,0.014465396665014707,0.0,,,,,,
images/frame_1756817195589006080.png,1756817195589006080,1756817195709006080,120.0,640,480,1756817195704296089,0.41640625,0.33812500000000006,0.029636439544273235,0.019757626362848824,0.0,,,,,,
images/frame_1756817195620988928.png,1756817195620988928,1756817195740988928,120.0,640,480,1756817195745252062,0.417578125,0.33437500000000003,0.029636439544273235,0.019757626362848824,0.0,,,,,,
images/frame_1756817195653015040.png,1756817195653015040,1756817195773015040,120.0,640,480,1756817195770198911,0.418359375,0.33437500000000003,0.033010747031621275,0.022007164687747518,0.0,,,,,,
images/frame_1756817195688993024.png,1756817195688993024,1756817195808993024,120.0,640,480,1756817195825236529,0.41953125,0.37312500000000004,0.033010747031621275,0.022007164687747518,0.0,,,,,,
images/frame_1756817195753622016.png,1756817195753622016,1756817195873622016,120.0,640,480,1756817195894592313,0.421484375,0.38125000000000003,0.014631849463712255,0.009754566309141503,0.0,,,,,,
images/frame_1756817195821040896.png,1756817195821040896,1756817195941040896,120.0,640,480,1756817195937848510,0.5,0.4356250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817195856999936.png,1756817195856999936,1756817195976999936,120.0,640,480,1756817195984203516,0.5,0.46687499999999993,0.0,0.0,0.0,,,,,,
images/frame_1756817195921008896.png,1756817195921008896,1756817196041008896,120.0,640,480,1756817196060457605,0.5,0.5800000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817195988993024.png,1756817195988993024,1756817196108993024,120.0,640,480,1756817196119456519,0.5,0.6581250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817196021017088.png,1756817196021017088,1756817196141017088,120.0,640,480,1756817196138331387,0.5,0.74375,0.0,0.0,0.0,,,,,,
images/frame_1756817196057696000.png,1756817196057696000,1756817196177696000,120.0,640,480,1756817196173616640,0.5,0.7637500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817196089014016.png,1756817196089014016,1756817196209014016,120.0,640,480,1756817196204688333,0.5,0.814375,0.0,0.0,0.0,,,,,,
images/frame_1756817196121207040.png,1756817196121207040,1756817196241207040,120.0,640,480,1756817196240740231,0.5,0.8225,0.0,0.0,0.0,,,,,,
images/frame_1756817196157000960.png,1756817196157000960,1756817196277000960,120.0,640,480,1756817196272842865,0.5,0.8187500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817196189054976.png,1756817196189054976,1756817196309054976,120.0,640,480,1756817196307453410,0.5,0.7993750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817196225040896.png,1756817196225040896,1756817196345040896,120.0,640,480,1756817196342209719,0.5,0.7450000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817196257029888.png,1756817196257029888,1756817196377029888,120.0,640,480,1756817196377850021,0.5,0.698125,0.0,0.0,0.0,,,,,,
images/frame_1756817196289075968.png,1756817196289075968,1756817196409075968,120.0,640,480,1756817196377850021,0.5,0.698125,0.0,0.0,0.0,,,,,,
images/frame_1756817196325022976.png,1756817196325022976,1756817196445022976,120.0,640,480,1756817196462874918,0.5,0.6318750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817196357047040.png,1756817196357047040,1756817196477047040,120.0,640,480,1756817196463479831,0.5,0.5693750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817196425029888.png,1756817196425029888,1756817196545029888,120.0,640,480,1756817196539575931,0.5,0.385625,0.0,0.0,0.0,,,,,,
images/frame_1756817196457330944.png,1756817196457330944,1756817196577330944,120.0,640,480,1756817196571662213,0.5,0.3,0.0,0.0,0.0,,,,,,
images/frame_1756817196489030912.png,1756817196489030912,1756817196609030912,120.0,640,480,1756817196606099665,0.5,0.27999999999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817196525014016.png,1756817196525014016,1756817196645014016,120.0,640,480,1756817196651249292,0.5,0.24875000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817196557022976.png,1756817196557022976,1756817196677022976,120.0,640,480,1756817196671127517,0.5,0.21750000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817196589370112.png,1756817196589370112,1756817196709370112,120.0,640,480,1756817196728915677,0.5,0.205625,0.0,0.0,0.0,,,,,,
images/frame_1756817196657031936.png,1756817196657031936,1756817196777031936,120.0,640,480,1756817196793197747,0.5,0.170625,0.0,0.0,0.0,,,,,,
images/frame_1756817196725050112.png,1756817196725050112,1756817196845050112,120.0,640,480,1756817196839675860,0.5,0.264375,0.0,0.0,0.0,,,,,,
images/frame_1756817196757041920.png,1756817196757041920,1756817196877041920,120.0,640,480,1756817196870931014,0.5,0.23312500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756817196793024000.png,1756817196793024000,1756817196913024000,120.0,640,480,1756817196916439755,0.5,0.20187500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817196825039872.png,1756817196825039872,1756817196945039872,120.0,640,480,1756817196916439755,0.5,0.20187500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817196857075968.png,1756817196857075968,1756817196977075968,120.0,640,480,1756817196996182998,0.5,0.19,0.0,0.0,0.0,,,,,,
images/frame_1756817196957249024.png,1756817196957249024,1756817197077249024,120.0,640,480,1756817197080363742,0.5,0.143125,0.0,0.0,0.0,,,,,,
images/frame_1756817196993267968.png,1756817196993267968,1756817197113267968,120.0,640,480,1756817197108177454,0.5,0.1275,0.0,0.0,0.0,,,,,,
images/frame_1756817197061638912.png,1756817197061638912,1756817197181638912,120.0,640,480,1756817197205188768,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197093031936.png,1756817197093031936,1756817197213031936,120.0,640,480,1756817197205188768,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197125026048.png,1756817197125026048,1756817197245026048,120.0,640,480,1756817197232865965,0.5,0.17375000000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197161026048.png,1756817197161026048,1756817197281026048,120.0,640,480,1756817197266118263,0.5,0.12375000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817197193075968.png,1756817197193075968,1756817197313075968,120.0,640,480,1756817197299884400,0.5,0.11187500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197261056000.png,1756817197261056000,1756817197381056000,120.0,640,480,1756817197375027672,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197293037056.png,1756817197293037056,1756817197413037056,120.0,640,480,1756817197408729455,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197325921024.png,1756817197325921024,1756817197445921024,120.0,640,480,1756817197445531773,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197361054976.png,1756817197361054976,1756817197481054976,120.0,640,480,1756817197476504615,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197393187072.png,1756817197393187072,1756817197513187072,120.0,640,480,1756817197524488209,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197425061120.png,1756817197425061120,1756817197545061120,120.0,640,480,1756817197524488209,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197461050112.png,1756817197461050112,1756817197581050112,120.0,640,480,1756817197590075884,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197493029888.png,1756817197493029888,1756817197613029888,120.0,640,480,1756817197590075884,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197529032960.png,1756817197529032960,1756817197649032960,120.0,640,480,1756817197639517503,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197561071104.png,1756817197561071104,1756817197681071104,120.0,640,480,1756817197691616221,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197593059072.png,1756817197593059072,1756817197713059072,120.0,640,480,1756817197716843013,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197629060096.png,1756817197629060096,1756817197749060096,120.0,640,480,1756817197743687866,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197661050112.png,1756817197661050112,1756817197781050112,120.0,640,480,1756817197774873930,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197729075968.png,1756817197729075968,1756817197849075968,120.0,640,480,1756817197867967757,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197761054976.png,1756817197761054976,1756817197881054976,120.0,640,480,1756817197867967757,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197794924032.png,1756817197794924032,1756817197914924032,120.0,640,480,1756817197908092537,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197829094912.png,1756817197829094912,1756817197949094912,120.0,640,480,1756817197953134320,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197861054976.png,1756817197861054976,1756817197981054976,120.0,640,480,1756817197953134320,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197893056000.png,1756817197893056000,1756817198013056000,120.0,640,480,1756817198026111195,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197961099008.png,1756817197961099008,1756817198081099008,120.0,640,480,1756817198093886546,0.5,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817197997893888.png,1756817197997893888,1756817198117893888,120.0,640,480,1756817198133469902,0.5,0.017499999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817198061072896.png,1756817198061072896,1756817198181072896,120.0,640,480,1756817198175929436,0.5,0.11499999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817198129046016.png,1756817198129046016,1756817198249046016,120.0,640,480,1756817198270504807,0.5,0.056562500000000016,0.0,0.0,0.0,,,,,,
images/frame_1756817198161074944.png,1756817198161074944,1756817198281074944,120.0,640,480,1756817198270504807,0.5,0.056562500000000016,0.0,0.0,0.0,,,,,,
images/frame_1756817198197065984.png,1756817198197065984,1756817198317065984,120.0,640,480,1756817198301431439,0.5,-0.031249999999999962,0.0,0.0,0.0,,,,,,
images/frame_1756817198229070080.png,1756817198229070080,1756817198349070080,120.0,640,480,1756817198335694453,0.5,0.024687500000000015,0.0,0.0,0.0,,,,,,
images/frame_1756817198261069056.png,1756817198261069056,1756817198381069056,120.0,640,480,1756817198367551192,0.5,-0.08281249999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817198298310912.png,1756817198298310912,1756817198418310912,120.0,640,480,1756817198409375987,0.5,-0.28375,0.0,0.0,0.0,,,,,,
images/frame_1756817198329075968.png,1756817198329075968,1756817198449075968,120.0,640,480,1756817198435641368,0.5,-0.20968749999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817198365095936.png,1756817198365095936,1756817198485095936,120.0,640,480,1756817198465733065,0.5,-0.380625,0.0,0.0,0.0,,,,,,
images/frame_1756817198397129984.png,1756817198397129984,1756817198517129984,120.0,640,480,1756817198505950807,0.5,-0.496875,0.0,0.0,0.0,,,,,,
images/frame_1756817198429069056.png,1756817198429069056,1756817198549069056,120.0,640,480,1756817198535985222,0.5,-0.7174999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817198465067008.png,1756817198465067008,1756817198585067008,120.0,640,480,1756817198600853483,0.5,-0.981875,0.0,0.0,0.0,,,,,,
images/frame_1756817198497071104.png,1756817198497071104,1756817198617071104,120.0,640,480,1756817198633056983,0.5,-1.0771875,0.0,0.0,0.0,,,,,,
images/frame_1756817198529062912.png,1756817198529062912,1756817198649062912,120.0,640,480,1756817198633056983,0.5,-1.0771875,0.0,0.0,0.0,,,,,,
images/frame_1756817198565112064.png,1756817198565112064,1756817198685112064,120.0,640,480,1756817198668981101,0.5,-1.1778125,0.0,0.0,0.0,,,,,,
images/frame_1756817198597120000.png,1756817198597120000,1756817198717120000,120.0,640,480,1756817198709586022,0.5,-1.28875,0.0,0.0,0.0,,,,,,
images/frame_1756817198629090048.png,1756817198629090048,1756817198749090048,120.0,640,480,1756817198742691659,0.5,-1.303125,0.0,0.0,0.0,,,,,,
images/frame_1756817198665108992.png,1756817198665108992,1756817198785108992,120.0,640,480,1756817198779862244,0.5,-1.2837500000000002,0.0,0.0,0.0,,,,,,
