file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1757227345115169024.png,1757227345115169024,1757227345235169024,120.0,640,480,1757227345241454414,0.7,-0.08312499999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227345147369984.png,1757227345147369984,1757227345267369984,120.0,640,480,1757227345243788644,0.7,-0.471875,0.0,0.0,0.0,,,,,,
images/frame_1757227345183310080.png,1757227345183310080,1757227345303310080,120.0,640,480,1757227345317109633,0.7,-1.4043750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227345247207936.png,1757227345247207936,1757227345367207936,120.0,640,480,1757227345374474637,0.7,-0.9312500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227345283173120.png,1757227345283173120,1757227345403173120,120.0,640,480,1757227345414291556,0.7,-1.0331250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227345315194880.png,1757227345315194880,1757227345435194880,120.0,640,480,1757227345449315693,0.7,-1.0993749999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227345347175936.png,1757227345347175936,1757227345467175936,120.0,640,480,1757227345482456522,0.7,-1.0843749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227345447160064.png,1757227345447160064,1757227345567160064,120.0,640,480,1757227345565184832,0.7,-0.9899999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227345483191040.png,1757227345483191040,1757227345603191040,120.0,640,480,1757227345600512911,0.7,-0.9749999999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227345515175936.png,1757227345515175936,1757227345635175936,120.0,640,480,1757227345653561176,0.7,-1.0525000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227345551154944.png,1757227345551154944,1757227345671154944,120.0,640,480,1757227345653561176,0.7,-1.0525000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227345583201024.png,1757227345583201024,1757227345703201024,120.0,640,480,1757227345725513045,0.7,-0.591875,0.0,0.0,0.0,,,,,,
images/frame_1757227345615172096.png,1757227345615172096,1757227345735172096,120.0,640,480,1757227345733643441,0.7,-0.73625,0.0,0.0,0.0,,,,,,
images/frame_1757227345683162112.png,1757227345683162112,1757227345803162112,120.0,640,480,1757227345820598888,0.7,-0.7250000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227345715203072.png,1757227345715203072,1757227345835203072,120.0,640,480,1757227345820598888,0.7,-0.7250000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227345751170048.png,1757227345751170048,1757227345871170048,120.0,640,480,1757227345882857957,0.7,-0.821875,0.0,0.0,0.0,,,,,,
images/frame_1757227345783169024.png,1757227345783169024,1757227345903169024,120.0,640,480,1757227345882857957,0.7,-0.821875,0.0,0.0,0.0,,,,,,
images/frame_1757227345815181056.png,1757227345815181056,1757227345935181056,120.0,640,480,1757227345947745279,0.7,-0.841875,0.0,0.0,0.0,,,,,,
images/frame_1757227345851179008.png,1757227345851179008,1757227345971179008,120.0,640,480,1757227345947745279,0.7,-0.841875,0.0,0.0,0.0,,,,,,
images/frame_1757227345915170048.png,1757227345915170048,1757227346035170048,120.0,640,480,1757227346050875372,0.7,-0.826875,0.0,0.0,0.0,,,,,,
images/frame_1757227345983197952.png,1757227345983197952,1757227346103197952,120.0,640,480,1757227346101943815,0.7,-0.459375,0.0,0.0,0.0,,,,,,
images/frame_1757227346019191040.png,1757227346019191040,1757227346139191040,120.0,640,480,1757227346137306423,0.7,-0.55625,0.0,0.0,0.0,,,,,,
images/frame_1757227346083188992.png,1757227346083188992,1757227346203188992,120.0,640,480,1757227346216860004,0.7,-0.6187500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227346119172096.png,1757227346119172096,1757227346239172096,120.0,640,480,1757227346246838232,0.7,-0.6000000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227346151186944.png,1757227346151186944,1757227346271186944,120.0,640,480,1757227346282228201,0.7,-0.619375,0.0,0.0,0.0,,,,,,
images/frame_1757227346183266048.png,1757227346183266048,1757227346303266048,120.0,640,480,1757227346313147603,0.7,-0.6543750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227346251182080.png,1757227346251182080,1757227346371182080,120.0,640,480,1757227346368665268,0.7,-0.6275000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227346351344128.png,1757227346351344128,1757227346471344128,120.0,640,480,1757227346465880313,0.7,-0.374375,0.0,0.0,0.0,,,,,,
images/frame_1757227346383219968.png,1757227346383219968,1757227346503219968,120.0,640,480,1757227346501647666,0.7,-0.280625,0.0,0.0,0.0,,,,,,
images/frame_1757227346419179008.png,1757227346419179008,1757227346539179008,120.0,640,480,1757227346553446302,0.7,-1.83375,0.0,0.0,0.0,,,,,,
images/frame_1757227346451185920.png,1757227346451185920,1757227346571185920,120.0,640,480,1757227346553446302,0.7,-1.83375,0.0,0.0,0.0,,,,,,
images/frame_1757227346487301120.png,1757227346487301120,1757227346607301120,120.0,640,480,1757227346627878964,0.7,-1.5568750000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227346519273984.png,1757227346519273984,1757227346639273984,120.0,640,480,1757227346633671578,0.7,-0.47250000000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227346551259904.png,1757227346551259904,1757227346671259904,120.0,640,480,1757227346633671578,0.7,-0.47250000000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227346587205120.png,1757227346587205120,1757227346707205120,120.0,640,480,1757227346718414110,0.7,-0.5193749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227346619188992.png,1757227346619188992,1757227346739188992,120.0,640,480,1757227346719636315,0.7,-0.76625,0.0,0.0,0.0,,,,,,
images/frame_1757227346651183104.png,1757227346651183104,1757227346771183104,120.0,640,480,1757227346793192701,0.7,-0.3375,0.0,0.0,0.0,,,,,,
images/frame_1757227346687192064.png,1757227346687192064,1757227346807192064,120.0,640,480,1757227346803094689,0.7,-0.25625000000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227346751209984.png,1757227346751209984,1757227346871209984,120.0,640,480,1757227346874880698,0.7,-0.08187500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227346788381952.png,1757227346788381952,1757227346908381952,120.0,640,480,1757227346880855684,0.7,-0.07656249999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227346819213056.png,1757227346819213056,1757227346939213056,120.0,640,480,1757227346940079836,0.7,-0.08374999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227346887193088.png,1757227346887193088,1757227347007193088,120.0,640,480,1757227347007372109,0.7,-0.04562499999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227346919190016.png,1757227346919190016,1757227347039190016,120.0,640,480,1757227347046726585,0.7,-0.08312499999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227346955216896.png,1757227346955216896,1757227347075216896,120.0,640,480,1757227347080373762,0.7,0.09437500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227346987225088.png,1757227346987225088,1757227347107225088,120.0,640,480,1757227347116288223,0.7,0.004687499999999988,0.0,0.0,0.0,,,,,,
images/frame_1757227347019232000.png,1757227347019232000,1757227347139232000,120.0,640,480,1757227347146876865,0.7,0.254375,0.0,0.0,0.0,,,,,,
images/frame_1757227347055454976.png,1757227347055454976,1757227347175454976,120.0,640,480,1757227347179688951,0.7,0.07749999999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227347087227904.png,1757227347087227904,1757227347207227904,120.0,640,480,1757227347214822818,0.7,0.1075,0.0,0.0,0.0,,,,,,
images/frame_1757227347119198976.png,1757227347119198976,1757227347239198976,120.0,640,480,1757227347249477954,0.7,0.07187500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227347155213056.png,1757227347155213056,1757227347275213056,120.0,640,480,1757227347281911823,0.7,0.043125000000000024,0.0,0.0,0.0,,,,,,
images/frame_1757227347187205888.png,1757227347187205888,1757227347307205888,120.0,640,480,1757227347314506239,0.7,0.23031250000000006,0.0,0.0,0.0,,,,,,
images/frame_1757227347255296000.png,1757227347255296000,1757227347375296000,120.0,640,480,1757227347370822291,0.7,0.5965625,0.0,0.0,0.0,,,,,,
images/frame_1757227347287206912.png,1757227347287206912,1757227347407206912,120.0,640,480,1757227347412547574,0.7,0.7921875,0.0,0.0,0.0,,,,,,
images/frame_1757227347323205888.png,1757227347323205888,1757227347443205888,120.0,640,480,1757227347412547574,0.7,0.7921875,0.0,0.0,0.0,,,,,,
images/frame_1757227347355213056.png,1757227347355213056,1757227347475213056,120.0,640,480,1757227347477556979,0.7,0.8415625000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227347387230976.png,1757227347387230976,1757227347507230976,120.0,640,480,1757227347478950611,0.7,0.7056250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227347423216128.png,1757227347423216128,1757227347543216128,120.0,640,480,1757227347539047423,0.7,0.4318749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227347455205120.png,1757227347455205120,1757227347575205120,120.0,640,480,1757227347580706912,0.7,0.36468749999999994,0.0,0.0,0.0,,,,,,
images/frame_1757227347523252992.png,1757227347523252992,1757227347643252992,120.0,640,480,1757227347636950387,0.7,0.6390625000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227347555798016.png,1757227347555798016,1757227347675798016,120.0,640,480,1757227347681634650,0.7,0.6159375,0.0,0.0,0.0,,,,,,
images/frame_1757227347623211008.png,1757227347623211008,1757227347743211008,120.0,640,480,1757227347743166215,0.7,0.07312500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227347724570112.png,1757227347724570112,1757227347844570112,120.0,640,480,1757227347843472722,0.7,0.1221875,0.0,0.0,0.0,,,,,,
images/frame_1757227347791646976.png,1757227347791646976,1757227347911646976,120.0,640,480,1757227347925539225,0.7,0.18406250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227347823235072.png,1757227347823235072,1757227347943235072,120.0,640,480,1757227347939072689,0.7,0.14250000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227347855234048.png,1757227347855234048,1757227347975234048,120.0,640,480,1757227347981036602,0.7,0.07656250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227347923239936.png,1757227347923239936,1757227348043239936,120.0,640,480,1757227348049115710,0.7,0.09187500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227347957326080.png,1757227347957326080,1757227348077326080,120.0,640,480,1757227348088617934,0.7,0.17125,0.0,0.0,0.0,,,,,,
images/frame_1757227347993690112.png,1757227347993690112,1757227348113690112,120.0,640,480,1757227348110993714,0.7,0.07906250000000004,0.0,0.0,0.0,,,,,,
images/frame_1757227348023261952.png,1757227348023261952,1757227348143261952,120.0,640,480,1757227348144623994,0.7,0.21250000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227348055224064.png,1757227348055224064,1757227348175224064,120.0,640,480,1757227348144623994,0.7,0.21250000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227348091245056.png,1757227348091245056,1757227348211245056,120.0,640,480,1757227348214894289,0.7,0.15281250000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227348123255040.png,1757227348123255040,1757227348243255040,120.0,640,480,1757227348216169134,0.7,0.043750000000000025,0.0,0.0,0.0,,,,,,
images/frame_1757227348159486976.png,1757227348159486976,1757227348279486976,120.0,640,480,1757227348282072639,0.7,0.10531250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227348192184064.png,1757227348192184064,1757227348312184064,120.0,640,480,1757227348283655492,0.7,0.17687500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227348223218944.png,1757227348223218944,1757227348343218944,120.0,640,480,1757227348343586764,0.7,0.2028125,0.0,0.0,0.0,,,,,,
images/frame_1757227348259246080.png,1757227348259246080,1757227348379246080,120.0,640,480,1757227348406152240,0.7,0.15781250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227348291249920.png,1757227348291249920,1757227348411249920,120.0,640,480,1757227348407571409,0.7,0.0334375,0.0,0.0,0.0,,,,,,
images/frame_1757227348359272960.png,1757227348359272960,1757227348479272960,120.0,640,480,1757227348478665370,0.7,-0.15156250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227348391243008.png,1757227348391243008,1757227348511243008,120.0,640,480,1757227348515479468,0.7,0.15000000000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227348459290112.png,1757227348459290112,1757227348579290112,120.0,640,480,1757227348577110074,0.7,-0.0006249999999999908,0.0,0.0,0.0,,,,,,
images/frame_1757227348523392000.png,1757227348523392000,1757227348643392000,120.0,640,480,1757227348644344426,0.7,0.0021875000000000245,0.0,0.0,0.0,,,,,,
images/frame_1757227348591270912.png,1757227348591270912,1757227348711270912,120.0,640,480,1757227348717546468,0.7,0.13031250000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227348627816960.png,1757227348627816960,1757227348747816960,120.0,640,480,1757227348753153018,0.7,0.13250000000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227348727301888.png,1757227348727301888,1757227348847301888,120.0,640,480,1757227348840913572,0.7,-0.14156249999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227348759259904.png,1757227348759259904,1757227348879259904,120.0,640,480,1757227348873298448,0.7,-0.13937499999999997,0.0,0.0,0.0,,,,,,
images/frame_1757227348791280896.png,1757227348791280896,1757227348911280896,120.0,640,480,1757227348917812467,0.7,-0.3524999999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227348827375104.png,1757227348827375104,1757227348947375104,120.0,640,480,1757227348917812467,0.7,-0.3524999999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227348859287040.png,1757227348859287040,1757227348979287040,120.0,640,480,1757227348985122661,0.7,-0.0628125,0.0,0.0,0.0,,,,,,
images/frame_1757227348891368960.png,1757227348891368960,1757227349011368960,120.0,640,480,1757227348986599111,0.7,-0.09531249999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227348927310080.png,1757227348927310080,1757227349047310080,120.0,640,480,1757227349049626838,0.7,0.07500000000000004,0.0,0.0,0.0,,,,,,
images/frame_1757227348959284992.png,1757227348959284992,1757227349079284992,120.0,640,480,1757227349053329196,0.7,0.040937500000000036,0.0,0.0,0.0,,,,,,
images/frame_1757227348991287040.png,1757227348991287040,1757227349111287040,120.0,640,480,1757227349122471944,0.7,-0.4515625,0.0,0.0,0.0,,,,,,
images/frame_1757227349027278080.png,1757227349027278080,1757227349147278080,120.0,640,480,1757227349147047711,0.7,-0.22687500000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227349059339008.png,1757227349059339008,1757227349179339008,120.0,640,480,1757227349206710017,0.7,-0.07406249999999996,0.0,0.0,0.0,,,,,,
images/frame_1757227349127388928.png,1757227349127388928,1757227349247388928,120.0,640,480,1757227349270734759,0.7,-0.08437499999999995,0.0,0.0,0.0,,,,,,
images/frame_1757227349159316992.png,1757227349159316992,1757227349279316992,120.0,640,480,1757227349273822894,0.7,-0.06312499999999996,0.0,0.0,0.0,,,,,,
images/frame_1757227349195469056.png,1757227349195469056,1757227349315469056,120.0,640,480,1757227349316361828,0.7,-0.08843749999999995,0.0,0.0,0.0,,,,,,
images/frame_1757227349227264000.png,1757227349227264000,1757227349347264000,120.0,640,480,1757227349370057115,0.7,-0.08687499999999995,0.0,0.0,0.0,,,,,,
images/frame_1757227349259270912.png,1757227349259270912,1757227349379270912,120.0,640,480,1757227349376510320,0.7,-0.08906249999999995,0.0,0.0,0.0,,,,,,
images/frame_1757227349295264000.png,1757227349295264000,1757227349415264000,120.0,640,480,1757227349415085867,0.7,-0.07156249999999996,0.0,0.0,0.0,,,,,,
images/frame_1757227349327323904.png,1757227349327323904,1757227349447323904,120.0,640,480,1757227349454797056,0.7,-0.07718749999999995,0.0,0.0,0.0,,,,,,
images/frame_1757227349359330048.png,1757227349359330048,1757227349479330048,120.0,640,480,1757227349483268753,0.7,0.058750000000000045,0.0,0.0,0.0,,,,,,
images/frame_1757227349395320064.png,1757227349395320064,1757227349515320064,120.0,640,480,1757227349483268753,0.7,0.058750000000000045,0.0,0.0,0.0,,,,,,
images/frame_1757227349427283968.png,1757227349427283968,1757227349547283968,120.0,640,480,1757227349570997370,0.7,0.03281250000000004,0.0,0.0,0.0,,,,,,
images/frame_1757227349463259904.png,1757227349463259904,1757227349583259904,120.0,640,480,1757227349576810560,0.7,0.033437500000000044,0.0,0.0,0.0,,,,,,
images/frame_1757227349495254016.png,1757227349495254016,1757227349615254016,120.0,640,480,1757227349642051330,0.7,0.033750000000000044,0.0,0.0,0.0,,,,,,
images/frame_1757227349527330048.png,1757227349527330048,1757227349647330048,120.0,640,480,1757227349647518049,0.7,0.034062500000000044,0.0,0.0,0.0,,,,,,
images/frame_1757227349563268096.png,1757227349563268096,1757227349683268096,120.0,640,480,1757227349647518049,0.7,0.034062500000000044,0.0,0.0,0.0,,,,,,
images/frame_1757227349663269888.png,1757227349663269888,1757227349783269888,120.0,640,480,1757227349789949241,0.7,-0.1440625,0.0,0.0,0.0,,,,,,
images/frame_1757227349695342080.png,1757227349695342080,1757227349815342080,120.0,640,480,1757227349812579011,0.7,-0.15218749999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227349763270912.png,1757227349763270912,1757227349883270912,120.0,640,480,1757227349880100154,0.7,-0.1346875,0.0,0.0,0.0,,,,,,
images/frame_1757227349795268096.png,1757227349795268096,1757227349915268096,120.0,640,480,1757227349910302867,0.7,-0.15718749999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227349827311104.png,1757227349827311104,1757227349947311104,120.0,640,480,1757227349949515868,0.7,-0.1171875,0.0,0.0,0.0,,,,,,
images/frame_1757227349863342080.png,1757227349863342080,1757227349983342080,120.0,640,480,1757227350013674469,0.7,-0.14687499999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227349895326976.png,1757227349895326976,1757227350015326976,120.0,640,480,1757227350015115974,0.7,-0.14593749999999997,0.0,0.0,0.0,,,,,,
images/frame_1757227349933684992.png,1757227349933684992,1757227350053684992,120.0,640,480,1757227350045661512,0.7,-0.16843749999999996,0.0,0.0,0.0,,,,,,
images/frame_1757227349963266048.png,1757227349963266048,1757227350083266048,120.0,640,480,1757227350080718193,0.7,-0.1875,0.0,0.0,0.0,,,,,,
images/frame_1757227349995286016.png,1757227349995286016,1757227350115286016,120.0,640,480,1757227350113820877,0.7,-0.22656249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757227350031265024.png,1757227350031265024,1757227350151265024,120.0,640,480,1757227350146885032,0.7,-0.24281249999999993,0.0,0.0,0.0,,,,,,
images/frame_1757227350063270912.png,1757227350063270912,1757227350183270912,120.0,640,480,1757227350180204553,0.7,-0.26312500000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227350095301888.png,1757227350095301888,1757227350215301888,120.0,640,480,1757227350220709425,0.7,-0.30343749999999997,0.0,0.0,0.0,,,,,,
images/frame_1757227350131302912.png,1757227350131302912,1757227350251302912,120.0,640,480,1757227350250646756,0.7,-0.3209375,0.0,0.0,0.0,,,,,,
images/frame_1757227350163604992.png,1757227350163604992,1757227350283604992,120.0,640,480,1757227350307364001,0.7,-0.1259375,0.0,0.0,0.0,,,,,,
images/frame_1757227350231268096.png,1757227350231268096,1757227350351268096,120.0,640,480,1757227350377117227,0.7,-0.2009375,0.0,0.0,0.0,,,,,,
images/frame_1757227350263303936.png,1757227350263303936,1757227350383303936,120.0,640,480,1757227350377117227,0.7,-0.2009375,0.0,0.0,0.0,,,,,,
images/frame_1757227350295278080.png,1757227350295278080,1757227350415278080,120.0,640,480,1757227350418883599,0.7,-0.3025,0.0,0.0,0.0,,,,,,
images/frame_1757227350331280896.png,1757227350331280896,1757227350451280896,120.0,640,480,1757227350418883599,0.7,-0.3025,0.0,0.0,0.0,,,,,,
images/frame_1757227350399290880.png,1757227350399290880,1757227350519290880,120.0,640,480,1757227350527139058,0.7,-0.20812499999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227350431311872.png,1757227350431311872,1757227350551311872,120.0,640,480,1757227350552730785,0.7,-0.326875,0.0,0.0,0.0,,,,,,
images/frame_1757227350463318016.png,1757227350463318016,1757227350583318016,120.0,640,480,1757227350586897302,0.7,-0.36375,0.0,0.0,0.0,,,,,,
images/frame_1757227350531290112.png,1757227350531290112,1757227350651290112,120.0,640,480,1757227350655892175,0.7,-0.6300000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227350563524096.png,1757227350563524096,1757227350683524096,120.0,640,480,1757227350676814738,0.7,-0.619375,0.0,0.0,0.0,,,,,,
images/frame_1757227350599287040.png,1757227350599287040,1757227350719287040,120.0,640,480,1757227350720939692,0.7,-0.6543750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227350663286016.png,1757227350663286016,1757227350783286016,120.0,640,480,1757227350806629862,0.7,-0.6856250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227350699340032.png,1757227350699340032,1757227350819340032,120.0,640,480,1757227350817378238,0.7,-0.73625,0.0,0.0,0.0,,,,,,
images/frame_1757227350731294976.png,1757227350731294976,1757227350851294976,120.0,640,480,1757227350862288459,0.7,-0.6862499999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227350767288064.png,1757227350767288064,1757227350887288064,120.0,640,480,1757227350884229478,0.7,-0.751875,0.0,0.0,0.0,,,,,,
images/frame_1757227350799382016.png,1757227350799382016,1757227350919382016,120.0,640,480,1757227350943091604,0.7,-0.7212500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227350867352064.png,1757227350867352064,1757227350987352064,120.0,640,480,1757227351011547841,0.7,-0.740625,0.0,0.0,0.0,,,,,,
images/frame_1757227350899405056.png,1757227350899405056,1757227351019405056,120.0,640,480,1757227351014250111,0.7,-0.740625,0.0,0.0,0.0,,,,,,
images/frame_1757227350931320064.png,1757227350931320064,1757227351051320064,120.0,640,480,1757227351047201368,0.7,-0.7600000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227350967289088.png,1757227350967289088,1757227351087289088,120.0,640,480,1757227351084514517,0.7,-0.814375,0.0,0.0,0.0,,,,,,
images/frame_1757227350999348992.png,1757227350999348992,1757227351119348992,120.0,640,480,1757227351125230625,0.7,-0.803125,0.0,0.0,0.0,,,,,,
images/frame_1757227351031375104.png,1757227351031375104,1757227351151375104,120.0,640,480,1757227351150180897,0.7,-0.841875,0.0,0.0,0.0,,,,,,
images/frame_1757227351067325952.png,1757227351067325952,1757227351187325952,120.0,640,480,1757227351218201891,0.7,-0.8150000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227351131296000.png,1757227351131296000,1757227351251296000,120.0,640,480,1757227351280342142,0.7,-0.760625,0.0,0.0,0.0,,,,,,
images/frame_1757227351167379968.png,1757227351167379968,1757227351287379968,120.0,640,480,1757227351281870657,0.7,-0.771875,0.0,0.0,0.0,,,,,,
images/frame_1757227351235300096.png,1757227351235300096,1757227351355300096,120.0,640,480,1757227351360434775,0.7,-0.82625,0.0,0.0,0.0,,,,,,
images/frame_1757227351267301888.png,1757227351267301888,1757227351387301888,120.0,640,480,1757227351382120971,0.7,-0.78,0.0,0.0,0.0,,,,,,
images/frame_1757227351335301120.png,1757227351335301120,1757227351455301120,120.0,640,480,1757227351478746274,0.7,-0.4512500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227351367311872.png,1757227351367311872,1757227351487311872,120.0,640,480,1757227351478746274,0.7,-0.4512500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227351399345920.png,1757227351399345920,1757227351519345920,120.0,640,480,1757227351509536104,0.7,-0.48249999999999993,0.0,0.0,0.0,,,,,,
images/frame_1757227351435731968.png,1757227351435731968,1757227351555731968,120.0,640,480,1757227351552378693,0.7,-0.981875,0.0,0.0,0.0,,,,,,
images/frame_1757227351535351040.png,1757227351535351040,1757227351655351040,120.0,640,480,1757227351662411666,0.7,-0.9906250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227351569414912.png,1757227351569414912,1757227351689414912,120.0,640,480,1757227351682209307,0.7,-0.9906250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227351600122112.png,1757227351600122112,1757227351720122112,120.0,640,480,1757227351718587234,0.7,-1.0099999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227351667303936.png,1757227351667303936,1757227351787303936,120.0,640,480,1757227351783126548,0.7,0.14093750000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227351703365888.png,1757227351703365888,1757227351823365888,120.0,640,480,1757227351822603107,0.7,-0.08374999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227351735342080.png,1757227351735342080,1757227351855342080,120.0,640,480,1757227351880202133,0.7,-0.0834375,0.0,0.0,0.0,,,,,,
images/frame_1757227351767301120.png,1757227351767301120,1757227351887301120,120.0,640,480,1757227351880202133,0.7,-0.0834375,0.0,0.0,0.0,,,,,,
images/frame_1757227351806920960.png,1757227351806920960,1757227351926920960,120.0,640,480,1757227351937702596,0.7,-0.08312499999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227351835324928.png,1757227351835324928,1757227351955324928,120.0,640,480,1757227351938159727,0.7,-0.08281249999999997,0.0,0.0,0.0,,,,,,
images/frame_1757227351867329024.png,1757227351867329024,1757227351987329024,120.0,640,480,1757227351995803170,0.7,-0.08249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757227351983311104.png,1757227351983311104,1757227352103311104,120.0,640,480,1757227352087428357,0.7,-0.08218749999999996,0.0,0.0,0.0,,,,,,
images/frame_1757227352143346944.png,1757227352143346944,1757227352263346944,120.0,640,480,1757227352238689161,0.7,-0.08156249999999997,-6.065301882089744,0.0,1.0,,,,,,
images/frame_1757227352223322880.png,1757227352223322880,1757227352343322880,120.0,640,480,1757227352325247095,0.175,-0.5,0.0,0.0,0.0,,,,,,
images/frame_1757227352303394048.png,1757227352303394048,1757227352423394048,120.0,640,480,1757227352408058510,0.175,-0.5,0.0,0.0,0.0,,,,,,
images/frame_1757227352383335936.png,1757227352383335936,1757227352503335936,120.0,640,480,1757227352501442458,0.175,-0.5,10.709785855689855,1.0,0.0,,,,,,
images/frame_1757227352463347968.png,1757227352463347968,1757227352583347968,120.0,640,480,1757227352588755226,0.7,-2.0,0.0,0.0,0.0,,,,,,
images/frame_1757227352535336960.png,1757227352535336960,1757227352655336960,120.0,640,480,1757227352656422740,0.7,-2.0,0.0,0.0,0.0,,,,,,
images/frame_1757227352571352064.png,1757227352571352064,1757227352691352064,120.0,640,480,1757227352684882917,0.7,-1.9643750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227352603337984.png,1757227352603337984,1757227352723337984,120.0,640,480,1757227352718894774,0.7,-1.9325000000000006,0.0,0.0,0.0,,,,,,
images/frame_1757227352635330048.png,1757227352635330048,1757227352755330048,120.0,640,480,1757227352753728090,0.7,-1.885625,0.0,0.0,0.0,,,,,,
images/frame_1757227352671395072.png,1757227352671395072,1757227352791395072,120.0,640,480,1757227352809382111,0.7,-1.8000000000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227352703332096.png,1757227352703332096,1757227352823332096,120.0,640,480,1757227352809382111,0.7,-1.8000000000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227352739322112.png,1757227352739322112,1757227352859322112,120.0,640,480,1757227352872349932,0.7,-1.6637499999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227352771326976.png,1757227352771326976,1757227352891326976,120.0,640,480,1757227352884228958,0.7,-1.3593750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227352839337984.png,1757227352839337984,1757227352959337984,120.0,640,480,1757227352944871446,0.7,-1.241875,0.0,0.0,0.0,,,,,,
