file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756876247560816896.png,1756876247560816896,1756876247680816896,120.0,640,480,1756876247672696442,0.5,0.08606250000000003,0.0,0.0,0.0,1756876247689845296,0.489,0.111,1756876247679330048,0.03316125578789226,-0.02
images/frame_1756876247660877056.png,1756876247660877056,1756876247780877056,120.0,640,480,1756876247776814172,0.5,0.05134375000000002,0.0,0.0,0.0,1756876247789797095,0.486,0.093,1756876247779437312,0.012217304763960306,0.03
images/frame_1756876247728811008.png,1756876247728811008,1756876247848811008,120.0,640,480,1756876247854715008,0.5,0.05696875000000002,0.0,0.0,0.0,1756876247849953318,0.488,0.105,1756876247850076928,0.019198621771937624,-0.23
images/frame_1756876247828818944.png,1756876247828818944,1756876247948818944,120.0,640,480,1756876247944519252,0.5,0.152875,0.0,0.0,0.0,1756876247949980672,0.498,0.055,1756876247950050048,0.048869219055841226,0.31
images/frame_1756876247928805888.png,1756876247928805888,1756876248048805888,120.0,640,480,1756876248041075829,0.5,0.05921875000000003,0.0,0.0,0.0,1756876248050080828,0.498,0.105,1756876248050149632,0.09250245035569946,0.07
images/frame_1756876248028815872.png,1756876248028815872,1756876248148815872,120.0,640,480,1756876248138614513,0.5,0.01871875000000002,0.0,0.0,0.0,1756876248150214105,0.494,0.074,1756876248150336768,0.03839724354387525,-0.06
images/frame_1756876248128833024.png,1756876248128833024,1756876248248833024,120.0,640,480,1756876248241275632,0.5,0.027593750000000025,0.0,0.0,0.0,1756876248250347383,0.498,0.006,1756876248250472960,0.04014257279586957,-0.35
images/frame_1756876248196826880.png,1756876248196826880,1756876248316826880,120.0,640,480,1756876248319263000,0.5,0.028718750000000022,0.0,0.0,0.0,1756876248310362900,0.487,0.074,1756876248319670272,0.027925268031909273,-0.37
images/frame_1756876248296818944.png,1756876248296818944,1756876248416818944,120.0,640,480,1756876248412676138,0.5,0.03887500000000003,0.0,0.0,0.0,1756876248410460753,0.501,0.08,1756876248419722752,0.05759586531581287,0.53
images/frame_1756876248396896000.png,1756876248396896000,1756876248516896000,120.0,640,480,1756876248511036795,0.5,-0.014687499999999977,0.0,0.0,0.0,1756876248510551918,0.496,0.055,1756876248519877120,0.029670597283903602,0.39
images/frame_1756876248496816896.png,1756876248496816896,1756876248616816896,120.0,640,480,1756876248612383096,0.5,-0.007499999999999976,0.0,0.0,0.0,1756876248610722797,0.499,0.037,1756876248619968256,0.022689280275926284,0.07
images/frame_1756876248564879872.png,1756876248564879872,1756876248684879872,120.0,640,480,1756876248686079154,0.5,0.011375000000000024,0.0,0.0,0.0,1756876248690824235,0.499,0.012,1756876248680421376,0.02617993877991494,-0.12
images/frame_1756876248664847872.png,1756876248664847872,1756876248784847872,120.0,640,480,1756876248779297408,0.5,-0.020156249999999976,0.0,0.0,0.0,1756876248790849095,0.493,0.018,1756876248780464384,0.017453292519943295,-0.37
images/frame_1756876248764837888.png,1756876248764837888,1756876248884837888,120.0,640,480,1756876248878078715,0.5,0.04221875000000003,0.0,0.0,0.0,1756876248890935779,0.497,0.024,1756876248880553216,-0.003490658503988659,-0.13
images/frame_1756876248864832000.png,1756876248864832000,1756876248984832000,120.0,640,480,1756876248978503136,0.5,-0.06296874999999998,0.0,0.0,0.0,1756876248991004288,0.499,0.037,1756876248980630528,0.0,0.11
images/frame_1756876248964849920.png,1756876248964849920,1756876249084849920,120.0,640,480,1756876249074648794,0.5,-0.015531249999999979,0.0,0.0,0.0,1756876249091121119,0.496,-0.018,1756876249080798208,-0.027925268031909273,-0.46
images/frame_1756876249032846080.png,1756876249032846080,1756876249152846080,120.0,640,480,1756876249153518266,0.5,-0.057062499999999974,0.0,0.0,0.0,1756876249151206207,0.489,-0.024,1756876249151332096,-0.015707963267948967,0.27
images/frame_1756876249132860928.png,1756876249132860928,1756876249252860928,120.0,640,480,1756876249249927323,0.5,-0.06834374999999998,0.0,0.0,0.0,1756876249251287614,0.501,0.006,1756876249251358976,-0.06283185307179587,-0.06
images/frame_1756876249232870912.png,1756876249232870912,1756876249352870912,120.0,640,480,1756876249342901668,0.5,-0.06846874999999998,0.0,0.0,0.0,1756876249351359100,0.498,-0.031,1756876249351429632,-0.06283185307179587,0.27
images/frame_1756876249332880896.png,1756876249332880896,1756876249452880896,120.0,640,480,1756876249444248003,0.5,-0.03915624999999998,0.0,0.0,0.0,1756876249451466075,0.492,-0.037,1756876249451533056,-0.08726646259971647,-0.35
images/frame_1756876249400884992.png,1756876249400884992,1756876249520884992,120.0,640,480,1756876249519969619,0.5,-0.01884374999999998,0.0,0.0,0.0,1756876249511549627,0.487,0.0,1756876249520818688,-0.08028514559173915,0.28
images/frame_1756876249500867072.png,1756876249500867072,1756876249620867072,120.0,640,480,1756876249611313010,0.5,-0.02687499999999998,0.0,0.0,0.0,1756876249611689884,0.499,-0.024,1756876249620956672,-0.06283185307179587,-0.08
images/frame_1756876249600913920.png,1756876249600913920,1756876249720913920,120.0,640,480,1756876249715328117,0.5,-0.05984374999999998,0.0,0.0,0.0,1756876249711834524,0.498,-0.031,1756876249721011712,-0.05759586531581287,-0.26
images/frame_1756876249700844032.png,1756876249700844032,1756876249820844032,120.0,640,480,1756876249816839672,0.5,0.006937500000000023,0.0,0.0,0.0,1756876249811888314,0.493,-0.006,1756876249821118720,-0.03316125578789226,-0.1
images/frame_1756876249800875008.png,1756876249800875008,1756876249920875008,120.0,640,480,1756876249924707742,0.5,0.03978125000000002,0.0,0.0,0.0,1756876249891927704,0.496,0.006,1756876249892043520,-0.022689280275926284,0.52
images/frame_1756876249868858880.png,1756876249868858880,1756876249988858880,120.0,640,480,1756876249981763377,0.5,0.054562500000000014,0.0,0.0,0.0,1756876249992017303,0.494,0.012,1756876249992167680,0.0,0.35
images/frame_1756876249968866048.png,1756876249968866048,1756876250088866048,120.0,640,480,1756876250079335185,0.5,0.05990625000000002,0.0,0.0,0.0,1756876250092107576,0.497,0.037,1756876250092222208,0.05585053606381855,-0.09
images/frame_1756876250068897024.png,1756876250068897024,1756876250188897024,120.0,640,480,1756876250183256244,0.5,0.025375000000000023,0.0,0.0,0.0,1756876250192217433,0.497,0.037,1756876250192294400,0.017453292519943295,0.22
images/frame_1756876250168893952.png,1756876250168893952,1756876250288893952,120.0,640,480,1756876250283483992,0.5,0.08609375000000002,0.0,0.0,0.0,1756876250292296025,0.497,0.062,1756876250292368384,0.048869219055841226,0.29
images/frame_1756876250268856064.png,1756876250268856064,1756876250388856064,120.0,640,480,1756876250384886458,0.5,0.09537500000000003,0.0,0.0,0.0,1756876250392454524,0.499,0.087,1756876250392627968,0.0890117918517108,-0.36
images/frame_1756876250336861952.png,1756876250336861952,1756876250456861952,120.0,640,480,1756876250452348857,0.5,0.09381250000000002,0.0,0.0,0.0,1756876250452512573,0.497,0.087,1756876250452586240,0.0645771823237902,-0.21
images/frame_1756876250436868096.png,1756876250436868096,1756876250556868096,120.0,640,480,1756876250550686285,0.5,0.08746875000000003,0.0,0.0,0.0,1756876250552638943,0.501,0.08,1756876250552747520,0.10122909661567112,-0.21
images/frame_1756876250536868096.png,1756876250536868096,1756876250656868096,120.0,640,480,1756876250649672721,0.5,0.030531250000000013,0.0,0.0,0.0,1756876250652689150,0.493,0.093,1756876250652765696,0.09075712110370514,-0.06
images/frame_1756876250636899072.png,1756876250636899072,1756876250756899072,120.0,640,480,1756876250751059027,0.5,0.03234375000000002,0.0,0.0,0.0,1756876250752789728,0.499,0.037,1756876250752863488,0.05061454830783556,-0.15
images/frame_1756876250704899072.png,1756876250704899072,1756876250824899072,120.0,640,480,1756876250819741681,0.5,0.014593750000000018,0.0,0.0,0.0,1756876250833213577,0.491,0.055,1756876250822206720,0.031415926535897934,0.26
images/frame_1756876250804950016.png,1756876250804950016,1756876250924950016,120.0,640,480,1756876250920004086,0.5,-0.03640624999999998,0.0,0.0,0.0,1756876250933297450,0.493,0.043,1756876250922249472,0.029670597283903602,0.47
images/frame_1756876250936940032.png,1756876250936940032,1756876251056940032,120.0,640,480,1756876251053733908,0.5,-0.06909374999999998,0.0,0.0,0.0,1756876251053114853,0.499,0.024,1756876251053201920,-0.013962634015954637,0.18
images/frame_1756876251004896000.png,1756876251004896000,1756876251124896000,120.0,640,480,1756876251121048272,0.5,-0.1505,0.0,0.0,0.0,1756876251133849688,0.492,-0.012,1756876251122447104,-0.04014257279586957,0.45
images/frame_1756876251104902912.png,1756876251104902912,1756876251224902912,120.0,640,480,1756876251218795863,0.5,-0.173875,0.0,0.0,0.0,1756876251233593618,0.499,-0.074,1756876251222541312,-0.09948376736367678,-0.04
images/frame_1756876251172873984.png,1756876251172873984,1756876251292873984,120.0,640,480,1756876251286796420,0.5,-0.17034375000000002,0.0,0.0,0.0,1756876251293324971,0.503,-0.118,1756876251293438976,-0.10995574287564275,-0.05
images/frame_1756876251272887040.png,1756876251272887040,1756876251392887040,120.0,640,480,1756876251388856922,0.5,-0.18312499999999998,0.0,0.0,0.0,1756876251393451887,0.494,-0.111,1756876251393526272,-0.1466076571675237,-0.26
images/frame_1756876251372898048.png,1756876251372898048,1756876251492898048,120.0,640,480,1756876251484972311,0.5,-0.18971874999999996,0.0,0.0,0.0,1756876251493532786,0.497,-0.136,1756876251493606912,-0.19722220547535924,-0.08
images/frame_1756876251472893952.png,1756876251472893952,1756876251592893952,120.0,640,480,1756876251583109832,0.5,-0.17475,0.0,0.0,0.0,1756876251593565971,0.499,-0.149,1756876251593653504,-0.18675022996339324,-0.15
images/frame_1756876251572881920.png,1756876251572881920,1756876251692881920,120.0,640,480,1756876251687592411,0.5,-0.16640624999999998,0.0,0.0,0.0,1756876251693785882,0.496,-0.143,1756876251693865472,-0.16406094968746698,0.09
images/frame_1756876251640997120.png,1756876251640997120,1756876251760997120,120.0,640,480,1756876251757157904,0.5,-0.24375,0.0,0.0,0.0,1756876251753895837,0.498,-0.143,1756876251763121152,-0.24434609527920614,0.4
images/frame_1756876251740901120.png,1756876251740901120,1756876251860901120,120.0,640,480,1756876251851231321,0.5,-0.22375,0.0,0.0,0.0,1756876251853906654,0.503,-0.23,1756876251863138304,-0.27052603405912107,0.03
images/frame_1756876251841302016.png,1756876251841302016,1756876251961302016,120.0,640,480,1756876251951338652,0.5,-0.185,0.0,0.0,0.0,1756876251954065794,0.497,-0.223,1756876251963331328,-0.16755160819145562,-0.08
images/frame_1756876251940942080.png,1756876251940942080,1756876252060942080,120.0,640,480,1756876252053948801,0.5,-0.150625,0.0,0.0,0.0,1756876252054102501,0.498,-0.167,1756876252063350016,-0.22514747350726852,-0.02
images/frame_1756876252008920064.png,1756876252008920064,1756876252128920064,120.0,640,480,1756876252125215619,0.5,-0.161875,0.0,0.0,0.0,1756876252134927804,0.501,-0.143,1756876252123534848,-0.19373154697137057,-0.22
images/frame_1756876252108924928.png,1756876252108924928,1756876252228924928,120.0,640,480,1756876252222277402,0.5,-0.19187500000000002,0.0,0.0,0.0,1756876252234589686,0.496,-0.143,1756876252223562752,-0.20071286397934787,0.04
images/frame_1756876252208954112.png,1756876252208954112,1756876252328954112,120.0,640,480,1756876252319440084,0.5,-0.190625,0.0,0.0,0.0,1756876252334684539,0.499,-0.174,1756876252323663872,-0.19722220547535924,0.23
images/frame_1756876252308997888.png,1756876252308997888,1756876252428997888,120.0,640,480,1756876252420156105,0.5,-0.190625,0.0,0.0,0.0,1756876252434826561,0.501,-0.18,1756876252423796992,-0.21293016874330817,-0.37
images/frame_1756876252408933120.png,1756876252408933120,1756876252528933120,120.0,640,480,1756876252519617950,0.5,-0.1690625,0.0,0.0,0.0,1756876252534930438,0.493,-0.18,1756876252523879168,-0.2059488517353309,-0.2
images/frame_1756876252476912896.png,1756876252476912896,1756876252596912896,120.0,640,480,1756876252587464169,0.5,-0.1890625,0.0,0.0,0.0,1756876252594660705,0.499,-0.211,1756876252594732288,-0.2059488517353309,0.4
images/frame_1756876252576914944.png,1756876252576914944,1756876252696914944,120.0,640,480,1756876252686766425,0.5,-0.22499999999999998,0.0,0.0,0.0,1756876252694747046,0.501,-0.217,1756876252694817792,-0.22863813201125716,0.8
images/frame_1756876252676933888.png,1756876252676933888,1756876252796933888,120.0,640,480,1756876252790738178,0.5,-0.2409375,0.0,0.0,0.0,1756876252794843595,0.496,-0.205,1756876252794913536,-0.2792526803190927,-0.13
images/frame_1756876252777008128.png,1756876252777008128,1756876252897008128,120.0,640,480,1756876252887435408,0.5,-0.2996875,0.0,0.0,0.0,1756876252895007442,0.497,-0.248,1756876252895124224,-0.3560471674068432,-0.06
images/frame_1756876252876974080.png,1756876252876974080,1756876252996974080,120.0,640,480,1756876252989686892,0.5,-0.3371874999999999,0.0,0.0,0.0,1756876252995114327,0.499,-0.248,1756876252995244032,-0.3089232776029963,0.08
images/frame_1756876252944945920.png,1756876252944945920,1756876253064945920,120.0,640,480,1756876253059499210,0.5,-0.3703125,0.0,0.0,0.0,1756876253055225468,0.494,-0.298,1756876253064378112,-0.3385938748868999,0.18
images/frame_1756876253044988928.png,1756876253044988928,1756876253164988928,120.0,640,480,1756876253155096350,0.5,-0.46499999999999997,0.0,0.0,0.0,1756876253155240225,0.498,-0.341,1756876253164551424,-0.3752457891787809,-0.07
images/frame_1756876253144953088.png,1756876253144953088,1756876253264953088,120.0,640,480,1756876253254984351,0.5,-0.54125,0.0,0.0,0.0,1756876253255313160,0.494,-0.435,1756876253264592384,-0.49218284906240095,0.24
images/frame_1756876253244967936.png,1756876253244967936,1756876253364967936,120.0,640,480,1756876253360148584,0.5,-0.5843749999999999,0.0,0.0,0.0,1756876253355439088,0.498,-0.453,1756876253364712960,-0.5951572749300663,-0.09
images/frame_1756876253312956928.png,1756876253312956928,1756876253432956928,120.0,640,480,1756876253428202938,0.5,-0.6031249999999999,0.0,0.0,0.0,1756876253435842302,0.501,-0.528,1756876253435930112,-0.6387905062299246,-0.43
images/frame_1756876253412933120.png,1756876253412933120,1756876253532933120,120.0,640,480,1756876253527437835,0.5,-0.6003125,0.0,0.0,0.0,1756876253535920260,0.489,-0.547,1756876253536002816,-0.6387905062299246,0.37
images/frame_1756876253512975104.png,1756876253512975104,1756876253632975104,120.0,640,480,1756876253627288875,0.5,-0.6290625,0.0,0.0,0.0,1756876253636430550,0.498,-0.578,1756876253636576000,-0.6213372137099813,-0.28
images/frame_1756876253612985088.png,1756876253612985088,1756876253732985088,120.0,640,480,1756876253729218817,0.5,-0.6218750000000001,0.0,0.0,0.0,1756876253736158227,0.497,-0.596,1756876253736262400,-0.6492624817418906,0.21
images/frame_1756876253712975104.png,1756876253712975104,1756876253832975104,120.0,640,480,1756876253827581884,0.5,-0.661875,0.0,0.0,0.0,1756876253836213081,0.497,-0.596,1756876253836298752,-0.6510078109938848,0.34
images/frame_1756876253780961024.png,1756876253780961024,1756876253900961024,120.0,640,480,1756876253917504862,0.5,-0.660625,0.0,0.0,0.0,1756876253895969366,0.496,-0.64,1756876253905225728,-0.7173303225696694,-0.28
images/frame_1756876253880954112.png,1756876253880954112,1756876254000954112,120.0,640,480,1756876253996343268,0.5,-0.650625,0.0,0.0,0.0,1756876253996068957,0.493,-0.677,1756876254005334528,-0.6492624817418906,0.28
images/frame_1756876253980975104.png,1756876253980975104,1756876254100975104,120.0,640,480,1756876254093508226,0.5,-0.6434375,0.0,0.0,0.0,1756876254096149061,0.492,-0.708,1756876254105446656,-0.6248278722139698,-0.25
images/frame_1756876254080976896.png,1756876254080976896,1756876254200976896,120.0,640,480,1756876254193417382,0.5,-0.6434375,0.0,0.0,0.0,1756876254196256879,0.497,-0.671,1756876254205558272,-0.6614797865058508,-0.34
images/frame_1756876254180987904.png,1756876254180987904,1756876254300987904,120.0,640,480,1756876254294336228,0.5,-0.6290625,0.0,0.0,0.0,1756876254296368120,0.496,-0.64,1756876254296437504,-0.6178465552059926,-0.07
images/frame_1756876254249036032.png,1756876254249036032,1756876254369036032,120.0,640,480,1756876254382877508,0.5,-0.611875,0.0,0.0,0.0,1756876254376432255,0.497,-0.621,1756876254365725952,-0.6876597252857658,0.18
images/frame_1756876254349020928.png,1756876254349020928,1756876254469020928,120.0,640,480,1756876254458734943,0.5,-0.563125,0.0,0.0,0.0,1756876254476528840,0.493,-0.528,1756876254465813760,-0.5672320068981571,-0.6
images/frame_1756876254449001984.png,1756876254449001984,1756876254569001984,120.0,640,480,1756876254563883498,0.5,-0.5199999999999999,0.0,0.0,0.0,1756876254576648465,0.491,-0.565,1756876254565885440,-0.5270894341022875,-0.15
images/frame_1756876254549026048.png,1756876254549026048,1756876254669026048,120.0,640,480,1756876254664013044,0.5,-0.48250000000000004,0.0,0.0,0.0,1756876254676741818,0.503,-0.453,1756876254665965568,-0.5096361415823442,-0.32
images/frame_1756876254617041920.png,1756876254617041920,1756876254737041920,120.0,640,480,1756876254751147120,0.5,-0.43375,0.0,0.0,0.0,1756876254737164489,0.496,-0.429,1756876254737323520,-0.481710873550435,-0.11
images/frame_1756876254716988928.png,1756876254716988928,1756876254836988928,120.0,640,480,1756876254830782476,0.5,-0.39343749999999994,0.0,0.0,0.0,1756876254837270834,0.502,-0.472,1756876254837426432,-0.39269908169872414,0.33
images/frame_1756876254817029888.png,1756876254817029888,1756876254937029888,120.0,640,480,1756876254927010577,0.5,-0.343125,0.0,0.0,0.0,1756876254937310458,0.497,-0.41,1756876254937395200,-0.3735004599267865,-0.31
images/frame_1756876254916972032.png,1756876254916972032,1756876255036972032,120.0,640,480,1756876255027351745,0.5,-0.3,0.0,0.0,0.0,1756876255037452037,0.492,-0.335,1756876255037538816,-0.3211405823669566,0.12
images/frame_1756876255016984064.png,1756876255016984064,1756876255136984064,120.0,640,480,1756876255129093110,0.5,-0.2496875,0.0,0.0,0.0,1756876255137842743,0.492,-0.273,1756876255137924352,-0.32812189937493397,0.16
images/frame_1756876255084974080.png,1756876255084974080,1756876255204974080,120.0,640,480,1756876255220850507,0.5,-0.22656249999999997,0.0,0.0,0.0,1756876255197302606,0.497,-0.261,1756876255206553600,-0.29146998508305305,-0.01
images/frame_1756876255184985088.png,1756876255184985088,1756876255304985088,120.0,640,480,1756876255299426061,0.5,-0.2165625,0.0,0.0,0.0,1756876255297399129,0.489,-0.248,1756876255306644224,-0.24783675378319478,-0.2
images/frame_1756876255285001984.png,1756876255285001984,1756876255405001984,120.0,640,480,1756876255398931977,0.5,-0.14625,0.0,0.0,0.0,1756876255397490372,0.506,-0.205,1756876255406729216,-0.20943951023931953,-0.21
images/frame_1756876255385010944.png,1756876255385010944,1756876255505010944,120.0,640,480,1756876255499977516,0.5,-0.1303125,0.0,0.0,0.0,1756876255497645201,0.498,-0.143,1756876255506836736,-0.2076941809873252,0.09
images/frame_1756876255485004032.png,1756876255485004032,1756876255605004032,120.0,640,480,1756876255596966344,0.5,-0.11875,0.0,0.0,0.0,1756876255597647705,0.501,-0.143,1756876255606930688,-0.1605702911834783,-0.35
images/frame_1756876255553004032.png,1756876255553004032,1756876255673004032,120.0,640,480,1756876255687259031,0.5,-0.1259375,0.0,0.0,0.0,1756876255677709697,0.497,-0.149,1756876255677778688,-0.1361356816555577,-0.04
images/frame_1756876255652995072.png,1756876255652995072,1756876255772995072,120.0,640,480,1756876255763372346,0.5,-0.08718749999999999,0.0,0.0,0.0,1756876255777840653,0.493,-0.105,1756876255777908480,-0.158824961931484,0.02
images/frame_1756876255753043968.png,1756876255753043968,1756876255873043968,120.0,640,480,1756876255862997624,0.5,-0.08196874999999999,0.0,0.0,0.0,1756876255877908343,0.502,-0.074,1756876255877977088,-0.11344640137963141,-0.43
images/frame_1756876255853026048.png,1756876255853026048,1756876255973026048,120.0,640,480,1756876255962793692,0.5,-0.08112499999999997,0.0,0.0,0.0,1756876255978063204,0.502,-0.062,1756876255978185472,-0.08726646259971647,0.38
images/frame_1756876255921004032.png,1756876255921004032,1756876256041004032,120.0,640,480,1756876256053265968,0.5,-0.08056249999999997,0.0,0.0,0.0,1756876256038445587,0.501,-0.055,1756876256038552832,-0.09599310885968812,0.05
images/frame_1756876256021027072.png,1756876256021027072,1756876256141027072,120.0,640,480,1756876256130450320,0.5,-0.11071874999999996,0.0,0.0,0.0,1756876256138989388,0.494,-0.062,1756876256139151104,-0.12740903539558604,-0.33
images/frame_1756876256121025024.png,1756876256121025024,1756876256241025024,120.0,640,480,1756876256232813335,0.5,-0.08718749999999996,0.0,0.0,0.0,1756876256238616077,0.498,-0.068,1756876256238698752,-0.10471975511965977,-0.17
images/frame_1756876256221082112.png,1756876256221082112,1756876256341082112,120.0,640,480,1756876256331550881,0.5,-0.08196874999999995,0.0,0.0,0.0,1756876256338721242,0.496,-0.055,1756876256338805248,-0.0942477796076938,-0.21
images/frame_1756876256321060096.png,1756876256321060096,1756876256441060096,120.0,640,480,1756876256433267160,0.5,-0.08112499999999995,0.0,0.0,0.0,1756876256438829127,0.498,-0.043,1756876256438916352,-0.10297442586766545,0.1
images/frame_1756876256389048064.png,1756876256389048064,1756876256509048064,120.0,640,480,1756876256518712652,0.5,-0.08056249999999994,0.0,0.0,0.0,1756876256518593833,0.496,-0.055,1756876256507894272,-0.0890117918517108,-0.32
images/frame_1756876256489047040.png,1756876256489047040,1756876256609047040,120.0,640,480,1756876256604182241,0.5,-0.07971874999999992,0.0,0.0,0.0,1756876256618616212,0.497,-0.074,1756876256607991296,-0.09599310885968812,-0.26
images/frame_1756876256589082880.png,1756876256589082880,1756876256709082880,120.0,640,480,1756876256703758913,0.5,-0.0788749999999999,0.0,0.0,0.0,1756876256718767874,0.494,-0.037,1756876256708070400,-0.09075712110370514,0.54
images/frame_1756876256689076992.png,1756876256689076992,1756876256809076992,120.0,640,480,1756876256799078387,0.5,-0.0780312499999999,0.0,0.0,0.0,1756876256818867279,0.493,-0.068,1756876256808196096,-0.0767944870877505,-0.06
images/frame_1756876256789067008.png,1756876256789067008,1756876256909067008,120.0,640,480,1756876256903042499,0.5,-0.0771874999999999,0.0,0.0,0.0,1756876256918973756,0.497,-0.074,1756876256908284672,-0.04363323129985824,-0.04
images/frame_1756876256857051904.png,1756876256857051904,1756876256977051904,120.0,640,480,1756876256985514923,0.5,-0.07662499999999989,0.0,0.0,0.0,1756876256979119174,0.496,-0.093,1756876256979256320,-0.05061454830783556,-0.04
images/frame_1756876256957037056.png,1756876256957037056,1756876257077037056,120.0,640,480,1756876257069789218,0.5,-0.07578124999999987,0.0,0.0,0.0,1756876257079222421,0.496,-0.068,1756876257079355904,-0.05759586531581287,0.09
images/frame_1756876257057035008.png,1756876257057035008,1756876257177035008,120.0,640,480,1756876257172151211,0.5,-0.07493749999999985,0.0,0.0,0.0,1756876257179247458,0.499,-0.037,1756876257179321088,-0.10995574287564275,0.27
images/frame_1756876257157056000.png,1756876257157056000,1756876257277056000,120.0,640,480,1756876257271703436,0.5,-0.07409374999999985,0.0,0.0,0.0,1756876257279382162,0.492,-0.062,1756876257279473920,-0.08552113334772216,0.3
images/frame_1756876257225067008.png,1756876257225067008,1756876257345067008,120.0,640,480,1756876257352727376,0.5,-0.07353124999999984,0.0,0.0,0.0,1756876257339769667,0.494,-0.049,1756876257348666880,-0.0767944870877505,0.07
images/frame_1756876257325067008.png,1756876257325067008,1756876257445067008,120.0,640,480,1756876257435157625,0.5,-0.07268749999999982,0.0,0.0,0.0,1756876257439847729,0.499,-0.049,1756876257448782336,-0.10646508437165408,-0.2
images/frame_1756876257425052928.png,1756876257425052928,1756876257545052928,120.0,640,480,1756876257538323126,0.5,-0.07184374999999982,0.0,0.0,0.0,1756876257539924864,0.494,-0.062,1756876257548848640,-0.08726646259971647,0.12
images/frame_1756876257525089024.png,1756876257525089024,1756876257645089024,120.0,640,480,1756876257637329225,0.5,-0.0709999999999998,0.0,0.0,0.0,1756876257640385240,0.494,-0.062,1756876257648998912,-0.03839724354387525,-0.03
images/frame_1756876257625073920.png,1756876257625073920,1756876257745073920,120.0,640,480,1756876257735042075,0.5,-0.07015624999999978,0.0,0.0,0.0,1756876257740161246,0.501,-0.055,1756876257749059328,-0.0471238898038469,-0.24
images/frame_1756876257693100032.png,1756876257693100032,1756876257813100032,120.0,640,480,1756876257819362324,0.5,-0.06959374999999977,0.0,0.0,0.0,1756876257819872577,0.493,-0.055,1756876257809146368,-0.06283185307179587,0.25
images/frame_1756876257793096960.png,1756876257793096960,1756876257913096960,120.0,640,480,1756876257917084005,0.5,-0.06874999999999977,0.0,0.0,0.0,1756876257919992976,0.498,-0.068,1756876257909248000,-0.03490658503988659,0.15
images/frame_1756876257925093888.png,1756876257925093888,1756876258045093888,120.0,640,480,1756876258036779597,0.5,-0.06762499999999975,0.0,0.0,0.0,1756876258040472588,0.498,-0.055,1756876258049405952,-0.06981317007977318,-0.06
images/frame_1756876257993127936.png,1756876257993127936,1756876258113127936,120.0,640,480,1756876258124228312,0.5,-0.06706249999999973,0.0,0.0,0.0,1756876258100236014,0.499,-0.074,1756876258100334592,-0.05759586531581287,0.16
images/frame_1756876258093140992.png,1756876258093140992,1756876258213140992,120.0,640,480,1756876258204263044,0.5,-0.06621874999999973,0.0,0.0,0.0,1756876258220215647,0.501,-0.043,1756876258209554944,-0.0715584993317675,-0.05
images/frame_1756876258161122048.png,1756876258161122048,1756876258281122048,120.0,640,480,1756876258288933544,0.5,-0.06565624999999972,0.0,0.0,0.0,1756876258280328138,0.502,-0.037,1756876258280396800,-0.08028514559173915,-0.1
images/frame_1756876258261126912.png,1756876258261126912,1756876258381126912,120.0,640,480,1756876258373512553,0.5,-0.06481249999999972,0.0,0.0,0.0,1756876258380409467,0.498,-0.055,1756876258380483072,-0.08028514559173915,0.27
images/frame_1756876258361086976.png,1756876258361086976,1756876258481086976,120.0,640,480,1756876258478001835,0.5,-0.0639687499999997,0.0,0.0,0.0,1756876258480623086,0.496,-0.031,1756876258480751616,-0.10122909661567112,-0.45
images/frame_1756876258461158912.png,1756876258461158912,1756876258581158912,120.0,640,480,1756876258575089774,0.5,-0.06312499999999968,0.0,0.0,0.0,1756876258580636541,0.501,-0.043,1756876258580704768,-0.0715584993317675,0.19
images/frame_1756876258529103872.png,1756876258529103872,1756876258649103872,120.0,640,480,1756876258655758827,0.5,-0.06256249999999969,0.0,0.0,0.0,1756876258641428026,0.498,-0.043,1756876258650039040,-0.0715584993317675,0.26
images/frame_1756876258629125120.png,1756876258629125120,1756876258749125120,120.0,640,480,1756876258743093331,0.5,-0.06171874999999966,0.0,0.0,0.0,1756876258741228995,0.496,-0.068,1756876258750080768,-0.10122909661567112,0.48
images/frame_1756876258729070080.png,1756876258729070080,1756876258849070080,120.0,640,480,1756876258839013144,0.5,-0.06087499999999966,0.0,0.0,0.0,1756876258841273970,0.497,-0.049,1756876258850263296,-0.07330382858376185,0.15
images/frame_1756876258829111040.png,1756876258829111040,1756876258949111040,120.0,640,480,1756876258940891543,0.5,-0.06003124999999965,0.0,0.0,0.0,1756876258941384291,0.497,-0.049,1756876258950311424,-0.0767944870877505,-0.42
images/frame_1756876258929152000.png,1756876258929152000,1756876259049152000,120.0,640,480,1756876259044666791,0.5,-0.059187499999999636,0.0,0.0,0.0,1756876259041470388,0.502,-0.049,1756876259050393600,-0.06632251157578452,0.07
images/frame_1756876258997097984.png,1756876258997097984,1756876259117097984,120.0,640,480,1756876259120075197,0.5,-0.05862499999999963,0.0,0.0,0.0,1756876259121174394,0.494,-0.037,1756876259121264384,-0.06632251157578452,0.31
images/frame_1756876259097145088.png,1756876259097145088,1756876259217145088,120.0,640,480,1756876259207447016,0.5,-0.05778124999999961,0.0,0.0,0.0,1756876259221233163,0.494,-0.049,1756876259221343232,-0.06283185307179587,0.04
