file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1757227114837865984.png,1757227114837865984,1757227114957865984,120.0,640,480,1757227114953582871,0.7,0.07000000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227114869889024.png,1757227114869889024,1757227114989889024,120.0,640,480,1757227115004575346,0.7,-0.04124999999999995,0.0,0.0,0.0,,,,,,
images/frame_1757227114905824000.png,1757227114905824000,1757227115025824000,120.0,640,480,1757227115004575346,0.7,-0.04124999999999995,0.0,0.0,0.0,,,,,,
images/frame_1757227114937858048.png,1757227114937858048,1757227115057858048,120.0,640,480,1757227115073825716,0.7,-0.041562499999999954,0.0,0.0,0.0,,,,,,
images/frame_1757227115005831936.png,1757227115005831936,1757227115125831936,120.0,640,480,1757227115145472238,0.7,-0.05249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757227115037832960.png,1757227115037832960,1757227115157832960,120.0,640,480,1757227115145472238,0.7,-0.05249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757227115073862912.png,1757227115073862912,1757227115193862912,120.0,640,480,1757227115180283283,0.7,0.0021875000000000423,0.0,0.0,0.0,,,,,,
images/frame_1757227115105840128.png,1757227115105840128,1757227115225840128,120.0,640,480,1757227115212672064,0.7,-0.004374999999999952,0.0,0.0,0.0,,,,,,
images/frame_1757227115173874944.png,1757227115173874944,1757227115293874944,120.0,640,480,1757227115287069753,0.7,0.09375000000000004,0.0,0.0,0.0,,,,,,
images/frame_1757227115238309888.png,1757227115238309888,1757227115358309888,120.0,640,480,1757227115356016340,0.7,0.09343750000000008,0.0,0.0,0.0,,,,,,
images/frame_1757227115273864960.png,1757227115273864960,1757227115393864960,120.0,640,480,1757227115390914555,0.7,0.15906250000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227115305842944.png,1757227115305842944,1757227115425842944,120.0,640,480,1757227115420569641,0.7,0.19093750000000004,0.0,0.0,0.0,,,,,,
images/frame_1757227115338747904.png,1757227115338747904,1757227115458747904,120.0,640,480,1757227115470691376,0.7,-0.02874999999999994,0.0,0.0,0.0,,,,,,
images/frame_1757227115373886976.png,1757227115373886976,1757227115493886976,120.0,640,480,1757227115470691376,0.7,-0.02874999999999994,0.0,0.0,0.0,,,,,,
images/frame_1757227115405863936.png,1757227115405863936,1757227115525863936,120.0,640,480,1757227115536468834,0.7,-0.02593749999999994,0.0,0.0,0.0,,,,,,
images/frame_1757227115443618048.png,1757227115443618048,1757227115563618048,120.0,640,480,1757227115554836875,0.7,-0.017812499999999946,0.0,0.0,0.0,,,,,,
images/frame_1757227115473912064.png,1757227115473912064,1757227115593912064,120.0,640,480,1757227115606681978,0.7,-0.01749999999999995,0.0,0.0,0.0,,,,,,
images/frame_1757227115505850112.png,1757227115505850112,1757227115625850112,120.0,640,480,1757227115621184649,0.7,0.14031250000000006,0.0,0.0,0.0,,,,,,
images/frame_1757227115541871104.png,1757227115541871104,1757227115661871104,120.0,640,480,1757227115679051012,0.7,0.13281250000000006,0.0,0.0,0.0,,,,,,
images/frame_1757227115573863936.png,1757227115573863936,1757227115693863936,120.0,640,480,1757227115679051012,0.7,0.13281250000000006,0.0,0.0,0.0,,,,,,
images/frame_1757227115605876992.png,1757227115605876992,1757227115725876992,120.0,640,480,1757227115743420693,0.7,0.09281250000000008,0.0,0.0,0.0,,,,,,
images/frame_1757227115643450880.png,1757227115643450880,1757227115763450880,120.0,640,480,1757227115754977952,0.7,-0.029062499999999943,0.0,0.0,0.0,,,,,,
images/frame_1757227115673860096.png,1757227115673860096,1757227115793860096,120.0,640,480,1757227115805231755,0.7,-0.006249999999999948,0.0,0.0,0.0,,,,,,
images/frame_1757227115705886976.png,1757227115705886976,1757227115825886976,120.0,640,480,1757227115821885548,0.7,-0.005937499999999948,0.0,0.0,0.0,,,,,,
images/frame_1757227115741880064.png,1757227115741880064,1757227115861880064,120.0,640,480,1757227115874923799,0.7,-0.0056249999999999495,0.0,0.0,0.0,,,,,,
images/frame_1757227115773914880.png,1757227115773914880,1757227115893914880,120.0,640,480,1757227115874923799,0.7,-0.0056249999999999495,0.0,0.0,0.0,,,,,,
images/frame_1757227115808649984.png,1757227115808649984,1757227115928649984,120.0,640,480,1757227115947199263,0.7,-0.005312499999999952,0.0,0.0,0.0,,,,,,
images/frame_1757227115909981952.png,1757227115909981952,1757227116029981952,120.0,640,480,1757227116042456506,0.7,0.07968750000000004,0.0,0.0,0.0,,,,,,
images/frame_1757227116109873920.png,1757227116109873920,1757227116229873920,120.0,640,480,1757227116234629943,0.7,0.07562500000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227116141913088.png,1757227116141913088,1757227116261913088,120.0,640,480,1757227116234629943,0.7,0.07562500000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227116173875968.png,1757227116173875968,1757227116293875968,120.0,640,480,1757227116300038048,0.7,0.07718750000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227116309899008.png,1757227116309899008,1757227116429899008,120.0,640,480,1757227116426134117,0.7,0.17218750000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227116341867008.png,1757227116341867008,1757227116461867008,120.0,640,480,1757227116458539795,0.7,0.19125000000000006,0.0,0.0,0.0,,,,,,
images/frame_1757227116377883904.png,1757227116377883904,1757227116497883904,120.0,640,480,1757227116519494644,0.7,0.210625,0.0,0.0,0.0,,,,,,
images/frame_1757227116409876992.png,1757227116409876992,1757227116529876992,120.0,640,480,1757227116519494644,0.7,0.210625,0.0,0.0,0.0,,,,,,
images/frame_1757227116442130944.png,1757227116442130944,1757227116562130944,120.0,640,480,1757227116603798515,0.7,0.2303125000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227116542031872.png,1757227116542031872,1757227116662031872,120.0,640,480,1757227116673806246,0.7,0.3403125,0.0,0.0,0.0,,,,,,
images/frame_1757227116577888000.png,1757227116577888000,1757227116697888000,120.0,640,480,1757227116714819547,0.7,0.3843750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227116609891072.png,1757227116609891072,1757227116729891072,120.0,640,480,1757227116714819547,0.7,0.3843750000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227116641925120.png,1757227116641925120,1757227116761925120,120.0,640,480,1757227116747370956,0.7,0.3871875000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227116712005120.png,1757227116712005120,1757227116832005120,120.0,640,480,1757227116830237000,0.7,0.4040625000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227116745918976.png,1757227116745918976,1757227116865918976,120.0,640,480,1757227116859229287,0.7,0.45375,0.0,0.0,0.0,,,,,,
images/frame_1757227116777914880.png,1757227116777914880,1757227116897914880,120.0,640,480,1757227116911836424,0.7,0.473125,0.0,0.0,0.0,,,,,,
images/frame_1757227116810121984.png,1757227116810121984,1757227116930121984,120.0,640,480,1757227116911836424,0.7,0.473125,0.0,0.0,0.0,,,,,,
images/frame_1757227116845862912.png,1757227116845862912,1757227116965862912,120.0,640,480,1757227116976493951,0.7,0.45562499999999995,0.0,0.0,0.0,,,,,,
images/frame_1757227116877902080.png,1757227116877902080,1757227116997902080,120.0,640,480,1757227116977015115,0.7,0.5175,0.0,0.0,0.0,,,,,,
images/frame_1757227116911429888.png,1757227116911429888,1757227117031429888,120.0,640,480,1757227117034661217,0.7,0.50625,0.0,0.0,0.0,,,,,,
images/frame_1757227116977882880.png,1757227116977882880,1757227117097882880,120.0,640,480,1757227117108747635,0.7,0.51375,0.0,0.0,0.0,,,,,,
images/frame_1757227117077872128.png,1757227117077872128,1757227117197872128,120.0,640,480,1757227117192660136,0.7,0.626875,0.0,0.0,0.0,,,,,,
images/frame_1757227117109967104.png,1757227117109967104,1757227117229967104,120.0,640,480,1757227117229088946,0.7,0.6931250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227117145892096.png,1757227117145892096,1757227117265892096,120.0,640,480,1757227117280461814,0.7,0.7168749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227117177886976.png,1757227117177886976,1757227117297886976,120.0,640,480,1757227117280461814,0.7,0.7168749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227117214778880.png,1757227117214778880,1757227117334778880,120.0,640,480,1757227117339967671,0.7,0.7481249999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227117245989120.png,1757227117245989120,1757227117365989120,120.0,640,480,1757227117340494115,0.7,0.7600000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227117277892096.png,1757227117277892096,1757227117397892096,120.0,640,480,1757227117399784607,0.7,0.795,0.0,0.0,0.0,,,,,,
images/frame_1757227117313894912.png,1757227117313894912,1757227117433894912,120.0,640,480,1757227117400277706,0.7,0.806875,-1.895643640486771,0.0,0.9478218202433855,,,,,,
images/frame_1757227117345900032.png,1757227117345900032,1757227117465900032,120.0,640,480,1757227117468933214,0.7,0.841875,-1.895643640486771,0.0,0.9478218202433855,,,,,,
images/frame_1757227117377926912.png,1757227117377926912,1757227117497926912,120.0,640,480,1757227117469515403,0.56875,0.85375,1.878045626592645,1.0,0.0,,,,,,
images/frame_1757227117414249984.png,1757227117414249984,1757227117534249984,120.0,640,480,1757227117538603210,0.7,0.8500000000000001,1.878045626592645,1.0,0.0,,,,,,
images/frame_1757227117445934080.png,1757227117445934080,1757227117565934080,120.0,640,480,1757227117539401884,0.7,0.8887500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227117477896960.png,1757227117477896960,1757227117597896960,120.0,640,480,1757227117602530576,0.7,0.8812500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227117513894912.png,1757227117513894912,1757227117633894912,120.0,640,480,1757227117662929669,0.7,0.8500000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227117545896960.png,1757227117545896960,1757227117665896960,120.0,640,480,1757227117662929669,0.7,0.8500000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227117577899008.png,1757227117577899008,1757227117697899008,120.0,640,480,1757227117672531459,0.7,0.8500000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227117614675968.png,1757227117614675968,1757227117734675968,120.0,640,480,1757227117737823338,0.7,0.8887500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227117681893888.png,1757227117681893888,1757227117801893888,120.0,640,480,1757227117799508253,0.7,0.91625,0.0,0.0,0.0,,,,,,
images/frame_1757227117713895936.png,1757227117713895936,1757227117833895936,120.0,640,480,1757227117809971503,0.7,0.9512500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227117745917952.png,1757227117745917952,1757227117865917952,120.0,640,480,1757227117863127868,0.7,1.0331250000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227117813911040.png,1757227117813911040,1757227117933911040,120.0,640,480,1757227117948988414,0.7,1.0762500000000004,0.0,0.0,0.0,,,,,,
images/frame_1757227117845912064.png,1757227117845912064,1757227117965912064,120.0,640,480,1757227117980098510,0.7,1.1268749999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227117881894912.png,1757227117881894912,1757227118001894912,120.0,640,480,1757227118013542963,0.7,1.1349999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227117913918976.png,1757227117913918976,1757227118033918976,120.0,640,480,1757227118048499804,0.7,1.150625,0.0,0.0,0.0,,,,,,
images/frame_1757227117946371072.png,1757227117946371072,1757227118066371072,120.0,640,480,1757227118082207208,0.7,1.1856250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227117981907968.png,1757227117981907968,1757227118101907968,120.0,640,480,1757227118114422577,0.7,1.15875,0.0,0.0,0.0,,,,,,
images/frame_1757227118013904896.png,1757227118013904896,1757227118133904896,120.0,640,480,1757227118145702948,0.7,1.220625,0.0,0.0,0.0,,,,,,
images/frame_1757227118049902080.png,1757227118049902080,1757227118169902080,120.0,640,480,1757227118181442207,0.7,1.1900000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227118081964032.png,1757227118081964032,1757227118201964032,120.0,640,480,1757227118216057280,0.7,1.1743750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227118113957888.png,1757227118113957888,1757227118233957888,120.0,640,480,1757227118246328412,0.7,1.1975,0.0,0.0,0.0,,,,,,
images/frame_1757227118150227968.png,1757227118150227968,1757227118270227968,120.0,640,480,1757227118281411847,0.7,1.19375,0.0,0.0,0.0,,,,,,
images/frame_1757227118181908992.png,1757227118181908992,1757227118301908992,120.0,640,480,1757227118281411847,0.7,1.19375,0.0,0.0,0.0,,,,,,
images/frame_1757227118213925888.png,1757227118213925888,1757227118333925888,120.0,640,480,1757227118340406716,0.7,1.1900000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227118249937920.png,1757227118249937920,1757227118369937920,120.0,640,480,1757227118340406716,0.7,1.1900000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227118281936896.png,1757227118281936896,1757227118401936896,120.0,640,480,1757227118415079611,0.7,1.1743750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227118349906944.png,1757227118349906944,1757227118469906944,120.0,640,480,1757227118479242439,0.7,1.178125,0.0,0.0,0.0,,,,,,
images/frame_1757227118381914112.png,1757227118381914112,1757227118501914112,120.0,640,480,1757227118518532916,0.7,1.150625,0.0,0.0,0.0,,,,,,
images/frame_1757227118413931008.png,1757227118413931008,1757227118533931008,120.0,640,480,1757227118548074175,0.7,1.1081249999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227118449924096.png,1757227118449924096,1757227118569924096,120.0,640,480,1757227118581820684,0.7,1.1349999999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227118481948928.png,1757227118481948928,1757227118601948928,120.0,640,480,1757227118614534337,0.7,1.111875,0.0,0.0,0.0,,,,,,
images/frame_1757227118517914880.png,1757227118517914880,1757227118637914880,120.0,640,480,1757227118650602275,0.7,1.0575000000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227118581944064.png,1757227118581944064,1757227118701944064,120.0,640,480,1757227118697552033,0.7,1.049375,0.0,0.0,0.0,,,,,,
images/frame_1757227118618249984.png,1757227118618249984,1757227118738249984,120.0,640,480,1757227118731934620,0.7,1.0531249999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227118649928960.png,1757227118649928960,1757227118769928960,120.0,640,480,1757227118781768189,0.7,0.9949999999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227118681956096.png,1757227118681956096,1757227118801956096,120.0,640,480,1757227118781768189,0.7,0.9949999999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227118717974016.png,1757227118717974016,1757227118837974016,120.0,640,480,1757227118843893882,0.7,0.9481250000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227118750030080.png,1757227118750030080,1757227118870030080,120.0,640,480,1757227118844430726,0.7,0.9593750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227118819665920.png,1757227118819665920,1757227118939665920,120.0,640,480,1757227118951542516,0.7,0.87375,0.0,0.0,0.0,,,,,,
images/frame_1757227118849912064.png,1757227118849912064,1757227118969912064,120.0,640,480,1757227118983349428,0.7,0.784375,0.0,0.0,0.0,,,,,,
images/frame_1757227118917931008.png,1757227118917931008,1757227119037931008,120.0,640,480,1757227119042600366,0.7,0.7293749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227118950159872.png,1757227118950159872,1757227119070159872,120.0,640,480,1757227119085082597,0.7,0.7212500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227118985967104.png,1757227118985967104,1757227119105967104,120.0,640,480,1757227119116632798,0.7,0.705625,0.0,0.0,0.0,,,,,,
images/frame_1757227119017963008.png,1757227119017963008,1757227119137963008,120.0,640,480,1757227119147899442,0.7,0.6706250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227119049956096.png,1757227119049956096,1757227119169956096,120.0,640,480,1757227119181476730,0.7,0.6781250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227119085947904.png,1757227119085947904,1757227119205947904,120.0,640,480,1757227119214302802,0.7,0.6200000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227119117934080.png,1757227119117934080,1757227119237934080,120.0,640,480,1757227119254343472,0.7,0.6506250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227119149967872.png,1757227119149967872,1757227119269967872,120.0,640,480,1757227119282372344,0.7,0.5887500000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227119250127104.png,1757227119250127104,1757227119370127104,120.0,640,480,1757227119369495799,0.7,0.5806250000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227119285967104.png,1757227119285967104,1757227119405967104,120.0,640,480,1757227119401738433,0.7,0.52625,0.0,0.0,0.0,,,,,,
images/frame_1757227119317964032.png,1757227119317964032,1757227119437964032,120.0,640,480,1757227119448594973,0.7,0.44062499999999993,0.0,0.0,0.0,,,,,,
images/frame_1757227119353926912.png,1757227119353926912,1757227119473926912,120.0,640,480,1757227119448594973,0.7,0.44062499999999993,0.0,0.0,0.0,,,,,,
images/frame_1757227119385957888.png,1757227119385957888,1757227119505957888,120.0,640,480,1757227119505934507,0.7,0.22625,0.0,0.0,0.0,,,,,,
images/frame_1757227119417988096.png,1757227119417988096,1757227119537988096,120.0,640,480,1757227119547687761,0.7,0.15937500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119453970944.png,1757227119453970944,1757227119573970944,120.0,640,480,1757227119547687761,0.7,0.15937500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119486020096.png,1757227119486020096,1757227119606020096,120.0,640,480,1757227119604239853,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119553928960.png,1757227119553928960,1757227119673928960,120.0,640,480,1757227119683326994,0.7,0.15437499999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227119585954048.png,1757227119585954048,1757227119705954048,120.0,640,480,1757227119721734251,0.7,0.146875,0.0,0.0,0.0,,,,,,
images/frame_1757227119617950976.png,1757227119617950976,1757227119737950976,120.0,640,480,1757227119721734251,0.7,0.146875,0.0,0.0,0.0,,,,,,
images/frame_1757227119653936128.png,1757227119653936128,1757227119773936128,120.0,640,480,1757227119768360705,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119685960960.png,1757227119685960960,1757227119805960960,120.0,640,480,1757227119816821186,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119717990912.png,1757227119717990912,1757227119837990912,120.0,640,480,1757227119816821186,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119753943040.png,1757227119753943040,1757227119873943040,120.0,640,480,1757227119882109896,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119785999104.png,1757227119785999104,1757227119905999104,120.0,640,480,1757227119883598059,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119822002944.png,1757227119822002944,1757227119942002944,120.0,640,480,1757227119947600915,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119853965056.png,1757227119853965056,1757227119973965056,120.0,640,480,1757227119948223778,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119921967104.png,1757227119921967104,1757227120041967104,120.0,640,480,1757227120055297902,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227119986142976.png,1757227119986142976,1757227120106142976,120.0,640,480,1757227120116688698,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120022203904.png,1757227120022203904,1757227120142203904,120.0,640,480,1757227120148631453,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120053992960.png,1757227120053992960,1757227120173992960,120.0,640,480,1757227120178625331,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120122045952.png,1757227120122045952,1757227120242045952,120.0,640,480,1757227120239686743,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120153954048.png,1757227120153954048,1757227120273954048,120.0,640,480,1757227120273539238,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120189992960.png,1757227120189992960,1757227120309992960,120.0,640,480,1757227120326089126,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120222004992.png,1757227120222004992,1757227120342004992,120.0,640,480,1757227120336525527,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120253946112.png,1757227120253946112,1757227120373946112,120.0,640,480,1757227120409530096,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120289972992.png,1757227120289972992,1757227120409972992,120.0,640,480,1757227120409530096,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120322011904.png,1757227120322011904,1757227120442011904,120.0,640,480,1757227120411184342,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120353975040.png,1757227120353975040,1757227120473975040,120.0,640,480,1757227120503102788,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120389971968.png,1757227120389971968,1757227120509971968,120.0,640,480,1757227120512765796,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120422159872.png,1757227120422159872,1757227120542159872,120.0,640,480,1757227120512765796,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120454117888.png,1757227120454117888,1757227120574117888,120.0,640,480,1757227120609192826,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120489970944.png,1757227120489970944,1757227120609970944,120.0,640,480,1757227120609192826,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120522010880.png,1757227120522010880,1757227120642010880,120.0,640,480,1757227120612459717,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120553991936.png,1757227120553991936,1757227120673991936,120.0,640,480,1757227120707314039,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120589992960.png,1757227120589992960,1757227120709992960,120.0,640,480,1757227120708730296,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120658083072.png,1757227120658083072,1757227120778083072,120.0,640,480,1757227120802204650,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120689965056.png,1757227120689965056,1757227120809965056,120.0,640,480,1757227120805980002,0.7,0.056875,0.0,0.0,0.0,,,,,,
images/frame_1757227120721997056.png,1757227120721997056,1757227120841997056,120.0,640,480,1757227120854534661,0.7,0.1265625,0.0,0.0,0.0,,,,,,
images/frame_1757227120757986048.png,1757227120757986048,1757227120877986048,120.0,640,480,1757227120854534661,0.7,0.1265625,0.0,0.0,0.0,,,,,,
images/frame_1757227120790145024.png,1757227120790145024,1757227120910145024,120.0,640,480,1757227120915544360,0.7,0.11562500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227120858000896.png,1757227120858000896,1757227120978000896,120.0,640,480,1757227120977602851,0.7,-0.030937499999999975,0.0,0.0,0.0,,,,,,
images/frame_1757227120922051072.png,1757227120922051072,1757227121042051072,120.0,640,480,1757227121040675222,0.7,-0.29187500000000005,0.0,0.0,0.0,,,,,,
images/frame_1757227120958055936.png,1757227120958055936,1757227121078055936,120.0,640,480,1757227121075624575,0.7,-0.14687500000000003,0.0,0.0,0.0,,,,,,
images/frame_1757227120990074880.png,1757227120990074880,1757227121110074880,120.0,640,480,1757227121124927187,0.7,-0.37125,0.0,0.0,0.0,,,,,,
images/frame_1757227121022252032.png,1757227121022252032,1757227121142252032,120.0,640,480,1757227121150574212,0.7,-0.4796875,0.0,0.0,0.0,,,,,,
images/frame_1757227121058041088.png,1757227121058041088,1757227121178041088,120.0,640,480,1757227121150574212,0.7,-0.4796875,0.0,0.0,0.0,,,,,,
images/frame_1757227121190028032.png,1757227121190028032,1757227121310028032,120.0,640,480,1757227121315401513,0.7,0.050624999999999996,0.0,0.0,0.0,,,,,,
images/frame_1757227121290031104.png,1757227121290031104,1757227121410031104,120.0,640,480,1757227121411348500,0.7,-1.3103125,0.0,0.0,0.0,,,,,,
images/frame_1757227121358022912.png,1757227121358022912,1757227121478022912,120.0,640,480,1757227121475555361,0.7,-1.534375,0.0,0.0,0.0,,,,,,
images/frame_1757227121390025984.png,1757227121390025984,1757227121510025984,120.0,640,480,1757227121506576174,0.7,-1.57625,0.0,0.0,0.0,,,,,,
images/frame_1757227121425993984.png,1757227121425993984,1757227121545993984,120.0,640,480,1757227121551608000,0.7,-1.6268749999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227121458036992.png,1757227121458036992,1757227121578036992,120.0,640,480,1757227121551608000,0.7,-1.6268749999999998,0.0,0.0,0.0,,,,,,
images/frame_1757227121494022912.png,1757227121494022912,1757227121614022912,120.0,640,480,1757227121608867596,0.7,-1.7793750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227121526016000.png,1757227121526016000,1757227121646016000,120.0,640,480,1757227121651377156,0.7,-1.7912500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227121557987072.png,1757227121557987072,1757227121677987072,120.0,640,480,1757227121651377156,0.7,-1.7912500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227121594032896.png,1757227121594032896,1757227121714032896,120.0,640,480,1757227121714446134,0.7,-1.7025000000000001,0.0,0.0,0.0,,,,,,
images/frame_1757227121626021888.png,1757227121626021888,1757227121746021888,120.0,640,480,1757227121771961033,0.7,-1.6862500000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227121658004992.png,1757227121658004992,1757227121778004992,120.0,640,480,1757227121774025464,0.7,-1.69375,0.0,0.0,0.0,,,,,,
images/frame_1757227121694000128.png,1757227121694000128,1757227121814000128,120.0,640,480,1757227121815102799,0.7,-1.6550000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227121726019072.png,1757227121726019072,1757227121846019072,120.0,640,480,1757227121870177032,0.7,-1.6043749999999999,0.0,0.0,0.0,,,,,,
images/frame_1757227121758170880.png,1757227121758170880,1757227121878170880,120.0,640,480,1757227121871876720,0.7,-1.5768750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227121794057984.png,1757227121794057984,1757227121914057984,120.0,640,480,1757227121914199395,0.7,-1.584375,0.0,0.0,0.0,,,,,,
images/frame_1757227121826020096.png,1757227121826020096,1757227121946020096,120.0,640,480,1757227121970341717,0.7,-1.52625,0.0,0.0,0.0,,,,,,
images/frame_1757227121858008064.png,1757227121858008064,1757227121978008064,120.0,640,480,1757227121975767859,0.7,-1.518125,0.0,0.0,0.0,,,,,,
images/frame_1757227121894027008.png,1757227121894027008,1757227122014027008,120.0,640,480,1757227122020352378,0.7,-1.4443749999999997,0.0,0.0,0.0,,,,,,
images/frame_1757227121926010112.png,1757227121926010112,1757227122046010112,120.0,640,480,1757227122070688262,0.7,-1.3818750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227121962042880.png,1757227121962042880,1757227122082042880,120.0,640,480,1757227122076099747,0.7,-1.33875,0.0,0.0,0.0,,,,,,
images/frame_1757227122062009088.png,1757227122062009088,1757227122182009088,120.0,640,480,1757227122175739716,0.7,-1.14375,0.0,0.0,0.0,,,,,,
images/frame_1757227122126007040.png,1757227122126007040,1757227122246007040,120.0,640,480,1757227122254460897,0.7,-0.9718750000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227122162009088.png,1757227122162009088,1757227122282009088,120.0,640,480,1757227122284992003,0.7,-0.9325000000000002,0.0,0.0,0.0,,,,,,
images/frame_1757227122194056960.png,1757227122194056960,1757227122314056960,120.0,640,480,1757227122316507612,0.7,-0.846875,0.0,0.0,0.0,,,,,,
