file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756545025127956992.png,1756545025127956992,1756545025247956992,120.0,640,480,1756545025251134055,0.2985,-0.28281249999999997,0.0,0.0,0.0,1756545025256639148,0.297,-0.329,1756545025245816320,-0.4066617157146788,0.01
images/frame_1756545025261572096.png,1756545025261572096,1756545025381572096,120.0,640,480,1756545025383520194,0.2985,-0.13593750000000002,0.0,0.0,0.0,1756545025376707734,0.293,-0.236,1756545025385964800,-0.21642082724729686,0.12
images/frame_1756545025360155904.png,1756545025360155904,1756545025480155904,120.0,640,480,1756545025473884819,0.2985,0.037812500000000006,0.0,0.0,0.0,1756545025476802186,0.3,-0.161,1756545025476874752,-0.06632251157578452,-0.04
images/frame_1756545025427972096.png,1756545025427972096,1756545025547972096,120.0,640,480,1756545025537572390,0.2985,0.16093749999999998,0.0,0.0,0.0,1756545025536898705,0.287,-0.043,1756545025546115840,-0.05585053606381855,0.21
images/frame_1756545025595909888.png,1756545025595909888,1756545025715909888,120.0,640,480,1756545025720892437,0.2985,0.3103125,0.0,0.0,0.0,1756545025717855770,0.295,0.124,1756545025717944320,0.12042771838760875,0.06
images/frame_1756545025695920128.png,1756545025695920128,1756545025815920128,120.0,640,480,1756545025822392276,0.2985,0.44375000000000003,0.0,0.0,0.0,1756545025817484385,0.287,0.304,1756545025817594624,0.28623399732707,0.12
images/frame_1756545025800157952.png,1756545025800157952,1756545025920157952,120.0,640,480,1756545025914300051,0.2985,0.48031250000000003,0.0,0.0,0.0,1756545025917614454,0.293,0.397,1756545025917708032,0.4084070449666731,0.26
images/frame_1756545025895958016.png,1756545025895958016,1756545026015958016,120.0,640,480,1756545026016949556,0.2985,0.3890625,0.0,0.0,0.0,1756545026017670761,0.29,0.46,1756545026017767680,0.48520153205442357,0.31
images/frame_1756545025995981056.png,1756545025995981056,1756545026115981056,120.0,640,480,1756545026139929653,0.2985,0.2078125,0.0,0.0,0.0,1756545026117793790,0.298,0.36,1756545026117883136,0.32288591161895097,-0.08
images/frame_1756545026064320000.png,1756545026064320000,1756545026184320000,120.0,640,480,1756545026192609822,0.2985,0.22187500000000002,0.0,0.0,0.0,1756545026177503418,0.297,0.267,1756545026187478528,0.20943951023931953,0.13
images/frame_1756545026196507904.png,1756545026196507904,1756545026316507904,120.0,640,480,1756545026314101394,0.2985,0.0521875,0.0,0.0,0.0,1756545026318030440,0.297,0.143,1756545026318122752,0.09773843811168245,-0.08
images/frame_1756545026263927040.png,1756545026263927040,1756545026383927040,120.0,640,480,1756545026402046523,0.2985,0.0553125,0.0,0.0,0.0,1756545026377757124,0.295,0.099,1756545026388570368,0.06632251157578452,0.01
images/frame_1756545026496048128.png,1756545026496048128,1756545026616048128,120.0,640,480,1756545026617570926,0.2985,0.06593750000000001,0.0,0.0,0.0,1756545026618267267,0.297,0.068,1756545026618355968,0.06632251157578452,0.25
images/frame_1756545026566945024.png,1756545026566945024,1756545026686945024,120.0,640,480,1756545026684509281,0.2985,0.09187500000000001,0.0,0.0,0.0,1756545026678312744,0.299,0.08,1756545026687329792,0.06632251157578452,-0.07
images/frame_1756545026763983104.png,1756545026763983104,1756545026883983104,120.0,640,480,1756545026918026159,0.2985,0.09531250000000004,0.0,0.0,0.0,1756545026878212391,0.299,0.105,1756545026887503360,0.054105206811824215,0.19
images/frame_1756545026932791040.png,1756545026932791040,1756545027052791040,120.0,640,480,1756545027058099728,0.2985,0.055000000000000056,0.0,0.0,0.0,1756545027058369752,0.294,0.068,1756545027047704576,0.08028514559173915,0.09
images/frame_1756545027000062976.png,1756545027000062976,1756545027120062976,120.0,640,480,1756545027129637421,0.2985,0.028750000000000043,0.0,0.0,0.0,1756545027118816649,0.297,0.093,1756545027118906368,0.06632251157578452,0.12
images/frame_1756545027099980032.png,1756545027099980032,1756545027219980032,120.0,640,480,1756545027187248169,0.2985,-0.02749999999999995,0.0,0.0,0.0,1756545027219550160,0.295,0.087,1756545027219639808,0.013962634015954637,-0.09
images/frame_1756545027166648064.png,1756545027166648064,1756545027286648064,120.0,640,480,1756545027302427040,0.2985,-0.12156249999999995,0.0,0.0,0.0,1756545027278651833,0.288,0.087,1756545027287988992,0.013962634015954637,0.09
images/frame_1756545027264048128.png,1756545027264048128,1756545027384048128,120.0,640,480,1756545027388782777,0.2985,-0.18062499999999998,0.0,0.0,0.0,1756545027378727052,0.292,-0.006,1756545027388137984,-0.015707963267948967,0.27
images/frame_1756545027332033024.png,1756545027332033024,1756545027452033024,120.0,640,480,1756545027465989984,0.2985,-0.2196875,0.0,0.0,0.0,1756545027458801001,0.294,-0.068,1756545027448211456,-0.05061454830783556,-0.02
images/frame_1756545027400060928.png,1756545027400060928,1756545027520060928,120.0,640,480,1756545027513760917,0.2985,-0.313125,0.0,0.0,0.0,1756545027521572735,0.298,-0.136,1756545027521667584,-0.12217304763960307,-0.14
images/frame_1756545027468006912.png,1756545027468006912,1756545027588006912,120.0,640,480,1756545027607712721,0.2985,-0.35874999999999996,0.0,0.0,0.0,1756545027579023895,0.292,-0.217,1756545027579097600,-0.1850049007113989,0.08
images/frame_1756545027567976960.png,1756545027567976960,1756545027687976960,120.0,640,480,1756545027692605246,0.2985,-0.8656250000000001,0.0,0.0,0.0,1756545027679059753,0.287,-0.304,1756545027688303104,-0.33335788713091696,-0.28
images/frame_1756545027668009984.png,1756545027668009984,1756545027788009984,120.0,640,480,1756545027785676032,0.2985,-0.8546874999999999,0.0,0.0,0.0,1756545027779152220,0.298,-0.733,1756545027788413696,-0.8342673824532895,0.11
images/frame_1756545027736038912.png,1756545027736038912,1756545027856038912,120.0,640,480,1756545027882465073,0.2985,-0.7109375000000001,0.0,0.0,0.0,1756545027859212377,0.293,-0.795,1756545027859333376,-0.8133234314293576,0.32
images/frame_1756545027835975936.png,1756545027835975936,1756545027955975936,120.0,640,480,1756545027963336837,0.2985,-0.5984375,0.0,0.0,0.0,1756545027959340685,0.289,-0.615,1756545027959420928,-0.6492624817418906,0.0
images/frame_1756545027968062976.png,1756545027968062976,1756545028088062976,120.0,640,480,1756545028093527229,0.2985,-0.45312499999999994,0.0,0.0,0.0,1756545028079578780,0.293,-0.522,1756545028088699648,-0.5864306286700948,-0.21
images/frame_1756545028036052992.png,1756545028036052992,1756545028156052992,120.0,640,480,1756545028158699324,0.2985,-0.37031250000000004,0.0,0.0,0.0,1756545028159540597,0.299,-0.565,1756545028159622400,-0.45902159327450864,0.12
images/frame_1756545028135983104.png,1756545028135983104,1756545028255983104,120.0,640,480,1756545028252004068,0.2985,-0.12812500000000002,0.0,0.0,0.0,1756545028259949330,0.295,-0.286,1756545028260033280,-0.1291543646475804,-0.48
images/frame_1756545028203962880.png,1756545028203962880,1756545028323962880,120.0,640,480,1756545028300275913,0.2985,-0.10937500000000001,0.0,0.0,0.0,1756545028320025976,0.292,-0.143,1756545028320127744,-0.16231562043547265,0.13
images/frame_1756545028404033024.png,1756545028404033024,1756545028524033024,120.0,640,480,1756545028514825981,0.2985,-0.14656249999999996,0.0,0.0,0.0,1756545028520250624,0.294,-0.08,1756545028520345856,-0.10471975511965977,-0.24
images/frame_1756545028568049920.png,1756545028568049920,1756545028688049920,120.0,640,480,1756545028680877991,0.2985,-0.1390625,0.0,0.0,0.0,1756545028681127086,0.299,-0.13,1756545028689345792,-0.16929693744344995,-0.15
images/frame_1756545028772136960.png,1756545028772136960,1756545028892136960,120.0,640,480,1756545028882892644,0.2985,-0.25625000000000003,0.0,0.0,0.0,1756545028900281933,0.294,-0.217,1756545028889533440,-0.153588974175501,-0.04
images/frame_1756545028872018944.png,1756545028872018944,1756545028992018944,120.0,640,480,1756545028978129543,0.2985,-0.2671875,0.0,0.0,0.0,1756545029000318399,0.299,-0.23,1756545028989615104,-0.23736477827122882,-0.24
images/frame_1756545028976111104.png,1756545028976111104,1756545029096111104,120.0,640,480,1756545029100855871,0.2985,-0.26406250000000003,0.0,0.0,0.0,1756545029100451763,0.294,-0.242,1756545029100530944,-0.2408554367752175,0.28
images/frame_1756545029104054016.png,1756545029104054016,1756545029224054016,120.0,640,480,1756545029225020995,0.2985,-0.22968750000000004,0.0,0.0,0.0,1756545029221317044,0.292,-0.242,1756545029221414912,-0.23212879051524585,-0.04
images/frame_1756545029172058112.png,1756545029172058112,1756545029292058112,120.0,640,480,1756545029290763602,0.2985,-0.2109375,0.0,0.0,0.0,1756545029300656762,0.298,-0.186,1756545029294726144,-0.21293016874330817,0.13
images/frame_1756545029240008960.png,1756545029240008960,1756545029360008960,120.0,640,480,1756545029376568537,0.2985,-0.09156249999999998,0.0,0.0,0.0,1756545029361188493,0.297,-0.192,1756545029361266176,-0.19896753472735357,0.16
images/frame_1756545029340047872.png,1756545029340047872,1756545029460047872,120.0,640,480,1756545029454761885,0.2985,-0.43125,0.0,0.0,0.0,1756545029460842867,0.3,-0.111,1756545029460921856,-0.12391837689159739,0.07
images/frame_1756545029508058880.png,1756545029508058880,1756545029628058880,120.0,640,480,1756545029659093792,0.2985,-0.5296875000000001,0.0,0.0,0.0,1756545029621328950,0.303,-0.584,1756545029630251776,-0.6492624817418906,0.02
images/frame_1756545029708086016.png,1756545029708086016,1756545029828086016,120.0,640,480,1756545029821304598,0.2985,-0.1984375,0.0,0.0,0.0,1756545029821561437,0.302,-0.379,1756545029830842112,-0.3141592653589793,-0.65
images/frame_1756545029808067072.png,1756545029808067072,1756545029928067072,120.0,640,480,1756545029935637331,0.2985,-0.3484375,0.0,0.0,0.0,1756545029921645008,0.293,-0.211,1756545029930569216,-0.30543261909900765,-0.08
images/frame_1756545029908224000.png,1756545029908224000,1756545030028224000,120.0,640,480,1756545030034584644,0.2985,-0.47656250000000006,0.0,0.0,0.0,1756545030021782501,0.299,-0.304,1756545030030698240,-0.3141592653589793,-0.16
images/frame_1756545030111183872.png,1756545030111183872,1756545030231183872,120.0,640,480,1756545030248949586,0.2985,-0.6859375,0.0,0.0,0.0,1756545030223398869,0.307,-0.491,1756545030230878464,-0.6370451769779303,-0.93
images/frame_1756545030240121088.png,1756545030240121088,1756545030360121088,120.0,640,480,1756545030368681872,0.2985,-0.45156250000000003,0.0,0.0,0.0,1756545030361877093,0.29,-0.435,1756545030361953280,-0.460766922526503,-0.22
images/frame_1756545030308090880.png,1756545030308090880,1756545030428090880,120.0,640,480,1756545030416495239,0.2985,-0.45156250000000003,0.0,0.0,0.0,1756545030422165361,0.289,-0.491,1756545030431771136,-0.5567600313861911,-0.17
images/frame_1756545030376046080.png,1756545030376046080,1756545030496046080,120.0,640,480,1756545030475046079,0.2985,-0.43593750000000003,0.0,0.0,0.0,1756545030502417746,0.293,-0.509,1756545030491124992,-0.5742133239061343,0.38
images/frame_1756545030508136960.png,1756545030508136960,1756545030628136960,120.0,640,480,1756545030643024449,0.2985,-0.42031250000000003,0.0,0.0,0.0,1756545030622441241,0.299,-0.453,1756545030631278080,-0.47647488579445196,-0.01
images/frame_1756545030576130048.png,1756545030576130048,1756545030696130048,120.0,640,480,1756545030714400697,0.2985,-0.37812500000000004,0.0,0.0,0.0,1756545030702069128,0.295,-0.397,1756545030691686400,-0.481710873550435,-0.28
images/frame_1756545030644229120.png,1756545030644229120,1756545030764229120,120.0,640,480,1756545030771059544,0.2985,-0.38125000000000003,0.0,0.0,0.0,1756545030764362096,0.299,-0.366,1756545030764442624,-0.41713369122664473,-0.35
images/frame_1756545030744144896.png,1756545030744144896,1756545030864144896,120.0,640,480,1756545030879494373,0.2985,-0.7171875,0.0,0.0,0.0,1756545030862265761,0.315,-0.671,1756545030862355712,-0.7609635538695276,-0.15
images/frame_1756545030944067072.png,1756545030944067072,1756545031064067072,120.0,640,480,1756545031067990732,0.2985,-0.5187499999999999,0.0,0.0,0.0,1756545031062439430,0.305,-0.596,1756545031062516736,-0.720820981073658,-0.66
images/frame_1756545031012123904.png,1756545031012123904,1756545031132123904,120.0,640,480,1756545031145264820,0.2985,-0.471875,0.0,0.0,0.0,1756545031122851990,0.289,-0.528,1756545031131769856,-0.6003932626860493,-0.19
images/frame_1756545031112115968.png,1756545031112115968,1756545031232115968,120.0,640,480,1756545031224850721,0.2985,-0.45156250000000003,0.0,0.0,0.0,1756545031223330900,0.288,-0.484,1756545031231888896,-0.57246799465414,0.35
images/frame_1756545031244163072.png,1756545031244163072,1756545031364163072,120.0,640,480,1756545031369748208,0.2985,-0.4671875000000001,0.0,0.0,0.0,1756545031362775264,0.297,-0.54,1756545031362857216,-0.6335545184739416,-0.05
images/frame_1756545031312130048.png,1756545031312130048,1756545031432130048,120.0,640,480,1756545031425676538,0.2985,-0.42812500000000003,0.0,0.0,0.0,1756545031423152014,0.292,-0.503,1756545031432073984,-0.5829399701661061,0.35
images/frame_1756545031413110016.png,1756545031413110016,1756545031533110016,120.0,640,480,1756545031537603662,0.2985,-0.25000000000000006,0.0,0.0,0.0,1756545031523939062,0.297,-0.441,1756545031532173568,-0.39793506945470714,0.03
images/frame_1756545031480167936.png,1756545031480167936,1756545031600167936,120.0,640,480,1756545031602458499,0.2985,-0.1921875,0.0,0.0,0.0,1756545031602985299,0.294,-0.254,1756545031603089664,-0.3089232776029963,-0.03
images/frame_1756545031680153088.png,1756545031680153088,1756545031800153088,120.0,640,480,1756545031791350742,0.2985,-0.1171875,0.0,0.0,0.0,1756545031803221977,0.293,-0.149,1756545031803314688,-0.19896753472735357,0.17
images/frame_1756545031748197120.png,1756545031748197120,1756545031868197120,120.0,640,480,1756545031903100645,0.2985,-0.1078125,0.0,0.0,0.0,1756545031863271198,0.29,-0.111,1756545031863350272,-0.16929693744344995,0.38
images/frame_1756545031848153088.png,1756545031848153088,1756545031968153088,120.0,640,480,1756545031956889071,0.2985,-0.096875,0.0,0.0,0.0,1756545031963370193,0.297,-0.08,1756545031963467776,-0.23212879051524585,0.12
images/frame_1756545032080151040.png,1756545032080151040,1756545032200151040,120.0,640,480,1756545032209932609,0.2985,-0.08968749999999996,0.0,0.0,0.0,1756545032203595683,0.287,-0.055,1756545032203673344,-0.1308996938995747,0.2
images/frame_1756545032148122880.png,1756545032148122880,1756545032268122880,120.0,640,480,1756545032275896022,0.2985,-0.08906249999999995,0.0,0.0,0.0,1756545032263692745,0.29,-0.087,1756545032263784960,-0.09948376736367678,-0.29
images/frame_1756545032216180992.png,1756545032216180992,1756545032336180992,120.0,640,480,1756545032334045698,0.2985,-0.08874999999999997,0.0,0.0,0.0,1756545032343837895,0.293,-0.074,1756545032334373120,-0.12391837689159739,0.2
images/frame_1756545032316165888.png,1756545032316165888,1756545032436165888,120.0,640,480,1756545032428462090,0.2985,-0.08749999999999993,0.0,0.0,0.0,1756545032443873879,0.292,-0.105,1756545032433061888,-0.08377580409572781,-0.12
images/frame_1756545032448196096.png,1756545032448196096,1756545032568196096,120.0,640,480,1756545032580662387,0.2985,-0.08624999999999991,0.0,0.0,0.0,1756545032563959456,0.299,-0.068,1756545032564036608,-0.10297442586766545,0.18
images/frame_1756545032516314112.png,1756545032516314112,1756545032636314112,120.0,640,480,1756545032670305645,0.2985,-0.08562499999999991,0.0,0.0,0.0,1756545032644019739,0.295,-0.074,1756545032633994752,-0.08552113334772216,-0.03
images/frame_1756545032584283904.png,1756545032584283904,1756545032704283904,120.0,640,480,1756545032713691199,0.2985,-0.0853124999999999,0.0,0.0,0.0,1756545032704790165,0.289,-0.105,1756545032704870144,-0.10646508437165408,-0.06
images/frame_1756545032684656896.png,1756545032684656896,1756545032804656896,120.0,640,480,1756545032815757484,0.2985,-0.08406249999999989,0.0,0.0,0.0,1756545032804178258,0.294,-0.093,1756545032804253952,-0.06632251157578452,-0.1
images/frame_1756545032816197888.png,1756545032816197888,1756545032936197888,120.0,640,480,1756545032942932425,0.2985,-0.08281249999999986,0.0,0.0,0.0,1756545032944342579,0.294,-0.068,1756545032933698048,-0.05235987755982988,0.23
images/frame_1756545032884317952.png,1756545032884317952,1756545033004317952,120.0,640,480,1756545032974313652,0.2985,-0.08249999999999987,0.0,0.0,0.0,1756545033004363159,0.298,-0.111,1756545033004441600,-0.020943951023931952,-0.29
images/frame_1756545033016165120.png,1756545033016165120,1756545033136165120,120.0,640,480,1756545033131993408,0.2985,-0.08093749999999984,0.0,0.0,0.0,1756545033144553016,0.289,-0.043,1756545033133789952,-0.11344640137963141,0.25
images/frame_1756545033084198912.png,1756545033084198912,1756545033204198912,120.0,640,480,1756545033203338583,0.2985,-0.08031249999999983,0.0,0.0,0.0,1756545033204799938,0.299,-0.13,1756545033205031168,-0.11693705988362009,-0.14
images/frame_1756545033152216064.png,1756545033152216064,1756545033272216064,120.0,640,480,1756545033243041594,0.2985,-0.07999999999999982,0.0,0.0,0.0,1756545033264628832,0.286,-0.074,1756545033274309888,-0.059341194567807204,0.36
images/frame_1756545033252133888.png,1756545033252133888,1756545033372133888,120.0,640,480,1756545033371406234,0.2985,-0.07906249999999981,0.0,0.0,0.0,1756545033364778068,0.29,-0.074,1756545033374361088,-0.06806784082777885,0.24
images/frame_1756545033384186880.png,1756545033384186880,1756545033504186880,120.0,640,480,1756545033508231095,0.2985,-0.07749999999999979,0.0,0.0,0.0,1756545033507422623,0.298,-0.049,1756545033507504896,-0.06806784082777885,0.37
images/frame_1756545033484241920.png,1756545033484241920,1756545033604241920,120.0,640,480,1756545033579258627,0.2985,-0.07687499999999978,0.0,0.0,0.0,1756545033604989253,0.297,-0.08,1756545033605065984,-0.05585053606381855,-0.05
images/frame_1756545033552244992.png,1756545033552244992,1756545033672244992,120.0,640,480,1756545033670630449,0.2985,-0.07624999999999978,0.0,0.0,0.0,1756545033665055594,0.293,-0.049,1756545033674821632,-0.11519173063162574,0.34
images/frame_1756545033720171008.png,1756545033720171008,1756545033840171008,120.0,640,480,1756545033838245382,0.2985,-0.07437499999999975,0.0,0.0,0.0,1756545033845250232,0.295,-0.062,1756545033845326592,-0.06283185307179587,-0.13
images/frame_1756545033822512896.png,1756545033822512896,1756545033942512896,120.0,640,480,1756545033960095427,0.2985,-0.07343749999999974,0.0,0.0,0.0,1756545033945372139,0.29,-0.062,1756545033945448192,-0.08726646259971647,0.06
images/frame_1756545034052147968.png,1756545034052147968,1756545034172147968,120.0,640,480,1756545034170176719,0.2985,-0.0712499999999997,0.0,0.0,0.0,1756545034165598086,0.286,-0.049,1756545034175160576,-0.12042771838760875,0.0
images/frame_1756545034120555008.png,1756545034120555008,1756545034240555008,120.0,640,480,1756545034215501339,0.2985,-0.0709374999999997,0.0,0.0,0.0,1756545034246043276,0.294,-0.031,1756545034234879232,-0.06283185307179587,0.31
images/frame_1756545034188177920.png,1756545034188177920,1756545034308177920,120.0,640,480,1756545034306672258,0.2985,-0.06999999999999969,0.0,0.0,0.0,1756545034305706853,0.304,-0.043,1756545034305785088,-0.059341194567807204,-0.01
images/frame_1756545034256653056.png,1756545034256653056,1756545034376653056,120.0,640,480,1756545034344976635,0.2985,-0.06968749999999968,0.0,0.0,0.0,1756545034386240941,0.295,-0.037,1756545034375378432,-0.03490658503988659,-0.09
images/frame_1756545034356268032.png,1756545034356268032,1756545034476268032,120.0,640,480,1756545034473614339,0.2985,-0.06843749999999967,0.0,0.0,0.0,1756545034485927859,0.294,-0.043,1756545034478576128,-0.06632251157578452,-0.14
images/frame_1756545034488169984.png,1756545034488169984,1756545034608169984,120.0,640,480,1756545034604492397,0.2985,-0.06718749999999965,0.0,0.0,0.0,1756545034606039196,0.294,-0.043,1756545034606140160,-0.0715584993317675,-0.08
images/frame_1756545034620251904.png,1756545034620251904,1756545034740251904,120.0,640,480,1756545034755859837,0.2985,-0.06593749999999964,0.0,0.0,0.0,1756545034746148762,0.297,-0.043,1756545034735422464,-0.06981317007977318,-0.08
images/frame_1756545034688239104.png,1756545034688239104,1756545034808239104,120.0,640,480,1756545034805097885,0.2985,-0.06531249999999962,0.0,0.0,0.0,1756545034806311170,0.299,-0.031,1756545034806389760,-0.07330382858376185,0.13
images/frame_1756545034788786944.png,1756545034788786944,1756545034908786944,120.0,640,480,1756545034907596215,0.2985,-0.06437499999999961,0.0,0.0,0.0,1756545034906341522,0.29,-0.062,1756545034906420736,-0.08028514559173915,-0.03
images/frame_1756545034856230912.png,1756545034856230912,1756545034976230912,120.0,640,480,1756545034964826087,0.2985,-0.0640624999999996,0.0,0.0,0.0,1756545034966404982,0.297,-0.055,1756545034976214016,-0.0715584993317675,-0.3
images/frame_1756545034924217088.png,1756545034924217088,1756545035044217088,120.0,640,480,1756545035069081525,0.2985,-0.0631249999999996,0.0,0.0,0.0,1756545035046491505,0.299,-0.08,1756545035046570496,-0.048869219055841226,0.01
images/frame_1756545035025626112.png,1756545035025626112,1756545035145626112,120.0,640,480,1756545035146656677,0.2985,-0.06218749999999957,0.0,0.0,0.0,1756545035146668805,0.307,-0.118,1756545035146747648,-0.04363323129985824,-0.07
images/frame_1756545035124219904.png,1756545035124219904,1756545035244219904,120.0,640,480,1756545035238758408,0.2985,-0.061562499999999576,0.0,0.0,0.0,1756545035246750775,0.295,-0.037,1756545035246831872,-0.0715584993317675,-0.11
images/frame_1756545035224808960.png,1756545035224808960,1756545035344808960,120.0,640,480,1756545035354011166,0.2985,-0.06031249999999954,0.0,0.0,0.0,1756545035346785798,0.293,-0.037,1756545035346862336,-0.0471238898038469,0.27
images/frame_1756545035292224000.png,1756545035292224000,1756545035412224000,120.0,640,480,1756545035413213897,0.2985,-0.059999999999999554,0.0,0.0,0.0,1756545035406818858,0.298,-0.037,1756545035417170432,-0.05759586531581287,-0.09
images/frame_1756545035392208896.png,1756545035392208896,1756545035512208896,120.0,640,480,1756545035512683048,0.2985,-0.05874999999999951,0.0,0.0,0.0,1756545035506939420,0.293,-0.049,1756545035516197888,-0.0767944870877505,0.15
images/frame_1756545035492210944.png,1756545035492210944,1756545035612210944,120.0,640,480,1756545035589791786,0.2985,-0.05812499999999952,0.0,0.0,0.0,1756545035606992748,0.294,-0.055,1756545035616297472,-0.06632251157578452,0.23
images/frame_1756545035560285952.png,1756545035560285952,1756545035680285952,120.0,640,480,1756545035702344016,0.2985,-0.0574999999999995,0.0,0.0,0.0,1756545035687099080,0.294,-0.031,1756545035676725504,-0.059341194567807204,0.0
images/frame_1756545035692262912.png,1756545035692262912,1756545035812262912,120.0,640,480,1756545035808215887,0.2985,-0.055937499999999474,0.0,0.0,0.0,1756545035807205296,0.293,-0.037,1756545035816511232,-0.06806784082777885,-0.11
images/frame_1756545035760282880.png,1756545035760282880,1756545035880282880,120.0,640,480,1756545035874225925,0.2985,-0.05562499999999949,0.026963380332123078,0.01797558688808205,0.0,1756545035887357485,0.297,-0.055,1756545035878645760,-0.05759586531581287,0.2
images/frame_1756545035860232960.png,1756545035860232960,1756545035980232960,120.0,640,480,1756545035986925487,0.35,-0.11937499999999947,0.0,0.0,0.0,1756545035987434430,0.308,-0.074,1756545035977026304,-0.153588974175501,-0.13
images/frame_1756545035992410880.png,1756545035992410880,1756545036112410880,120.0,640,480,1756545036115520181,0.35,-0.0884374999999995,1.3332308700968631,0.8888205800645754,0.0,1756545036107611720,0.317,-0.068,1756545036116797184,-0.04537856055185257,0.51
images/frame_1756545036060355072.png,1756545036060355072,1756545036180355072,120.0,640,480,1756545036194070402,0.3,-0.1084374999999995,-0.5652536692848423,0.0,0.28262683464242117,1756545036187627393,0.324,-0.093,1756545036177221120,-0.1361356816555577,0.9
images/frame_1756545036128259072.png,1756545036128259072,1756545036248259072,120.0,640,480,1756545036262069747,0.3,-0.1328124999999995,0.8376404666521842,0.5584269777681228,0.0,1756545036248469725,0.344,-0.08,1756545036248546304,-0.10297442586766545,-1.36
images/frame_1756545036228344064.png,1756545036228344064,1756545036348344064,120.0,640,480,1756545036356756963,0.35,-0.1590624999999995,0.0,0.0,0.0,1756545036347848601,0.325,-0.111,1756545036347951360,-0.12566370614359174,-0.64
images/frame_1756545036360376064.png,1756545036360376064,1756545036480376064,120.0,640,480,1756545036470461451,0.3,-0.18531249999999952,1.3713934888321664,0.914262325888111,0.0,1756545036488114331,0.324,-0.143,1756545036477535232,-0.1413716694115407,-0.03
images/frame_1756545036428826880.png,1756545036428826880,1756545036548826880,120.0,640,480,1756545036565264990,0.35,-0.1453125,0.0,0.0,0.0,1756545036548111901,0.312,-0.13,1756545036548324352,-0.14486232791552936,1.05
images/frame_1756545036496432128.png,1756545036496432128,1756545036616432128,120.0,640,480,1756545036610644811,0.35,-0.11093750000000001,0.0,0.0,0.0,1756545036608184354,0.327,-0.18,1756545036617287680,-0.15533430342749532,-0.04
images/frame_1756545036596288000.png,1756545036596288000,1756545036716288000,120.0,640,480,1756545036712858556,0.35,-0.0521875,0.0,0.0,0.0,1756545036708105358,0.346,-0.08,1756545036717487104,-0.08377580409572781,0.25
images/frame_1756545036728293120.png,1756545036728293120,1756545036848293120,120.0,640,480,1756545036856479523,0.35,0.11906249999999999,0.0,0.0,0.0,1756545036848366064,0.343,-0.012,1756545036848440832,0.013962634015954637,-0.03
images/frame_1756545036864280064.png,1756545036864280064,1756545036984280064,120.0,640,480,1756545036982031597,0.35,0.2409375,-1.4033612072678614,0.0,0.7016806036339307,1756545036988418028,0.353,0.074,1756545036988492032,0.008726646259971648,-0.88
images/frame_1756545036996305920.png,1756545036996305920,1756545037116305920,120.0,640,480,1756545037106830177,0.35,0.2621875,0.0,0.0,0.0,1756545037108802332,0.308,0.111,1756545037117811712,0.1291543646475804,0.47
images/frame_1756545037096265984.png,1756545037096265984,1756545037216265984,120.0,640,480,1756545037211495099,0.35,0.37,0.0,0.0,0.0,1756545037208852620,0.344,0.217,1756545037218006528,0.2792526803190927,-0.35
images/frame_1756545037164294912.png,1756545037164294912,1756545037284294912,120.0,640,480,1756545037278530191,0.35,0.3953125,0.0,0.0,0.0,1756545037288715200,0.348,0.298,1756545037288792576,0.3543018381548489,-0.05
images/frame_1756545037264310016.png,1756545037264310016,1756545037384310016,120.0,640,480,1756545037373360099,0.35,0.49750000000000005,0.0,0.0,0.0,1756545037388852146,0.348,0.36,1756545037388937728,0.40142572795869574,0.09
images/frame_1756545037396264960.png,1756545037396264960,1756545037516264960,120.0,640,480,1756545037510753231,0.35,0.33906250000000004,0.0,0.0,0.0,1756545037509124350,0.349,0.416,1756545037518201600,0.33161255787892263,-0.39
images/frame_1756545037464311040.png,1756545037464311040,1756545037584311040,120.0,640,480,1756545037605551330,0.35,0.284375,0.0,0.0,0.0,1756545037589256667,0.339,0.354,1756545037589349376,0.3089232776029963,0.19
images/frame_1756545037532365056.png,1756545037532365056,1756545037652365056,120.0,640,480,1756545037653866503,0.35,0.37500000000000006,0.0,0.0,0.0,1756545037649081335,0.338,0.298,1756545037649155328,0.3141592653589793,0.16
images/frame_1756545037664334080.png,1756545037664334080,1756545037784334080,120.0,640,480,1756545037777965029,0.35,0.7640625000000001,0.0,0.0,0.0,1756545037789793959,0.35,0.584,1756545037778799104,0.7312929565856241,-0.49
images/frame_1756545037732301056.png,1756545037732301056,1756545037852301056,120.0,640,480,1756545037855778204,0.35,0.7171875,0.0,0.0,0.0,1756545037849292730,0.343,0.696,1756545037849382656,0.6335545184739416,0.1
images/frame_1756545037800428032.png,1756545037800428032,1756545037920428032,120.0,640,480,1756545037922155133,0.35,0.5640625,0.0,0.0,0.0,1756545037929664253,0.169,0.286,1756545037918588672,0.13962634015954636,-2.59
images/frame_1756545037867521024.png,1756545037867521024,1756545037987521024,120.0,640,480,1756545038001044116,0.35,0.26875000000000004,0.0,0.0,0.0,1756545037990741248,0.114,0.124,1756545037990820096,0.008726646259971648,-1.05
