file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756547797636392960.png,1756547797636392960,1756547797756392960,120.0,640,480,1756547797749192594,0.3105,0.11562500000000002,0.0,0.0,0.0,1756547797764806885,0.305,0.099,1756547797754395904,0.0942477796076938,0.01
images/frame_1756547797768350976.png,1756547797768350976,1756547797888350976,120.0,640,480,1756547797883871216,0.3105,0.11562500000000002,0.0,0.0,0.0,1756547797884901288,0.299,0.118,1756547797884978176,0.12740903539558604,0.14
images/frame_1756547797836411904.png,1756547797836411904,1756547797956411904,120.0,640,480,1756547797958897605,0.3105,0.08249999999999999,0.0,0.0,0.0,1756547797964986326,0.312,0.105,1756547797954610944,0.10122909661567112,0.14
images/frame_1756547797904421120.png,1756547797904421120,1756547798024421120,120.0,640,480,1756547798021936382,0.3105,0.043437500000000004,0.0,0.0,0.0,1756547798025106793,0.305,0.074,1756547798025184256,0.05759586531581287,-0.11
images/frame_1756547798004376064.png,1756547798004376064,1756547798124376064,120.0,640,480,1756547798118555861,0.3105,0.026562499999999982,0.0,0.0,0.0,1756547798125143633,0.313,0.049,1756547798125217536,0.061086523819801536,-0.04
images/frame_1756547798104549120.png,1756547798104549120,1756547798224549120,120.0,640,480,1756547798216604941,0.3105,0.010312499999999992,0.0,0.0,0.0,1756547798225553090,0.314,0.055,1756547798225653504,0.04363323129985824,-0.15
images/frame_1756547798204368896.png,1756547798204368896,1756547798324368896,120.0,640,480,1756547798322852009,0.3105,-0.04093749999999998,0.0,0.0,0.0,1756547798325349348,0.308,0.012,1756547798325426432,0.031415926535897934,0.32
images/frame_1756547798304391936.png,1756547798304391936,1756547798424391936,120.0,640,480,1756547798419727941,0.3105,-0.09937499999999999,0.0,0.0,0.0,1756547798425451469,0.305,0.037,1756547798425525760,-0.03316125578789226,0.18
images/frame_1756547798404364032.png,1756547798404364032,1756547798524364032,120.0,640,480,1756547798519957234,0.3105,-0.19968749999999996,0.0,0.0,0.0,1756547798525581559,0.303,-0.024,1756547798525658368,-0.03490658503988659,0.31
images/frame_1756547798472396032.png,1756547798472396032,1756547798592396032,120.0,640,480,1756547798590102612,0.3105,-0.2190625,0.0,0.0,0.0,1756547798585597321,0.315,-0.099,1756547798594895360,-0.024434609527920613,-0.1
images/frame_1756547798572456960.png,1756547798572456960,1756547798692456960,120.0,640,480,1756547798686156605,0.3105,-0.2940625,0.0,0.0,0.0,1756547798685702994,0.313,-0.161,1756547798695005952,-0.14486232791552936,0.16
images/frame_1756547798672410880.png,1756547798672410880,1756547798792410880,120.0,640,480,1756547798783523366,0.3105,-0.3621875,0.0,0.0,0.0,1756547798785798908,0.313,-0.211,1756547798795279104,-0.2565634000431664,0.06
images/frame_1756547798772420096.png,1756547798772420096,1756547798892420096,120.0,640,480,1756547798883762674,0.3105,-0.426875,0.0,0.0,0.0,1756547798885905733,0.305,-0.31,1756547798895184896,-0.3560471674068432,-0.13
images/frame_1756547798840428032.png,1756547798840428032,1756547798960428032,120.0,640,480,1756547798964847704,0.3105,-0.42812500000000003,0.0,0.0,0.0,1756547798965975027,0.305,-0.36,1756547798955597824,-0.4572762640225143,0.25
images/frame_1756547798940445952.png,1756547798940445952,1756547799060445952,120.0,640,480,1756547799065673203,0.3105,-0.41718750000000004,0.0,0.0,0.0,1756547799066088957,0.302,-0.429,1756547799055679488,-0.4328416544945937,0.29
images/frame_1756547799040384000.png,1756547799040384000,1756547799160384000,120.0,640,480,1756547799153517434,0.3105,-0.39375,0.0,0.0,0.0,1756547799166221896,0.308,-0.397,1756547799155823104,-0.3892084231947355,-0.09
images/frame_1756547799140422912.png,1756547799140422912,1756547799260422912,120.0,640,480,1756547799255297900,0.3105,-0.3515625,0.0,0.0,0.0,1756547799266276689,0.295,-0.335,1756547799255883264,-0.3752457891787809,0.33
images/frame_1756547799208419072.png,1756547799208419072,1756547799328419072,120.0,640,480,1756547799330842735,0.3105,-0.33906250000000004,0.0,0.0,0.0,1756547799326350948,0.297,-0.379,1756547799326444800,-0.296705972839036,0.24
images/frame_1756547799308421120.png,1756547799308421120,1756547799428421120,120.0,640,480,1756547799427448806,0.3105,-0.2921875,0.0,0.0,0.0,1756547799426508751,0.308,-0.261,1756547799426610432,-0.31066860685499065,0.21
images/frame_1756547799408435968.png,1756547799408435968,1756547799528435968,120.0,640,480,1756547799519863225,0.3105,-0.2609375,0.0,0.0,0.0,1756547799526928417,0.307,-0.292,1756547799527011840,-0.10995574287564275,-0.19
images/frame_1756547799508436992.png,1756547799508436992,1756547799628436992,120.0,640,480,1756547799619626139,0.3105,-0.24062500000000003,0.0,0.0,0.0,1756547799626662498,0.295,-0.261,1756547799626746880,-0.1832595714594046,0.52
images/frame_1756547799608477952.png,1756547799608477952,1756547799728477952,120.0,640,480,1756547799734385729,0.3105,-0.21406250000000002,0.0,0.0,0.0,1756547799726838606,0.305,-0.211,1756547799726917376,-0.2583087292951608,0.36
images/frame_1756547799676428032.png,1756547799676428032,1756547799796428032,120.0,640,480,1756547799789210360,0.3105,-0.2015625,0.0,0.0,0.0,1756547799786826879,0.315,-0.186,1756547799796077056,-0.24783675378319478,0.0
images/frame_1756547799808457984.png,1756547799808457984,1756547799928457984,120.0,640,480,1756547799922828190,0.3105,-0.21718750000000003,0.0,0.0,0.0,1756547799926941664,0.309,-0.217,1756547799927033600,-0.23212879051524585,-0.07
images/frame_1756547799876433920.png,1756547799876433920,1756547799996433920,120.0,640,480,1756547799993019778,0.3105,-0.1796875,0.0,0.0,0.0,1756547799987851815,0.304,-0.242,1756547799996278784,-0.2565634000431664,-0.05
images/frame_1756547799976450048.png,1756547799976450048,1756547800096450048,120.0,640,480,1756547800101038921,0.3105,-0.140625,0.0,0.0,0.0,1756547800087189407,0.305,-0.198,1756547800096418304,-0.2111848394913139,-0.05
images/frame_1756547800108463104.png,1756547800108463104,1756547800228463104,120.0,640,480,1756547800228490813,0.3105,-0.11250000000000002,0.0,0.0,0.0,1756547800227307297,0.317,-0.192,1756547800227389696,-0.16929693744344995,0.01
images/frame_1756547800176485120.png,1756547800176485120,1756547800296485120,120.0,640,480,1756547800292836630,0.3105,-0.08562499999999998,0.0,0.0,0.0,1756547800287482167,0.297,-0.13,1756547800296578560,-0.12566370614359174,0.0
images/frame_1756547800244451072.png,1756547800244451072,1756547800364451072,120.0,640,480,1756547800368206997,0.3105,-0.0828125,0.0,0.0,0.0,1756547800367355777,0.31,-0.099,1756547800367426304,-0.10122909661567112,-0.01
images/frame_1756547800344464896.png,1756547800344464896,1756547800464464896,120.0,640,480,1756547800473563933,0.3105,-0.08093750000000001,0.0,0.0,0.0,1756547800467446540,0.309,-0.093,1756547800467519232,-0.08726646259971647,-0.25
images/frame_1756547800476470016.png,1756547800476470016,1756547800596470016,120.0,640,480,1756547800591114950,0.3105,-0.13250000000000003,0.0,0.0,0.0,1756547800587591347,0.314,-0.068,1756547800596876544,-0.12740903539558604,0.31
images/frame_1756547800544495104.png,1756547800544495104,1756547800664495104,120.0,640,480,1756547800688854777,0.3105,-0.146875,0.0,0.0,0.0,1756547800667679298,0.304,-0.105,1756547800657288960,-0.12740903539558604,-0.15
images/frame_1756547800612463104.png,1756547800612463104,1756547800732463104,120.0,640,480,1756547800733139541,0.3105,-0.146875,0.0,0.0,0.0,1756547800727740789,0.31,-0.124,1756547800736975104,-0.13264502315156904,-0.05
images/frame_1756547800712452096.png,1756547800712452096,1756547800832452096,120.0,640,480,1756547800841735114,0.3105,-0.14375,0.0,0.0,0.0,1756547800827904737,0.305,-0.149,1756547800827984640,-0.1291543646475804,-0.09
images/frame_1756547800812453888.png,1756547800812453888,1756547800932453888,120.0,640,480,1756547800924854497,0.3105,-0.1546875,0.0,0.0,0.0,1756547800927932234,0.304,-0.13,1756547800928014080,-0.148352986419518,0.03
images/frame_1756547800912453888.png,1756547800912453888,1756547801032453888,120.0,640,480,1756547801034454190,0.3105,-0.1546875,0.0,0.0,0.0,1756547801028182233,0.317,-0.155,1756547801028268288,-0.148352986419518,-0.17
images/frame_1756547800980461056.png,1756547800980461056,1756547801100461056,120.0,640,480,1756547801093191426,0.3105,-0.1546875,0.0,0.0,0.0,1756547801108379275,0.297,-0.08,1756547801097371648,-0.16406094968746698,0.05
images/frame_1756547801112425984.png,1756547801112425984,1756547801232425984,120.0,640,480,1756547801233313957,0.3105,-0.1203125,0.0,0.0,0.0,1756547801228300429,0.309,-0.118,1756547801228480768,-0.18675022996339324,0.53
images/frame_1756547801180485888.png,1756547801180485888,1756547801300485888,120.0,640,480,1756547801303837681,0.3105,-0.11562500000000002,0.0,0.0,0.0,1756547801308625859,0.307,-0.155,1756547801297564928,-0.11344640137963141,0.04
images/frame_1756547801280460032.png,1756547801280460032,1756547801400460032,120.0,640,480,1756547801394036433,0.3105,-0.18906250000000002,0.0,0.0,0.0,1756547801408743407,0.312,-0.093,1756547801397693696,-0.19198621771937624,0.35
images/frame_1756547801380687104.png,1756547801380687104,1756547801500687104,120.0,640,480,1756547801495924071,0.3105,-0.146875,0.0,0.0,0.0,1756547801509197602,0.304,-0.155,1756547801497782016,-0.17278759594743862,0.1
images/frame_1756547801448496896.png,1756547801448496896,1756547801568496896,120.0,640,480,1756547801595811853,0.3105,-0.1359375,0.0,0.0,0.0,1756547801568580134,0.308,-0.136,1756547801568675072,-0.1780235837034216,0.2
images/frame_1756547801548517120.png,1756547801548517120,1756547801668517120,120.0,640,480,1756547801666074355,0.3105,-0.13125,0.0,0.0,0.0,1756547801668839189,0.305,-0.136,1756547801668915200,-0.1605702911834783,0.3
images/frame_1756547801648457984.png,1756547801648457984,1756547801768457984,120.0,640,480,1756547801770268800,0.3105,-0.13125,0.0,0.0,0.0,1756547801768802173,0.307,-0.118,1756547801768876800,-0.16406094968746698,0.13
images/frame_1756547801780485120.png,1756547801780485120,1756547801900485120,120.0,640,480,1756547801892859042,0.3105,-0.1625,0.0,0.0,0.0,1756547801909252552,0.309,-0.18,1756547801898204160,-0.1884955592153876,0.01
images/frame_1756547801848471040.png,1756547801848471040,1756547801968471040,120.0,640,480,1756547801942020370,0.3105,-0.15156250000000002,0.0,0.0,0.0,1756547801968983987,0.307,-0.13,1756547801969058304,-0.13962634015954636,0.36
images/frame_1756547801916466944.png,1756547801916466944,1756547802036466944,120.0,640,480,1756547802057557517,0.3105,-0.12812500000000002,0.0,0.0,0.0,1756547802029016135,0.323,-0.174,1756547802038270976,-0.1117010721276371,0.02
images/frame_1756547802048507904.png,1756547802048507904,1756547802168507904,120.0,640,480,1756547802167012696,0.3105,-0.11562500000000002,0.0,0.0,0.0,1756547802169180011,0.303,-0.099,1756547802169261568,-0.12217304763960307,0.03
images/frame_1756547802116475904.png,1756547802116475904,1756547802236475904,120.0,640,480,1756547802257078261,0.3105,-0.1046875,0.0,0.0,0.0,1756547802229250431,0.305,-0.087,1756547802238498816,-0.16231562043547265,-0.08
images/frame_1756547802216510976.png,1756547802216510976,1756547802336510976,120.0,640,480,1756547802330059964,0.3105,-0.1078125,0.0,0.0,0.0,1756547802329347179,0.303,-0.099,1756547802338575616,-0.12217304763960307,-0.21
images/frame_1756547802284491008.png,1756547802284491008,1756547802404491008,120.0,640,480,1756547802423876371,0.3105,-0.184375,0.0,0.0,0.0,1756547802409749667,0.304,-0.093,1756547802409835520,-0.13439035240356337,0.22
images/frame_1756547802384492032.png,1756547802384492032,1756547802504492032,120.0,640,480,1756547802506290266,0.3105,-0.1625,0.0,0.0,0.0,1756547802510212728,0.312,-0.13,1756547802498775040,-0.19722220547535924,0.08
images/frame_1756547802516506112.png,1756547802516506112,1756547802636506112,120.0,640,480,1756547802628943167,0.3105,-0.12812500000000002,0.0,0.0,0.0,1756547802630403265,0.313,-0.124,1756547802638898688,-0.15533430342749532,-0.01
images/frame_1756547802584486912.png,1756547802584486912,1756547802704486912,120.0,640,480,1756547802723884912,0.3105,-0.1421875,0.0,0.0,0.0,1756547802710036327,0.309,-0.093,1756547802698984448,-0.148352986419518,-0.17
images/frame_1756547802684515072.png,1756547802684515072,1756547802804515072,120.0,640,480,1756547802806517885,0.3105,-0.18281250000000004,0.0,0.0,0.0,1756547802810177108,0.31,-0.124,1756547802799061248,-0.1710422666954443,-0.25
images/frame_1756547802752535040.png,1756547802752535040,1756547802872535040,120.0,640,480,1756547802867195520,0.3105,-0.14375,0.0,0.0,0.0,1756547802869859903,0.302,-0.155,1756547802869932544,-0.1832595714594046,-0.18
images/frame_1756547802852534016.png,1756547802852534016,1756547802972534016,120.0,640,480,1756547802967399694,0.3105,-0.125,0.0,0.0,0.0,1756547802970014860,0.303,-0.161,1756547802970089728,-0.15184364492350666,0.0
images/frame_1756547802952542976.png,1756547802952542976,1756547803072542976,120.0,640,480,1756547803064765657,0.3105,-0.08874999999999998,0.0,0.0,0.0,1756547803070068696,0.302,-0.093,1756547803070144256,-0.09250245035569946,0.08
images/frame_1756547803052986112.png,1756547803052986112,1756547803172986112,120.0,640,480,1756547803175091033,0.3105,-0.09093749999999998,0.0,0.0,0.0,1756547803170284071,0.302,-0.08,1756547803170376448,-0.08377580409572781,-0.08
images/frame_1756547803120535040.png,1756547803120535040,1756547803240535040,120.0,640,480,1756547803231960162,0.3105,-0.09031249999999996,0.0,0.0,0.0,1756547803250279670,0.305,-0.074,1756547803239486464,-0.09250245035569946,0.04
images/frame_1756547803220526080.png,1756547803220526080,1756547803340526080,120.0,640,480,1756547803336771551,0.3105,-0.08937499999999995,0.0,0.0,0.0,1756547803350342049,0.305,-0.037,1756547803339584256,-0.12042771838760875,0.15
images/frame_1756547803320620032.png,1756547803320620032,1756547803440620032,120.0,640,480,1756547803436658086,0.3105,-0.08843749999999995,0.0,0.0,0.0,1756547803450504976,0.3,-0.074,1756547803439701760,-0.10821041362364843,-0.09
images/frame_1756547803420530944.png,1756547803420530944,1756547803540530944,120.0,640,480,1756547803536662033,0.3105,-0.08749999999999993,0.0,0.0,0.0,1756547803531524726,0.305,-0.087,1756547803539816192,-0.12042771838760875,-0.01
images/frame_1756547803520580096.png,1756547803520580096,1756547803640580096,120.0,640,480,1756547803636256817,0.3105,-0.08656249999999992,0.0,0.0,0.0,1756547803630664748,0.3,-0.062,1756547803639898368,-0.12566370614359174,-0.24
images/frame_1756547803588504064.png,1756547803588504064,1756547803708504064,120.0,640,480,1756547803722042154,0.3105,-0.0859374999999999,0.0,0.0,0.0,1756547803690832995,0.303,-0.074,1756547803690926080,-0.06806784082777885,0.31
images/frame_1756547803688633088.png,1756547803688633088,1756547803808633088,120.0,640,480,1756547803804385296,0.3105,-0.0849999999999999,0.0,0.0,0.0,1756547803811191602,0.3,-0.087,1756547803811313152,-0.11868238913561441,0.19
images/frame_1756547803788646912.png,1756547803788646912,1756547803908646912,120.0,640,480,1756547803903177310,0.3105,-0.08406249999999989,0.0,0.0,0.0,1756547803911262046,0.302,-0.055,1756547803911349248,-0.11693705988362009,0.08
images/frame_1756547803920529920.png,1756547803920529920,1756547804040529920,120.0,640,480,1756547804033650269,0.3105,-0.08281249999999986,0.0,0.0,0.0,1756547804031088608,0.309,-0.08,1756547804040276992,-0.10122909661567112,0.08
images/frame_1756547803988536064.png,1756547803988536064,1756547804108536064,120.0,640,480,1756547804125437444,0.3105,-0.08218749999999986,0.0,0.0,0.0,1756547804111426071,0.303,-0.087,1756547804111519744,-0.09773843811168245,-0.12
images/frame_1756547804056555008.png,1756547804056555008,1756547804176555008,120.0,640,480,1756547804202153509,0.3105,-0.08156249999999984,0.0,0.0,0.0,1756547804171175652,0.308,-0.087,1756547804180525568,-0.09250245035569946,0.13
images/frame_1756547804156691968.png,1756547804156691968,1756547804276691968,120.0,640,480,1756547804268498928,0.3105,-0.08062499999999984,0.0,0.0,0.0,1756547804271273842,0.31,-0.049,1756547804280615424,-0.1117010721276371,0.07
images/frame_1756547804256531968.png,1756547804256531968,1756547804376531968,120.0,640,480,1756547804373659350,0.3105,-0.07968749999999983,0.0,0.0,0.0,1756547804371397440,0.308,-0.074,1756547804380651520,-0.09075712110370514,0.19
images/frame_1756547804356562944.png,1756547804356562944,1756547804476562944,120.0,640,480,1756547804470499925,0.3105,-0.0787499999999998,0.0,0.0,0.0,1756547804471475021,0.308,-0.074,1756547804480787968,-0.10821041362364843,-0.19
images/frame_1756547804424540928.png,1756547804424540928,1756547804544540928,120.0,640,480,1756547804555552381,0.3105,-0.0781249999999998,0.0,0.0,0.0,1756547804531712710,0.305,-0.062,1756547804531811840,-0.1117010721276371,0.04
images/frame_1756547804524797952.png,1756547804524797952,1756547804644797952,120.0,640,480,1756547804636356191,0.3105,-0.07718749999999978,0.0,0.0,0.0,1756547804651681132,0.305,-0.049,1756547804640907776,-0.10995574287564275,0.27
images/frame_1756547804624621056.png,1756547804624621056,1756547804744621056,120.0,640,480,1756547804737484325,0.3105,-0.07624999999999978,0.0,0.0,0.0,1756547804751753048,0.307,-0.018,1756547804740968448,-0.09599310885968812,0.15
images/frame_1756547804724613120.png,1756547804724613120,1756547804844613120,120.0,640,480,1756547804837113031,0.3105,-0.07531249999999975,0.0,0.0,0.0,1756547804851863974,0.308,-0.062,1756547804841119488,-0.11693705988362009,0.05
images/frame_1756547804824556032.png,1756547804824556032,1756547804944556032,120.0,640,480,1756547804935604046,0.3105,-0.07437499999999975,0.0,0.0,0.0,1756547804951947955,0.309,-0.055,1756547804941189376,-0.09599310885968812,-0.07
images/frame_1756547804892583936.png,1756547804892583936,1756547805012583936,120.0,640,480,1756547805021815249,0.3105,-0.07374999999999975,0.0,0.0,0.0,1756547804992020812,0.312,-0.055,1756547804992102144,-0.08203047484373349,0.07
images/frame_1756547804993808896.png,1756547804993808896,1756547805113808896,120.0,640,480,1756547805110659379,0.3105,-0.07281249999999972,0.0,0.0,0.0,1756547805112439870,0.31,-0.049,1756547805112592128,-0.0767944870877505,0.22
images/frame_1756547805092562944.png,1756547805092562944,1756547805212562944,120.0,640,480,1756547805205656040,0.3105,-0.07187499999999972,0.0,0.0,0.0,1756547805212588973,0.305,-0.062,1756547805212682496,-0.09599310885968812,0.06
images/frame_1756547805192568064.png,1756547805192568064,1756547805312568064,120.0,640,480,1756547805303173944,0.3105,-0.0709374999999997,0.0,0.0,0.0,1756547805312688827,0.309,-0.08,1756547805312780032,-0.0890117918517108,0.22
images/frame_1756547805292585984.png,1756547805292585984,1756547805412585984,120.0,640,480,1756547805413486681,0.3105,-0.06999999999999969,0.0,0.0,0.0,1756547805412840266,0.314,-0.055,1756547805412977152,-0.09250245035569946,0.11
images/frame_1756547805360530944.png,1756547805360530944,1756547805480530944,120.0,640,480,1756547805472901119,0.3105,-0.06937499999999967,0.0,0.0,0.0,1756547805472494870,0.303,-0.062,1756547805481763072,-0.09773843811168245,-0.03
images/frame_1756547805524570112.png,1756547805524570112,1756547805644570112,120.0,640,480,1756547805636277103,0.3105,-0.06781249999999964,0.0,0.0,0.0,1756547805652714422,0.299,-0.093,1756547805641909248,-0.09948376736367678,0.19
images/frame_1756547805592561920.png,1756547805592561920,1756547805712561920,120.0,640,480,1756547805726166154,0.3105,-0.06718749999999965,0.0,0.0,0.0,1756547805713049778,0.319,-0.118,1756547805713138688,-0.09773843811168245,-0.1
images/frame_1756547805660540928.png,1756547805660540928,1756547805780540928,120.0,640,480,1756547805792306448,0.3105,-0.06656249999999964,0.0,0.0,0.0,1756547805772796768,0.308,-0.049,1756547805782114048,-0.08726646259971647,0.01
images/frame_1756547805728875008.png,1756547805728875008,1756547805848875008,120.0,640,480,1756547805866133677,0.3105,-0.06593749999999964,0.0,0.0,0.0,1756547805853098295,0.31,-0.049,1756547805853191424,-0.09250245035569946,0.25
images/frame_1756547805828570880.png,1756547805828570880,1756547805948570880,120.0,640,480,1756547805944027050,0.3105,-0.06499999999999961,0.0,0.0,0.0,1756547805952960543,0.309,-0.055,1756547805953035008,-0.08726646259971647,-0.04
images/frame_1756547805928582912.png,1756547805928582912,1756547806048582912,120.0,640,480,1756547806039767473,0.3105,-0.0640624999999996,0.0,0.0,0.0,1756547806053106382,0.305,-0.037,1756547806053180672,-0.07853981633974483,-0.13
images/frame_1756547806028570880.png,1756547806028570880,1756547806148570880,120.0,640,480,1756547806139318706,0.3105,-0.0631249999999996,0.0,0.0,0.0,1756547806153179484,0.307,-0.043,1756547806153253632,-0.0767944870877505,-0.12
images/frame_1756547806128587008.png,1756547806128587008,1756547806248587008,120.0,640,480,1756547806241443441,0.3105,-0.06218749999999957,0.0,0.0,0.0,1756547806253390798,0.303,-0.049,1756547806253470976,-0.06632251157578452,0.13
images/frame_1756547806196569088.png,1756547806196569088,1756547806316569088,120.0,640,480,1756547806324200611,0.3105,-0.061562499999999576,0.0,0.0,0.0,1756547806313674697,0.308,-0.037,1756547806313762304,-0.07330382858376185,0.16
images/frame_1756547806296581888.png,1756547806296581888,1756547806416581888,120.0,640,480,1756547806409674870,0.3105,-0.06062499999999955,0.0,0.0,0.0,1756547806413770327,0.307,-0.018,1756547806413879808,-0.09250245035569946,0.18
images/frame_1756547806396600064.png,1756547806396600064,1756547806516600064,120.0,640,480,1756547806508698635,0.3105,-0.05968749999999954,0.0,0.0,0.0,1756547806514256687,0.303,-0.012,1756547806514345728,-0.09773843811168245,0.07
images/frame_1756547806496581888.png,1756547806496581888,1756547806616581888,120.0,640,480,1756547806609070048,0.3105,-0.03312499999999954,0.0,0.0,0.0,1756547806613968212,0.305,-0.049,1756547806614059520,-0.05759586531581287,-0.16
images/frame_1756547806596622080.png,1756547806596622080,1756547806716622080,120.0,640,480,1756547806717910367,0.3105,-0.05468749999999955,0.0,0.0,0.0,1756547806714114532,0.308,-0.024,1756547806714326784,-0.0471238898038469,0.22
images/frame_1756547806664614912.png,1756547806664614912,1756547806784614912,120.0,640,480,1756547806780978812,0.3105,-0.054062499999999535,0.0,0.0,0.0,1756547806793817581,0.31,-0.012,1756547806783053824,-0.05235987755982988,0.03
images/frame_1756547806764664064.png,1756547806764664064,1756547806884664064,120.0,640,480,1756547806877055531,0.3105,-0.05312499999999953,0.0,0.0,0.0,1756547806893872987,0.309,-0.068,1756547806883174400,-0.059341194567807204,0.07
images/frame_1756547806864605952.png,1756547806864605952,1756547806984605952,120.0,640,480,1756547806975731959,0.3105,-0.0521874999999995,0.0,0.0,0.0,1756547806993970538,0.307,-0.055,1756547806983271424,-0.059341194567807204,0.08
images/frame_1756547806964656128.png,1756547806964656128,1756547807084656128,120.0,640,480,1756547807099331510,0.3105,-0.0512499999999995,0.0,0.0,0.0,1756547807094104602,0.305,-0.037,1756547807083380224,-0.03839724354387525,-0.01
images/frame_1756547807032576000.png,1756547807032576000,1756547807152576000,120.0,640,480,1756547807158675227,0.3105,-0.039374999999999494,0.0,0.0,0.0,1756547807154201873,0.309,-0.031,1756547807154286080,-0.05759586531581287,-0.14
images/frame_1756547807132612096.png,1756547807132612096,1756547807252612096,120.0,640,480,1756547807243579489,0.3105,0.010312500000000491,0.0,0.0,0.0,1756547807254307456,0.304,-0.031,1756547807254416640,-0.03839724354387525,0.03
images/frame_1756547807232589056.png,1756547807232589056,1756547807352589056,120.0,640,480,1756547807345133299,0.3105,-0.026249999999999496,0.0,0.0,0.0,1756547807354379471,0.305,0.0,1756547807354461184,-0.04537856055185257,-0.19
images/frame_1756547807332617984.png,1756547807332617984,1756547807452617984,120.0,640,480,1756547807444692821,0.3105,-0.013124999999999493,0.0,0.0,0.0,1756547807454481054,0.31,0.0,1756547807454556928,-0.031415926535897934,-0.08
images/frame_1756547807432636928.png,1756547807432636928,1756547807552636928,120.0,640,480,1756547807546037442,0.3105,0.007500000000000497,0.0,0.0,0.0,1756547807554970455,0.305,0.0,1756547807555212032,-0.020943951023931952,-0.02
images/frame_1756547807500613888.png,1756547807500613888,1756547807620613888,120.0,640,480,1756547807622892968,0.3105,0.011250000000000496,0.0,0.0,0.0,1756547807614976875,0.318,0.0,1756547807623905536,0.006981317007977318,-0.08
images/frame_1756547807600588032.png,1756547807600588032,1756547807720588032,120.0,640,480,1756547807713842429,0.3105,0.04218750000000051,0.0,0.0,0.0,1756547807715084923,0.303,0.024,1756547807724029696,-0.024434609527920613,0.33
images/frame_1756547807700615936.png,1756547807700615936,1756547807820615936,120.0,640,480,1756547807813909484,0.3105,0.2234375000000005,0.0,0.0,0.0,1756547807815164714,0.309,0.08,1756547807824108544,0.05585053606381855,0.18
images/frame_1756547807832594944.png,1756547807832594944,1756547807952594944,120.0,640,480,1756547807944839449,0.3105,-0.0462499999999995,0.0,0.0,0.0,1756547807954964170,0.308,0.149,1756547807955045120,0.12217304763960307,0.41
images/frame_1756547807900610048.png,1756547807900610048,1756547808020610048,120.0,640,480,1756547808024748296,0.3105,0.029375000000000494,0.0,0.0,0.0,1756547808015736145,0.317,0.055,1756547808024309760,0.03839724354387525,-0.05
images/frame_1756547807968679936.png,1756547807968679936,1756547808088679936,120.0,640,480,1756547808103388313,0.3105,0.0665625000000005,0.0,0.0,0.0,1756547808095114164,0.307,0.043,1756547808084368640,0.03839724354387525,-0.07
images/frame_1756547808068679936.png,1756547808068679936,1756547808188679936,120.0,640,480,1756547808179562319,0.3105,0.0568750000000005,0.0,0.0,0.0,1756547808195256645,0.304,0.08,1756547808184508416,0.05585053606381855,0.18
images/frame_1756547808168623104.png,1756547808168623104,1756547808288623104,120.0,640,480,1756547808282251005,0.3105,0.0159375000000005,0.0,0.0,0.0,1756547808295305748,0.305,0.049,1756547808284580096,0.06981317007977318,0.04
images/frame_1756547808268621056.png,1756547808268621056,1756547808388621056,120.0,640,480,1756547808380712166,0.3105,-0.0349999999999995,0.0,0.0,0.0,1756547808395380771,0.307,0.031,1756547808384684800,0.04014257279586957,0.13
images/frame_1756547808336655104.png,1756547808336655104,1756547808456655104,120.0,640,480,1756547808463640573,0.3105,-0.26499999999999946,0.0,0.0,0.0,1756547808455677951,0.31,0.074,1756547808455753984,-0.022689280275926284,0.27
images/frame_1756547808436656128.png,1756547808436656128,1756547808556656128,120.0,640,480,1756547808551737967,0.3105,-0.2965624999999995,0.0,0.0,0.0,1756547808555590058,0.308,-0.037,1756547808555668480,-0.12042771838760875,0.04
images/frame_1756547808536783104.png,1756547808536783104,1756547808656783104,120.0,640,480,1756547808653830318,0.3105,-0.5431249999999994,0.0,0.0,0.0,1756547808655657210,0.308,-0.174,1756547808655734272,-0.23736477827122882,-0.19
images/frame_1756547808636643072.png,1756547808636643072,1756547808756643072,120.0,640,480,1756547808761800154,0.3105,-0.6390625000000001,0.0,0.0,0.0,1756547808755947502,0.314,-0.441,1756547808756038144,-0.5288347633542818,-0.04
images/frame_1756547808736636928.png,1756547808736636928,1756547808856636928,120.0,640,480,1756547808849666118,0.3105,-0.6468750000000001,0.0,0.0,0.0,1756547808855872282,0.302,-0.54,1756547808855947776,-0.5829399701661061,-0.12
images/frame_1756547808836633088.png,1756547808836633088,1756547808956633088,120.0,640,480,1756547808948830592,0.3105,-0.5906250000000001,0.0,0.0,0.0,1756547808956862559,0.307,-0.54,1756547808956943104,-0.6597344572538565,0.01
images/frame_1756547808904627968.png,1756547808904627968,1756547809024627968,120.0,640,480,1756547809036683436,0.3105,-0.553125,0.0,0.0,0.0,1756547809016724721,0.315,-0.522,1756547809025311744,-0.5550147021341968,-0.09
images/frame_1756547809004623104.png,1756547809004623104,1756547809124623104,120.0,640,480,1756547809115731112,0.3105,-0.321875,0.0,0.0,0.0,1756547809117809753,0.309,-0.491,1756547809125431552,-0.5201081170943103,0.11
