file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756876340683249920.png,1756876340683249920,1756876340803249920,120.0,640,480,1756876340796842771,0.6,-0.42968750000000006,0.0,0.0,0.0,1756876340803128668,0.596,-0.522,1756876340803203584,-0.5846852994181004,0.94
images/frame_1756876340783247872.png,1756876340783247872,1756876340903247872,120.0,640,480,1756876340897368610,0.6,-0.13125,0.0,0.0,0.0,1756876340903276736,0.591,-0.397,1756876340903352064,-0.38746309394274114,-0.04
images/frame_1756876340883260928.png,1756876340883260928,1756876341003260928,120.0,640,480,1756876340993409688,0.6,-0.09156249999999998,0.0,0.0,0.0,1756876341003384420,0.603,-0.205,1756876341003502592,-0.22689280275926282,0.18
images/frame_1756876340951272960.png,1756876340951272960,1756876341071272960,120.0,640,480,1756876341063121067,0.6,-0.09093749999999998,0.0,0.0,0.0,1756876341063409138,0.594,-0.149,1756876341073037312,-0.16755160819145562,-0.17
images/frame_1756876341051277056.png,1756876341051277056,1756876341171277056,120.0,640,480,1756876341161142583,0.6,-0.08999999999999996,0.0,0.0,0.0,1756876341163505783,0.598,-0.13,1756876341173213696,-0.08552113334772216,-0.03
images/frame_1756876341151251968.png,1756876341151251968,1756876341271251968,120.0,640,480,1756876341261265692,0.6,-0.08906249999999995,0.0,0.0,0.0,1756876341263655996,0.594,-0.074,1756876341273293056,-0.048869219055841226,-0.01
images/frame_1756876341251294976.png,1756876341251294976,1756876341371294976,120.0,640,480,1756876341365804728,0.6,-0.08812499999999994,0.0,0.0,0.0,1756876341363749600,0.603,-0.08,1756876341373359104,-0.08726646259971647,0.06
images/frame_1756876341351271936.png,1756876341351271936,1756876341471271936,120.0,640,480,1756876341461159996,0.6,-0.08718749999999995,0.0,0.0,0.0,1756876341463812804,0.6,-0.093,1756876341473612288,-0.05759586531581287,0.36
images/frame_1756876341419273984.png,1756876341419273984,1756876341539273984,120.0,640,480,1756876341529975959,0.6,-0.08656249999999992,0.0,0.0,0.0,1756876341543888077,0.599,-0.074,1756876341543962368,-0.08028514559173915,-0.34
images/frame_1756876341519259904.png,1756876341519259904,1756876341639259904,120.0,640,480,1756876341633504696,0.6,-0.08562499999999991,0.0,0.0,0.0,1756876341644026195,0.603,-0.08,1756876341644142592,-0.10297442586766545,0.04
images/frame_1756876341619265024.png,1756876341619265024,1756876341739265024,120.0,640,480,1756876341731894574,0.6,-0.08468749999999989,0.0,0.0,0.0,1756876341744121143,0.605,-0.13,1756876341744203264,-0.11868238913561441,-0.46
images/frame_1756876341719266048.png,1756876341719266048,1756876341839266048,120.0,640,480,1756876341835688310,0.6,-0.08374999999999988,0.0,0.0,0.0,1756876341844172506,0.595,-0.093,1756876341844258048,-0.10122909661567112,0.02
images/frame_1756876341819293952.png,1756876341819293952,1756876341939293952,120.0,640,480,1756876341935055142,0.6,-0.09031249999999989,0.0,0.0,0.0,1756876341944322048,0.594,-0.087,1756876341944409344,-0.09599310885968812,-0.37
images/frame_1756876341887311872.png,1756876341887311872,1756876342007311872,120.0,640,480,1756876341999961688,0.6,-0.08031249999999987,0.0,0.0,0.0,1756876342004416976,0.6,-0.055,1756876342004565760,-0.10122909661567112,-0.34
images/frame_1756876341987273984.png,1756876341987273984,1756876342107273984,120.0,640,480,1756876342104022056,0.6,-0.04562499999999986,0.0,0.0,0.0,1756876342104489493,0.593,-0.043,1756876342104612864,-0.0942477796076938,0.0
images/frame_1756876342087347968.png,1756876342087347968,1756876342207347968,120.0,640,480,1756876342197852453,0.6,0.03937500000000014,0.0,0.0,0.0,1756876342204574329,0.594,-0.049,1756876342204727296,-0.027925268031909273,0.29
images/frame_1756876342187319040.png,1756876342187319040,1756876342307319040,120.0,640,480,1756876342305257454,0.6,0.09031250000000014,0.0,0.0,0.0,1756876342304660062,0.6,0.006,1756876342304735232,0.03316125578789226,0.02
images/frame_1756876342255409920.png,1756876342255409920,1756876342375409920,120.0,640,480,1756876342398901382,0.6,0.13000000000000017,0.0,0.0,0.0,1756876342384716136,0.6,0.043,1756876342374391552,0.06283185307179587,-0.29
images/frame_1756876342355375104.png,1756876342355375104,1756876342475375104,120.0,640,480,1756876342465419684,0.6,0.21250000000000013,0.0,0.0,0.0,1756876342484841678,0.594,0.136,1756876342474441216,0.10471975511965977,0.27
images/frame_1756876342455311104.png,1756876342455311104,1756876342575311104,120.0,640,480,1756876342569790972,0.6,0.3075000000000001,0.0,0.0,0.0,1756876342584947028,0.594,0.211,1756876342574601728,0.22514747350726852,0.35
images/frame_1756876342555373056.png,1756876342555373056,1756876342675373056,120.0,640,480,1756876342666635402,0.6,0.42000000000000015,0.0,0.0,0.0,1756876342685022680,0.593,0.304,1756876342674710016,0.33161255787892263,0.06
images/frame_1756876342655289088.png,1756876342655289088,1756876342775289088,120.0,640,480,1756876342771486415,0.6,0.48218750000000016,0.0,0.0,0.0,1756876342785094525,0.596,0.397,1756876342774749952,0.4118977034706618,0.05
images/frame_1756876342723290112.png,1756876342723290112,1756876342843290112,120.0,640,480,1756876342865883483,0.6,0.5015625,0.0,0.0,0.0,1756876342845212975,0.596,0.397,1756876342845317376,0.4886921905584123,0.22
images/frame_1756876342823332096.png,1756876342823332096,1756876342943332096,120.0,640,480,1756876342937050742,0.6,0.5296875000000001,0.0,0.0,0.0,1756876342945289171,0.599,0.484,1756876342945364736,0.5078908123303499,-0.26
images/frame_1756876342923316992.png,1756876342923316992,1756876343043316992,120.0,640,480,1756876343033782881,0.6,0.396875,0.0,0.0,0.0,1756876343045390745,0.596,0.484,1756876343045510400,0.5096361415823442,0.28
images/frame_1756876343023328000.png,1756876343023328000,1756876343143328000,120.0,640,480,1756876343136299208,0.6,0.40468750000000003,0.0,0.0,0.0,1756876343145482815,0.599,0.435,1756876343145567232,0.48520153205442357,0.54
images/frame_1756876343123307008.png,1756876343123307008,1756876343243307008,120.0,640,480,1756876343233691109,0.6,0.35000000000000003,0.0,0.0,0.0,1756876343245603334,0.601,0.484,1756876343245674240,0.4363323129985824,0.05
images/frame_1756876343191354112.png,1756876343191354112,1756876343311354112,120.0,640,480,1756876343307848785,0.6,0.2875,0.0,0.0,0.0,1756876343305652438,0.6,0.391,1756876343315045376,0.3647738136668149,0.4
images/frame_1756876343291328000.png,1756876343291328000,1756876343411328000,120.0,640,480,1756876343403023795,0.6,0.27031249999999996,0.0,0.0,0.0,1756876343405757021,0.603,0.317,1756876343415102208,0.34732052114687156,-0.11
images/frame_1756876343391319040.png,1756876343391319040,1756876343511319040,120.0,640,480,1756876343512072106,0.6,0.24062500000000003,0.0,0.0,0.0,1756876343505810370,0.595,0.267,1756876343515136768,0.32288591161895097,-0.35
images/frame_1756876343523321088.png,1756876343523321088,1756876343643321088,120.0,640,480,1756876343635961233,0.6,-0.13499999999999995,0.0,0.0,0.0,1756876343646010847,0.6,0.043,1756876343646132992,-0.06806784082777885,0.31
images/frame_1756876343591329024.png,1756876343591329024,1756876343711329024,120.0,640,480,1756876343736288797,0.6,-0.40125000000000005,0.0,0.0,0.0,1756876343706160050,0.593,-0.006,1756876343715385856,-0.04537856055185257,-0.08
images/frame_1756876343659333120.png,1756876343659333120,1756876343779333120,120.0,640,480,1756876343795802175,0.6,-0.16375000000000006,0.0,0.0,0.0,1756876343786273055,0.606,-0.099,1756876343775798272,-0.2234021442552742,-0.41
images/frame_1756876343759351040.png,1756876343759351040,1756876343879351040,120.0,640,480,1756876343871708666,0.6,0.5240624999999999,0.0,0.0,0.0,1756876343886235873,0.593,-0.031,1756876343875895296,0.029670597283903602,0.24
images/frame_1756876343859394048.png,1756876343859394048,1756876343979394048,120.0,640,480,1756876343973374187,0.6,0.6265625,0.0,0.0,0.0,1756876343986295238,0.594,0.41,1756876343975947520,0.49218284906240095,-0.11
images/frame_1756876343959346944.png,1756876343959346944,1756876344079346944,120.0,640,480,1756876344072296978,0.5274375,1.1078125,0.03315890569952197,0.022105937133014647,0.0,1756876344086378637,0.588,0.54,1756876344076143872,0.609119908946021,0.77
images/frame_1756876344027354880.png,1756876344027354880,1756876344147354880,120.0,640,480,1756876344163650382,0.5308124999999999,1.0484375000000001,0.03918094958844701,0.026120633058964674,0.0,1756876344146524672,0.539,0.969,1756876344146611456,1.1187560505283651,-0.1
images/frame_1756876344127375872.png,1756876344127375872,1756876344247375872,120.0,640,480,1756876344241367578,0.5454375,0.8296874999999999,1.8939120459782994,1.0,0.0,1756876344246645608,0.532,0.87,1756876344246765568,0.9529497715889039,0.84
images/frame_1756876344227363072.png,1756876344227363072,1756876344347363072,120.0,640,480,1756876344353779757,0.6,0.6109375,0.0,0.0,0.0,1756876344346724495,0.58,0.752,1756876344346925568,0.7958701389094143,0.25
images/frame_1756876344327397888.png,1756876344327397888,1756876344447397888,120.0,640,480,1756876344444035947,0.6,0.4109375,0.0,0.0,0.0,1756876344446816630,0.6,0.64,1756876344446893568,0.6283185307179586,0.15
images/frame_1756876344427394048.png,1756876344427394048,1756876344547394048,120.0,640,480,1756876344537401373,0.6,0.24218750000000006,0.0,0.0,0.0,1756876344546873404,0.61,0.441,1756876344546951680,0.5794493116621174,-0.27
images/frame_1756876344495387904.png,1756876344495387904,1756876344615387904,120.0,640,480,1756876344629878231,0.6,0.15781250000000002,0.0,0.0,0.0,1756876344607101394,0.603,0.404,1756876344616291584,0.45553093477052004,-0.33
images/frame_1756876344595379968.png,1756876344595379968,1756876344715379968,120.0,640,480,1756876344709072107,0.6,0.12187500000000002,0.0,0.0,0.0,1756876344707075382,0.581,0.298,1756876344716319232,0.28099800957108706,0.09
images/frame_1756876344695373056.png,1756876344695373056,1756876344815373056,120.0,640,480,1756876344808602083,0.6,0.1078125,0.0,0.0,0.0,1756876344807161564,0.596,0.186,1756876344816409856,0.148352986419518,0.05
images/frame_1756876344795365888.png,1756876344795365888,1756876344915365888,120.0,640,480,1756876344906328107,0.6,0.12812500000000002,0.0,0.0,0.0,1756876344907279300,0.598,0.167,1756876344916559104,0.13962634015954636,0.46
images/frame_1756876344863365888.png,1756876344863365888,1756876344983365888,120.0,640,480,1756876344997306908,0.6,0.1203125,0.0,0.0,0.0,1756876344987359024,0.596,0.124,1756876344987434240,0.15707963267948966,-0.22
images/frame_1756876344963386112.png,1756876344963386112,1756876345083386112,120.0,640,480,1756876345079392095,0.6,0.11562500000000002,0.0,0.0,0.0,1756876345087459736,0.603,0.143,1756876345087584000,0.14486232791552936,-0.44
images/frame_1756876345063376896.png,1756876345063376896,1756876345183376896,120.0,640,480,1756876345178364937,0.6,0.1078125,0.0,0.0,0.0,1756876345187510207,0.6,0.13,1756876345187591680,0.1466076571675237,0.18
images/frame_1756876345163415040.png,1756876345163415040,1756876345283415040,120.0,640,480,1756876345273330023,0.6,0.1078125,0.0,0.0,0.0,1756876345287627208,0.598,0.118,1756876345287693312,0.143116998663535,0.03
images/frame_1756876345263374080.png,1756876345263374080,1756876345383374080,120.0,640,480,1756876345378809248,0.6,0.1078125,0.0,0.0,0.0,1756876345387726800,0.598,0.118,1756876345387807744,0.10995574287564275,0.15
images/frame_1756876345363427072.png,1756876345363427072,1756876345483427072,120.0,640,480,1756876345474263723,0.6,0.1078125,0.0,0.0,0.0,1756876345487797112,0.598,0.105,1756876345487865600,0.07504915783575616,-0.37
images/frame_1756876345463400960.png,1756876345463400960,1756876345583400960,120.0,640,480,1756876345577039291,0.6,0.1078125,0.0,0.0,0.0,1756876345587972002,0.595,0.105,1756876345588102144,0.09948376736367678,0.5
images/frame_1756876345531418880.png,1756876345531418880,1756876345651418880,120.0,640,480,1756876345663751035,0.6,0.1078125,0.0,0.0,0.0,1756876345648021811,0.598,0.105,1756876345648106752,0.10471975511965977,-0.05
images/frame_1756876345631384064.png,1756876345631384064,1756876345751384064,120.0,640,480,1756876345747400424,0.6,0.1078125,0.0,0.0,0.0,1756876345748131900,0.598,0.093,1756876345748251904,0.09599310885968812,-0.35
images/frame_1756876345731412992.png,1756876345731412992,1756876345851412992,120.0,640,480,1756876345847651636,0.6,0.1078125,0.0,0.0,0.0,1756876345848264165,0.6,0.118,1756876345848395264,0.11868238913561441,-0.11
images/frame_1756876345799430912.png,1756876345799430912,1756876345919430912,120.0,640,480,1756876345928587192,0.6,0.1078125,0.0,0.0,0.0,1756876345928610681,0.594,0.124,1756876345917537280,0.12217304763960307,0.28
images/frame_1756876345899452928.png,1756876345899452928,1756876346019452928,120.0,640,480,1756876346013384580,0.6,0.1078125,0.0,0.0,0.0,1756876346028728770,0.599,0.111,1756876346017691904,0.12042771838760875,-0.14
images/frame_1756876345999408128.png,1756876345999408128,1756876346119408128,120.0,640,480,1756876346109905325,0.6,0.1078125,0.0,0.0,0.0,1756876346128816235,0.599,0.099,1756876346117776128,0.10471975511965977,0.11
images/frame_1756876346099479040.png,1756876346099479040,1756876346219479040,120.0,640,480,1756876346212880420,0.6,0.1078125,0.0,0.0,0.0,1756876346229278302,0.598,0.118,1756876346217871872,0.09773843811168245,0.04
images/frame_1756876346167418112.png,1756876346167418112,1756876346287418112,120.0,640,480,1756876346296575283,0.6,0.1078125,0.0,0.0,0.0,1756876346288669150,0.596,0.099,1756876346288775168,0.09948376736367678,-0.26
images/frame_1756876346267429120.png,1756876346267429120,1756876346387429120,120.0,640,480,1756876346381674056,0.6,0.1078125,0.0,0.0,0.0,1756876346388766503,0.595,0.105,1756876346388891392,0.08377580409572781,0.15
images/frame_1756876346367425024.png,1756876346367425024,1756876346487425024,120.0,640,480,1756876346482794093,0.6,0.1078125,0.0,0.0,0.0,1756876346488844304,0.595,0.093,1756876346488908032,0.10122909661567112,0.03
images/frame_1756876346467438080.png,1756876346467438080,1756876346587438080,120.0,640,480,1756876346583431908,0.6,0.1078125,0.0,0.0,0.0,1756876346588933368,0.595,0.105,1756876346589010944,0.09773843811168245,-0.39
images/frame_1756876346567407104.png,1756876346567407104,1756876346687407104,120.0,640,480,1756876346681194670,0.6,0.1078125,0.0,0.0,0.0,1756876346689033218,0.599,0.099,1756876346689109248,0.10297442586766545,-0.23
images/frame_1756876346635451904.png,1756876346635451904,1756876346755451904,120.0,640,480,1756876346763092397,0.6,0.11562500000000002,0.0,0.0,0.0,1756876346749169622,0.598,0.105,1756876346758380800,0.12391837689159739,-0.03
images/frame_1756876346735407104.png,1756876346735407104,1756876346855407104,120.0,640,480,1756876346847366412,0.6,0.1078125,0.0,0.0,0.0,1756876346849227166,0.598,0.118,1756876346858473216,0.10646508437165408,-0.21
images/frame_1756876346835404032.png,1756876346835404032,1756876346955404032,120.0,640,480,1756876346945024147,0.6,0.209375,0.0,0.0,0.0,1756876346949347784,0.595,0.118,1756876346958573568,0.158824961931484,-0.51
images/frame_1756876346935461888.png,1756876346935461888,1756876347055461888,120.0,640,480,1756876347048852001,0.6,0.3531250000000001,0.0,0.0,0.0,1756876347049414416,0.595,0.267,1756876347058667008,0.2530727415391778,0.17
images/frame_1756876347035425024.png,1756876347035425024,1756876347155425024,120.0,640,480,1756876347149891525,0.6,0.4671875000000001,0.0,0.0,0.0,1756876347149576572,0.598,0.354,1756876347158828288,0.3752457891787809,0.29
images/frame_1756876347103502080.png,1756876347103502080,1756876347223502080,120.0,640,480,1756876347228627055,0.6,0.5953125,0.0,0.0,0.0,1756876347230281084,0.594,0.435,1756876347218867456,0.48345620280242924,0.06
images/frame_1756876347203436032.png,1756876347203436032,1756876347323436032,120.0,640,480,1756876347313191862,0.6,0.6359375,0.0,0.0,0.0,1756876347329983771,0.598,0.528,1756876347318975488,0.5654866776461628,-0.37
images/frame_1756876347303453952.png,1756876347303453952,1756876347423453952,120.0,640,480,1756876347418535054,0.6,0.5125,0.0,0.0,0.0,1756876347430103814,0.595,0.59,1756876347419064832,0.6492624817418906,-0.35
images/frame_1756876347403441920.png,1756876347403441920,1756876347523441920,120.0,640,480,1756876347518575382,0.6,0.31093750000000003,0.0,0.0,0.0,1756876347530222160,0.596,0.472,1756876347519188992,0.5044001538263612,1.04
images/frame_1756876347471446016.png,1756876347471446016,1756876347591446016,120.0,640,480,1756876347596404168,0.6,0.1734375,0.0,0.0,0.0,1756876347589956026,0.596,0.348,1756876347590074368,0.32812189937493397,-0.2
images/frame_1756876347571514112.png,1756876347571514112,1756876347691514112,120.0,640,480,1756876347684130149,0.6,0.055,0.0,0.0,0.0,1756876347690058692,0.596,0.223,1756876347690176512,0.16406094968746698,-0.16
images/frame_1756876347671506944.png,1756876347671506944,1756876347791506944,120.0,640,480,1756876347783291413,0.6,-0.03812499999999998,0.0,0.0,0.0,1756876347790136654,0.6,0.118,1756876347790254592,0.10471975511965977,0.2
images/frame_1756876347771457024.png,1756876347771457024,1756876347891457024,120.0,640,480,1756876347881344360,0.6,-0.2065625,0.0,0.0,0.0,1756876347890320442,0.601,0.037,1756876347890448384,-0.031415926535897934,0.23
images/frame_1756876347871506944.png,1756876347871506944,1756876347991506944,120.0,640,480,1756876347981407602,0.6,-0.2678125,0.0,0.0,0.0,1756876347990353731,0.599,-0.062,1756876347990473984,-0.06806784082777885,-0.1
images/frame_1756876347939454976.png,1756876347939454976,1756876348059454976,120.0,640,480,1756876348061734887,0.6,-0.31968749999999996,0.0,0.0,0.0,1756876348050496664,0.595,-0.143,1756876348059737088,-0.1308996938995747,0.5
images/frame_1756876348071475968.png,1756876348071475968,1756876348191475968,120.0,640,480,1756876348183915174,0.6,-0.48812500000000003,0.0,0.0,0.0,1756876348190564313,0.596,-0.348,1756876348190688512,-0.30194196059501904,0.1
images/frame_1756876348139432960.png,1756876348139432960,1756876348259432960,120.0,640,480,1756876348264641094,0.6,-0.5549999999999999,0.0,0.0,0.0,1756876348250709167,0.601,-0.373,1756876348259961600,-0.40491638646268446,-0.07
images/frame_1756876348239447040.png,1756876348239447040,1756876348359447040,120.0,640,480,1756876348354538942,0.6,-0.5875000000000001,0.0,0.0,0.0,1756876348350782393,0.593,-0.453,1756876348360040960,-0.4886921905584123,0.26
images/frame_1756876348339450112.png,1756876348339450112,1756876348459450112,120.0,640,480,1756876348449590433,0.6,-0.6000000000000001,0.0,0.0,0.0,1756876348450841539,0.598,-0.503,1756876348460090624,-0.5585053606381855,0.37
images/frame_1756876348407476992.png,1756876348407476992,1756876348527476992,120.0,640,480,1756876348528308844,0.6,-0.6265625,0.0,0.0,0.0,1756876348531256795,0.599,-0.559,1756876348531344640,-0.6265732014659642,0.48
images/frame_1756876348507460096.png,1756876348507460096,1756876348627460096,120.0,640,480,1756876348623376271,0.6,-0.6609375,0.0,0.0,0.0,1756876348631390919,0.601,-0.646,1756876348631500800,-0.6649704450098396,-0.66
images/frame_1756876348607493888.png,1756876348607493888,1756876348727493888,120.0,640,480,1756876348721857934,0.6,-0.6921875,0.0,0.0,0.0,1756876348731842332,0.593,-0.652,1756876348731939072,-0.7365289443416071,0.76
images/frame_1756876348707493120.png,1756876348707493120,1756876348827493120,120.0,640,480,1756876348822937972,0.6,-0.7234375000000001,0.0,0.0,0.0,1756876348831594525,0.599,-0.609,1756876348831744768,-0.720820981073658,0.36
images/frame_1756876348775491072.png,1756876348775491072,1756876348895491072,120.0,640,480,1756876348897059683,0.6,-0.7250000000000001,0.0,0.0,0.0,1756876348891269670,0.603,-0.69,1756876348891337728,-0.8447393579652556,-0.17
images/frame_1756876348875476992.png,1756876348875476992,1756876348995476992,120.0,640,480,1756876348985710489,0.6,-0.6984375,0.0,0.0,0.0,1756876348991355761,0.596,-0.683,1756876348991473920,-0.8360127117052837,1.26
images/frame_1756876348975493120.png,1756876348975493120,1756876349095493120,120.0,640,480,1756876349085855238,0.6,-0.6562500000000001,0.0,0.0,0.0,1756876349091522783,0.608,-0.652,1756876349091709952,-0.7888888219014369,-0.67
images/frame_1756876349075480064.png,1756876349075480064,1756876349195480064,120.0,640,480,1756876349189141800,0.6,-0.628125,0.0,0.0,0.0,1756876349191612874,0.59,-0.677,1756876349191694080,-0.8115781021773633,0.63
images/frame_1756876349175483904.png,1756876349175483904,1756876349295483904,120.0,640,480,1756876349290597528,0.6,-0.6046875,0.0,0.0,0.0,1756876349291667829,0.599,-0.621,1756876349291747072,-0.8360127117052837,-0.25
images/frame_1756876349243504128.png,1756876349243504128,1756876349363504128,120.0,640,480,1756876349360618169,0.6,-0.5703125,0.0,0.0,0.0,1756876349371921994,0.595,-0.615,1756876349361050880,-0.7539822368615504,0.11
images/frame_1756876349343532032.png,1756876349343532032,1756876349463532032,120.0,640,480,1756876349457000737,0.6,-0.5687500000000001,0.0,0.0,0.0,1756876349471859570,0.596,-0.596,1756876349461150464,-0.609119908946021,0.02
images/frame_1756876349443496960.png,1756876349443496960,1756876349563496960,120.0,640,480,1756876349558442449,0.6,-0.6031250000000001,0.0,0.0,0.0,1756876349571945853,0.596,-0.534,1756876349561268480,-0.7452555906015788,-0.19
images/frame_1756876349543508992.png,1756876349543508992,1756876349663508992,120.0,640,480,1756876349653830750,0.6,-0.61875,0.0,0.0,0.0,1756876349672029097,0.599,-0.572,1756876349661309184,-0.7120943348136864,0.29
images/frame_1756876349643514880.png,1756876349643514880,1756876349763514880,120.0,640,480,1756876349754014476,0.6,-0.6531250000000001,0.0,0.0,0.0,1756876349772181078,0.595,-0.59,1756876349761426176,-0.7278022980816354,0.36
images/frame_1756876349711503872.png,1756876349711503872,1756876349831503872,120.0,640,480,1756876349830032046,0.6,-0.665625,0.0,0.0,0.0,1756876349832599092,0.596,-0.609,1756876349832745216,-0.7190756518216638,-0.68
images/frame_1756876349811502080.png,1756876349811502080,1756876349931502080,120.0,640,480,1756876349924874157,0.6,-0.6890625,0.0,0.0,0.0,1756876349932639326,0.611,-0.708,1756876349932725248,-0.5899212871740833,-0.4
images/frame_1756876349911510016.png,1756876349911510016,1756876350031510016,120.0,640,480,1756876350026687111,0.6,-0.69375,0.0,0.0,0.0,1756876350032775403,0.595,-0.652,1756876350032874752,-0.7452555906015788,0.25
images/frame_1756876350011501056.png,1756876350011501056,1756876350131501056,120.0,640,480,1756876350124188206,0.6,-0.76875,0.0,0.0,0.0,1756876350132840215,0.6,-0.665,1756876350132946176,-0.7347836150896128,0.37
images/frame_1756876350079503104.png,1756876350079503104,1756876350199503104,120.0,640,480,1756876350196709491,0.6,-0.7828125,0.0,0.0,0.0,1756876350192596388,0.596,-0.758,1756876350201862400,-0.7888888219014369,-0.73
images/frame_1756876350179510016.png,1756876350179510016,1756876350299510016,120.0,640,480,1756876350291926428,0.6,-0.50625,0.0,0.0,0.0,1756876350292660592,0.598,-0.752,1756876350302026752,-0.7749261878854823,0.43
images/frame_1756876350279492096.png,1756876350279492096,1756876350399492096,120.0,640,480,1756876350389260126,0.6,-0.6125000000000002,0.0,0.0,0.0,1756876350392739100,0.603,-0.54,1756876350402031104,-0.6527531402458793,0.52
images/frame_1756876350379538944.png,1756876350379538944,1756876350499538944,120.0,640,480,1756876350490140128,0.6,-0.6546875,0.0,0.0,0.0,1756876350492914923,0.6,-0.59,1756876350502208512,-0.7173303225696694,-0.44
images/frame_1756876350479515904.png,1756876350479515904,1756876350599515904,120.0,640,480,1756876350589669981,0.6,-0.7484375000000001,0.0,0.0,0.0,1756876350592979575,0.594,-0.708,1756876350602257152,-0.7853981633974483,0.0
images/frame_1756876350547548928.png,1756876350547548928,1756876350667548928,120.0,640,480,1756876350663080314,0.6,-0.7265625,-2.1595387834910573,0.0,1.0,1756876350673032871,0.6,-0.739,1756876350662263808,-0.8656833089891874,0.33
images/frame_1756876350647544064.png,1756876350647544064,1756876350767544064,120.0,640,480,1756876350764147393,0.542625,-0.8968750000000001,0.06336457679465483,0.04224305119643656,0.0,1756876350773199573,0.562,-0.845,1756876350762478080,-1.059414855960558,-0.71
images/frame_1756876350747515904.png,1756876350747515904,1756876350867515904,120.0,640,480,1756876350861369504,0.6,-0.8234375000000003,0.0,0.0,0.0,1756876350873263393,0.55,-0.826,1756876350862563840,-0.9599310885968813,-0.19
images/frame_1756876350847515904.png,1756876350847515904,1756876350967515904,120.0,640,480,1756876350961702356,0.6,-0.6828125,0.0,0.0,0.0,1756876350973373967,0.579,-0.77,1756876350962669312,-0.7609635538695276,-0.21
images/frame_1756876350947512064.png,1756876350947512064,1756876351067512064,120.0,640,480,1756876351060362138,0.6,-0.5421875,0.0,0.0,0.0,1756876351073439419,0.585,-0.578,1756876351062707968,-0.747000919853573,0.23
images/frame_1756876351015554048.png,1756876351015554048,1756876351135554048,120.0,640,480,1756876351131891429,0.6,-0.4921875,0.0,0.0,0.0,1756876351133881243,0.584,-0.584,1756876351133968896,-0.7644542123735163,1.42
images/frame_1756876351115529984.png,1756876351115529984,1756876351235529984,120.0,640,480,1756876351229520368,0.6,-0.42031250000000003,0.0,0.0,0.0,1756876351234430709,0.605,-0.516,1756876351234581504,-0.4206243497306334,-0.59
images/frame_1756876351215543040.png,1756876351215543040,1756876351335543040,120.0,640,480,1756876351331451119,0.6,-0.3671875,0.0,0.0,0.0,1756876351334086710,0.596,-0.46,1756876351334180352,-0.5253441048502931,0.06
images/frame_1756876351315568896.png,1756876351315568896,1756876351435568896,120.0,640,480,1756876351432647323,0.6,-0.22812500000000002,0.0,0.0,0.0,1756876351434145347,0.596,-0.373,1756876351434238976,-0.5567600313861911,0.33
images/frame_1756876351383582976.png,1756876351383582976,1756876351503582976,120.0,640,480,1756876351495548924,0.6,-0.15468750000000003,0.0,0.0,0.0,1756876351493912880,0.604,-0.298,1756876351503161344,-0.38746309394274114,0.0
images/frame_1756876351483548928.png,1756876351483548928,1756876351603548928,120.0,640,480,1756876351593594707,0.6,-0.057812499999999996,0.0,0.0,0.0,1756876351594142562,0.596,-0.174,1756876351603233024,-0.24609142453120048,-0.15
images/frame_1756876351583560960.png,1756876351583560960,1756876351703560960,120.0,640,480,1756876351701529972,0.6,-0.014375000000000006,0.0,0.0,0.0,1756876351694105228,0.596,-0.062,1756876351703359744,-0.06632251157578452,0.58
images/frame_1756876351683588096.png,1756876351683588096,1756876351803588096,120.0,640,480,1756876351796211984,0.6,0.006249999999999999,0.0,0.0,0.0,1756876351794244667,0.596,-0.037,1756876351803459584,-0.08552113334772216,0.11
images/frame_1756876351783533056.png,1756876351783533056,1756876351903533056,120.0,640,480,1756876351895908915,0.6,0.10249999999999998,0.0,0.0,0.0,1756876351894400810,0.594,-0.024,1756876351903693312,-0.03665191429188092,0.0
images/frame_1756876351851528960.png,1756876351851528960,1756876351971528960,120.0,640,480,1756876351963618134,0.6,0.1378125,0.0,0.0,0.0,1756876351974327927,0.604,0.012,1756876351974397184,0.027925268031909273,-0.71
images/frame_1756876351951663104.png,1756876351951663104,1756876352071663104,120.0,640,480,1756876352064106767,0.6,0.06718749999999998,0.0,0.0,0.0,1756876352074470759,0.605,0.018,1756876352074551552,0.05235987755982988,-0.25
images/frame_1756876352051548928.png,1756876352051548928,1756876352171548928,120.0,640,480,1756876352162448078,0.6,0.089375,0.0,0.0,0.0,1756876352174552789,0.598,0.055,1756876352174622464,0.05061454830783556,-0.31
images/frame_1756876352151579904.png,1756876352151579904,1756876352271579904,120.0,640,480,1756876352267840396,0.6,0.1615625,0.0,0.0,0.0,1756876352274735334,0.6,0.068,1756876352274917120,0.07330382858376185,0.26
images/frame_1756876352219604992.png,1756876352219604992,1756876352339604992,120.0,640,480,1756876352336271940,0.6,0.08750000000000001,0.0,0.0,0.0,1756876352335117348,0.598,0.118,1756876352343973376,0.10297442586766545,0.21
images/frame_1756876352319600896.png,1756876352319600896,1756876352439600896,120.0,640,480,1756876352429729343,0.6,0.06031249999999999,0.0,0.0,0.0,1756876352435235988,0.601,0.087,1756876352435390720,0.054105206811824215,0.16
