file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756817709478342912.png,1756817709478342912,1756817709598342912,120.0,640,480,1756817709611253636,0.7,0.20531250000000004,0.0,0.0,0.0,,,,,,
images/frame_1756817709514010880.png,1756817709514010880,1756817709634010880,120.0,640,480,1756817709645506177,0.7,0.085625,0.0,0.0,0.0,,,,,,
images/frame_1756817709546076928.png,1756817709546076928,1756817709666076928,120.0,640,480,1756817709683594614,0.7,0.0734375,0.0,0.0,0.0,,,,,,
images/frame_1756817709578060032.png,1756817709578060032,1756817709698060032,120.0,640,480,1756817709683594614,0.7,0.0734375,0.0,0.0,0.0,,,,,,
images/frame_1756817709646066944.png,1756817709646066944,1756817709766066944,120.0,640,480,1756817709763025070,0.7,0.138125,0.0,0.0,0.0,,,,,,
images/frame_1756817709682020096.png,1756817709682020096,1756817709802020096,120.0,640,480,1756817709797001636,0.7,0.0671875,0.0,0.0,0.0,,,,,,
images/frame_1756817709714052096.png,1756817709714052096,1756817709834052096,120.0,640,480,1756817709853922703,0.7,0.0703125,0.0,0.0,0.0,,,,,,
images/frame_1756817709746064896.png,1756817709746064896,1756817709866064896,120.0,640,480,1756817709862436661,0.7,-0.02437500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817709782031872.png,1756817709782031872,1756817709902031872,120.0,640,480,1756817709940901302,0.7,-0.04656249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817709846096896.png,1756817709846096896,1756817709966096896,120.0,640,480,1756817709942080466,0.7,0.4115625000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817709882046976.png,1756817709882046976,1756817710002046976,120.0,640,480,1756817710009205803,0.7,0.05468750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817709914033920.png,1756817709914033920,1756817710034033920,120.0,640,480,1756817710009841945,0.7,-0.010312500000000013,0.0,0.0,0.0,,,,,,
images/frame_1756817709982022912.png,1756817709982022912,1756817710102022912,120.0,640,480,1756817710111184430,0.7,0.015624999999999993,0.0,0.0,0.0,,,,,,
images/frame_1756817710050024960.png,1756817710050024960,1756817710170024960,120.0,640,480,1756817710177330928,0.7,0.14843750000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817710114067968.png,1756817710114067968,1756817710234067968,120.0,640,480,1756817710234733062,0.7,-0.04749999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817710182030080.png,1756817710182030080,1756817710302030080,120.0,640,480,1756817710306904468,0.7,-0.22531250000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817710214071040.png,1756817710214071040,1756817710334071040,120.0,640,480,1756817710351590435,0.7,-0.30718750000000006,0.0,0.0,0.0,,,,,,
images/frame_1756817710250016000.png,1756817710250016000,1756817710370016000,120.0,640,480,1756817710384932842,0.7,-0.03562499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817710314075904.png,1756817710314075904,1756817710434075904,120.0,640,480,1756817710430268072,0.7,0.07687500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817710350086912.png,1756817710350086912,1756817710470086912,120.0,640,480,1756817710465826947,0.7,0.05437500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817710382054912.png,1756817710382054912,1756817710502054912,120.0,640,480,1756817710518639279,0.7,0.034687499999999996,0.0,0.0,0.0,,,,,,
images/frame_1756817710415335936.png,1756817710415335936,1756817710535335936,120.0,640,480,1756817710518639279,0.7,0.034687499999999996,0.0,0.0,0.0,,,,,,
images/frame_1756817710450390016.png,1756817710450390016,1756817710570390016,120.0,640,480,1756817710573302470,0.7,0.018437499999999996,0.0,0.0,0.0,,,,,,
images/frame_1756817710482045952.png,1756817710482045952,1756817710602045952,120.0,640,480,1756817710574008342,0.7,-0.017812500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817710550054912.png,1756817710550054912,1756817710670054912,120.0,640,480,1756817710681132721,0.7,0.08593750000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817710618065920.png,1756817710618065920,1756817710738065920,120.0,640,480,1756817710731876397,0.7,0.06781250000000004,0.0,0.0,0.0,,,,,,
images/frame_1756817710650085120.png,1756817710650085120,1756817710770085120,120.0,640,480,1756817710774630991,0.7,0.06812500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756817710682081024.png,1756817710682081024,1756817710802081024,120.0,640,480,1756817710774630991,0.7,0.06812500000000005,0.0,0.0,0.0,,,,,,
images/frame_1756817710782060032.png,1756817710782060032,1756817710902060032,120.0,640,480,1756817710895477481,0.7,-0.019374999999999972,0.0,0.0,0.0,,,,,,
images/frame_1756817710818085888.png,1756817710818085888,1756817710938085888,120.0,640,480,1756817710933290776,0.7,-0.07218749999999995,0.0,0.0,0.0,,,,,,
images/frame_1756817710850050048.png,1756817710850050048,1756817710970050048,120.0,640,480,1756817710981536409,0.7,0.03531250000000004,0.0,0.0,0.0,,,,,,
images/frame_1756817710882083072.png,1756817710882083072,1756817711002083072,120.0,640,480,1756817710981536409,0.7,0.03531250000000004,0.0,0.0,0.0,,,,,,
images/frame_1756817710918151936.png,1756817710918151936,1756817711038151936,120.0,640,480,1756817711045176225,0.7,-0.023437499999999965,0.0,0.0,0.0,,,,,,
images/frame_1756817710950064896.png,1756817710950064896,1756817711070064896,120.0,640,480,1756817711046419582,0.7,-0.036874999999999956,0.0,0.0,0.0,,,,,,
images/frame_1756817710986062080.png,1756817710986062080,1756817711106062080,120.0,640,480,1756817711117118697,0.7,-0.03468749999999996,0.0,0.0,0.0,,,,,,
images/frame_1756817711018089984.png,1756817711018089984,1756817711138089984,120.0,640,480,1756817711118754703,0.7,-0.05593749999999995,0.0,0.0,0.0,,,,,,
images/frame_1756817711050046976.png,1756817711050046976,1756817711170046976,120.0,640,480,1756817711177586375,0.7,-0.07374999999999994,0.0,0.0,0.0,,,,,,
images/frame_1756817711086068992.png,1756817711086068992,1756817711206068992,120.0,640,480,1756817711179059113,0.7,-0.09187499999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817711118044928.png,1756817711118044928,1756817711238044928,120.0,640,480,1756817711238681011,0.7,-0.09062499999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817711150050048.png,1756817711150050048,1756817711270050048,120.0,640,480,1756817711243409985,0.7,-0.15218749999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817711186060032.png,1756817711186060032,1756817711306060032,120.0,640,480,1756817711308991765,0.7,-0.20343749999999994,0.0,0.0,0.0,,,,,,
images/frame_1756817711250061056.png,1756817711250061056,1756817711370061056,120.0,640,480,1756817711374909041,0.7,-0.20437499999999992,0.0,0.0,0.0,,,,,,
images/frame_1756817711286064896.png,1756817711286064896,1756817711406064896,120.0,640,480,1756817711414162338,0.7,-0.2246875,0.0,0.0,0.0,,,,,,
images/frame_1756817711318051072.png,1756817711318051072,1756817711438051072,120.0,640,480,1756817711451599400,0.7,-0.25,0.0,0.0,0.0,,,,,,
images/frame_1756817711386245120.png,1756817711386245120,1756817711506245120,120.0,640,480,1756817711499859082,0.7,-0.25625000000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817711418082048.png,1756817711418082048,1756817711538082048,120.0,640,480,1756817711546130077,0.7,-0.26125000000000004,0.0,0.0,0.0,,,,,,
images/frame_1756817711486061056.png,1756817711486061056,1756817711606061056,120.0,640,480,1756817711610601304,0.7,-0.26625,0.0,0.0,0.0,,,,,,
images/frame_1756817711518088960.png,1756817711518088960,1756817711638088960,120.0,640,480,1756817711649443103,0.7,-0.30874999999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817711586074880.png,1756817711586074880,1756817711706074880,120.0,640,480,1756817711703356228,0.7,-0.280625,0.0,0.0,0.0,,,,,,
images/frame_1756817711618074112.png,1756817711618074112,1756817711738074112,120.0,640,480,1756817711736456997,0.7,-0.23406249999999995,0.0,0.0,0.0,,,,,,
images/frame_1756817711654076928.png,1756817711654076928,1756817711774076928,120.0,640,480,1756817711782417458,0.7,-0.8006249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817711687351040.png,1756817711687351040,1756817711807351040,120.0,640,480,1756817711782417458,0.7,-0.8006249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817711718055936.png,1756817711718055936,1756817711838055936,120.0,640,480,1756817711838762543,0.7,-0.7478125,0.0,0.0,0.0,,,,,,
images/frame_1756817711754086912.png,1756817711754086912,1756817711874086912,120.0,640,480,1756817711907114852,0.7,-1.233125,0.0,0.0,0.0,,,,,,
images/frame_1756817711822071040.png,1756817711822071040,1756817711942071040,120.0,640,480,1756817711948941200,0.7,-1.0381249999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817711854078976.png,1756817711854078976,1756817711974078976,120.0,640,480,1756817711979776669,0.7,-0.9562499999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817711886075904.png,1756817711886075904,1756817712006075904,120.0,640,480,1756817712013309609,0.7,-0.8393750000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817711954131968.png,1756817711954131968,1756817712074131968,120.0,640,480,1756817712066991464,0.7,-0.686875,0.0,0.0,0.0,,,,,,
images/frame_1756817711986052096.png,1756817711986052096,1756817712106052096,120.0,640,480,1756817712100549524,0.7,-0.6706250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817712022107904.png,1756817712022107904,1756817712142107904,120.0,640,480,1756817712150769411,0.7,-0.6200000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817712054078976.png,1756817712054078976,1756817712174078976,120.0,640,480,1756817712150769411,0.7,-0.6200000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817712086098944.png,1756817712086098944,1756817712206098944,120.0,640,480,1756817712203202981,0.7,-0.56125,0.0,0.0,0.0,,,,,,
images/frame_1756817712154073088.png,1756817712154073088,1756817712274073088,120.0,640,480,1756817712279037064,0.7,-0.5375,0.0,0.0,0.0,,,,,,
images/frame_1756817712186099968.png,1756817712186099968,1756817712306099968,120.0,640,480,1756817712311741984,0.7,-0.4987500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817712254087936.png,1756817712254087936,1756817712374087936,120.0,640,480,1756817712368037628,0.7,-0.4206250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817712290116096.png,1756817712290116096,1756817712410116096,120.0,640,480,1756817712406952484,0.7,-0.42812500000000003,0.0,0.0,0.0,,,,,,
images/frame_1756817712322076928.png,1756817712322076928,1756817712442076928,120.0,640,480,1756817712447327439,0.7,-0.389375,0.0,0.0,0.0,,,,,,
images/frame_1756817712354096896.png,1756817712354096896,1756817712474096896,120.0,640,480,1756817712447327439,0.7,-0.389375,0.0,0.0,0.0,,,,,,
images/frame_1756817712391488000.png,1756817712391488000,1756817712511488000,120.0,640,480,1756817712503011709,0.7,-0.44750000000000006,0.0,0.0,0.0,,,,,,
images/frame_1756817712490106880.png,1756817712490106880,1756817712610106880,120.0,640,480,1756817712609008380,0.7,-0.54125,0.0,0.0,0.0,,,,,,
images/frame_1756817712522089984.png,1756817712522089984,1756817712642089984,120.0,640,480,1756817712636485371,0.7,-0.556875,0.0,0.0,0.0,,,,,,
images/frame_1756817712554075904.png,1756817712554075904,1756817712674075904,120.0,640,480,1756817712678272614,0.7,-0.49500000000000005,0.0,0.0,0.0,,,,,,
images/frame_1756817712590268928.png,1756817712590268928,1756817712710268928,120.0,640,480,1756817712736465358,0.7,-0.5449999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817712622094080.png,1756817712622094080,1756817712742094080,120.0,640,480,1756817712740272390,0.7,-0.556875,0.0,0.0,0.0,,,,,,
images/frame_1756817712690093056.png,1756817712690093056,1756817712810093056,120.0,640,480,1756817712813744434,0.7,-0.63875,0.0,0.0,0.0,,,,,,
images/frame_1756817712722374912.png,1756817712722374912,1756817712842374912,120.0,640,480,1756817712846117282,0.7,-0.6506250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817712758104064.png,1756817712758104064,1756817712878104064,120.0,640,480,1756817712887195389,0.7,-0.705,0.0,0.0,0.0,,,,,,
images/frame_1756817712790110976.png,1756817712790110976,1756817712910110976,120.0,640,480,1756817712904487759,0.7,-0.713125,0.0,0.0,0.0,,,,,,
images/frame_1756817712822085120.png,1756817712822085120,1756817712942085120,120.0,640,480,1756817712950625759,0.7,-0.69,0.0,0.0,0.0,,,,,,
images/frame_1756817712890099968.png,1756817712890099968,1756817713010099968,120.0,640,480,1756817713024659191,0.7,-0.69375,0.0,0.0,0.0,,,,,,
images/frame_1756817712958106880.png,1756817712958106880,1756817713078106880,120.0,640,480,1756817713087590669,0.7,-0.740625,0.0,0.0,0.0,,,,,,
images/frame_1756817712990110976.png,1756817712990110976,1756817713110110976,120.0,640,480,1756817713106098235,0.7,-0.740625,0.0,0.0,0.0,,,,,,
images/frame_1756817713022128128.png,1756817713022128128,1756817713142128128,120.0,640,480,1756817713154530560,0.7,-0.64375,0.0,0.0,0.0,,,,,,
images/frame_1756817713058108928.png,1756817713058108928,1756817713178108928,120.0,640,480,1756817713184152081,0.7,-0.77875,0.0,0.0,0.0,,,,,,
images/frame_1756817713090573056.png,1756817713090573056,1756817713210573056,120.0,640,480,1756817713184152081,0.7,-0.77875,0.0,0.0,0.0,,,,,,
images/frame_1756817713126128896.png,1756817713126128896,1756817713246128896,120.0,640,480,1756817713265588821,0.7,-0.659375,0.0,0.0,0.0,,,,,,
images/frame_1756817713190097920.png,1756817713190097920,1756817713310097920,120.0,640,480,1756817713336998832,0.7,-0.82625,0.0,0.0,0.0,,,,,,
images/frame_1756817713226868992.png,1756817713226868992,1756817713346868992,120.0,640,480,1756817713351820776,0.7,-0.8187500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713258121984.png,1756817713258121984,1756817713378121984,120.0,640,480,1756817713351820776,0.7,-0.8187500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713292449024.png,1756817713292449024,1756817713412449024,120.0,640,480,1756817713411846459,0.7,-0.8343750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713358117888.png,1756817713358117888,1756817713478117888,120.0,640,480,1756817713478685868,0.7,-0.8150000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713390132992.png,1756817713390132992,1756817713510132992,120.0,640,480,1756817713513143500,0.7,-0.8187500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713426137088.png,1756817713426137088,1756817713546137088,120.0,640,480,1756817713547359143,0.7,-0.760625,0.0,0.0,0.0,,,,,,
images/frame_1756817713458104064.png,1756817713458104064,1756817713578104064,120.0,640,480,1756817713577843467,0.7,-0.7137500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713491220992.png,1756817713491220992,1756817713611220992,120.0,640,480,1756817713610833674,0.7,-0.6668750000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713526704896.png,1756817713526704896,1756817713646704896,120.0,640,480,1756817713644752702,0.7,-0.6200000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713558095872.png,1756817713558095872,1756817713678095872,120.0,640,480,1756817713677690939,0.7,-0.5731250000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713594107904.png,1756817713594107904,1756817713714107904,120.0,640,480,1756817713711225830,0.7,-0.52625,0.0,0.0,0.0,,,,,,
images/frame_1756817713626316032.png,1756817713626316032,1756817713746316032,120.0,640,480,1756817713748624619,0.7,-0.44062499999999993,0.0,0.0,0.0,,,,,,
images/frame_1756817713658149888.png,1756817713658149888,1756817713778149888,120.0,640,480,1756817713801347892,0.7,-0.3237500000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713694420992.png,1756817713694420992,1756817713814420992,120.0,640,480,1756817713814083516,0.7,-0.2725,0.0,0.0,0.0,,,,,,
images/frame_1756817713734347008.png,1756817713734347008,1756817713854347008,120.0,640,480,1756817713843484807,0.7,-0.19062500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817713794106880.png,1756817713794106880,1756817713914106880,120.0,640,480,1756817713912115746,0.7,-0.12000000000000001,0.0,0.0,0.0,,,,,,
images/frame_1756817713826136064.png,1756817713826136064,1756817713946136064,120.0,640,480,1756817713944429744,0.7,-0.0925,0.0,0.0,0.0,,,,,,
images/frame_1756817713858117120.png,1756817713858117120,1756817713978117120,120.0,640,480,1756817713988936378,0.7,-0.21625,0.0,0.0,0.0,,,,,,
images/frame_1756817713894126080.png,1756817713894126080,1756817714014126080,120.0,640,480,1756817714012058388,0.7,-0.174375,0.0,0.0,0.0,,,,,,
images/frame_1756817713926153984.png,1756817713926153984,1756817714046153984,120.0,640,480,1756817714071490584,0.7,-0.15875,0.0,0.0,0.0,,,,,,
images/frame_1756817713962134016.png,1756817713962134016,1756817714082134016,120.0,640,480,1756817714075237487,0.7,-0.10437500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817713994123008.png,1756817713994123008,1756817714114123008,120.0,640,480,1756817714148330513,0.7,-0.07656249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817714026140928.png,1756817714026140928,1756817714146140928,120.0,640,480,1756817714148330513,0.7,-0.07656249999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817714062128128.png,1756817714062128128,1756817714182128128,120.0,640,480,1756817714149680656,0.7,-0.14250000000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817714094262016.png,1756817714094262016,1756817714214262016,120.0,640,480,1756817714240865142,0.7,-0.11187500000000002,0.0,0.0,0.0,,,,,,
images/frame_1756817714126418944.png,1756817714126418944,1756817714246418944,120.0,640,480,1756817714246474009,0.7,-0.0803125,0.0,0.0,0.0,,,,,,
images/frame_1756817714162109952.png,1756817714162109952,1756817714282109952,120.0,640,480,1756817714246474009,0.7,-0.0803125,0.0,0.0,0.0,,,,,,
images/frame_1756817714194127872.png,1756817714194127872,1756817714314127872,120.0,640,480,1756817714345006313,0.7,-0.08374999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817714226142976.png,1756817714226142976,1756817714346142976,120.0,640,480,1756817714346715057,0.7,-0.0834375,0.0,0.0,0.0,,,,,,
images/frame_1756817714262129920.png,1756817714262129920,1756817714382129920,120.0,640,480,1756817714351944650,0.7,-0.08312499999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817714294128896.png,1756817714294128896,1756817714414128896,120.0,640,480,1756817714452476650,0.7,-0.08281249999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817714394120960.png,1756817714394120960,1756817714514120960,120.0,640,480,1756817714513408977,0.7,-0.08249999999999996,0.0,0.0,0.0,,,,,,
images/frame_1756817714430144000.png,1756817714430144000,1756817714550144000,120.0,640,480,1756817714555782153,0.7,-0.08124999999999995,0.0,0.0,0.0,,,,,,
images/frame_1756817714462137088.png,1756817714462137088,1756817714582137088,120.0,640,480,1756817714578878114,0.7,-0.08093749999999995,0.0,0.0,0.0,,,,,,
images/frame_1756817714494136064.png,1756817714494136064,1756817714614136064,120.0,640,480,1756817714613401027,0.7,-0.08062499999999995,0.0,0.0,0.0,,,,,,
images/frame_1756817714530157056.png,1756817714530157056,1756817714650157056,120.0,640,480,1756817714658813826,0.7,-0.08031249999999994,0.0,0.0,0.0,,,,,,
images/frame_1756817714562121984.png,1756817714562121984,1756817714682121984,120.0,640,480,1756817714677691225,0.7,-0.07999999999999993,0.0,0.0,0.0,,,,,,
images/frame_1756817714594118912.png,1756817714594118912,1756817714714118912,120.0,640,480,1756817714743224907,0.7,-0.07968749999999993,0.0,0.0,0.0,,,,,,
images/frame_1756817714662138112.png,1756817714662138112,1756817714782138112,120.0,640,480,1756817714804217076,0.7,-0.07906249999999992,0.0,0.0,0.0,,,,,,
images/frame_1756817714730123008.png,1756817714730123008,1756817714850123008,120.0,640,480,1756817714845380272,0.7,-0.07843749999999991,0.0,0.0,0.0,,,,,,
images/frame_1756817714794151936.png,1756817714794151936,1756817714914151936,120.0,640,480,1756817714916340704,0.7,-0.07781249999999991,0.0,0.0,0.0,,,,,,
images/frame_1756817714830134016.png,1756817714830134016,1756817714950134016,120.0,640,480,1756817714949746120,0.7,-0.0774999999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817714862166016.png,1756817714862166016,1756817714982166016,120.0,640,480,1756817714978370337,0.7,-0.0771874999999999,0.0,0.0,0.0,,,,,,
images/frame_1756817714898188032.png,1756817714898188032,1756817715018188032,120.0,640,480,1756817715012768736,0.7,-0.07687499999999989,0.0,0.0,0.0,,,,,,
images/frame_1756817714930188032.png,1756817714930188032,1756817715050188032,120.0,640,480,1756817715046640690,0.7,-0.07656249999999988,0.0,0.0,0.0,,,,,,
images/frame_1756817714962126080.png,1756817714962126080,1756817715082126080,120.0,640,480,1756817715086941082,0.7,-0.07624999999999989,0.0,0.0,0.0,,,,,,
images/frame_1756817714998164992.png,1756817714998164992,1756817715118164992,120.0,640,480,1756817715112330600,0.7,-0.07593749999999988,0.0,0.0,0.0,,,,,,
images/frame_1756817715030191104.png,1756817715030191104,1756817715150191104,120.0,640,480,1756817715176588060,0.7,-0.07562499999999987,0.0,0.0,0.0,,,,,,
images/frame_1756817715098157056.png,1756817715098157056,1756817715218157056,120.0,640,480,1756817715239075943,0.7,-0.07499999999999986,0.0,0.0,0.0,,,,,,
images/frame_1756817715162151936.png,1756817715162151936,1756817715282151936,120.0,640,480,1756817715286333649,0.7,-0.07437499999999986,0.0,0.0,0.0,,,,,,
images/frame_1756817715198159872.png,1756817715198159872,1756817715318159872,120.0,640,480,1756817715321890794,0.7,-0.07406249999999985,0.0,0.0,0.0,,,,,,
images/frame_1756817715230149888.png,1756817715230149888,1756817715350149888,120.0,640,480,1756817715321890794,0.7,-0.07406249999999985,0.0,0.0,0.0,,,,,,
images/frame_1756817715266161920.png,1756817715266161920,1756817715386161920,120.0,640,480,1756817715399143244,0.7,-0.07374999999999984,0.0,0.0,0.0,,,,,,
images/frame_1756817715298224128.png,1756817715298224128,1756817715418224128,120.0,640,480,1756817715412091065,0.7,-0.07312499999999984,0.0,0.0,0.0,,,,,,
images/frame_1756817715366141952.png,1756817715366141952,1756817715486141952,120.0,640,480,1756817715493368472,0.7,-0.07281249999999984,0.0,0.0,0.0,,,,,,
images/frame_1756817715398164992.png,1756817715398164992,1756817715518164992,120.0,640,480,1756817715514591717,0.7,-0.07218749999999982,0.0,0.0,0.0,,,,,,
images/frame_1756817715430142976.png,1756817715430142976,1756817715550142976,120.0,640,480,1756817715581936513,0.7,-0.07187499999999983,0.0,0.0,0.0,,,,,,
images/frame_1756817715466163968.png,1756817715466163968,1756817715586163968,120.0,640,480,1756817715581936513,0.7,-0.07187499999999983,0.0,0.0,0.0,,,,,,
images/frame_1756817715498225920.png,1756817715498225920,1756817715618225920,120.0,640,480,1756817715647859292,0.7,-0.07156249999999982,0.0,0.0,0.0,,,,,,
images/frame_1756817715530211072.png,1756817715530211072,1756817715650211072,120.0,640,480,1756817715648810994,0.7,-0.0709374999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817715630151936.png,1756817715630151936,1756817715750151936,120.0,640,480,1756817715751454978,0.7,-0.0699999999999998,0.0,0.0,0.0,,,,,,
images/frame_1756817715666817024.png,1756817715666817024,1756817715786817024,120.0,640,480,1756817715796260722,0.7,-0.06968749999999979,0.0,0.0,0.0,,,,,,
images/frame_1756817715698212096.png,1756817715698212096,1756817715818212096,120.0,640,480,1756817715812592557,0.7,-0.06937499999999978,0.0,0.0,0.0,,,,,,
images/frame_1756817715734628096.png,1756817715734628096,1756817715854628096,120.0,640,480,1756817715849309346,0.7,-0.06906249999999978,0.0,0.0,0.0,,,,,,
images/frame_1756817715798156032.png,1756817715798156032,1756817715918156032,120.0,640,480,1756817715911561736,0.7,-0.06843749999999978,0.0,0.0,0.0,,,,,,
images/frame_1756817715834172928.png,1756817715834172928,1756817715954172928,120.0,640,480,1756817715947582476,0.7,-0.06812499999999977,0.0,0.0,0.0,,,,,,
images/frame_1756817715898144000.png,1756817715898144000,1756817716018144000,120.0,640,480,1756817716014025907,0.7,-0.06749999999999975,0.0,0.0,0.0,,,,,,
images/frame_1756817715934152960.png,1756817715934152960,1756817716054152960,120.0,640,480,1756817716049591789,0.7,-0.06718749999999976,0.0,0.0,0.0,,,,,,
images/frame_1756817715966206976.png,1756817715966206976,1756817716086206976,120.0,640,480,1756817716090361567,0.7,-0.06687499999999974,0.0,0.0,0.0,,,,,,
images/frame_1756817715998196992.png,1756817715998196992,1756817716118196992,120.0,640,480,1756817716114576146,0.7,-0.06656249999999975,0.0,0.0,0.0,,,,,,
images/frame_1756817716034208000.png,1756817716034208000,1756817716154208000,120.0,640,480,1756817716178224119,0.7,-0.06624999999999974,0.0,0.0,0.0,,,,,,
images/frame_1756817716098166016.png,1756817716098166016,1756817716218166016,120.0,640,480,1756817716238766677,0.7,-0.06593749999999975,0.0,0.0,0.0,,,,,,
images/frame_1756817716134542080.png,1756817716134542080,1756817716254542080,120.0,640,480,1756817716239459845,0.7,-0.06562499999999974,0.0,0.0,0.0,,,,,,
images/frame_1756817716166192128.png,1756817716166192128,1756817716286192128,120.0,640,480,1756817716281236623,0.7,-0.06499999999999972,0.0,0.0,0.0,,,,,,
images/frame_1756817716202168064.png,1756817716202168064,1756817716322168064,120.0,640,480,1756817716316601700,0.7,-0.06468749999999972,0.0,0.0,0.0,,,,,,
images/frame_1756817716266181120.png,1756817716266181120,1756817716386181120,120.0,640,480,1756817716411356764,0.7,-0.06406249999999972,0.0,0.0,0.0,,,,,,
images/frame_1756817716302181888.png,1756817716302181888,1756817716422181888,120.0,640,480,1756817716411356764,0.7,-0.06406249999999972,0.0,0.0,0.0,,,,,,
images/frame_1756817716366171904.png,1756817716366171904,1756817716486171904,120.0,640,480,1756817716481547321,0.7,-0.0631249999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817716402169088.png,1756817716402169088,1756817716522169088,120.0,640,480,1756817716516612775,0.7,-0.0628124999999997,0.0,0.0,0.0,,,,,,
images/frame_1756817716434163968.png,1756817716434163968,1756817716554163968,120.0,640,480,1756817716559313511,0.7,-0.06249999999999969,0.0,0.0,0.0,,,,,,
images/frame_1756817716466191872.png,1756817716466191872,1756817716586191872,120.0,640,480,1756817716559313511,0.7,-0.06249999999999969,0.0,0.0,0.0,,,,,,
images/frame_1756817716502219008.png,1756817716502219008,1756817716622219008,120.0,640,480,1756817716662897612,0.7,-0.08187499999999968,0.0,0.0,0.0,,,,,,
images/frame_1756817716570163968.png,1756817716570163968,1756817716690163968,120.0,640,480,1756817716664617812,0.7,-0.05843749999999968,0.0,0.0,0.0,,,,,,
images/frame_1756817716602178048.png,1756817716602178048,1756817716722178048,120.0,640,480,1756817716751801724,0.7,-0.06187499999999968,0.0,0.0,0.0,,,,,,
images/frame_1756817716634185984.png,1756817716634185984,1756817716754185984,120.0,640,480,1756817716751801724,0.7,-0.06187499999999968,0.0,0.0,0.0,,,,,,
images/frame_1756817716670181120.png,1756817716670181120,1756817716790181120,120.0,640,480,1756817716815202076,0.7,-0.06156249999999967,0.0,0.0,0.0,,,,,,
images/frame_1756817716702180096.png,1756817716702180096,1756817716822180096,120.0,640,480,1756817716815202076,0.7,-0.06156249999999967,0.0,0.0,0.0,,,,,,
images/frame_1756817716734181120.png,1756817716734181120,1756817716854181120,120.0,640,480,1756817716878990405,0.7,-0.06124999999999967,0.0,0.0,0.0,,,,,,
images/frame_1756817716770177024.png,1756817716770177024,1756817716890177024,120.0,640,480,1756817716878990405,0.7,-0.06124999999999967,0.0,0.0,0.0,,,,,,
images/frame_1756817716802541056.png,1756817716802541056,1756817716922541056,120.0,640,480,1756817716948069416,0.7,-0.060937499999999666,0.0,0.0,0.0,,,,,,
