file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756549392607958016.png,1756549392607958016,1756549392727958016,120.0,640,480,1756549392719101144,0.26549999999999996,-0.10749999999999992,2.6223622257119015,1.0,0.0,1756549392735339260,0.319,-0.055,1756549392724244992,-0.08726646259971647,0.02
images/frame_1756549392707982080.png,1756549392707982080,1756549392827982080,120.0,640,480,1756549392819947666,0.264,-0.11062499999999992,0.0,0.0,0.0,1756549392835637959,0.323,-0.099,1756549392824410624,-0.10995574287564275,0.04
images/frame_1756549392807968000.png,1756549392807968000,1756549392927968000,120.0,640,480,1756549392920056472,0.3872,-0.1124999999999999,0.0,0.0,0.0,1756549392935527207,0.272,-0.143,1756549392924459264,-0.11519173063162574,-0.26
images/frame_1756549392875986944.png,1756549392875986944,1756549392995986944,120.0,640,480,1756549393025016676,0.362,-0.18281250000000004,-0.39580214755334425,0.0,0.19790107377667213,1756549392975176664,0.269,-0.105,1756549392984971520,-0.1413716694115407,2.7
images/frame_1756549392976002048.png,1756549392976002048,1756549393096002048,120.0,640,480,1756549393097866575,0.27825,-0.40468750000000003,0.2570661309819805,0.17137742065465367,0.0,1756549393095412747,0.374,-0.143,1756549393095521536,-0.12217304763960307,-0.27
images/frame_1756549393076016896.png,1756549393076016896,1756549393196016896,120.0,640,480,1756549393189602824,0.2895,-0.34218750000000003,0.0,0.0,0.0,1756549393195446314,0.343,-0.522,1756549393195522816,-0.2897246558310587,0.57
images/frame_1756549393175997952.png,1756549393175997952,1756549393295997952,120.0,640,480,1756549393286985310,0.2895,-0.2625,0.0,0.0,0.0,1756549393295546444,0.302,-0.254,1756549393295624192,-0.21293016874330817,-0.4
images/frame_1756549393276019968.png,1756549393276019968,1756549393396019968,120.0,640,480,1756549393398840422,0.2895,-0.21875000000000003,0.0,0.0,0.0,1756549393395669070,0.284,-0.217,1756549393395749120,-0.28797932657906433,0.14
images/frame_1756549393344079872.png,1756549393344079872,1756549393464079872,120.0,640,480,1756549393457573769,0.2895,-0.1875,0.0,0.0,0.0,1756549393455821816,0.284,-0.23,1756549393465657344,-0.2565634000431664,-0.05
images/frame_1756549393444026880.png,1756549393444026880,1756549393564026880,120.0,640,480,1756549393568854050,0.2895,-0.16718750000000002,0.0,0.0,0.0,1756549393555801238,0.276,-0.186,1756549393567036672,-0.21467549799530256,1.45
images/frame_1756549393576009984.png,1756549393576009984,1756549393696009984,120.0,640,480,1756549393689589569,0.375,-0.1859375,0.0,0.0,0.0,1756549393695989588,0.332,-0.267,1756549393696120064,-0.19198621771937624,3.41
images/frame_1756549393644065024.png,1756549393644065024,1756549393764065024,120.0,640,480,1756549393766349146,0.375,-0.15625,0.0,0.0,0.0,1756549393756037627,0.375,-0.198,1756549393766095872,-0.17976891295541594,0.03
images/frame_1756549393744003072.png,1756549393744003072,1756549393864003072,120.0,640,480,1756549393856185662,0.375,-0.14375,0.0,0.0,0.0,1756549393856119900,0.37,-0.186,1756549393865376000,-0.17627825445142728,-0.07
images/frame_1756549393812037120.png,1756549393812037120,1756549393932037120,120.0,640,480,1756549393923422413,0.375,-0.12812500000000002,0.0,0.0,0.0,1756549393936632924,0.371,-0.155,1756549393936792064,-0.12566370614359174,-0.3
images/frame_1756549393911986944.png,1756549393911986944,1756549394031986944,120.0,640,480,1756549394024472616,0.375,-0.1234375,0.0,0.0,0.0,1756549394036988836,0.374,-0.105,1756549394037090816,-0.09250245035569946,-0.19
images/frame_1756549394012035072.png,1756549394012035072,1756549394132035072,120.0,640,480,1756549394128674936,0.375,-0.11562500000000002,0.0,0.0,0.0,1756549394136705079,0.369,-0.08,1756549394136792064,-0.09075712110370514,0.12
images/frame_1756549394112014080.png,1756549394112014080,1756549394232014080,120.0,640,480,1756549394234042760,0.375,-0.1078125,0.0,0.0,0.0,1756549394236813397,0.37,-0.111,1756549394236909312,-0.07853981633974483,-0.11
images/frame_1756549394180036096.png,1756549394180036096,1756549394300036096,120.0,640,480,1756549394293603071,0.375,-0.096875,0.0,0.0,0.0,1756549394296564209,0.374,-0.105,1756549394296646144,-0.11693705988362009,0.0
images/frame_1756549394280035072.png,1756549394280035072,1756549394400035072,120.0,640,480,1756549394391143990,0.375,-0.1,0.0,0.0,0.0,1756549394396672752,0.371,-0.118,1756549394396752640,-0.08552113334772216,-0.08
images/frame_1756549394380108032.png,1756549394380108032,1756549394500108032,120.0,640,480,1756549394497174264,0.375,-0.08874999999999998,0.0,0.0,0.0,1756549394496761229,0.371,-0.105,1756549394496837120,-0.09948376736367678,0.0
images/frame_1756549394480038912.png,1756549394480038912,1756549394600038912,120.0,640,480,1756549394591476181,0.375,-0.09093749999999998,0.0,0.0,0.0,1756549394597094385,0.373,-0.074,1756549394597181696,-0.12391837689159739,-0.22
images/frame_1756549394580036096.png,1756549394580036096,1756549394700036096,120.0,640,480,1756549394695063476,0.375,-0.08999999999999996,0.0,0.0,0.0,1756549394696976585,0.373,-0.087,1756549394697056512,-0.12042771838760875,0.04
images/frame_1756549394648060928.png,1756549394648060928,1756549394768060928,120.0,640,480,1756549394788518009,0.375,-0.08937499999999995,0.0,0.0,0.0,1756549394777003129,0.369,-0.08,1756549394766265856,-0.10297442586766545,0.07
images/frame_1756549394748079104.png,1756549394748079104,1756549394868079104,120.0,640,480,1756549394859923321,0.375,-0.08843749999999995,0.0,0.0,0.0,1756549394877195321,0.373,-0.087,1756549394866405632,-0.07330382858376185,-0.09
images/frame_1756549394848089088.png,1756549394848089088,1756549394968089088,120.0,640,480,1756549394961789544,0.375,-0.08749999999999993,0.0,0.0,0.0,1756549394977219349,0.376,-0.068,1756549394966486784,-0.06632251157578452,-0.04
images/frame_1756549394948024064.png,1756549394948024064,1756549395068024064,120.0,640,480,1756549395062215469,0.375,-0.08656249999999992,0.0,0.0,0.0,1756549395077280015,0.37,-0.111,1756549395066545920,-0.09075712110370514,0.23
images/frame_1756549395080038912.png,1756549395080038912,1756549395200038912,120.0,640,480,1756549395191050341,0.375,-0.0853124999999999,0.0,0.0,0.0,1756549395197487703,0.374,-0.055,1756549395197589504,-0.09075712110370514,0.11
images/frame_1756549395148059904.png,1756549395148059904,1756549395268059904,120.0,640,480,1756549395287871396,0.375,-0.08468749999999989,0.0,0.0,0.0,1756549395277513828,0.373,-0.037,1756549395266816512,-0.06632251157578452,-0.23
images/frame_1756549395216043008.png,1756549395216043008,1756549395336043008,120.0,640,480,1756549395330083959,0.375,-0.08406249999999989,0.0,0.0,0.0,1756549395337949521,0.371,-0.08,1756549395338039296,-0.07330382858376185,-0.09
images/frame_1756549395316047104.png,1756549395316047104,1756549395436047104,120.0,640,480,1756549395429320665,0.375,-0.08312499999999987,0.0,0.0,0.0,1756549395438058988,0.374,-0.068,1756549395438146816,-0.07853981633974483,-0.45
images/frame_1756549395416079872.png,1756549395416079872,1756549395536079872,120.0,640,480,1756549395527802822,0.375,-0.08218749999999986,0.0,0.0,0.0,1756549395538488847,0.376,-0.08,1756549395538575872,-0.07853981633974483,0.01
images/frame_1756549395484073984.png,1756549395484073984,1756549395604073984,120.0,640,480,1756549395628485681,0.375,-0.08156249999999984,0.0,0.0,0.0,1756549395598781656,0.371,-0.08,1756549395607141376,-0.08552113334772216,-0.08
images/frame_1756549395584035072.png,1756549395584035072,1756549395704035072,120.0,640,480,1756549395698377668,0.375,-0.08062499999999984,0.0,0.0,0.0,1756549395698141022,0.368,-0.087,1756549395707234560,-0.07853981633974483,0.26
images/frame_1756549395684049920.png,1756549395684049920,1756549395804049920,120.0,640,480,1756549395802518255,0.375,-0.07968749999999983,0.0,0.0,0.0,1756549395798097812,0.374,-0.068,1756549395807340800,-0.08028514559173915,-0.44
images/frame_1756549395784080896.png,1756549395784080896,1756549395904080896,120.0,640,480,1756549395896038578,0.375,-0.06124999999999981,0.0,0.0,0.0,1756549395898143916,0.371,-0.068,1756549395907427584,-0.0942477796076938,-0.58
images/frame_1756549395884068096.png,1756549395884068096,1756549396004068096,120.0,640,480,1756549395997841115,0.375,-0.07593749999999981,0.0,0.0,0.0,1756549395999268451,0.38,-0.124,1756549396007534336,-0.09250245035569946,-0.22
images/frame_1756549395952058880.png,1756549395952058880,1756549396072058880,120.0,640,480,1756549396087071557,0.375,-0.0753124999999998,0.0,0.0,0.0,1756549396078408053,0.374,-0.068,1756549396067596800,-0.10297442586766545,-0.39
images/frame_1756549396052076032.png,1756549396052076032,1756549396172076032,120.0,640,480,1756549396164074843,0.375,-0.07437499999999979,0.0,0.0,0.0,1756549396178426793,0.373,-0.062,1756549396167671296,-0.09773843811168245,-0.1
images/frame_1756549396152069120.png,1756549396152069120,1756549396272069120,120.0,640,480,1756549396268079773,0.399,-0.004999999999999786,-2.6376344773809555,0.0,1.0,1756549396278495582,0.37,-0.049,1756549396267945472,-0.09599310885968812,-0.34
images/frame_1756549396252075008.png,1756549396252075008,1756549396372075008,120.0,640,480,1756549396366489285,0.29925,0.025937500000000224,0.0,0.0,0.0,1756549396378717016,0.353,0.0,1756549396367923200,-0.05585053606381855,-2.02
images/frame_1756549396352108032.png,1756549396352108032,1756549396472108032,120.0,640,480,1756549396466589595,0.29925,0.06687500000000021,0.0,0.0,0.0,1756549396478704299,0.286,0.024,1756549396467985664,-0.029670597283903602,0.24
images/frame_1756549396420154112.png,1756549396420154112,1756549396540154112,120.0,640,480,1756549396553294270,0.29925,0.16875000000000018,0.0,0.0,0.0,1756549396539571842,0.294,0.031,1756549396540197376,0.03490658503988659,0.04
images/frame_1756549396520101888.png,1756549396520101888,1756549396640101888,120.0,640,480,1756549396634967382,0.29925,0.27281250000000024,0.0,0.0,0.0,1756549396639268525,0.29,0.149,1756549396639362048,0.11693705988362009,0.25
images/frame_1756549396620154880.png,1756549396620154880,1756549396740154880,120.0,640,480,1756549396733658341,0.29925,0.42312500000000025,0.0,0.0,0.0,1756549396739434501,0.293,0.286,1756549396739559168,0.27052603405912107,0.2
images/frame_1756549396720144896.png,1756549396720144896,1756549396840144896,120.0,640,480,1756549396843716815,0.29925,0.5381250000000002,0.0,0.0,0.0,1756549396839477402,0.299,0.354,1756549396839569152,0.3665191429188092,0.06
images/frame_1756549396788078080.png,1756549396788078080,1756549396908078080,120.0,640,480,1756549396902238693,0.29925,0.5671875000000001,0.0,0.0,0.0,1756549396900064489,0.288,0.422,1756549396908461568,0.4380776422505767,0.19
images/frame_1756549396888090880.png,1756549396888090880,1756549397008090880,120.0,640,480,1756549396999316872,0.29925,0.5609375000000001,0.0,0.0,0.0,1756549396999427883,0.303,0.472,1756549397008573440,0.5550147021341968,-0.02
images/frame_1756549396988096000.png,1756549396988096000,1756549397108096000,120.0,640,480,1756549397103806036,0.29925,0.49375,0.0,0.0,0.0,1756549397099393882,0.298,0.534,1756549397108664832,0.47647488579445196,0.76
images/frame_1756549397088148992.png,1756549397088148992,1756549397208148992,120.0,640,480,1756549397199557934,0.29925,0.42031250000000003,0.0,0.0,0.0,1756549397199478220,0.303,0.472,1756549397208750592,0.49218284906240095,-0.08
images/frame_1756549397220190976.png,1756549397220190976,1756549397340190976,120.0,640,480,1756549397332128356,0.29925,0.37031250000000004,0.0,0.0,0.0,1756549397340094240,0.298,0.373,1756549397340262400,0.4625122517784973,-0.37
images/frame_1756549397288090112.png,1756549397288090112,1756549397408090112,120.0,640,480,1756549397421153668,0.29925,0.2796875,0.0,0.0,0.0,1756549397399655217,0.297,0.379,1756549397408958208,0.4328416544945937,-0.08
images/frame_1756549397356096000.png,1756549397356096000,1756549397476096000,120.0,640,480,1756549397473751508,0.29925,0.2796875,0.0,0.0,0.0,1756549397481157569,0.289,0.404,1756549397481234176,0.4031710572106902,0.2
images/frame_1756549397456250880.png,1756549397456250880,1756549397576250880,120.0,640,480,1756549397588039535,0.29925,0.2421875,0.0,0.0,0.0,1756549397579959311,0.162,0.068,1756549397580049408,-0.03490658503988659,-1.77
images/frame_1756549397556120064.png,1756549397556120064,1756549397676120064,120.0,640,480,1756549397677690432,0.29925,0.23281250000000003,0.0,0.0,0.0,1756549397680013024,0.043,0.043,1756549397680079872,0.0,-0.47
images/frame_1756549397656115968.png,1756549397656115968,1756549397776115968,120.0,640,480,1756549397767021737,0.29925,0.24062500000000003,0.0,0.0,0.0,1756549397780130452,-0.002,0.012,1756549397780208640,0.0,0.21
images/frame_1756549397724107008.png,1756549397724107008,1756549397844107008,120.0,640,480,1756549397854152596,0.29925,0.24062500000000003,0.0,0.0,0.0,1756549397840494650,-0.002,0.012,1756549397840651008,0.0,0.07
images/frame_1756549397824226048.png,1756549397824226048,1756549397944226048,120.0,640,480,1756549397935965261,0.29925,0.24062500000000003,0.0,0.0,0.0,1756549397940561644,-0.147,-0.105,1756549397940678656,0.08726646259971647,-3.72
images/frame_1756549397924297984.png,1756549397924297984,1756549398044297984,120.0,640,480,1756549398037663338,0.29925,0.22968750000000004,0.0,0.0,0.0,1756549398041093673,-0.523,0.031,1756549398041198592,0.16929693744344995,-4.58
images/frame_1756549398024208896.png,1756549398024208896,1756549398144208896,120.0,640,480,1756549398137046597,0.29925,0.1796875,0.0,0.0,0.0,1756549398140710507,-0.88,0.236,1756549398140796160,-0.012217304763960306,-1.37
images/frame_1756549398092219904.png,1756549398092219904,1756549398212219904,120.0,640,480,1756549398226330185,0.29925,0.16718750000000002,0.0,0.0,0.0,1756549398220513352,-1.06,0.031,1756549398209767424,0.012217304763960306,-0.9
images/frame_1756549398192146944.png,1756549398192146944,1756549398312146944,120.0,640,480,1756549398303668291,0.29925,0.1546875,0.0,0.0,0.0,1756549398320580598,-1.101,-0.037,1756549398309855232,0.02617993877991494,-1.33
images/frame_1756549398324129024.png,1756549398324129024,1756549398444129024,120.0,640,480,1756549398447366663,0.29925,0.1046875,0.0,0.0,0.0,1756549398441062617,-1.147,0.043,1756549398441151744,0.10122909661567112,-0.42
images/frame_1756549398392133120.png,1756549398392133120,1756549398512133120,120.0,640,480,1756549398509694178,0.29925,0.1078125,0.0,0.0,0.0,1756549398520765652,-1.17,0.055,1756549398510087424,0.10646508437165408,-0.32
images/frame_1756549398492145920.png,1756549398492145920,1756549398612145920,120.0,640,480,1756549398605937798,0.29925,0.15156250000000002,0.0,0.0,0.0,1756549398620895907,-1.187,0.031,1756549398610178560,0.054105206811824215,0.25
images/frame_1756549398560131072.png,1756549398560131072,1756549398680131072,120.0,640,480,1756549398689639824,0.29925,0.1390625,0.0,0.0,0.0,1756549398660981911,-1.193,0.024,1756549398661057536,0.005235987755982988,0.33
images/frame_1756549398660141056.png,1756549398660141056,1756549398780141056,120.0,640,480,1756549398772255099,0.29925,0.1046875,0.0,0.0,0.0,1756549398781113456,-0.967,-0.024,1756549398781191168,0.03316125578789226,2.76
images/frame_1756549398760128000.png,1756549398760128000,1756549398880128000,120.0,640,480,1756549398873598956,0.29925,0.1078125,0.0,0.0,0.0,1756549398881215455,-0.848,-0.012,1756549398881291264,-0.012217304763960306,0.83
images/frame_1756549398860218112.png,1756549398860218112,1756549398980218112,120.0,640,480,1756549398988542070,0.29925,0.1078125,0.0,0.0,0.0,1756549398981788315,-0.818,0.012,1756549398981895936,0.027925268031909273,-1.56
images/frame_1756549398960158976.png,1756549398960158976,1756549399080158976,120.0,640,480,1756549399072250301,0.29925,0.1078125,0.0,0.0,0.0,1756549399081436250,-0.972,0.024,1756549399081515776,0.04014257279586957,-1.76
images/frame_1756549399028133120.png,1756549399028133120,1756549399148133120,120.0,640,480,1756549399161542814,0.29925,0.1078125,1.1961362235224182,0.7974241490149455,0.0,1756549399141854494,-0.993,0.018,1756549399150724096,-0.0645771823237902,2.62
images/frame_1756549399128147968.png,1756549399128147968,1756549399248147968,120.0,640,480,1756549399240561347,0.28425,0.06625,0.0,0.0,0.0,1756549399241849798,-0.472,-0.087,1756549399250814976,-0.4642575810304917,4.69
images/frame_1756549399228144896.png,1756549399228144896,1756549399348144896,120.0,640,480,1756549399338636406,0.39,0.07125000000000001,-3.01223746960189,0.0,1.0,1756549399341996755,-0.074,0.335,1756549399350946304,0.8098327729253689,3.3
images/frame_1756549399328148992.png,1756549399328148992,1756549399448148992,120.0,640,480,1756549399441522446,0.2925,0.042187499999999996,0.0,0.0,0.0,1756549399442027932,-0.038,1.635,1756549399451024640,1.8465583486100006,0.77
images/frame_1756549399396366080.png,1756549399396366080,1756549399516366080,120.0,640,480,1756549399523296863,0.2925,0.058124999999999996,0.0,0.0,0.0,1756549399501820719,-0.007,1.604,1756549399491374592,1.764527873766267,-0.29
images/frame_1756549399496156928.png,1756549399496156928,1756549399616156928,120.0,640,480,1756549399608882554,0.2925,0.0596875,0.0,0.0,0.0,1756549399621916610,0.014,0.223,1756549399611166720,0.45902159327450864,-1.17
images/frame_1756549399596155904.png,1756549399596155904,1756549399716155904,120.0,640,480,1756549399708593530,0.42900000000000005,-0.035625000000000025,0.0,0.0,0.0,1756549399721976972,0.011,0.006,1756549399711264768,0.005235987755982988,-0.52
images/frame_1756549399696153088.png,1756549399696153088,1756549399816153088,120.0,640,480,1756549399807003223,0.42900000000000005,-0.24281250000000007,0.0,0.0,0.0,1756549399822086199,-0.006,0.018,1756549399811357440,0.0,0.1
images/frame_1756549399796166912.png,1756549399796166912,1756549399916166912,120.0,640,480,1756549399909072760,0.42900000000000005,-0.413125,0.0,0.0,0.0,1756549399922237156,0.0,0.0,1756549399911481088,0.003490658503988659,-0.08
images/frame_1756549399864207104.png,1756549399864207104,1756549399984207104,120.0,640,480,1756549399988046812,0.42900000000000005,-0.50875,0.0,0.0,0.0,1756549399982339679,0.0,0.0,1756549399982430208,0.0,-0.06
images/frame_1756549399964179968.png,1756549399964179968,1756549400084179968,120.0,640,480,1756549400074680881,0.42900000000000005,-0.6465625,0.0,0.0,0.0,1756549400082370021,0.0,0.0,1756549400082446592,-0.003490658503988659,-0.02
images/frame_1756549400064182016.png,1756549400064182016,1756549400184182016,120.0,640,480,1756549400175797781,0.42900000000000005,-0.7156250000000001,0.0,0.0,0.0,1756549400182484333,0.0,0.0,1756549400182562048,0.0,-0.04
images/frame_1756549400164198912.png,1756549400164198912,1756549400284198912,120.0,640,480,1756549400274782045,0.42900000000000005,-0.7515625,0.0,0.0,0.0,1756549400282576948,0.0,0.0,1756549400282654464,0.0,-0.02
images/frame_1756549400264201984.png,1756549400264201984,1756549400384201984,120.0,640,480,1756549400377720883,0.42900000000000005,-0.7828125,0.0,0.0,0.0,1756549400382726717,0.0,0.0,1756549400382846720,0.0,-0.09
images/frame_1756549400332207104.png,1756549400332207104,1756549400452207104,120.0,640,480,1756549400455638935,0.42900000000000005,-0.7984375000000001,0.0,0.0,0.0,1756549400443056732,0.0,0.0,1756549400443145216,0.0,-0.02
images/frame_1756549400432250880.png,1756549400432250880,1756549400552250880,120.0,640,480,1756549400543411755,0.42900000000000005,-0.8109375,0.0,0.0,0.0,1756549400543528142,0.0,0.0,1756549400552612864,0.0,-0.1
images/frame_1756549400532184064.png,1756549400532184064,1756549400652184064,120.0,640,480,1756549400643722456,0.42900000000000005,-0.8296875000000002,0.0,0.0,0.0,1756549400643264555,0.0,0.0,1756549400652216832,0.0,-0.04
images/frame_1756549400632238080.png,1756549400632238080,1756549400752238080,120.0,640,480,1756549400748472288,0.42900000000000005,-0.8343750000000001,0.0,0.0,0.0,1756549400743440469,0.0,0.0,1756549400752316928,0.0,-0.02
images/frame_1756549400700205056.png,1756549400700205056,1756549400820205056,120.0,640,480,1756549400825166562,0.42900000000000005,-0.8421875000000001,0.0,0.0,0.0,1756549400823137578,0.0,0.0,1756549400823219712,0.0,-0.03
images/frame_1756549400800215040.png,1756549400800215040,1756549400920215040,120.0,640,480,1756549400914378141,0.42900000000000005,-0.853125,0.0,0.0,0.0,1756549400923170864,0.0,0.0,1756549400923245568,0.003490658503988659,0.08
images/frame_1756549400900184064.png,1756549400900184064,1756549401020184064,120.0,640,480,1756549401013627853,0.42900000000000005,-0.8500000000000001,0.0,0.0,0.0,1756549401023308247,-0.003,0.018,1756549401023416832,0.0,0.21
images/frame_1756549401000198912.png,1756549401000198912,1756549401120198912,120.0,640,480,1756549401111147754,0.42900000000000005,-0.8500000000000001,0.0,0.0,0.0,1756549401123382490,0.002,0.012,1756549401123466752,0.0,-0.15
images/frame_1756549401100251904.png,1756549401100251904,1756549401220251904,120.0,640,480,1756549401212328971,0.42900000000000005,-0.8578124999999999,0.0,0.0,0.0,1756549401223484158,0.0,0.0,1756549401223561216,0.0,-0.07
images/frame_1756549401168207104.png,1756549401168207104,1756549401288207104,120.0,640,480,1756549401288190484,0.42900000000000005,-0.8578124999999999,0.0,0.0,0.0,1756549401283581429,0.0,0.0,1756549401283656192,0.0017453292519943296,-0.02
images/frame_1756549401268194048.png,1756549401268194048,1756549401388194048,120.0,640,480,1756549401380929005,0.42900000000000005,-0.8578124999999999,0.0,0.0,0.0,1756549401383716890,0.0,0.0,1756549401383805184,0.0,-0.04
images/frame_1756549401400198912.png,1756549401400198912,1756549401520198912,120.0,640,480,1756549401515142172,0.42900000000000005,-0.8578124999999999,2.3601366406094266,1.0,0.0,1756549401523813738,0.0,0.0,1756549401523948032,0.003490658503988659,0.31
images/frame_1756549401468205056.png,1756549401468205056,1756549401588205056,120.0,640,480,1756549401587337247,0.5,-0.13593750000000004,2.0496130986345986,1.0,0.0,1756549401583922881,-0.003,-0.006,1756549401583998464,-0.059341194567807204,0.61
images/frame_1756549401600249088.png,1756549401600249088,1756549401720249088,120.0,640,480,1756549401711014636,0.55,-0.34218750000000003,0.0,0.0,0.0,1756549401724006098,-0.001,0.006,1756549401724083968,0.0,0.02
images/frame_1756549401668233984.png,1756549401668233984,1756549401788233984,120.0,640,480,1756549401794096059,0.55,-0.35000000000000003,0.0,0.0,0.0,1756549401784093480,0.001,0.006,1756549401784170496,0.0,-0.09
images/frame_1756549401736290048.png,1756549401736290048,1756549401856290048,120.0,640,480,1756549401860994605,0.55,-0.35000000000000003,0.0,0.0,0.0,1756549401864176101,0.0,0.0,1756549401853427200,0.0,-0.02
images/frame_1756549401836227072.png,1756549401836227072,1756549401956227072,120.0,640,480,1756549401946863529,0.55,-0.3609375,0.0,0.0,0.0,1756549401964228167,0.0,0.0,1756549401953521664,0.0,-0.01
images/frame_1756549401936282880.png,1756549401936282880,1756549402056282880,120.0,640,480,1756549402060326011,0.55,-0.35781250000000003,0.0,0.0,0.0,1756549402064377450,0.0,0.0,1756549402054458624,0.0,-0.06
images/frame_1756549402004225024.png,1756549402004225024,1756549402124225024,120.0,640,480,1756549402124514624,0.55,-0.35781250000000003,0.0,0.0,0.0,1756549402104431319,0.0,0.0,1756549402094007552,0.0,-0.01
images/frame_1756549402104293120.png,1756549402104293120,1756549402224293120,120.0,640,480,1756549402217500412,0.55,-0.35781250000000003,0.0,0.0,0.0,1756549402224528637,0.0,0.0,1756549402224623360,-0.003490658503988659,-0.09
images/frame_1756549402204224000.png,1756549402204224000,1756549402324224000,120.0,640,480,1756549402316753765,0.55,-0.35781250000000003,0.0,0.0,0.0,1756549402324602685,0.0,0.0,1756549402324679680,0.0,-0.02
images/frame_1756549402304253952.png,1756549402304253952,1756549402424253952,120.0,640,480,1756549402418161641,0.375,-0.35781250000000003,4.239921917597965,1.0,0.0,1756549402424697213,0.0,0.0,1756549402424773376,-0.02617993877991494,0.56
images/frame_1756549402404232960.png,1756549402404232960,1756549402524232960,120.0,640,480,1756549402514697415,0.375,-0.37343750000000003,0.0,0.0,0.0,1756549402524810781,-0.001,0.006,1756549402524923392,-0.010471975511965976,-0.82
images/frame_1756549402472235008.png,1756549402472235008,1756549402592235008,120.0,640,480,1756549402589707541,0.375,-0.30624999999999997,0.0,0.0,0.0,1756549402584913746,-0.001,0.018,1756549402594523648,0.003490658503988659,0.87
images/frame_1756549402572555008.png,1756549402572555008,1756549402692555008,120.0,640,480,1756549402666580183,0.375,-0.2859375,0.0,0.0,0.0,1756549402685008274,0.0,0.0,1756549402694649856,-0.006981317007977318,-1.03
images/frame_1756549402652256000.png,1756549402652256000,1756549402772256000,120.0,640,480,1756549402749180918,0.375,-0.2734375,0.0,0.0,0.0,1756549402765732349,0.0,0.0,1756549402774351360,-0.003490658503988659,0.06
images/frame_1756549402732237056.png,1756549402732237056,1756549402852237056,120.0,640,480,1756549402825362309,0.375,-0.246875,0.0,0.0,0.0,1756549402845481774,0.0,0.0,1756549402854454272,-0.003490658503988659,-0.05
images/frame_1756549402812299008.png,1756549402812299008,1756549402932299008,120.0,640,480,1756549402952999354,0.375,-0.21875000000000003,0.0,0.0,0.0,1756549402925276800,0.002,-0.012,1756549402934553344,-0.003490658503988659,-0.02
images/frame_1756549402892265984.png,1756549402892265984,1756549403012265984,120.0,640,480,1756549403031242624,0.375,-0.1984375,0.0,0.0,0.0,1756549403005306840,0.0,0.0,1756549403014903040,0.0,-0.03
images/frame_1756549402980269056.png,1756549402980269056,1756549403100269056,120.0,640,480,1756549403110727046,0.375,-0.17500000000000002,0.0,0.0,0.0,1756549403105442101,0.0,0.0,1756549403105521408,0.0,-0.05
images/frame_1756549403060306944.png,1756549403060306944,1756549403180306944,120.0,640,480,1756549403168441335,0.375,-0.16718750000000002,0.0,0.0,0.0,1756549403185467627,0.0,0.0,1756549403185543168,0.0,-0.02
images/frame_1756549403152288000.png,1756549403152288000,1756549403272288000,120.0,640,480,1756549403267045322,0.375,-0.15156250000000002,0.0,0.0,0.0,1756549403265613251,0.0,0.0,1756549403274807808,0.0,-0.04
images/frame_1756549403252320000.png,1756549403252320000,1756549403372320000,120.0,640,480,1756549403367536786,0.375,-0.1359375,0.0,0.0,0.0,1756549403365708927,0.0,0.0,1756549403374960384,0.0,-0.07
images/frame_1756549403355954944.png,1756549403355954944,1756549403475954944,120.0,640,480,1756549403499241106,0.375,-0.12812500000000002,0.0,0.0,0.0,1756549403485723007,0.0,0.0,1756549403475024384,-0.0017453292519943296,-0.05
images/frame_1756549403484283904.png,1756549403484283904,1756549403604283904,120.0,640,480,1756549403576781123,0.375,-0.1203125,0.0,0.0,0.0,1756549403605978757,0.0,0.0,1756549403606083840,0.0,-0.06
images/frame_1756549403564300032.png,1756549403564300032,1756549403684300032,120.0,640,480,1756549403657401257,0.375,0.07812500000000003,0.0,0.0,0.0,1756549403686015162,0.0,0.0,1756549403686108160,0.0,-0.02
images/frame_1756549403644271104.png,1756549403644271104,1756549403764271104,120.0,640,480,1756549403740815067,0.375,0.037812500000000034,0.0,0.0,0.0,1756549403766113298,0.0,0.0,1756549403766193664,0.0,-0.02
images/frame_1756549403724306944.png,1756549403724306944,1756549403844306944,120.0,640,480,1756549403862794352,0.375,0.05812500000000002,0.0,0.0,0.0,1756549403846535794,0.0,0.0,1756549403846624512,-0.0017453292519943296,0.14
images/frame_1756549403812345088.png,1756549403812345088,1756549403932345088,120.0,640,480,1756549403933686923,0.375,0.07718750000000002,0.0,0.0,0.0,1756549403926295008,0.0,0.0,1756549403935514368,0.0017453292519943296,-0.02
images/frame_1756549403888357888.png,1756549403888357888,1756549404008357888,120.0,640,480,1756549404002579022,0.5,0.6115625,1.7194403015485638,1.0,0.0,1756549404006321365,0.0,0.0,1756549404006399488,0.0,-0.03
images/frame_1756549403988304896.png,1756549403988304896,1756549404108304896,120.0,640,480,1756549404099554993,0.55,-0.08875,0.0,0.0,0.0,1756549404106435150,0.0,0.0,1756549404106521344,0.0,-0.05
images/frame_1756549404056281088.png,1756549404056281088,1756549404176281088,120.0,640,480,1756549404187662561,0.55,-0.13843750000000002,0.0,0.0,0.0,1756549404167967877,0.001,0.006,1756549404175721216,-0.013962634015954637,-0.58
