file,stamp_ns,t_target_ns,delay_ms_used,img_w,img_h,twist_src_ns,twist_linear_x_mps,twist_angular_z_rps,accel_from_twist_mps2,throttle_from_twist_norm,brake_from_twist_norm,odom_src_ns,odom_v_mps,odom_w_rps,imu_src_ns,imu_gyro_z_rps,imu_accel_x_mps2
images/frame_1756876432065757952.png,1756876432065757952,1756876432185757952,120.0,640,480,1756876432178126630,0.7,0.12875,0.0,0.0,0.0,1756876432195000726,0.692,0.143,1756876432184249344,0.1361356816555577,0.13
images/frame_1756876432133743104.png,1756876432133743104,1756876432253743104,120.0,640,480,1756876432244208610,0.7,0.12875,0.0,0.0,0.0,1756876432255082093,0.697,0.13,1756876432255211008,0.1308996938995747,0.24
images/frame_1756876432233794048.png,1756876432233794048,1756876432353794048,120.0,640,480,1756876432346787914,0.7,0.12875,0.0,0.0,0.0,1756876432355118864,0.693,0.124,1756876432355246848,0.12391837689159739,0.12
images/frame_1756876432333794048.png,1756876432333794048,1756876432453794048,120.0,640,480,1756876432446922608,0.7,0.12875,0.0,0.0,0.0,1756876432455213716,0.7,0.13,1756876432455337728,0.1308996938995747,0.58
images/frame_1756876432433818112.png,1756876432433818112,1756876432553818112,120.0,640,480,1756876432542757535,0.7,0.12875,0.0,0.0,0.0,1756876432555275384,0.696,0.149,1756876432555360512,0.12740903539558604,0.23
images/frame_1756876432533777920.png,1756876432533777920,1756876432653777920,120.0,640,480,1756876432642454137,0.7,0.12875,0.0,0.0,0.0,1756876432655407645,0.696,0.124,1756876432655489024,0.12566370614359174,-0.23
images/frame_1756876432601760000.png,1756876432601760000,1756876432721760000,120.0,640,480,1756876432711712716,0.7,0.12875,0.0,0.0,0.0,1756876432715804284,0.696,0.124,1756876432724784640,0.11344640137963141,-0.06
images/frame_1756876432701765888.png,1756876432701765888,1756876432821765888,120.0,640,480,1756876432811188287,0.7,0.12875,0.0,0.0,0.0,1756876432816233770,0.695,0.13,1756876432824829696,0.11693705988362009,-0.03
images/frame_1756876432801780992.png,1756876432801780992,1756876432921780992,120.0,640,480,1756876432914131826,0.7,0.25125,0.0,0.0,0.0,1756876432915970661,0.696,0.136,1756876432924943872,0.12391837689159739,-0.33
images/frame_1756876432901752064.png,1756876432901752064,1756876433021752064,120.0,640,480,1756876433010993277,0.7,0.35875,0.0,0.0,0.0,1756876433016115659,0.702,0.254,1756876433025035264,0.24783675378319478,-0.24
images/frame_1756876432969776896.png,1756876432969776896,1756876433089776896,120.0,640,480,1756876433082874745,0.7,0.43749999999999994,0.0,0.0,0.0,1756876433095903136,0.707,0.279,1756876433085106944,0.3438298626428829,0.05
images/frame_1756876433069779968.png,1756876433069779968,1756876433189779968,120.0,640,480,1756876433178926895,0.7,0.625,0.0,0.0,0.0,1756876433195938627,0.702,0.453,1756876433185208064,0.5201081170943103,-0.4
images/frame_1756876433169744896.png,1756876433169744896,1756876433289744896,120.0,640,480,1756876433280181716,0.7,0.68875,0.0,0.0,0.0,1756876433296075914,0.691,0.584,1756876433285452032,0.6230825429619757,-0.51
images/frame_1756876433269766912.png,1756876433269766912,1756876433389766912,120.0,640,480,1756876433379585062,0.7,0.42000000000000004,0.0,0.0,0.0,1756876433396158350,0.691,0.634,1756876433385402880,0.6265732014659642,0.24
images/frame_1756876433369789952.png,1756876433369789952,1756876433489789952,120.0,640,480,1756876433478189985,0.7,0.23499999999999996,0.0,0.0,0.0,1756876433496244531,0.696,0.422,1756876433485533440,0.47472955654245763,0.23
images/frame_1756876433437832960.png,1756876433437832960,1756876433557832960,120.0,640,480,1756876433551294463,0.7,0.080875,0.0,0.0,0.0,1756876433556283816,0.7,0.292,1756876433556354048,0.2530727415391778,-0.04
images/frame_1756876433537794048.png,1756876433537794048,1756876433657794048,120.0,640,480,1756876433647234929,0.7,-0.013875000000000004,0.0,0.0,0.0,1756876433656438799,0.7,0.155,1756876433656514304,0.09948376736367678,-0.05
images/frame_1756876433637790976.png,1756876433637790976,1756876433757790976,120.0,640,480,1756876433751614508,0.7,-0.2345,0.0,0.0,0.0,1756876433756504787,0.701,0.049,1756876433756580864,-0.03490658503988659,0.76
images/frame_1756876433737804032.png,1756876433737804032,1756876433857804032,120.0,640,480,1756876433846230106,0.7,-0.316125,0.0,0.0,0.0,1756876433856610136,0.698,-0.111,1756876433856682752,-0.061086523819801536,-0.06
images/frame_1756876433837808128.png,1756876433837808128,1756876433957808128,120.0,640,480,1756876433949681436,0.7,-0.48087500000000005,0.0,0.0,0.0,1756876433956699357,0.697,-0.254,1756876433956779776,-0.2548180707911721,0.26
images/frame_1756876433905792000.png,1756876433905792000,1756876434025792000,120.0,640,480,1756876434018499459,0.7,-0.5795,0.0,0.0,0.0,1756876434017115037,0.702,-0.354,1756876434026041600,-0.3735004599267865,0.0
images/frame_1756876434005800960.png,1756876434005800960,1756876434125800960,120.0,640,480,1756876434115513012,0.7,-0.7,0.0,0.0,0.0,1756876434117209795,0.703,-0.484,1756876434126161920,-0.5235987755982988,-0.15
images/frame_1756876434105794048.png,1756876434105794048,1756876434225794048,120.0,640,480,1756876434214485210,0.7,-0.74,0.0,0.0,0.0,1756876434217326377,0.702,-0.603,1756876434226277632,-0.6440264939859075,0.36
images/frame_1756876434205779968.png,1756876434205779968,1756876434325779968,120.0,640,480,1756876434316401170,0.7,-0.78375,0.0,0.0,0.0,1756876434317838713,0.697,-0.715,1756876434326383872,-0.7958701389094143,-0.77
images/frame_1756876434273789952.png,1756876434273789952,1756876434393789952,120.0,640,480,1756876434387559706,0.7,-0.8137500000000001,0.0,0.0,0.0,1756876434397115777,0.696,-0.808,1756876434397186560,-0.7661995416255106,0.44
images/frame_1756876434373809920.png,1756876434373809920,1756876434493809920,120.0,640,480,1756876434487295734,0.7,-0.8500000000000002,0.0,0.0,0.0,1756876434497211527,0.692,-0.752,1756876434497308672,-0.8691739674931761,-0.19
images/frame_1756876434473786112.png,1756876434473786112,1756876434593786112,120.0,640,480,1756876434583760631,0.7,-0.8725,0.0,0.0,0.0,1756876434597358062,0.702,-0.864,1756876434597488384,-1.0070549784007283,0.12
images/frame_1756876434573820928.png,1756876434573820928,1756876434693820928,120.0,640,480,1756876434688303639,0.7,-0.8175,0.0,0.0,0.0,1756876434697394929,0.695,-0.826,1756876434697501952,-1.0157816246606999,0.57
images/frame_1756876434673830912.png,1756876434673830912,1756876434793830912,120.0,640,480,1756876434786099005,0.7,-0.7600000000000001,0.0,0.0,0.0,1756876434797503031,0.697,-0.814,1756876434797624576,-0.9896016858807848,-0.84
images/frame_1756876434741861888.png,1756876434741861888,1756876434861861888,120.0,640,480,1756876434881438975,0.7,-0.7374999999999999,0.0,0.0,0.0,1756876434857684049,0.691,-0.808,1756876434857909504,-0.9686577348568529,1.43
images/frame_1756876434841885952.png,1756876434841885952,1756876434961885952,120.0,640,480,1756876434951279907,0.7,-0.7025,0.0,0.0,0.0,1756876434957727285,0.7,-0.727,1756876434957806336,-0.9389871375729493,-0.15
images/frame_1756876434941868032.png,1756876434941868032,1756876435061868032,120.0,640,480,1756876435052493704,0.7,-0.65875,0.0,0.0,0.0,1756876435057979807,0.693,-0.696,1756876435058125824,-0.8360127117052837,-0.16
images/frame_1756876435041831936.png,1756876435041831936,1756876435161831936,120.0,640,480,1756876435151799960,0.7,-0.6875000000000001,0.0,0.0,0.0,1756876435157973090,0.691,-0.646,1756876435158112000,-0.7923794804054256,-0.82
images/frame_1756876435141832960.png,1756876435141832960,1756876435261832960,120.0,640,480,1756876435256195092,0.7,-0.71875,0.0,0.0,0.0,1756876435258031975,0.695,-0.64,1756876435258127360,-0.8028514559173915,-0.46
images/frame_1756876435209844992.png,1756876435209844992,1756876435329844992,120.0,640,480,1756876435323607190,0.7,-0.7575000000000001,0.0,0.0,0.0,1756876435338050212,0.706,-0.696,1756876435327358464,-0.8115781021773633,0.26
images/frame_1756876435309820928.png,1756876435309820928,1756876435429820928,120.0,640,480,1756876435420315134,0.7,-0.7887499999999998,0.0,0.0,0.0,1756876435438148202,0.702,-0.727,1756876435427477760,-0.8534660042252271,-0.23
images/frame_1756876435409852928.png,1756876435409852928,1756876435529852928,120.0,640,480,1756876435519976888,0.7,-0.80625,0.0,0.0,0.0,1756876435538248272,0.7,-0.764,1756876435527542016,-0.8168140899333463,-0.12
images/frame_1756876435509844992.png,1756876435509844992,1756876435629844992,120.0,640,480,1756876435618529684,0.7,-0.82875,0.0,0.0,0.0,1756876435638342709,0.697,-0.826,1756876435627660032,-0.8168140899333463,0.33
images/frame_1756876435577896960.png,1756876435577896960,1756876435697896960,120.0,640,480,1756876435708961903,0.7,-0.9050000000000002,0.0,0.0,0.0,1756876435698464974,0.696,-0.783,1756876435698590208,-0.8377580409572781,-0.63
images/frame_1756876435677846016.png,1756876435677846016,1756876435797846016,120.0,640,480,1756876435786724718,0.7,-0.5662499999999999,0.0,0.0,0.0,1756876435798515891,0.682,-0.814,1756876435798585856,-0.8866272600131193,0.13
images/frame_1756876435777861120.png,1756876435777861120,1756876435897861120,120.0,640,480,1756876435886464938,0.7,-0.7412499999999999,0.0,0.0,0.0,1756876435898658778,0.705,-0.627,1756876435898785024,-0.7243116395776468,0.4
images/frame_1756876435877846016.png,1756876435877846016,1756876435997846016,120.0,640,480,1756876435987743760,0.7,-0.7849999999999999,0.0,0.0,0.0,1756876435998720223,0.696,-0.746,1756876435998795264,-0.815068760681352,-0.16
images/frame_1756876435977853952.png,1756876435977853952,1756876436097853952,120.0,640,480,1756876436086383439,0.7,-0.8887499999999999,-1.861628937965746,0.0,0.930814468982873,1756876436098813381,0.697,-0.839,1756876436098936320,-0.9197885158010117,0.21
images/frame_1756876436077862912.png,1756876436077862912,1756876436197862912,120.0,640,480,1756876436191720997,0.62978125,-1.05625,0.08217007377182232,0.05478004918121488,0.0,1756876436198977965,0.659,-0.982,1756876436199112192,-1.2007865253720986,-0.9
images/frame_1756876436145906944.png,1756876436145906944,1756876436265906944,120.0,640,480,1756876436282758226,0.6356875,-0.9587500000000001,0.055528486329254965,0.03701899088616998,0.0,1756876436259130855,0.627,-1.013,1756876436259261440,-1.1501719770642633,-0.01
images/frame_1756876436245861120.png,1756876436245861120,1756876436365861120,120.0,640,480,1756876436355694636,0.7,-0.8325000000000001,0.0,0.0,0.0,1756876436359142219,0.66,-0.938,1756876436368726784,-0.8429940287132611,0.06
images/frame_1756876436345871104.png,1756876436345871104,1756876436465871104,120.0,640,480,1756876436458441627,0.7,-0.65,0.0,0.0,0.0,1756876436459237681,0.665,-0.715,1756876436468878336,-0.8011061266653973,-0.06
images/frame_1756876436413859072.png,1756876436413859072,1756876436533859072,120.0,640,480,1756876436545732161,0.7,-0.5324999999999999,0.0,0.0,0.0,1756876436539278927,0.675,-0.603,1756876436528561408,-0.8115781021773633,0.04
images/frame_1756876436513878016.png,1756876436513878016,1756876436633878016,120.0,640,480,1756876436623619779,0.7,-0.47124999999999995,0.0,0.0,0.0,1756876436639419223,0.727,-0.752,1756876436628717568,-0.6841690667817772,-0.36
images/frame_1756876436613858048.png,1756876436613858048,1756876436733858048,120.0,640,480,1756876436724362843,0.7,-0.43499999999999994,0.0,0.0,0.0,1756876436739452443,0.708,-0.534,1756876436728763392,-0.5969026041820606,-0.1
images/frame_1756876436713882112.png,1756876436713882112,1756876436833882112,120.0,640,480,1756876436827997379,0.7,-0.22,0.0,0.0,0.0,1756876436839615300,0.693,-0.348,1756876436828893952,-0.5235987755982988,0.22
images/frame_1756876436813893888.png,1756876436813893888,1756876436933893888,120.0,640,480,1756876436927977863,0.7,-0.059000000000000004,0.0,0.0,0.0,1756876436939701610,0.692,-0.23,1756876436929043456,-0.3246312408709453,0.23
images/frame_1756876436881911040.png,1756876436881911040,1756876437001911040,120.0,640,480,1756876437013554781,0.7,-0.04174999999999997,0.0,0.0,0.0,1756876436999753408,0.697,-0.105,1756876436999831040,-0.1291543646475804,-0.18
images/frame_1756876436981923072.png,1756876436981923072,1756876437101923072,120.0,640,480,1756876437092001999,0.7,0.015749999999999986,0.0,0.0,0.0,1756876437099892424,0.702,-0.08,1756876437100025600,-0.10471975511965977,-0.12
images/frame_1756876437081893888.png,1756876437081893888,1756876437201893888,120.0,640,480,1756876437196062243,0.7,0.13100000000000003,0.0,0.0,0.0,1756876437199921517,0.698,-0.012,1756876437199996416,-0.029670597283903602,0.21
images/frame_1756876437181938944.png,1756876437181938944,1756876437301938944,120.0,640,480,1756876437291835219,0.7,0.1705,0.0,0.0,0.0,1756876437300037109,0.695,0.068,1756876437300107008,0.08028514559173915,-0.46
images/frame_1756876437281926912.png,1756876437281926912,1756876437401926912,120.0,640,480,1756876437394400030,0.7,0.132375,0.0,0.0,0.0,1756876437400120507,0.695,0.105,1756876437400199424,0.07504915783575616,0.25
images/frame_1756876437349911040.png,1756876437349911040,1756876437469911040,120.0,640,480,1756876437478815796,0.7,0.142125,0.0,0.0,0.0,1756876437460310230,0.696,0.111,1756876437469863680,0.10471975511965977,0.37
images/frame_1756876437449953024.png,1756876437449953024,1756876437569953024,120.0,640,480,1756876437564563120,0.7,0.170125,0.0,0.0,0.0,1756876437560410973,0.696,0.174,1756876437569961728,0.1832595714594046,0.2
images/frame_1756876437549874944.png,1756876437549874944,1756876437669874944,120.0,640,480,1756876437662427513,0.7,0.099,0.0,0.0,0.0,1756876437660470627,0.696,0.149,1756876437670048256,0.06632251157578452,-0.1
images/frame_1756876437649925888.png,1756876437649925888,1756876437769925888,120.0,640,480,1756876437762402013,0.7,0.10225,0.0,0.0,0.0,1756876437760576970,0.692,0.13,1756876437770169600,0.09250245035569946,0.24
images/frame_1756876437717914112.png,1756876437717914112,1756876437837914112,120.0,640,480,1756876437847950962,0.7,0.10112499999999999,0.0,0.0,0.0,1756876437840610472,0.7,0.143,1756876437840730880,0.10297442586766545,-0.47
images/frame_1756876437817923072.png,1756876437817923072,1756876437937923072,120.0,640,480,1756876437928197206,0.7,0.013249999999999991,0.0,0.0,0.0,1756876437940671374,0.7,0.105,1756876437940749312,0.06806784082777885,0.36
images/frame_1756876437917911040.png,1756876437917911040,1756876438037911040,120.0,640,480,1756876438031754237,0.7,0.079125,0.0,0.0,0.0,1756876438040840759,0.7,0.093,1756876438040968704,0.0471238898038469,0.07
images/frame_1756876438017931008.png,1756876438017931008,1756876438137931008,120.0,640,480,1756876438131691679,0.7,-0.03312500000000001,0.0,0.0,0.0,1756876438141046209,0.698,0.049,1756876438141123840,0.0471238898038469,0.0
images/frame_1756876438117957120.png,1756876438117957120,1756876438237957120,120.0,640,480,1756876438228062880,0.7,-0.046750000000000014,0.0,0.0,0.0,1756876438241023973,0.7,0.043,1756876438241147136,-0.012217304763960306,-0.06
images/frame_1756876438185922048.png,1756876438185922048,1756876438305922048,120.0,640,480,1756876438311796452,0.7,-0.019499999999999993,0.0,0.0,0.0,1756876438301024187,0.696,0.012,1756876438310317056,-0.022689280275926284,-0.01
images/frame_1756876438285920000.png,1756876438285920000,1756876438405920000,120.0,640,480,1756876438395112925,0.7,-0.09074999999999998,0.0,0.0,0.0,1756876438401174788,0.7,-0.018,1756876438410477824,-0.054105206811824215,-0.64
images/frame_1756876438385946112.png,1756876438385946112,1756876438505946112,120.0,640,480,1756876438495111330,0.7,-0.09175000000000001,0.0,0.0,0.0,1756876438501232362,0.697,-0.031,1756876438501305088,-0.10995574287564275,0.69
images/frame_1756876438485893120.png,1756876438485893120,1756876438605893120,120.0,640,480,1756876438598808108,0.7,-0.079,0.0,0.0,0.0,1756876438601352626,0.698,-0.062,1756876438601422592,-0.09250245035569946,0.27
images/frame_1756876438585925120.png,1756876438585925120,1756876438705925120,120.0,640,480,1756876438698453383,0.7,-0.0008749999999999969,0.0,0.0,0.0,1756876438701437017,0.695,-0.055,1756876438701506560,-0.10122909661567112,0.13
images/frame_1756876438653945088.png,1756876438653945088,1756876438773945088,120.0,640,480,1756876438778051897,0.7,-0.049874999999999996,0.0,0.0,0.0,1756876438781584155,0.696,-0.024,1756876438771230208,-0.05235987755982988,0.05
images/frame_1756876438753916928.png,1756876438753916928,1756876438873916928,120.0,640,480,1756876438866484095,0.7,0.030375000000000003,0.0,0.0,0.0,1756876438881640289,0.701,-0.062,1756876438871315712,-0.04363323129985824,-0.06
images/frame_1756876438854163968.png,1756876438854163968,1756876438974163968,120.0,640,480,1756876438963231210,0.7,0.05375,0.0,0.0,0.0,1756876438981694407,0.695,0.031,1756876438971341824,0.008726646259971648,0.13
images/frame_1756876438953940992.png,1756876438953940992,1756876439073940992,120.0,640,480,1756876439063279568,0.7,0.00025000000000000743,0.0,0.0,0.0,1756876439081774350,0.696,0.049,1756876439071430400,0.03490658503988659,0.02
images/frame_1756876439021986048.png,1756876439021986048,1756876439141986048,120.0,640,480,1756876439145392776,0.7,0.07737499999999999,0.0,0.0,0.0,1756876439141891528,0.695,0.006,1756876439141966080,0.010471975511965976,-0.21
images/frame_1756876439122046976.png,1756876439122046976,1756876439242046976,120.0,640,480,1756876439232603149,0.7,0.08925000000000001,0.0,0.0,0.0,1756876439242000880,0.692,0.055,1756876439242087424,0.03490658503988659,0.5
images/frame_1756876439221917952.png,1756876439221917952,1756876439341917952,120.0,640,480,1756876439331925727,0.7,0.11462500000000002,0.0,0.0,0.0,1756876439342063159,0.7,0.08,1756876439342130688,0.08552113334772216,-0.1
images/frame_1756876439321979904.png,1756876439321979904,1756876439441979904,120.0,640,480,1756876439434294854,0.7,0.046250000000000006,0.0,0.0,0.0,1756876439442185375,0.698,0.074,1756876439442255360,0.08552113334772216,0.59
images/frame_1756876439421967104.png,1756876439421967104,1756876439541967104,120.0,640,480,1756876439530742601,0.7,0.017250000000000005,0.0,0.0,0.0,1756876439542262534,0.693,0.049,1756876439542339840,0.04537856055185257,0.19
images/frame_1756876439489943040.png,1756876439489943040,1756876439609943040,120.0,640,480,1756876439612599770,0.7,-0.023000000000000007,0.0,0.0,0.0,1756876439602390208,0.696,0.037,1756876439611688448,0.04363323129985824,-0.5
images/frame_1756876439590016000.png,1756876439590016000,1756876439710016000,120.0,640,480,1756876439700065541,0.7,-0.012500000000000006,0.0,0.0,0.0,1756876439702433895,0.698,0.037,1756876439711735296,0.020943951023931952,0.72
images/frame_1756876439689985024.png,1756876439689985024,1756876439809985024,120.0,640,480,1756876439800716156,0.7,-0.08575000000000002,0.0,0.0,0.0,1756876439802562031,0.697,0.018,1756876439811822336,-0.03839724354387525,0.18
images/frame_1756876439790006016.png,1756876439790006016,1756876439910006016,120.0,640,480,1756876439903059554,0.7,-0.17300000000000001,0.0,0.0,0.0,1756876439902700152,0.698,-0.024,1756876439911986432,-0.08028514559173915,-0.43
images/frame_1756876439889963008.png,1756876439889963008,1756876440009963008,120.0,640,480,1756876439999545670,0.7,-0.21950000000000003,0.0,0.0,0.0,1756876440002771391,0.698,-0.099,1756876440012099328,-0.16755160819145562,0.31
images/frame_1756876439958033920.png,1756876439958033920,1756876440078033920,120.0,640,480,1756876440079162458,0.7,-0.1505,0.0,0.0,0.0,1756876440082890945,0.696,-0.161,1756876440072467456,-0.16929693744344995,0.26
images/frame_1756876440058045952.png,1756876440058045952,1756876440178045952,120.0,640,480,1756876440167052657,0.7,-0.27375,0.0,0.0,0.0,1756876440182929703,0.705,-0.192,1756876440183031040,-0.23561944901923448,0.35
images/frame_1756876440157991936.png,1756876440157991936,1756876440277991936,120.0,640,480,1756876440267218460,0.7,-0.281,0.0,0.0,0.0,1756876440283054192,0.7,-0.217,1756876440283149568,-0.2775073510670984,-0.37
images/frame_1756876440257989120.png,1756876440257989120,1756876440377989120,120.0,640,480,1756876440368178172,0.7,-0.307875,0.0,0.0,0.0,1756876440383103927,0.7,-0.23,1756876440383172352,-0.2199114857512855,-0.36
images/frame_1756876440326063104.png,1756876440326063104,1756876440446063104,120.0,640,480,1756876440447445061,0.7,-0.34125,0.0,0.0,0.0,1756876440443282803,0.697,-0.242,1756876440443391744,-0.3403392041388943,0.11
images/frame_1756876440426018048.png,1756876440426018048,1756876440546018048,120.0,640,480,1756876440538498740,0.7,-0.36124999999999996,0.0,0.0,0.0,1756876440543336890,0.701,-0.31,1756876440543441408,-0.4293509959906051,0.56
images/frame_1756876440526030080.png,1756876440526030080,1756876440646030080,120.0,640,480,1756876440642002458,0.7,-0.35624999999999996,0.0,0.0,0.0,1756876440643401569,0.698,-0.348,1756876440643472384,-0.3892084231947355,0.22
images/frame_1756876440626012928.png,1756876440626012928,1756876440746012928,120.0,640,480,1756876440737438562,0.7,-0.305,0.0,0.0,0.0,1756876440743559691,0.7,-0.317,1756876440743678464,-0.41015237421866746,0.24
images/frame_1756876440726017024.png,1756876440726017024,1756876440846017024,120.0,640,480,1756876440839860395,0.7,-0.32875,0.0,0.0,0.0,1756876440843649555,0.701,-0.373,1756876440843725056,-0.3124139361069849,0.16
images/frame_1756876440794100992.png,1756876440794100992,1756876440914100992,120.0,640,480,1756876440908785975,0.7,-0.41000000000000003,0.0,0.0,0.0,1756876440924084253,0.696,-0.385,1756876440912983296,-0.3508111796508603,-0.39
images/frame_1756876440894003968.png,1756876440894003968,1756876441014003968,120.0,640,480,1756876441019279774,0.7,-0.455,0.0,0.0,0.0,1756876441004396996,0.698,-0.36,1756876441013062144,-0.5201081170943103,0.12
images/frame_1756876441026020096.png,1756876441026020096,1756876441146020096,120.0,640,480,1756876441137045678,0.7,-0.5887499999999999,0.0,0.0,0.0,1756876441143899083,0.695,-0.453,1756876441143971072,-0.5654866776461628,-0.22
images/frame_1756876441094016000.png,1756876441094016000,1756876441214016000,120.0,640,480,1756876441215855564,0.7,-0.6475000000000001,0.0,0.0,0.0,1756876441204034982,0.697,-0.491,1756876441213272064,-0.5480333851262195,0.19
images/frame_1756876441194405888.png,1756876441194405888,1756876441314405888,120.0,640,480,1756876441302867788,0.7,-0.765,0.0,0.0,0.0,1756876441304053132,0.7,-0.627,1756876441313344000,-0.6265732014659642,0.51
images/frame_1756876441261989888.png,1756876441261989888,1756876441381989888,120.0,640,480,1756876441376695552,0.7,-0.8137500000000001,0.0,0.0,0.0,1756876441384160142,0.693,-0.683,1756876441384276480,-0.7853981633974483,-0.33
images/frame_1756876441362116096.png,1756876441362116096,1756876441482116096,120.0,640,480,1756876441476468096,0.7,-0.8375,0.0,0.0,0.0,1756876441484310552,0.692,-0.727,1756876441484385792,-0.8604473212332043,0.74
images/frame_1756876441461985024.png,1756876441461985024,1756876441581985024,120.0,640,480,1756876441576081115,0.7,-0.88,0.0,0.0,0.0,1756876441584308830,0.69,-0.777,1756876441584377088,-0.8395033702092726,0.01
images/frame_1756876441566076928.png,1756876441566076928,1756876441686076928,120.0,640,480,1756876441670414981,0.7,-0.8900000000000001,0.0,0.0,0.0,1756876441684495241,0.686,-0.833,1756876441684569856,-0.8848819307611251,-0.25
images/frame_1756876441661987072.png,1756876441661987072,1756876441781987072,120.0,640,480,1756876441771078429,0.7,-0.9199999999999998,0.0,0.0,0.0,1756876441784488143,0.681,-0.795,1756876441784575744,-0.8656833089891874,0.13
images/frame_1756876441730022912.png,1756876441730022912,1756876441850022912,120.0,640,480,1756876441850331463,0.7,-0.9162499999999999,0.0,0.0,0.0,1756876441846028016,0.696,-0.895,1756876441846128896,-0.9896016858807848,-0.41
images/frame_1756876441830017024.png,1756876441830017024,1756876441950017024,120.0,640,480,1756876441940415131,0.7,-0.8825000000000002,0.0,0.0,0.0,1756876441944789620,0.716,-1.019,1756876441944916224,-1.0559241974565694,0.52
images/frame_1756876441929989888.png,1756876441929989888,1756876442049989888,120.0,640,480,1756876442044561268,0.7,-0.8475,0.0,0.0,0.0,1756876442044808379,0.705,-1.001,1756876442054077184,-0.879645943005142,0.21
images/frame_1756876442029989888.png,1756876442029989888,1756876442149989888,120.0,640,480,1756876442140222627,0.7,-0.795,0.0,0.0,0.0,1756876442144922852,0.7,-0.839,1756876442154202368,-0.7888888219014369,-0.17
images/frame_1756876442098006016.png,1756876442098006016,1756876442218006016,120.0,640,480,1756876442211621812,0.7,-0.7562500000000001,0.0,0.0,0.0,1756876442225541620,0.688,-0.733,1756876442214261248,-0.7295476273336298,-0.64
images/frame_1756876442198002944.png,1756876442198002944,1756876442318002944,120.0,640,480,1756876442310297910,0.7,-0.69875,0.0,0.0,0.0,1756876442325865060,0.685,-0.665,1756876442314399488,-0.7452555906015788,-0.16
images/frame_1756876442298012928.png,1756876442298012928,1756876442418012928,120.0,640,480,1756876442410452129,0.7,-0.6075,0.0,0.0,0.0,1756876442426266645,0.701,-0.696,1756876442414493696,-0.7120943348136864,-0.3
images/frame_1756876442398031872.png,1756876442398031872,1756876442518031872,120.0,640,480,1756876442508071782,0.7,-0.48625000000000007,0.0,0.0,0.0,1756876442525689164,0.705,-0.64,1756876442514621696,-0.5253441048502931,-0.61
images/frame_1756876442498032128.png,1756876442498032128,1756876442618032128,120.0,640,480,1756876442608161007,0.7,-0.39375,0.0,0.0,0.0,1756876442625785333,0.7,-0.503,1756876442614819840,-0.5148721293383272,-0.3
images/frame_1756876442566062080.png,1756876442566062080,1756876442686062080,120.0,640,480,1756876442676064128,0.7,-0.33625,0.0,0.0,0.0,1756876442685513476,0.703,-0.41,1756876442685590016,-0.4886921905584123,0.14
images/frame_1756876442666065920.png,1756876442666065920,1756876442786065920,120.0,640,480,1756876442790594167,0.7,-0.25749999999999995,0.0,0.0,0.0,1756876442785610510,0.7,-0.329,1756876442785685760,-0.3543018381548489,0.36
images/frame_1756876442766089984.png,1756876442766089984,1756876442886089984,120.0,640,480,1756876442874737224,0.7,-0.18374999999999997,0.0,0.0,0.0,1756876442885829914,0.702,-0.279,1756876442885902080,-0.3089232776029963,-0.12
images/frame_1756876442866043904.png,1756876442866043904,1756876442986043904,120.0,640,480,1756876442979635990,0.7,-0.16374999999999998,0.0,0.0,0.0,1756876442985766591,0.697,-0.167,1756876442985847040,-0.2303834612632515,0.45
images/frame_1756876442934064896.png,1756876442934064896,1756876443054064896,120.0,640,480,1756876443045433069,0.7,-0.16374999999999998,0.0,0.0,0.0,1756876443045851576,0.693,-0.174,1756876443055102976,-0.20071286397934787,-0.27
images/frame_1756876443034023936.png,1756876443034023936,1756876443154023936,120.0,640,480,1756876443147534254,0.7,-0.103375,0.0,0.0,0.0,1756876443146014148,0.702,-0.143,1756876443155220992,-0.17627825445142728,0.42
images/frame_1756876443134042112.png,1756876443134042112,1756876443254042112,120.0,640,480,1756876443246524345,0.7,-0.10974999999999996,0.0,0.0,0.0,1756876443246035947,0.697,-0.13,1756876443255290368,-0.15184364492350666,0.42
images/frame_1756876443234057984.png,1756876443234057984,1756876443354057984,120.0,640,480,1756876443342774648,0.7,-0.13712499999999997,0.0,0.0,0.0,1756876443346096756,0.7,-0.093,1756876443355376128,-0.16406094968746698,-0.02
images/frame_1756876443334043904.png,1756876443334043904,1756876443454043904,120.0,640,480,1756876443443827836,0.7,-0.11049999999999996,0.0,0.0,0.0,1756876443446199198,0.692,-0.118,1756876443455546880,-0.13962634015954636,0.12
images/frame_1756876443402056960.png,1756876443402056960,1756876443522056960,120.0,640,480,1756876443514053486,0.7,-0.10974999999999996,0.0,0.0,0.0,1756876443526718859,0.697,-0.093,1756876443526849024,-0.1466076571675237,0.35
images/frame_1756876443502060032.png,1756876443502060032,1756876443622060032,120.0,640,480,1756876443610968800,0.7,-0.10862499999999992,0.0,0.0,0.0,1756876443626853046,0.696,-0.099,1756876443627064064,-0.13788101090755206,0.33
images/frame_1756876443602085120.png,1756876443602085120,1756876443722085120,120.0,640,480,1756876443714680749,0.7,-0.10749999999999992,0.0,0.0,0.0,1756876443727084163,0.698,-0.111,1756876443727204352,-0.16406094968746698,-0.07
